,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_29,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.69,0.0,0.0,1342,1259,202,class,0.89,0.83,0.07,0.36,1.16,0.52,0.44,True
SemiBin_293,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,15.28,0.0,0.0,354,343,82,phylum,0.97,0.94,0.69,0.03,0.06,0.74,0.7,False
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,374,88,family,0.77,0.74,0.7,0.42,0.95,0.62,0.46,False
SemiBin_298,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,264,193,48,phylum,0.79,0.58,0.24,0.75,4.63,0.4,0.23,True
SemiBin_3,k__Archaea (UID2),207,149,107,135,7,4,3,0,0,4.71,0.72,0.0,796,130,84,kingdom,1.0,0.16,0.0,0.25,0.61,0.38,0.06,True
SemiBin_30,k__Bacteria (UID2982),88,230,148,16,212,2,0,0,0,91.39,0.38,100.0,3088,2760,454,genus,0.5,0.45,0.35,0.4,1.53,0.59,0.26,True
SemiBin_305,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,182,105,31,phylum,0.91,0.53,0.33,0.6,2.61,0.42,0.22,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1146,950,248,family,0.89,0.74,0.43,0.07,0.14,0.71,0.52,True
SemiBin_310,c__Deltaproteobacteria (UID3218),61,284,169,0,283,1,0,0,0,100.0,0.3,0.0,3532,3356,39,genus,0.93,0.88,0.05,0.25,0.6,0.73,0.65,True
SemiBin_327,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,54,24,kingdom,1.0,0.14,0.0,0.07,0.16,0.34,0.05,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,46.55,0.0,0.0,1260,1105,267,order,0.6,0.52,0.47,0.07,0.14,0.53,0.28,False
SemiBin_331,p__Euryarchaeota (UID3),148,188,125,31,152,5,0,0,0,82.54,4.0,60.0,1618,1471,88,phylum,0.96,0.88,0.16,0.03,0.06,0.61,0.54,True
SemiBin_335,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,365,309,71,phylum,0.91,0.77,0.41,0.1,0.23,0.54,0.41,True
SemiBin_34,p__Euryarchaeota (UID3),148,188,125,25,160,3,0,0,0,82.8,2.4,0.0,1328,1190,44,kingdom,1.0,0.9,0.1,0.09,0.2,0.56,0.5,True
SemiBin_344,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,133,40,phylum,0.93,0.41,0.37,0.17,0.43,0.46,0.19,True
SemiBin_35,k__Archaea (UID2),207,149,107,135,12,1,1,0,0,4.62,0.22,0.0,486,125,68,kingdom,1.0,0.26,0.0,0.1,0.23,0.39,0.1,True
SemiBin_36,k__Bacteria (UID203),5449,102,56,82,20,0,0,0,0,28.73,0.0,0.0,1430,1276,395,class,0.82,0.73,0.21,0.04,0.08,0.54,0.4,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,144,53,kingdom,1.0,0.38,0.0,0.08,0.18,0.42,0.16,True
SemiBin_374,k__Bacteria (UID2565),2921,152,93,0,152,0,0,0,0,100.0,0.0,0.0,1887,1737,18,phylum,0.94,0.87,0.04,0.02,0.04,0.52,0.45,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,1175,1081,244,genus,0.63,0.58,0.52,0.2,0.53,0.76,0.44,False
SemiBin_39,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,21.21,0.0,0.0,996,948,222,genus,0.68,0.65,0.6,0.29,0.82,0.68,0.44,False
SemiBin_4,c__Alphaproteobacteria (UID3305),564,349,230,130,216,3,0,0,0,60.39,0.88,66.67,1660,1548,350,class,0.92,0.86,0.26,0.18,0.45,0.56,0.48,True
SemiBin_40,c__Gammaproteobacteria (UID4761),52,693,297,132,557,4,0,0,0,86.39,0.93,25.0,3580,3522,377,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_419,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,103,38,kingdom,1.0,0.32,0.0,0.03,0.06,0.42,0.13,True
SemiBin_420,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,121,23,kingdom,1.0,0.36,0.0,0.03,0.07,0.4,0.14,True
SemiBin_457,k__Bacteria (UID1453),901,171,117,2,166,3,0,0,0,98.72,2.14,0.0,2498,2394,27,phylum,0.97,0.93,0.09,0.08,0.18,0.7,0.65,True
SemiBin_48,c__Deltaproteobacteria (UID3216),83,247,155,15,228,4,0,0,0,92.22,2.1,0.0,3696,2896,307,phylum,0.81,0.64,0.06,0.19,0.5,0.45,0.29,True
SemiBin_49,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,238,225,70,order,0.92,0.87,1.0,0.05,0.11,0.64,0.56,False
SemiBin_52,k__Bacteria (UID2495),2993,147,91,17,128,2,0,0,0,91.51,1.65,50.0,1351,1194,132,family,0.49,0.43,0.08,0.27,0.82,0.47,0.21,True
SemiBin_53,k__Archaea (UID2),207,149,107,98,50,1,0,0,0,40.19,0.93,0.0,1052,952,263,phylum,0.97,0.87,0.39,0.03,0.05,0.61,0.54,True
SemiBin_54,k__Bacteria (UID2982),88,230,148,141,89,0,0,0,0,36.66,0.0,0.0,1253,1113,356,genus,0.58,0.51,0.29,0.48,1.43,0.57,0.29,True
SemiBin_55,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,1922,829,152,kingdom,1.0,0.43,0.14,0.03,0.05,0.42,0.18,True
SemiBin_56,p__Euryarchaeota (UID3),148,188,125,73,113,2,0,0,0,57.17,0.86,50.0,1305,1180,251,kingdom,1.0,0.9,0.29,0.05,0.1,0.62,0.56,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,379,127,family,0.51,0.41,0.47,0.4,1.54,0.51,0.21,False
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,830,302,110,kingdom,1.0,0.36,0.0,0.04,0.08,0.4,0.14,True
SemiBin_6,f__Rhodobacteraceae (UID3340),84,568,330,165,383,20,0,0,0,71.64,3.12,60.0,2187,2126,329,genus,0.88,0.85,0.38,0.03,0.06,0.93,0.79,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,837,358,127,kingdom,1.0,0.43,0.03,0.04,0.09,0.42,0.18,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,565,425,114,family,0.55,0.41,0.61,0.64,4.82,0.71,0.29,False
SemiBin_63,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,18.97,0.86,100.0,1105,1039,261,family,0.73,0.68,0.26,0.4,1.43,0.6,0.41,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,799,730,98,class,0.95,0.87,0.63,0.05,0.11,0.79,0.69,False
SemiBin_65,c__Gammaproteobacteria (UID4444),263,498,228,48,443,7,0,0,0,91.24,1.23,57.14,2697,2534,307,class,0.96,0.9,0.33,0.08,0.18,0.63,0.57,True
SemiBin_66,s__algicola (UID2846),47,571,303,259,307,5,0,0,0,53.78,1.27,60.0,1053,1011,169,order,0.93,0.89,0.11,0.05,0.11,0.61,0.54,True
SemiBin_67,p__Euryarchaeota (UID3),148,188,125,69,119,0,0,0,0,56.15,0.0,0.0,1016,953,195,kingdom,1.0,0.94,0.22,0.04,0.09,0.71,0.67,True
SemiBin_68,k__Bacteria (UID2569),434,278,186,24,241,13,0,0,0,93.74,6.99,76.92,1683,1548,84,phylum,0.95,0.87,0.18,0.03,0.06,0.55,0.48,True
SemiBin_69,k__Archaea (UID2),207,149,107,103,46,0,0,0,0,39.25,0.0,0.0,986,842,236,phylum,0.95,0.81,0.35,0.04,0.08,0.59,0.48,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,73,37,28,4,5,0,51.83,35.85,81.43,1514,1434,313,class,0.93,0.88,0.24,0.26,0.65,0.53,0.47,True
SemiBin_70,s__algicola (UID2846),47,571,303,173,381,17,0,0,0,71.21,2.55,41.18,1313,1266,154,class,0.94,0.9,0.01,0.03,0.06,0.62,0.56,True
SemiBin_71,k__Archaea (UID2),207,149,107,35,63,26,18,6,1,74.31,43.84,0.0,8243,3555,247,kingdom,1.0,0.43,0.0,0.11,0.25,0.4,0.17,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,24.37,0.0,0.0,779,758,160,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.81,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1539,618,243,kingdom,1.0,0.4,0.09,0.03,0.06,0.43,0.17,True
SemiBin_74,k__Bacteria (UID2569),434,278,186,200,73,5,0,0,0,27.05,2.69,100.0,1075,954,275,family,0.79,0.7,0.05,0.73,4.66,0.51,0.36,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,18.97,0.0,0.0,395,357,109,family,0.75,0.68,0.76,0.07,0.15,0.63,0.43,False
SemiBin_76,p__Euryarchaeota (UID3),148,188,125,92,77,19,0,0,0,50.08,9.17,57.89,1292,1180,275,kingdom,1.0,0.91,0.46,0.08,0.17,0.81,0.74,False
SemiBin_77,k__Bacteria (UID203),5449,102,58,78,24,0,0,0,0,32.76,0.0,0.0,788,748,132,class,0.9,0.86,0.15,0.16,0.39,0.54,0.46,True
SemiBin_78,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,270,228,72,genus,0.52,0.44,0.38,0.08,0.16,0.61,0.27,True
SemiBin_79,c__Gammaproteobacteria (UID4267),119,544,284,200,327,16,1,0,0,62.32,3.51,68.42,1067,1011,138,class,0.84,0.8,0.15,0.18,0.45,0.51,0.41,True
SemiBin_8,p__Bacteroidetes (UID2591),364,303,203,78,208,17,0,0,0,78.66,6.32,82.35,2436,2254,438,class,0.91,0.85,0.06,0.72,3.97,0.5,0.43,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,332,68,genus,0.95,0.93,0.12,0.3,0.73,0.71,0.66,True
SemiBin_81,k__Bacteria (UID2569),434,278,186,3,269,6,0,0,0,99.18,2.69,0.0,2575,2319,56,family,0.78,0.71,0.02,0.72,4.48,0.51,0.36,True
SemiBin_82,k__Bacteria (UID2495),2993,147,91,75,67,5,0,0,0,57.22,4.03,80.0,1327,1204,235,family,0.74,0.67,0.35,0.03,0.06,0.62,0.42,True
SemiBin_83,c__Gammaproteobacteria (UID4267),119,544,284,190,347,7,0,0,0,62.71,1.32,57.14,1708,1605,316,class,0.9,0.85,0.2,0.23,0.61,0.55,0.46,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,129,114,70,genus,0.59,0.52,0.03,0.54,3.03,0.37,0.19,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,72,31,1,0,0,0,49.14,1.72,0.0,1645,1475,318,family,0.79,0.71,0.06,0.72,4.15,0.52,0.37,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2387,956,240,kingdom,1.0,0.4,0.44,0.04,0.08,0.45,0.18,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,20.69,0.86,100.0,1206,1172,218,genus,0.84,0.82,0.19,0.03,0.06,0.83,0.68,True
SemiBin_88,c__Gammaproteobacteria (UID4444),263,507,232,389,118,0,0,0,0,16.89,0.0,0.0,915,905,213,family,0.98,0.97,0.49,0.02,0.04,0.96,0.93,False
SemiBin_89,p__Euryarchaeota (UID3),148,188,125,24,163,1,0,0,0,83.14,0.8,100.0,1606,1423,235,phylum,0.95,0.84,0.16,0.03,0.07,0.59,0.5,True
SemiBin_9,p__Euryarchaeota (UID3),148,188,125,48,136,4,0,0,0,73.66,2.44,50.0,1498,1375,235,kingdom,1.0,0.92,0.29,0.05,0.11,0.62,0.57,True
SemiBin_90,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,612,573,148,phylum,0.97,0.91,0.4,0.05,0.11,0.54,0.49,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,797,317,99,kingdom,1.0,0.4,0.0,0.03,0.07,0.42,0.17,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,9.31,0.0,0.0,368,347,93,family,0.78,0.73,0.32,0.23,0.65,0.58,0.43,True
SemiBin_93,k__Bacteria (UID2495),2993,147,91,85,62,0,0,0,0,49.89,0.0,0.0,1132,1052,216,class,0.84,0.78,0.34,0.06,0.14,0.63,0.49,True
SemiBin_94,k__Archaea (UID2),207,149,107,136,13,0,0,0,0,5.5,0.0,0.0,356,129,50,kingdom,1.0,0.36,0.0,0.14,0.32,0.43,0.16,True
SemiBin_95,p__Euryarchaeota (UID3),148,188,125,35,143,10,0,0,0,76.93,3.16,90.0,1185,1111,179,kingdom,1.0,0.94,0.28,0.06,0.13,0.87,0.81,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.84,0.0,0.0,492,474,131,class,0.96,0.93,0.64,0.04,0.08,0.89,0.83,False
SemiBin_98,c__Gammaproteobacteria (UID4443),356,451,270,219,229,3,0,0,0,45.66,0.75,0.0,989,960,156,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.73,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,466,376,123,phylum,0.81,0.65,0.29,0.59,3.15,0.49,0.32,True
