,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_88,o__Clostridiales (UID1120),304,250,143,1,242,7,0,0,0,99.3,2.56,0.0,2750,2603,114,family,0.93,0.88,0.32,0.06,0.12,0.94,0.83,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,61,41,2,0,0,0,63.09,3.45,50.0,1528,1416,205,family,0.92,0.86,0.15,0.53,1.83,0.71,0.61,True
SemiBin_9,f__Lachnospiraceae (UID1256),33,333,171,46,284,3,0,0,0,86.23,0.88,66.67,2202,2136,263,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_90,k__Bacteria (UID203),5449,102,56,80,22,0,0,0,0,35.18,0.0,0.0,1521,1481,258,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.82,True
SemiBin_91,k__Bacteria (UID203),5449,103,57,72,31,0,0,0,0,27.43,0.0,0.0,1205,1076,285,phylum,0.93,0.83,0.38,0.04,0.08,0.57,0.48,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,1,72,16,15,0,0,98.28,14.8,6.56,2423,2202,95,genus,0.71,0.64,0.25,0.21,0.57,0.74,0.48,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1649,1400,185,genus,0.69,0.59,0.33,0.81,6.95,0.7,0.41,True
SemiBin_94,o__Clostridiales (UID1212),172,263,149,47,213,3,0,0,0,80.76,0.75,33.33,1823,1745,240,genus,0.84,0.81,0.49,0.05,0.1,0.94,0.76,False
SemiBin_95,o__Clostridiales (UID1212),172,260,146,243,17,0,0,0,0,2.57,0.0,0.0,393,362,52,class,0.96,0.88,0.97,0.39,0.92,0.88,0.78,False
SemiBin_96,k__Bacteria (UID203),5449,104,58,0,79,24,1,0,0,100.0,18.68,74.07,3039,2927,59,family,0.91,0.88,0.21,0.07,0.15,0.83,0.73,True
SemiBin_98,o__Clostridiales (UID1212),172,263,149,13,245,5,0,0,0,93.4,2.04,100.0,1790,1692,176,family,0.94,0.88,0.16,0.36,1.2,0.73,0.65,True
SemiBin_99,o__Clostridiales (UID1120),304,250,143,39,208,2,1,0,0,79.47,2.1,0.0,1348,1236,104,kingdom,1.0,0.92,0.0,0.0,0.0,0.78,0.72,True
