,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_63,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,38.97,0.0,0.0,1629,1508,389,genus,0.73,0.67,0.56,0.07,0.14,0.68,0.46,False
SemiBin_64,k__Bacteria (UID2982),88,230,148,158,70,2,0,0,0,32.68,1.01,100.0,972,885,238,family,0.83,0.76,0.3,0.1,0.23,0.71,0.54,True
SemiBin_66,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,20.41,0.0,0.0,1008,922,285,phylum,0.94,0.86,0.37,0.09,0.2,0.79,0.68,True
SemiBin_67,c__Gammaproteobacteria (UID4202),67,481,276,361,118,2,0,0,0,21.58,0.37,50.0,896,867,222,order,0.85,0.82,0.45,0.17,0.43,0.79,0.65,True
SemiBin_68,k__Bacteria (UID2982),88,230,148,97,131,2,0,0,0,59.77,1.35,50.0,1698,1593,319,family,0.83,0.78,0.34,0.04,0.09,0.82,0.64,True
SemiBin_69,k__Bacteria (UID2982),88,230,148,196,34,0,0,0,0,15.57,0.0,0.0,690,614,211,order,0.77,0.68,0.39,0.25,0.74,0.62,0.43,True
SemiBin_7,k__Bacteria (UID2982),88,230,148,149,79,2,0,0,0,40.16,1.35,50.0,1231,1121,283,phylum,0.91,0.83,0.2,0.12,0.28,0.66,0.55,True
SemiBin_70,k__Bacteria (UID1452),924,161,108,55,104,2,0,0,0,63.21,0.65,50.0,2092,1993,384,genus,0.68,0.65,0.35,0.11,0.26,0.71,0.46,True
SemiBin_71,k__Bacteria (UID2982),88,230,148,134,95,1,0,0,0,40.11,0.23,0.0,996,920,240,class,0.88,0.81,0.3,0.1,0.23,0.78,0.63,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,1171,1040,280,class,0.89,0.79,0.27,0.28,0.7,0.62,0.49,True
SemiBin_73,k__Bacteria (UID2495),2993,147,91,81,64,2,0,0,0,48.74,1.65,50.0,1907,1786,379,phylum,0.92,0.86,0.24,0.11,0.26,0.67,0.57,True
SemiBin_74,k__Bacteria (UID1452),924,161,108,114,47,0,0,0,0,24.84,0.0,0.0,1298,1118,271,class,0.71,0.61,0.15,0.63,3.71,0.53,0.32,True
SemiBin_75,k__Bacteria (UID3187),2258,188,117,32,153,3,0,0,0,86.55,2.56,0.0,3222,3118,442,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_76,k__Bacteria (UID3187),2258,187,116,54,126,7,0,0,0,77.84,2.8,28.57,3801,3611,692,phylum,0.9,0.86,0.39,0.16,0.38,0.72,0.62,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,309,79,order,0.62,0.46,0.37,0.44,1.97,0.59,0.27,True
SemiBin_78,k__Archaea (UID2),207,149,107,46,88,15,0,0,0,64.95,6.99,73.33,2001,1735,356,kingdom,1.0,0.87,0.19,0.04,0.08,0.81,0.7,True
SemiBin_8,k__Archaea (UID2),207,149,107,36,108,5,0,0,0,79.55,3.74,0.0,1871,1681,261,kingdom,1.0,0.9,0.2,0.03,0.06,0.82,0.74,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,642,537,137,genus,0.61,0.51,0.47,0.26,0.78,0.75,0.38,False
SemiBin_81,k__Bacteria (UID3187),2258,188,117,35,150,3,0,0,0,86.65,2.56,33.33,4841,4356,651,class,0.86,0.78,0.26,0.09,0.21,0.73,0.56,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.71,0.0,0.0,1304,1078,363,order,0.58,0.48,0.25,0.42,1.72,0.55,0.26,True
SemiBin_83,c__Betaproteobacteria (UID3971),223,425,211,242,181,2,0,0,0,42.56,0.95,100.0,2170,2026,437,order,0.81,0.76,0.29,0.22,0.59,0.69,0.52,True
SemiBin_84,k__Bacteria (UID3187),2258,188,117,101,86,1,0,0,0,50.66,0.43,0.0,2863,2631,616,class,0.87,0.79,0.26,0.07,0.16,0.74,0.58,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,33.15,0.0,0.0,2039,1733,394,class,0.73,0.62,0.14,0.6,3.14,0.54,0.33,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,2816,2422,452,class,0.92,0.79,0.36,0.04,0.09,0.95,0.75,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.75,0.0,0.0,262,249,76,phylum,0.96,0.91,0.48,0.06,0.13,0.76,0.69,False
SemiBin_89,c__Deltaproteobacteria (UID3216),83,247,155,12,220,15,0,0,0,94.46,3.93,33.33,4843,4498,429,class,0.84,0.78,0.29,0.07,0.14,0.74,0.57,True
SemiBin_9,k__Bacteria (UID2495),2993,147,91,3,136,7,1,0,0,96.7,4.8,60.0,3694,3437,319,genus,0.74,0.69,0.32,0.08,0.18,0.68,0.47,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,782,700,189,genus,0.57,0.51,0.43,0.13,0.3,0.7,0.36,True
SemiBin_91,p__Actinobacteria (UID1454),732,199,116,119,76,4,0,0,0,41.91,3.45,50.0,1675,1483,348,genus,0.66,0.58,0.45,0.24,0.68,0.75,0.44,False
SemiBin_92,k__Bacteria (UID2982),88,230,148,133,93,4,0,0,0,43.35,2.25,50.0,1140,1065,261,order,0.84,0.79,0.48,0.04,0.09,0.8,0.63,False
SemiBin_94,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,489,451,132,phylum,0.9,0.83,0.35,0.19,0.48,0.64,0.54,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,26.65,0.0,0.0,572,520,148,genus,0.58,0.53,0.68,0.13,0.31,0.63,0.34,False
SemiBin_96,k__Bacteria (UID3187),2258,187,116,53,128,5,1,0,0,66.0,3.56,37.5,3063,2944,511,class,0.9,0.86,0.42,0.03,0.07,0.81,0.7,True
SemiBin_97,k__Archaea (UID2),207,145,103,125,18,2,0,0,0,16.5,1.46,100.0,1043,809,223,kingdom,1.0,0.78,0.16,0.11,0.23,0.66,0.51,True
SemiBin_98,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,831,693,178,genus,0.51,0.42,0.58,0.53,2.65,0.66,0.28,False
SemiBin_99,k__Bacteria (UID2495),2993,147,91,16,128,3,0,0,0,90.06,2.26,33.33,3100,2934,274,order,0.79,0.75,0.27,0.08,0.17,0.69,0.52,True
