,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_81,p__Euryarchaeota (UID3),148,188,125,44,140,4,0,0,0,72.69,2.13,100.0,1581,1439,288,kingdom,1.0,0.91,0.16,0.07,0.15,0.6,0.55,True
SemiBin_84,k__Bacteria (UID2569),434,278,186,81,193,4,0,0,0,72.39,1.27,50.0,1716,1576,301,family,0.82,0.76,0.05,0.7,3.93,0.54,0.41,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,28.45,0.0,0.0,481,462,119,order,0.91,0.88,0.09,0.09,0.19,0.58,0.51,True
SemiBin_88,c__Gammaproteobacteria (UID4266),1097,270,172,228,40,2,0,0,0,15.93,0.87,100.0,310,288,69,phylum,0.98,0.91,0.21,0.05,0.11,0.52,0.47,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.67,0.0,0.0,556,508,156,class,0.89,0.82,0.34,0.26,0.72,0.58,0.47,True
SemiBin_9,c__Gammaproteobacteria (UID4443),356,451,270,250,199,2,0,0,0,43.12,0.25,100.0,1198,1117,297,class,0.89,0.83,0.42,0.1,0.23,0.61,0.51,True
SemiBin_90,c__Gammaproteobacteria (UID4443),356,451,270,230,218,3,0,0,0,48.0,0.57,100.0,1174,1155,200,genus,0.89,0.87,0.78,0.18,0.43,0.89,0.78,False
SemiBin_91,k__Bacteria (UID203),5449,104,58,96,6,2,0,0,0,12.93,3.45,100.0,488,466,119,phylum,0.96,0.92,0.8,0.08,0.18,0.57,0.53,False
SemiBin_92,k__Bacteria (UID2982),88,230,148,123,105,2,0,0,0,49.14,1.35,50.0,1213,1131,264,genus,0.79,0.73,0.69,0.05,0.1,0.68,0.5,False
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,672,295,79,kingdom,0.99,0.43,0.0,0.0,0.0,0.44,0.19,True
SemiBin_94,k__Bacteria (UID1453),901,171,117,100,64,6,1,0,0,36.62,5.65,55.56,737,642,106,class,0.71,0.62,0.1,0.73,4.39,0.47,0.29,True
SemiBin_95,k__Bacteria (UID2495),2993,147,91,54,88,5,0,0,0,66.16,3.73,20.0,1552,1361,207,class,0.85,0.75,0.16,0.17,0.42,0.5,0.37,True
SemiBin_97,c__Gammaproteobacteria (UID4201),1164,275,174,94,174,7,0,0,0,56.84,2.53,28.57,1010,961,131,class,0.91,0.87,0.08,0.13,0.31,0.53,0.46,True
SemiBin_98,p__Euryarchaeota (UID3),148,188,125,22,164,2,0,0,0,85.2,1.6,50.0,1412,1334,51,kingdom,1.0,0.94,0.33,0.05,0.11,0.86,0.81,True
SemiBin_99,p__Proteobacteria (UID3880),1495,261,164,164,96,1,0,0,0,32.86,0.3,100.0,792,724,179,phylum,0.93,0.85,0.24,0.03,0.06,0.52,0.44,True
