,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_283,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,140,33,kingdom,1.0,0.41,0.0,0.05,0.1,0.41,0.17,True
SemiBin_286,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,25.86,0.0,0.0,697,650,169,family,0.82,0.77,0.11,0.59,2.06,0.56,0.43,True
SemiBin_287,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,238,219,75,genus,0.57,0.52,0.37,0.61,3.51,0.62,0.32,True
SemiBin_288,p__Euryarchaeota (UID3),148,188,125,26,157,5,0,0,0,82.67,3.6,60.0,1394,1278,89,class,0.93,0.86,0.84,0.03,0.07,0.61,0.52,False
SemiBin_29,p__Bacteroidetes (UID2591),364,303,203,102,197,4,0,0,0,68.74,0.85,50.0,1541,1392,276,phylum,0.94,0.85,0.16,0.04,0.09,0.48,0.41,True
SemiBin_291,k__Bacteria (UID203),5449,104,58,52,52,0,0,0,0,40.86,0.0,0.0,371,293,69,phylum,0.82,0.65,0.06,0.56,3.27,0.55,0.36,True
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,899,351,137,kingdom,1.0,0.39,0.0,0.03,0.06,0.42,0.16,True
SemiBin_294,k__Bacteria (UID203),5449,103,57,85,17,1,0,0,0,14.11,1.75,0.0,799,732,166,family,0.53,0.49,0.39,0.61,3.6,0.57,0.28,True
SemiBin_298,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,498,199,70,kingdom,1.0,0.4,0.0,0.03,0.06,0.43,0.17,True
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,511,227,45,kingdom,1.0,0.44,0.16,0.03,0.05,0.41,0.18,True
SemiBin_3,c__Gammaproteobacteria (UID4201),1164,275,174,79,190,6,0,0,0,65.47,1.71,50.0,1025,939,117,genus,0.59,0.54,0.35,0.11,0.26,0.54,0.29,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,2.66,0.0,0.0,240,213,97,kingdom,1.0,0.89,0.42,0.02,0.05,0.43,0.38,True
SemiBin_302,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,163,32,kingdom,1.0,0.42,0.0,0.04,0.08,0.43,0.18,True
SemiBin_305,k__Bacteria (UID203),5449,103,58,75,28,0,0,0,0,41.38,0.0,0.0,894,762,134,class,0.71,0.6,0.13,0.75,4.81,0.47,0.28,True
SemiBin_306,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,26.8,0.0,0.0,854,787,219,family,0.82,0.76,0.06,0.75,4.57,0.54,0.41,True
SemiBin_308,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,5.56,0.43,0.0,323,111,59,kingdom,1.0,0.34,0.0,0.15,0.35,0.39,0.13,True
SemiBin_316,k__Bacteria (UID1453),901,171,117,116,53,2,0,0,0,30.41,1.71,50.0,549,471,75,class,0.67,0.58,0.09,0.73,4.14,0.47,0.27,True
SemiBin_318,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.34,0.0,0.0,250,234,72,phylum,0.96,0.9,0.84,0.07,0.15,0.57,0.51,False
SemiBin_32,k__Bacteria (UID203),5449,103,58,63,34,5,1,0,0,47.15,12.07,12.5,1618,1548,336,kingdom,1.0,0.96,0.0,0.0,0.0,0.77,0.74,True
SemiBin_323,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,107,31,kingdom,1.0,0.32,0.0,0.06,0.12,0.47,0.15,True
SemiBin_324,k__Archaea (UID2),207,149,107,129,10,2,1,7,0,6.31,3.53,0.0,738,210,48,kingdom,1.0,0.28,0.0,0.13,0.3,0.37,0.1,True
SemiBin_325,k__Bacteria (UID1453),901,171,117,128,38,1,4,0,0,12.71,0.85,0.0,344,216,46,class,0.83,0.52,0.86,0.48,1.98,0.64,0.33,False
SemiBin_33,k__Bacteria (UID203),5449,99,53,82,16,1,0,0,0,19.73,1.89,100.0,779,728,155,order,0.86,0.8,0.59,0.03,0.06,0.84,0.68,False
SemiBin_330,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,447,197,16,kingdom,0.98,0.43,0.0,0.0,0.0,0.43,0.19,True
SemiBin_331,k__Bacteria (UID203),5449,104,58,78,24,1,1,0,0,30.41,3.45,100.0,389,369,96,genus,0.8,0.76,0.54,0.09,0.21,0.67,0.51,False
SemiBin_332,k__Bacteria (UID203),5449,104,58,72,28,4,0,0,0,41.14,6.9,50.0,791,742,173,order,0.92,0.86,0.09,0.06,0.14,0.6,0.52,True
SemiBin_333,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,486,156,48,kingdom,1.0,0.32,0.0,0.04,0.08,0.4,0.13,True
SemiBin_339,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,832,334,131,kingdom,1.0,0.4,0.25,0.07,0.15,0.46,0.19,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,143,128,90,genus,0.51,0.45,0.93,0.72,3.86,0.46,0.21,False
SemiBin_340,p__Euryarchaeota (UID3),148,188,125,23,165,0,0,0,0,84.0,0.0,0.0,1331,1178,20,phylum,0.93,0.82,0.14,0.04,0.08,0.57,0.47,True
SemiBin_345,k__Bacteria (UID2569),434,278,186,7,263,8,0,0,0,96.77,2.8,12.5,1564,1479,61,phylum,0.95,0.9,0.25,0.03,0.06,0.53,0.48,True
SemiBin_346,p__Euryarchaeota (UID3),148,188,125,23,165,0,0,0,0,84.0,0.0,0.0,1303,1202,61,kingdom,1.0,0.92,0.12,0.07,0.15,0.6,0.56,True
SemiBin_35,k__Bacteria (UID1453),901,171,117,90,81,0,0,0,0,36.17,0.0,0.0,711,617,119,class,0.72,0.62,0.08,0.73,4.32,0.48,0.3,True
SemiBin_353,s__algicola (UID2846),47,571,303,54,512,5,0,0,0,85.98,0.83,20.0,1773,1715,103,class,0.91,0.88,0.27,0.08,0.18,0.62,0.55,True
SemiBin_355,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,247,206,67,order,0.52,0.43,0.63,0.47,2.15,0.48,0.21,False
SemiBin_36,k__Bacteria (UID203),5449,99,53,81,13,0,3,0,2,27.67,37.74,21.74,1801,1685,387,class,0.88,0.82,0.33,0.03,0.06,0.67,0.55,True
SemiBin_360,k__Bacteria (UID2566),525,208,136,136,72,0,0,0,0,37.32,0.0,0.0,803,765,159,phylum,0.97,0.93,0.4,0.03,0.06,0.58,0.54,True
SemiBin_363,s__algicola (UID2846),47,571,303,383,184,4,0,0,0,33.77,1.32,100.0,602,593,126,genus,0.55,0.54,0.03,0.83,10.61,0.62,0.34,True
SemiBin_366,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,262,59,genus,0.52,0.49,0.59,0.6,2.07,0.65,0.32,False
SemiBin_37,k__Bacteria (UID203),5449,99,53,79,14,5,0,1,0,33.4,13.21,9.09,1279,1244,265,genus,0.9,0.87,0.07,0.17,0.38,0.73,0.64,True
SemiBin_372,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,314,281,79,family,0.8,0.72,0.67,0.1,0.23,0.75,0.54,False
SemiBin_377,k__Archaea (UID2),207,149,107,144,2,2,1,0,0,0.36,0.29,0.0,574,93,48,kingdom,1.0,0.16,0.0,0.18,0.43,0.39,0.06,True
SemiBin_38,c__Gammaproteobacteria (UID4443),356,451,270,201,173,73,4,0,0,50.5,18.81,44.71,1378,1362,233,order,0.97,0.96,0.07,0.12,0.27,0.78,0.74,True
SemiBin_381,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2022,862,108,kingdom,1.0,0.43,0.03,0.03,0.06,0.42,0.18,True
SemiBin_382,k__Archaea (UID2),207,149,107,131,16,2,0,0,0,5.07,0.14,0.0,406,102,44,kingdom,1.0,0.25,0.0,0.2,0.46,0.39,0.1,True
SemiBin_389,root (UID1),5656,56,24,52,0,3,1,0,0,1.85,2.31,0.0,383,63,30,kingdom,1.0,0.16,0.0,0.43,0.96,0.37,0.06,True
SemiBin_39,k__Bacteria (UID1453),901,171,117,89,55,9,16,1,1,50.52,29.49,24.66,1827,1545,346,phylum,0.83,0.7,0.14,0.51,2.22,0.46,0.32,True
SemiBin_397,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,291,69,kingdom,1.0,0.99,0.0,0.0,0.0,0.87,0.86,True
SemiBin_399,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,37,25,kingdom,1.0,0.1,0.0,0.11,0.24,0.35,0.04,True
SemiBin_4,k__Bacteria (UID2495),2993,147,91,45,101,1,0,0,0,59.09,0.06,0.0,1332,1210,264,phylum,0.88,0.8,0.27,0.2,0.53,0.59,0.47,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,91,10,3,0,0,0,18.97,5.17,0.0,868,779,155,class,0.83,0.74,0.1,0.23,0.62,0.52,0.38,True
SemiBin_402,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,610,256,43,kingdom,0.98,0.41,0.0,0.0,0.0,0.4,0.17,True
SemiBin_408,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.45,0.5,0.0,595,153,28,kingdom,1.0,0.26,0.0,0.15,0.34,0.38,0.1,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1500,653,225,kingdom,1.0,0.44,0.0,0.05,0.1,0.44,0.19,True
SemiBin_415,k__Archaea (UID2),207,149,107,136,9,4,0,0,0,3.29,0.29,0.0,356,85,51,kingdom,1.0,0.24,0.0,0.19,0.44,0.36,0.09,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,13.32,0.0,0.0,628,582,179,class,0.85,0.79,0.4,0.12,0.28,0.57,0.45,True
SemiBin_44,c__Alphaproteobacteria (UID3305),564,349,230,229,119,1,0,0,0,36.5,0.14,100.0,799,761,171,class,0.97,0.92,0.23,0.09,0.19,0.62,0.58,True
SemiBin_441,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,211,185,53,genus,0.48,0.42,0.23,0.27,0.81,0.51,0.21,True
SemiBin_448,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,123,42,kingdom,0.99,0.42,0.0,0.0,0.0,0.41,0.17,True
SemiBin_455,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,418,185,52,kingdom,1.0,0.44,0.06,0.03,0.07,0.41,0.18,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2018,649,209,kingdom,0.98,0.32,0.0,0.0,0.0,0.42,0.13,True
SemiBin_465,k__Archaea (UID2),207,149,107,130,18,1,0,0,0,5.38,0.93,0.0,417,89,30,kingdom,1.0,0.21,0.0,0.13,0.3,0.38,0.08,True
SemiBin_47,p__Euryarchaeota (UID3),148,188,125,41,142,5,0,0,0,75.57,2.53,80.0,1673,1540,286,kingdom,1.0,0.92,0.34,0.05,0.1,0.63,0.58,True
SemiBin_48,k__Bacteria (UID2982),88,229,147,59,168,2,0,0,0,73.77,1.36,100.0,2611,2275,549,order,0.78,0.68,0.36,0.26,0.72,0.56,0.38,True
SemiBin_482,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,130,64,kingdom,1.0,0.59,0.59,0.08,0.17,0.45,0.27,False
SemiBin_488,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,387,98,27,kingdom,1.0,0.25,0.0,0.17,0.4,0.39,0.1,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,10.0,0.0,0.0,345,310,72,family,0.66,0.59,0.77,0.08,0.17,0.65,0.38,False
SemiBin_50,k__Bacteria (UID1453),901,171,117,80,89,2,0,0,0,50.0,1.28,100.0,828,725,118,class,0.69,0.6,0.12,0.74,4.31,0.49,0.29,True
SemiBin_51,c__Alphaproteobacteria (UID3305),564,349,230,131,217,1,0,0,0,63.24,0.22,0.0,1233,1223,234,genus,0.98,0.97,0.06,0.04,0.08,0.96,0.94,True
SemiBin_52,k__Bacteria (UID2566),525,208,136,141,65,2,0,0,0,30.31,1.47,0.0,694,654,142,class,0.91,0.86,0.17,0.09,0.19,0.59,0.5,True
SemiBin_53,k__Bacteria (UID2982),88,229,147,37,188,4,0,0,0,80.87,1.63,0.0,2932,2554,501,order,0.76,0.66,0.29,0.23,0.59,0.56,0.37,True
SemiBin_54,c__Alphaproteobacteria (UID3305),564,349,230,61,283,5,0,0,0,84.78,1.54,40.0,1584,1503,137,class,0.93,0.88,0.25,0.23,0.54,0.55,0.48,True
SemiBin_55,k__Bacteria (UID2982),88,229,147,96,132,1,0,0,0,59.76,0.34,0.0,1779,1559,418,phylum,0.92,0.81,0.2,0.31,0.99,0.54,0.44,True
SemiBin_56,c__Gammaproteobacteria (UID4443),356,451,270,155,292,4,0,0,0,63.03,0.57,75.0,1366,1280,141,phylum,0.94,0.88,0.13,0.02,0.05,0.55,0.48,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2305,937,294,kingdom,1.0,0.41,0.28,0.04,0.08,0.47,0.19,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,440,181,41,kingdom,1.0,0.41,0.0,0.03,0.06,0.43,0.18,True
SemiBin_59,p__Bacteroidetes (UID2605),350,316,210,106,201,9,0,0,0,67.87,3.28,55.56,1552,1464,292,class,0.92,0.87,0.26,0.05,0.11,0.63,0.55,True
SemiBin_6,root (UID1),5656,56,24,52,1,0,0,0,3,16.67,150.0,0.0,2899,2554,472,phylum,0.84,0.74,0.38,0.31,0.95,0.52,0.39,True
SemiBin_60,p__Cyanobacteria (UID2143),129,472,368,110,349,13,0,0,0,76.8,2.72,84.62,2076,1972,276,kingdom,1.0,0.95,0.0,0.0,0.0,0.78,0.74,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,791,292,86,kingdom,1.0,0.37,0.0,0.06,0.12,0.45,0.17,True
SemiBin_62,k__Bacteria (UID1453),901,171,117,69,101,1,0,0,0,53.42,0.85,0.0,777,659,99,kingdom,1.0,0.85,0.22,0.03,0.07,0.46,0.39,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1741,734,193,kingdom,1.0,0.42,0.09,0.04,0.07,0.43,0.18,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,39.55,0.0,0.0,693,650,142,genus,0.46,0.43,0.14,0.49,2.25,0.52,0.23,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,93,28,kingdom,1.0,0.33,0.0,0.08,0.16,0.4,0.13,True
SemiBin_67,s__algicola (UID2846),47,571,303,450,121,0,0,0,0,21.66,0.0,0.0,495,474,131,class,0.92,0.88,0.38,0.04,0.08,0.64,0.56,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,11.44,1.72,100.0,611,456,151,phylum,0.83,0.62,0.34,0.56,2.39,0.51,0.31,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,78,67,1,1,0,0,53.91,3.3,25.0,609,599,112,kingdom,1.0,0.98,0.0,0.0,0.0,0.82,0.81,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,243,93,genus,0.51,0.42,0.76,0.24,0.67,0.53,0.23,False
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1586,576,145,kingdom,0.99,0.36,0.0,0.0,0.0,0.41,0.15,True
SemiBin_73,k__Bacteria (UID203),5449,102,58,79,22,1,0,0,0,33.62,1.72,0.0,1204,1142,267,genus,0.55,0.52,0.55,0.18,0.42,0.59,0.31,False
SemiBin_75,k__Bacteria (UID203),5449,104,58,88,8,8,0,0,0,11.05,1.25,0.0,869,392,324,kingdom,1.0,0.45,0.0,0.12,0.28,0.38,0.17,True
SemiBin_76,k__Bacteria (UID2569),434,277,185,147,129,1,0,0,0,48.09,0.54,100.0,1154,1067,282,family,0.83,0.77,0.1,0.33,1.04,0.59,0.45,True
SemiBin_77,k__Bacteria (UID2569),434,278,186,89,183,6,0,0,0,66.74,1.18,33.33,1270,1205,239,phylum,0.96,0.91,0.58,0.05,0.1,0.55,0.5,False
SemiBin_79,k__Archaea (UID2),207,149,107,138,11,0,0,0,0,7.69,0.0,0.0,301,213,83,kingdom,1.0,0.71,0.42,0.16,0.37,0.53,0.38,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2050,1831,348,family,0.45,0.4,0.32,0.12,0.28,0.52,0.21,True
SemiBin_80,s__algicola (UID2846),47,571,303,149,406,16,0,0,0,75.31,4.02,56.25,1268,1220,216,class,0.94,0.9,0.12,0.02,0.05,0.62,0.56,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1142,513,130,kingdom,1.0,0.45,0.1,0.02,0.05,0.41,0.18,True
SemiBin_82,k__Bacteria (UID2569),434,278,186,35,230,13,0,0,0,84.23,1.85,38.46,1760,1590,313,phylum,0.96,0.87,0.09,0.04,0.08,0.52,0.45,True
SemiBin_83,k__Bacteria (UID2566),525,208,136,4,193,11,0,0,0,97.79,1.35,18.18,1943,1841,90,phylum,0.99,0.94,0.67,0.02,0.05,0.66,0.62,False
SemiBin_84,c__Gammaproteobacteria (UID4201),1164,275,174,150,120,5,0,0,0,49.71,2.05,100.0,1112,1047,166,phylum,0.93,0.88,0.17,0.02,0.05,0.54,0.48,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,296,267,83,genus,0.48,0.44,0.18,0.63,3.28,0.51,0.22,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,26.8,0.0,0.0,688,633,164,class,0.92,0.85,0.09,0.11,0.26,0.59,0.5,True
SemiBin_88,f__Flavobacteriaceae (UID2817),81,511,283,91,406,14,0,0,0,80.26,3.18,42.86,1484,1439,159,class,0.92,0.89,0.25,0.04,0.07,0.62,0.55,True
SemiBin_89,k__Bacteria (UID2982),88,229,147,48,179,2,0,0,0,81.08,0.72,50.0,2593,2260,498,order,0.72,0.62,0.24,0.41,1.46,0.53,0.33,True
SemiBin_9,k__Bacteria (UID203),5449,103,58,63,38,2,0,0,0,42.48,1.72,100.0,1236,1193,235,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.77,True
SemiBin_90,c__Alphaproteobacteria (UID3305),564,349,230,184,156,9,0,0,0,47.04,2.79,0.0,925,868,177,class,0.9,0.84,0.43,0.16,0.38,0.54,0.45,True
SemiBin_91,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,343,312,85,class,0.92,0.84,0.51,0.11,0.24,0.62,0.52,False
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,918,318,96,kingdom,1.0,0.35,0.0,0.03,0.07,0.41,0.14,True
SemiBin_94,s__algicola (UID2846),47,571,303,66,491,13,1,0,0,84.95,2.66,43.75,1388,1338,109,order,0.94,0.91,0.09,0.11,0.25,0.62,0.56,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,240,220,58,class,0.92,0.84,0.31,0.07,0.15,0.59,0.49,True
SemiBin_97,p__Proteobacteria (UID3880),1495,261,164,177,84,0,0,0,0,38.87,0.0,0.0,898,818,198,family,0.5,0.45,0.25,0.39,1.51,0.53,0.24,True
SemiBin_98,p__Cyanobacteria (UID2143),129,472,368,179,282,11,0,0,0,60.05,2.08,72.73,1500,1465,269,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_99,k__Bacteria (UID203),5449,99,53,82,17,0,0,0,0,28.3,0.0,0.0,835,790,116,genus,0.88,0.83,0.45,0.03,0.07,0.75,0.63,True
