,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_50,k__Bacteria (UID2495),2993,147,91,49,96,2,0,0,0,80.07,2.2,50.0,2940,2761,400,phylum,0.88,0.83,0.3,0.16,0.39,0.66,0.55,True
SemiBin_51,k__Bacteria (UID3187),2258,188,117,96,91,1,0,0,0,56.33,0.85,100.0,2290,2022,495,order,0.77,0.68,0.28,0.24,0.6,0.61,0.41,True
SemiBin_52,k__Bacteria (UID1453),901,171,117,30,141,0,0,0,0,87.76,0.0,0.0,2763,2448,401,family,0.55,0.49,0.06,0.71,6.28,0.53,0.26,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,16.38,0.0,0.0,1848,1705,408,order,0.69,0.64,0.4,0.13,0.31,0.67,0.43,True
SemiBin_54,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,605,473,146,class,0.79,0.62,0.53,0.03,0.06,0.77,0.48,False
SemiBin_55,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,269,240,70,class,0.88,0.79,0.17,0.21,0.49,0.61,0.48,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,28.03,0.0,0.0,1135,1060,282,phylum,0.95,0.89,0.48,0.05,0.11,0.91,0.81,False
SemiBin_57,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,20.82,0.0,0.0,1473,1268,395,family,0.73,0.63,0.35,0.28,0.74,0.61,0.38,True
SemiBin_58,k__Bacteria (UID3187),2258,188,117,47,136,5,0,0,0,69.2,2.95,60.0,2722,2440,630,genus,0.69,0.62,0.43,0.05,0.1,0.64,0.4,True
SemiBin_59,k__Bacteria (UID3187),2258,188,117,12,173,3,0,0,0,91.99,1.88,33.33,3923,3544,389,phylum,0.88,0.79,0.2,0.14,0.32,0.62,0.49,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.09,0.0,0.0,668,655,176,genus,0.91,0.89,0.08,0.04,0.08,0.89,0.79,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,683,514,186,family,0.61,0.46,0.45,0.53,1.32,0.58,0.27,True
SemiBin_61,k__Bacteria (UID1452),924,161,108,60,101,0,0,0,0,70.51,0.0,0.0,2727,2354,396,order,0.52,0.45,0.13,0.43,1.83,0.54,0.24,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,30.51,1.72,100.0,1507,1367,383,class,0.82,0.74,0.28,0.17,0.44,0.69,0.51,True
SemiBin_63,k__Archaea (UID2),207,149,107,43,104,2,0,0,0,66.51,0.7,100.0,1259,1114,239,class,0.9,0.79,0.18,0.03,0.06,0.66,0.52,True
SemiBin_64,k__Bacteria (UID3187),2258,188,117,81,102,5,0,0,0,55.52,2.99,0.0,2368,2129,600,phylum,0.89,0.8,0.26,0.17,0.41,0.61,0.49,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,736,651,185,genus,0.49,0.43,0.56,0.33,1.11,0.75,0.32,False
SemiBin_67,k__Bacteria (UID3187),2258,188,117,128,55,4,1,0,0,27.16,3.04,42.86,1471,1367,354,family,0.7,0.65,0.51,0.04,0.08,0.73,0.47,False
SemiBin_68,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.14,0.0,0.0,469,440,152,class,0.89,0.84,0.51,0.17,0.4,0.72,0.6,False
SemiBin_69,k__Bacteria (UID1452),924,161,108,33,126,2,0,0,0,73.3,1.85,100.0,2041,1791,283,phylum,0.85,0.75,0.12,0.51,2.08,0.52,0.39,True
SemiBin_7,k__Archaea (UID2),207,145,103,96,44,5,0,0,0,30.92,2.99,80.0,979,857,240,kingdom,1.0,0.88,0.22,0.05,0.11,0.68,0.6,True
SemiBin_70,k__Bacteria (UID2495),2993,147,91,51,93,3,0,0,0,65.06,2.26,66.67,1870,1763,362,phylum,0.91,0.86,0.31,0.09,0.19,0.7,0.6,True
SemiBin_71,k__Bacteria (UID3187),2258,188,117,72,112,4,0,0,0,61.41,1.82,0.0,3259,3158,579,class,0.88,0.86,0.37,0.04,0.08,0.77,0.66,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.21,0.0,0.0,1523,1406,383,genus,0.86,0.79,0.48,0.08,0.17,0.73,0.58,False
SemiBin_73,k__Bacteria (UID1452),924,161,108,67,92,2,0,0,0,59.14,1.39,100.0,1815,1722,353,class,0.87,0.83,0.38,0.08,0.18,0.75,0.62,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,310,216,71,order,0.6,0.42,0.16,0.73,5.83,0.53,0.22,True
SemiBin_75,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,815,698,198,class,0.8,0.68,0.3,0.58,2.71,0.57,0.39,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1153,1020,274,genus,0.61,0.54,0.33,0.13,0.29,0.65,0.35,True
SemiBin_77,k__Bacteria (UID1452),924,151,101,87,63,1,0,0,0,48.12,0.99,100.0,1669,1546,334,class,0.87,0.81,0.41,0.1,0.21,0.7,0.57,True
SemiBin_78,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,16.37,0.0,0.0,1277,1106,333,order,0.48,0.42,0.23,0.78,7.94,0.53,0.22,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,590,514,162,family,0.68,0.59,0.46,0.32,0.77,0.6,0.36,False
SemiBin_8,k__Bacteria (UID2982),88,230,148,69,157,4,0,0,0,65.91,1.73,50.0,1908,1747,395,order,0.8,0.73,0.42,0.05,0.1,0.8,0.58,True
SemiBin_80,k__Bacteria (UID1452),924,151,101,52,96,3,0,0,0,58.38,2.09,33.33,2830,2597,719,class,0.87,0.8,0.3,0.06,0.12,0.78,0.63,True
SemiBin_81,k__Bacteria (UID1452),924,160,109,60,97,3,0,0,0,64.45,1.45,33.33,1847,1606,347,family,0.55,0.48,0.24,0.04,0.08,0.57,0.27,True
SemiBin_82,k__Bacteria (UID3187),2258,188,117,162,26,0,0,0,0,6.84,0.0,0.0,2060,1645,206,genus,0.63,0.5,0.2,0.21,0.54,0.74,0.37,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,77,24,3,0,0,0,29.62,4.31,100.0,1925,1807,447,genus,0.54,0.51,0.42,0.05,0.11,0.7,0.36,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,0.94,0.0,0.0,258,237,66,phylum,0.93,0.85,0.35,0.16,0.41,0.68,0.58,True
SemiBin_86,c__Deltaproteobacteria (UID3216),83,247,155,23,220,4,0,0,0,92.51,1.96,75.0,4247,3912,349,class,0.84,0.77,0.28,0.06,0.14,0.67,0.52,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,44.83,0.0,0.0,3661,3449,771,genus,0.91,0.86,0.1,0.1,0.24,0.82,0.7,True
SemiBin_88,k__Bacteria (UID3187),2258,188,117,36,146,6,0,0,0,86.32,4.33,50.0,4379,3983,251,class,0.91,0.83,0.16,0.06,0.14,0.79,0.66,True
SemiBin_89,k__Bacteria (UID1452),924,161,108,40,118,3,0,0,0,73.46,1.32,66.67,2684,2502,352,class,0.86,0.81,0.35,0.1,0.21,0.77,0.62,True
SemiBin_9,p__Actinobacteria (UID1454),732,199,116,152,45,2,0,0,0,25.29,0.86,100.0,1003,854,214,genus,0.57,0.48,0.3,0.42,1.69,0.6,0.29,True
SemiBin_90,k__Bacteria (UID203),5449,103,57,74,21,8,0,0,0,24.55,1.66,62.5,1051,954,297,class,0.88,0.8,0.29,0.07,0.16,0.68,0.55,True
SemiBin_91,k__Bacteria (UID1452),924,151,101,44,104,3,0,0,0,73.3,2.97,33.33,2031,1800,364,order,0.54,0.48,0.47,0.04,0.08,0.63,0.3,False
SemiBin_92,k__Bacteria (UID1452),924,161,108,78,82,1,0,0,0,54.42,0.93,100.0,1393,1172,279,phylum,0.87,0.73,0.12,0.64,2.44,0.52,0.38,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,38.79,0.0,0.0,2259,2087,459,order,0.72,0.67,0.31,0.09,0.21,0.67,0.45,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.72,0.0,0.0,1076,931,234,order,0.67,0.58,0.27,0.42,1.57,0.6,0.34,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,225,66,family,0.49,0.41,0.7,0.42,1.72,0.65,0.27,False
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,278,73,genus,0.5,0.44,0.65,0.14,0.33,0.64,0.28,False
SemiBin_97,k__Bacteria (UID2495),2993,147,91,32,105,10,0,0,0,74.23,7.06,80.0,3098,2921,467,phylum,0.87,0.82,0.31,0.13,0.3,0.67,0.55,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,79,23,2,0,0,0,27.02,3.45,50.0,1356,1219,362,order,0.75,0.68,0.33,0.22,0.61,0.67,0.45,True
SemiBin_99,c__Gammaproteobacteria (UID4202),67,481,276,56,413,12,0,0,0,84.97,2.73,33.33,2924,2854,394,order,0.83,0.81,0.42,0.03,0.07,0.94,0.76,True
