,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_67,k__Bacteria (UID3187),2258,188,117,165,23,0,0,0,0,9.76,0.0,0.0,440,392,116,order,0.81,0.72,0.47,0.27,0.72,0.63,0.46,False
SemiBin_68,k__Bacteria (UID203),5449,104,58,72,31,1,0,0,0,43.83,0.86,0.0,1059,974,248,class,0.87,0.8,0.29,0.1,0.24,0.76,0.61,True
SemiBin_69,k__Bacteria (UID1452),924,151,101,41,106,4,0,0,0,78.27,3.96,50.0,2382,2104,397,class,0.7,0.62,0.17,0.33,1.08,0.58,0.36,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,79,21,4,0,0,0,28.92,4.89,50.0,1222,1076,300,order,0.77,0.68,0.38,0.05,0.1,0.78,0.53,True
SemiBin_70,k__Bacteria (UID203),5449,103,57,78,24,1,0,0,0,26.82,0.16,0.0,1810,1565,420,order,0.7,0.61,0.42,0.08,0.17,0.69,0.42,True
SemiBin_72,k__Bacteria (UID2495),2993,147,91,54,88,4,1,0,0,68.23,4.46,42.86,3261,3074,485,genus,0.76,0.71,0.31,0.08,0.18,0.68,0.49,True
SemiBin_73,p__Euryarchaeota (UID3),148,188,125,41,138,9,0,0,0,73.87,4.32,44.44,1831,1610,240,class,0.79,0.69,0.36,0.04,0.09,0.69,0.47,True
SemiBin_74,k__Archaea (UID2),207,145,103,43,97,5,0,0,0,70.18,3.88,60.0,1946,1636,358,phylum,0.89,0.75,0.28,0.02,0.05,0.71,0.53,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,17.57,0.86,0.0,791,709,204,phylum,0.9,0.81,0.19,0.17,0.42,0.65,0.52,True
SemiBin_76,k__Bacteria (UID1452),924,161,108,58,98,5,0,0,0,72.95,3.94,40.0,2636,2293,393,phylum,0.85,0.74,0.13,0.5,2.0,0.53,0.39,True
SemiBin_77,k__Bacteria (UID203),5449,102,57,79,23,0,0,0,0,30.88,0.0,0.0,2678,2494,608,genus,0.72,0.67,0.57,0.1,0.22,0.91,0.61,False
SemiBin_78,k__Bacteria (UID1452),924,161,108,92,67,2,0,0,0,45.68,1.39,50.0,2213,2038,435,class,0.85,0.78,0.4,0.1,0.23,0.73,0.57,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,31.83,0.86,100.0,1763,1513,443,phylum,0.84,0.72,0.29,0.1,0.23,0.6,0.43,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,79,23,2,0,0,0,35.34,2.59,0.0,1283,1188,309,phylum,0.95,0.88,0.78,0.02,0.05,0.7,0.62,False
SemiBin_80,k__Bacteria (UID3187),2258,188,117,26,160,2,0,0,0,90.23,1.71,50.0,4096,3563,514,family,0.76,0.66,0.23,0.26,0.67,0.61,0.4,True
SemiBin_82,k__Bacteria (UID1452),924,161,108,15,144,2,0,0,0,86.11,0.77,100.0,2482,2162,335,phylum,0.84,0.73,0.11,0.52,2.12,0.53,0.39,True
SemiBin_83,k__Bacteria (UID1452),924,161,108,49,107,5,0,0,0,76.78,3.24,80.0,2530,2155,421,class,0.71,0.61,0.11,0.58,2.98,0.53,0.32,True
SemiBin_84,k__Bacteria (UID2982),88,230,148,137,91,2,0,0,0,36.99,0.38,100.0,1148,1076,274,order,0.8,0.75,0.54,0.08,0.19,0.79,0.6,False
SemiBin_85,k__Bacteria (UID3187),2258,188,117,157,31,0,0,0,0,9.62,0.0,0.0,1100,997,272,phylum,0.9,0.82,0.39,0.31,0.92,0.67,0.55,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,22.41,1.72,0.0,1647,1473,421,phylum,0.89,0.8,0.45,0.07,0.15,0.7,0.56,False
SemiBin_88,k__Bacteria (UID203),5449,104,58,65,37,2,0,0,0,51.02,3.45,50.0,3314,3179,607,class,0.87,0.83,0.4,0.04,0.08,0.81,0.67,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,660,604,156,genus,0.71,0.65,0.72,0.06,0.12,0.71,0.46,False
SemiBin_9,k__Bacteria (UID1452),924,161,108,120,40,1,0,0,0,22.56,0.23,0.0,1359,1164,306,phylum,0.83,0.71,0.16,0.53,2.11,0.53,0.38,True
SemiBin_90,k__Archaea (UID2),207,149,107,21,125,3,0,0,0,84.04,1.87,33.33,2049,1853,240,kingdom,1.0,0.9,0.09,0.03,0.06,0.81,0.73,True
SemiBin_91,k__Bacteria (UID2495),2993,147,91,59,85,3,0,0,0,68.41,3.3,33.33,2871,2656,519,genus,0.76,0.7,0.28,0.07,0.16,0.68,0.48,True
SemiBin_92,k__Bacteria (UID2982),88,230,148,87,143,0,0,0,0,54.94,0.0,0.0,1559,1423,321,phylum,0.93,0.85,0.3,0.1,0.24,0.69,0.59,True
SemiBin_93,p__Euryarchaeota (UID3),148,188,125,56,127,3,2,0,0,67.56,3.24,11.11,1937,1721,336,genus,0.68,0.61,0.34,0.05,0.11,0.68,0.41,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.76,0.0,0.0,649,602,155,family,0.61,0.56,0.38,0.18,0.47,0.67,0.38,True
SemiBin_95,k__Bacteria (UID1452),924,151,101,46,103,2,0,0,0,71.2,0.33,100.0,2511,2206,440,family,0.49,0.43,0.53,0.1,0.24,0.63,0.27,False
SemiBin_96,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.44,0.0,0.0,1114,994,269,order,0.77,0.69,0.14,0.74,6.02,0.58,0.4,True
SemiBin_97,k__Bacteria (UID203),5449,103,57,77,25,1,0,0,0,36.04,1.75,100.0,1576,1364,329,family,0.51,0.44,0.29,0.05,0.1,0.61,0.27,True
SemiBin_98,k__Bacteria (UID3187),2258,188,117,11,172,5,0,0,0,93.56,2.81,40.0,5227,4451,601,family,0.73,0.62,0.26,0.32,0.84,0.62,0.38,True
