,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_75,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,317,313,68,order,0.96,0.94,0.16,0.46,0.99,0.78,0.74,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,8,156,7,0,0,0,93.94,4.3,14.29,1709,1314,87,phylum,0.75,0.58,0.08,0.72,4.26,0.47,0.27,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,919,346,151,kingdom,0.98,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_8,c__Gammaproteobacteria (UID4266),1097,270,172,153,107,10,0,0,0,42.61,5.52,20.0,861,801,174,class,0.97,0.9,0.37,0.03,0.07,0.64,0.57,True
SemiBin_80,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,22.49,0.0,0.0,627,598,121,class,0.94,0.9,0.51,0.17,0.41,0.62,0.56,False
SemiBin_81,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,281,239,61,phylum,0.79,0.68,0.21,0.72,3.66,0.45,0.3,True
SemiBin_82,p__Euryarchaeota (UID3),148,188,125,23,136,27,2,0,0,84.0,20.32,27.27,1704,1500,166,phylum,0.94,0.83,0.25,0.03,0.06,0.62,0.51,True
SemiBin_83,p__Euryarchaeota (UID3),148,188,125,52,127,9,0,0,0,61.6,5.2,0.0,1309,1240,230,kingdom,1.0,0.95,0.31,0.05,0.1,0.74,0.7,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,61,43,0,0,0,0,50.96,0.0,0.0,1157,1102,196,class,0.91,0.87,0.13,0.07,0.15,0.6,0.53,True
SemiBin_85,k__Bacteria (UID1453),901,171,117,43,124,4,0,0,0,68.79,2.05,25.0,1700,1616,244,phylum,0.97,0.92,0.2,0.05,0.11,0.63,0.58,True
SemiBin_86,root (UID1),5656,56,24,45,0,1,0,0,10,6.25,45.37,1.11,3890,1077,383,kingdom,1.0,0.28,0.0,0.15,0.34,0.38,0.1,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,32,42,24,3,2,1,60.11,46.55,12.35,1647,1523,309,class,0.81,0.75,0.18,0.25,0.72,0.52,0.39,True
SemiBin_88,k__Bacteria (UID2495),2993,147,91,112,35,0,0,0,0,18.08,0.0,0.0,913,806,227,genus,0.51,0.45,0.87,0.06,0.12,0.54,0.24,False
SemiBin_9,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,21.55,0.0,0.0,953,913,198,phylum,0.88,0.84,0.61,0.13,0.32,0.58,0.49,False
SemiBin_90,k__Bacteria (UID203),5449,104,58,91,3,5,3,2,0,3.98,2.66,3.85,856,267,142,kingdom,1.0,0.31,0.0,0.12,0.26,0.38,0.12,True
SemiBin_91,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,21.69,0.0,0.0,483,427,111,order,0.49,0.44,0.13,0.73,5.19,0.48,0.21,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,43.97,0.0,0.0,1141,1120,149,class,0.97,0.95,0.28,0.03,0.05,0.81,0.77,True
SemiBin_94,k__Archaea (UID2),207,149,107,134,7,1,7,0,0,2.58,1.32,0.0,843,231,91,kingdom,1.0,0.27,0.0,0.12,0.26,0.38,0.1,True
SemiBin_95,k__Bacteria (UID1452),924,151,101,15,129,7,0,0,0,86.3,5.15,14.29,1346,1210,118,phylum,0.82,0.74,0.1,0.6,2.7,0.46,0.34,True
SemiBin_96,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,2025,1800,413,family,0.52,0.46,0.38,0.19,0.51,0.51,0.23,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,84,18,2,0,0,0,30.34,3.45,0.0,952,842,178,phylum,0.86,0.76,0.35,0.25,0.69,0.64,0.49,True
SemiBin_98,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1128,1056,213,class,0.86,0.81,0.38,0.04,0.09,0.6,0.49,True
