,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_251,k__Bacteria (UID3187),2258,188,117,124,63,1,0,0,0,30.97,0.85,0.0,1731,1526,447,class,0.69,0.61,0.14,0.56,2.43,0.55,0.34,True
SemiBin_253,p__Actinobacteria (UID1454),732,199,116,120,79,0,0,0,0,43.83,0.0,0.0,1856,1629,397,genus,0.55,0.48,0.29,0.47,2.14,0.59,0.29,True
SemiBin_254,k__Bacteria (UID3187),2258,188,117,26,156,6,0,0,0,84.76,3.22,66.67,4562,4160,572,genus,0.82,0.75,0.28,0.05,0.1,0.74,0.55,True
SemiBin_255,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,738,633,157,phylum,0.84,0.72,0.23,0.54,2.4,0.59,0.43,True
SemiBin_256,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1066,862,191,kingdom,1.0,0.81,0.32,0.04,0.07,0.53,0.43,True
SemiBin_257,k__Archaea (UID2),207,149,107,22,114,13,0,0,0,84.58,6.9,76.92,1981,1803,281,kingdom,1.0,0.91,0.28,0.03,0.05,0.9,0.82,True
SemiBin_258,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.86,0.0,0.0,1265,1166,313,genus,0.64,0.59,0.43,0.03,0.07,0.7,0.41,True
SemiBin_259,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,243,212,65,family,0.52,0.45,0.41,0.7,5.11,0.56,0.25,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,2651,1893,599,order,0.59,0.42,0.21,0.48,1.47,0.55,0.24,True
SemiBin_260,f__Comamonadaceae (UID4119),39,693,323,415,275,3,0,0,0,41.15,0.49,0.0,2791,2716,637,genus,0.94,0.92,0.63,0.02,0.05,0.99,0.9,False
SemiBin_261,k__Bacteria (UID3187),2258,188,117,145,43,0,0,0,0,22.21,0.0,0.0,1181,1075,299,family,0.81,0.74,0.3,0.07,0.16,0.65,0.48,True
SemiBin_267,k__Bacteria (UID1452),924,161,108,70,91,0,0,0,0,51.94,0.0,0.0,1724,1527,352,family,0.51,0.45,0.43,0.04,0.09,0.63,0.28,True
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,560,421,91,order,0.54,0.4,0.23,0.58,3.5,0.58,0.24,True
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,627,501,135,class,0.81,0.64,0.14,0.64,3.35,0.53,0.34,True
SemiBin_27,k__Bacteria (UID1452),924,160,109,90,70,0,0,0,0,48.47,0.0,0.0,1463,1310,344,class,0.86,0.77,0.45,0.15,0.36,0.64,0.5,False
SemiBin_270,k__Archaea (UID2),207,145,103,103,40,2,0,0,0,29.49,1.94,50.0,1478,1184,249,phylum,0.89,0.71,0.19,0.04,0.08,0.69,0.49,True
SemiBin_273,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,14.81,0.0,0.0,835,718,209,class,0.78,0.67,0.26,0.53,2.91,0.58,0.39,True
SemiBin_274,k__Bacteria (UID203),5449,104,58,82,18,4,0,0,0,27.59,2.41,100.0,1141,1081,259,phylum,0.9,0.85,0.3,0.09,0.2,0.69,0.58,True
SemiBin_277,k__Archaea (UID2),207,145,103,9,136,0,0,0,0,92.72,0.0,0.0,1565,1507,130,class,0.98,0.94,0.35,0.03,0.06,0.9,0.85,True
SemiBin_278,k__Archaea (UID2),207,145,103,122,21,2,0,0,0,17.48,1.46,100.0,823,712,160,kingdom,1.0,0.87,0.25,0.07,0.16,0.76,0.66,True
SemiBin_279,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,1361,1262,293,class,0.83,0.77,0.59,0.11,0.24,0.73,0.56,False
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,466,380,108,family,0.53,0.43,0.58,0.39,1.54,0.68,0.29,False
SemiBin_280,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,213,67,family,0.5,0.44,0.22,0.5,2.53,0.54,0.24,True
SemiBin_281,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,556,508,118,genus,0.78,0.71,1.0,0.05,0.11,0.93,0.66,False
SemiBin_282,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,42.74,0.0,0.0,1676,1579,362,genus,0.75,0.71,0.3,0.03,0.06,0.69,0.49,True
SemiBin_283,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,13.89,0.0,0.0,867,803,220,order,0.75,0.7,0.39,0.08,0.18,0.67,0.47,True
SemiBin_285,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1221,1057,267,family,0.57,0.5,0.58,0.71,3.82,0.7,0.35,False
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,474,385,145,genus,0.59,0.48,0.35,0.19,0.49,0.65,0.31,True
SemiBin_287,k__Bacteria (UID3187),2258,190,119,111,75,4,0,0,0,35.07,1.82,50.0,1521,1319,354,class,0.73,0.63,0.19,0.37,1.4,0.55,0.35,True
SemiBin_288,k__Archaea (UID2),207,149,107,53,94,2,0,0,0,61.07,1.01,100.0,1239,1070,221,kingdom,1.0,0.86,0.3,0.06,0.12,0.65,0.56,True
SemiBin_289,k__Archaea (UID2),207,149,107,28,114,7,0,0,0,80.17,5.61,71.43,2211,1974,260,kingdom,1.0,0.89,0.19,0.03,0.06,0.82,0.73,True
SemiBin_29,k__Archaea (UID2),207,149,107,88,40,17,3,1,0,42.46,21.1,68.75,3494,2821,642,phylum,0.89,0.72,0.19,0.03,0.07,0.76,0.55,True
SemiBin_290,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,243,83,phylum,0.86,0.47,0.16,0.64,3.64,0.43,0.2,True
SemiBin_291,k__Bacteria (UID3187),2258,188,117,64,121,3,0,0,0,67.41,1.76,0.0,2913,2501,658,genus,0.59,0.51,0.15,0.34,1.11,0.57,0.29,True
SemiBin_292,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,917,439,139,phylum,0.87,0.42,0.1,0.64,3.46,0.54,0.23,True
SemiBin_294,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,596,495,93,genus,0.64,0.53,0.42,0.24,0.71,0.75,0.4,True
SemiBin_295,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,750,588,121,genus,0.56,0.44,0.39,0.37,1.32,0.67,0.3,True
SemiBin_296,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.7,0.0,0.0,582,488,150,phylum,0.81,0.68,0.27,0.42,1.43,0.54,0.37,True
SemiBin_297,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2201,1533,388,order,0.62,0.43,0.23,0.48,2.3,0.61,0.26,True
SemiBin_298,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,437,354,116,class,0.7,0.57,0.16,0.54,2.66,0.53,0.3,True
SemiBin_299,p__Euryarchaeota (UID3),148,188,125,120,67,1,0,0,0,40.02,0.8,100.0,1033,888,235,order,0.72,0.62,0.34,0.07,0.16,0.61,0.38,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.27,0.0,0.0,500,441,159,phylum,0.9,0.79,0.37,0.31,1.0,0.62,0.49,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,842,166,111,kingdom,1.0,0.2,0.0,0.11,0.24,0.39,0.08,True
SemiBin_300,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,767,579,188,phylum,0.87,0.66,0.16,0.37,1.35,0.53,0.35,True
SemiBin_301,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,715,681,173,family,0.7,0.66,0.19,0.14,0.35,0.68,0.45,True
SemiBin_302,c__Deltaproteobacteria (UID3216),83,247,155,98,147,1,1,0,0,57.69,1.94,25.0,3443,3054,741,family,0.71,0.63,0.36,0.11,0.27,0.67,0.42,True
SemiBin_303,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,8.41,0.0,0.0,312,232,74,order,0.6,0.45,0.5,0.1,0.22,0.63,0.28,False
SemiBin_304,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,282,238,56,genus,0.53,0.45,0.29,0.28,0.84,0.63,0.28,True
SemiBin_305,k__Bacteria (UID3187),2258,181,110,27,134,20,0,0,0,80.85,8.73,50.0,1894,1742,333,phylum,0.88,0.81,0.24,0.09,0.2,0.62,0.5,True
SemiBin_306,k__Bacteria (UID203),5449,104,58,59,36,9,0,0,0,57.38,12.93,77.78,3498,3362,583,phylum,0.93,0.9,0.32,0.04,0.09,0.82,0.73,True
SemiBin_307,k__Bacteria (UID3187),2258,188,117,26,158,4,0,0,0,82.34,2.99,75.0,3218,2836,501,phylum,0.8,0.7,0.14,0.19,0.49,0.56,0.4,True
SemiBin_31,k__Bacteria (UID1452),924,161,108,102,57,2,0,0,0,34.66,1.11,0.0,1321,1247,300,class,0.84,0.79,0.37,0.08,0.17,0.74,0.58,True
SemiBin_310,k__Bacteria (UID1452),924,151,101,114,37,0,0,0,0,24.73,0.0,0.0,1128,977,268,family,0.5,0.44,0.46,0.09,0.21,0.62,0.27,False
SemiBin_311,k__Bacteria (UID203),5449,101,55,94,7,0,0,0,0,11.82,0.0,0.0,836,716,185,class,0.69,0.59,0.13,0.61,2.92,0.54,0.32,True
SemiBin_313,k__Bacteria (UID2495),2993,147,91,93,52,2,0,0,0,35.1,1.2,50.0,1198,1158,283,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.87,True
SemiBin_314,k__Bacteria (UID203),5449,104,58,74,29,1,0,0,0,44.12,0.86,0.0,2634,2377,612,genus,0.5,0.45,0.29,0.16,0.41,0.62,0.28,True
SemiBin_316,k__Bacteria (UID3187),2258,187,116,107,75,5,0,0,0,47.99,1.94,20.0,2536,2420,514,class,0.89,0.85,0.5,0.04,0.08,0.81,0.69,False
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,716,579,181,genus,0.66,0.53,0.2,0.7,3.8,0.69,0.36,True
SemiBin_318,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,1.33,0.0,0.0,361,316,81,genus,0.49,0.43,0.43,0.54,2.92,0.7,0.3,True
SemiBin_319,k__Bacteria (UID2495),2993,147,91,83,64,0,0,0,0,53.99,0.0,0.0,2001,1880,382,phylum,0.88,0.83,0.33,0.1,0.23,0.67,0.55,True
SemiBin_32,k__Bacteria (UID3187),2258,187,116,65,117,5,0,0,0,68.71,3.88,20.0,5126,4863,726,genus,0.72,0.69,0.34,0.03,0.06,0.75,0.52,True
SemiBin_320,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.62,0.0,0.0,930,809,168,family,0.58,0.5,0.38,0.12,0.29,0.7,0.35,True
SemiBin_321,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,159,72,kingdom,1.0,0.61,0.15,0.16,0.36,0.48,0.3,True
SemiBin_322,k__Bacteria (UID203),5449,104,58,86,16,2,0,0,0,14.22,1.72,0.0,927,830,228,class,0.87,0.78,0.35,0.24,0.6,0.62,0.49,True
SemiBin_324,k__Bacteria (UID3187),2258,188,117,159,29,0,0,0,0,11.49,0.0,0.0,991,851,172,genus,0.59,0.51,0.67,0.17,0.45,0.77,0.39,False
SemiBin_325,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.81,0.0,0.0,1186,1091,257,class,0.87,0.8,0.38,0.16,0.38,0.76,0.6,True
SemiBin_326,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,19.75,0.0,0.0,1402,1203,285,order,0.47,0.41,0.38,0.17,0.44,0.6,0.24,True
SemiBin_327,k__Archaea (UID2),207,149,107,113,34,1,1,0,0,26.95,1.4,25.0,1088,927,249,order,0.71,0.61,0.34,0.06,0.13,0.65,0.4,True
SemiBin_328,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1117,979,282,class,0.93,0.82,0.16,0.05,0.09,0.68,0.56,True
SemiBin_329,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,19.73,0.0,0.0,997,970,246,genus,0.86,0.84,0.38,0.06,0.14,0.88,0.73,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,61,42,1,0,0,0,65.52,1.72,100.0,2421,2321,440,phylum,0.95,0.91,0.26,0.06,0.13,0.81,0.73,True
SemiBin_332,k__Archaea (UID2),207,145,103,132,13,0,0,0,0,9.86,0.0,0.0,1056,761,192,class,0.68,0.49,0.18,0.77,6.29,0.5,0.24,True
SemiBin_333,k__Bacteria (UID203),5449,102,57,92,9,1,0,0,0,17.54,1.75,0.0,647,579,175,order,0.79,0.7,0.4,0.41,1.12,0.63,0.45,True
SemiBin_334,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,426,316,74,phylum,0.84,0.62,0.2,0.62,3.61,0.53,0.33,True
SemiBin_335,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1733,1537,375,genus,0.62,0.55,0.51,0.03,0.07,0.69,0.38,False
SemiBin_336,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,5.58,0.0,0.0,806,738,193,order,0.85,0.78,0.24,0.06,0.13,0.67,0.52,True
SemiBin_337,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,447,362,86,order,0.55,0.44,0.44,0.54,2.89,0.67,0.3,True
SemiBin_338,k__Bacteria (UID2982),88,230,148,43,186,1,0,0,0,80.1,0.04,0.0,2112,1942,389,class,0.85,0.78,0.4,0.1,0.21,0.79,0.62,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,43.98,0.0,0.0,1663,1608,385,order,0.85,0.82,0.47,0.1,0.24,0.92,0.75,False
SemiBin_342,k__Archaea (UID2),207,149,107,90,47,11,1,0,0,49.07,9.81,64.29,1880,1629,340,order,0.73,0.63,0.4,0.06,0.12,0.68,0.43,True
SemiBin_343,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,428,385,107,order,0.57,0.52,0.3,0.51,2.57,0.58,0.3,True
SemiBin_347,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1159,861,233,kingdom,1.0,0.74,0.24,0.15,0.34,0.62,0.46,True
SemiBin_349,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,193,57,class,0.74,0.46,0.09,0.75,6.94,0.55,0.25,True
SemiBin_35,k__Bacteria (UID1452),924,161,108,98,63,0,0,0,0,45.33,0.0,0.0,1585,1356,328,phylum,0.85,0.72,0.12,0.38,1.32,0.55,0.4,True
SemiBin_351,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,837,635,182,class,0.74,0.56,0.16,0.63,3.65,0.51,0.29,True
SemiBin_352,k__Bacteria (UID203),5449,102,57,87,14,1,0,0,0,24.56,1.75,100.0,2003,1789,515,order,0.78,0.7,0.38,0.33,0.86,0.64,0.45,True
SemiBin_353,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,24.22,1.72,0.0,2035,1917,463,genus,0.55,0.52,0.21,0.04,0.08,0.7,0.36,True
SemiBin_354,p__Euryarchaeota (UID3),148,188,125,122,60,6,0,0,0,36.31,4.0,50.0,818,695,203,kingdom,1.0,0.85,0.15,0.19,0.45,0.56,0.48,True
SemiBin_355,k__Bacteria (UID1452),924,161,108,52,108,1,0,0,0,71.29,0.93,0.0,2344,2051,366,phylum,0.84,0.74,0.12,0.52,2.09,0.53,0.39,True
SemiBin_356,k__Bacteria (UID1452),924,161,108,24,135,2,0,0,0,89.81,1.08,0.0,2914,2535,278,class,0.75,0.65,0.09,0.41,1.65,0.55,0.35,True
SemiBin_357,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.56,0.0,0.0,652,556,177,family,0.51,0.43,0.64,0.73,4.3,0.62,0.27,False
SemiBin_359,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,193,59,class,0.69,0.41,0.21,0.79,6.06,0.54,0.22,True
SemiBin_36,k__Bacteria (UID3187),2258,181,110,34,143,4,0,0,0,82.17,2.78,25.0,2182,2099,332,class,0.96,0.92,0.3,0.15,0.34,0.9,0.83,True
SemiBin_360,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,1096,958,309,genus,0.48,0.42,0.2,0.34,1.21,0.59,0.25,True
SemiBin_361,k__Archaea (UID2),207,145,103,95,50,0,0,0,0,34.52,0.0,0.0,521,492,109,class,0.97,0.92,0.35,0.02,0.04,0.72,0.66,True
SemiBin_362,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,1296,1000,275,phylum,0.87,0.67,0.3,0.58,2.33,0.56,0.37,True
SemiBin_363,k__Bacteria (UID1452),924,151,101,119,32,0,0,0,0,17.36,0.0,0.0,830,708,213,phylum,0.84,0.72,0.09,0.64,3.54,0.52,0.37,True
SemiBin_364,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,37.23,0.0,0.0,1883,1745,400,genus,0.77,0.71,0.3,0.07,0.14,0.68,0.48,True
SemiBin_366,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,712,621,142,genus,0.57,0.5,0.43,0.2,0.51,0.66,0.33,True
SemiBin_368,p__Euryarchaeota (UID3),148,188,125,117,70,1,0,0,0,39.64,0.4,0.0,894,782,189,class,0.75,0.66,0.39,0.04,0.09,0.68,0.45,True
SemiBin_37,k__Bacteria (UID3187),2258,188,117,74,111,3,0,0,0,60.26,1.78,33.33,2748,2480,627,phylum,0.88,0.79,0.2,0.11,0.25,0.62,0.49,True
SemiBin_370,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,237,70,class,0.69,0.47,0.27,0.56,3.13,0.56,0.26,True
SemiBin_371,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,1028,955,240,genus,0.69,0.64,0.62,0.07,0.15,0.72,0.46,False
SemiBin_374,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,271,80,phylum,0.89,0.83,0.38,0.19,0.51,0.64,0.53,True
SemiBin_375,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,350,95,genus,0.92,0.89,0.03,0.04,0.08,0.89,0.79,True
SemiBin_377,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,347,314,104,phylum,0.88,0.8,0.3,0.2,0.53,0.62,0.5,True
SemiBin_378,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,4.39,0.0,0.0,339,298,97,family,0.71,0.63,0.6,0.1,0.23,0.64,0.4,False
SemiBin_379,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.81,0.0,0.0,879,836,205,order,0.79,0.75,0.47,0.17,0.42,0.72,0.54,False
SemiBin_38,k__Bacteria (UID1452),924,151,101,40,106,5,0,0,0,69.93,4.95,0.0,3468,3080,709,class,0.85,0.75,0.21,0.09,0.21,0.66,0.5,True
SemiBin_380,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,691,484,133,order,0.6,0.42,0.39,0.48,2.16,0.65,0.27,True
SemiBin_381,k__Bacteria (UID3187),2258,181,110,51,123,7,0,0,0,74.38,4.65,42.86,1712,1568,290,phylum,0.88,0.81,0.06,0.07,0.16,0.63,0.5,True
SemiBin_382,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,252,234,68,phylum,0.89,0.83,0.15,0.06,0.12,0.66,0.54,True
SemiBin_383,k__Bacteria (UID3187),2258,188,117,76,111,1,0,0,0,60.91,0.21,100.0,1864,1665,412,order,0.51,0.46,0.12,0.53,2.86,0.52,0.24,True
SemiBin_386,k__Archaea (UID2),207,145,103,54,59,30,2,0,0,65.17,24.35,72.22,2482,2236,460,kingdom,1.0,0.9,0.13,0.04,0.08,0.81,0.73,True
SemiBin_387,k__Bacteria (UID3187),2258,188,117,56,122,10,0,0,0,75.57,5.07,10.0,4453,4294,352,phylum,0.94,0.9,0.46,0.05,0.1,0.93,0.84,False
SemiBin_389,k__Bacteria (UID1452),924,161,108,82,75,3,1,0,0,49.65,3.43,66.67,1352,1271,313,family,0.68,0.64,0.47,0.12,0.29,0.71,0.46,False
SemiBin_39,k__Bacteria (UID3187),2258,188,117,15,167,6,0,0,0,89.17,3.21,50.0,5297,4732,786,phylum,0.87,0.78,0.23,0.16,0.4,0.62,0.48,True
SemiBin_390,k__Bacteria (UID203),5449,103,57,74,29,0,0,0,0,32.73,0.0,0.0,802,722,210,class,0.87,0.79,0.44,0.12,0.28,0.67,0.53,True
SemiBin_392,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,273,70,order,0.53,0.42,0.26,0.66,5.17,0.53,0.23,True
SemiBin_394,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,957,801,217,family,0.55,0.46,0.48,0.24,0.69,0.61,0.28,False
SemiBin_397,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,27.59,0.0,0.0,1577,1467,324,genus,0.74,0.68,0.28,0.03,0.07,0.68,0.46,True
SemiBin_399,k__Archaea (UID2),207,145,103,66,76,3,0,0,0,54.73,1.94,0.0,1317,1146,274,kingdom,1.0,0.87,0.28,0.04,0.09,0.77,0.67,True
SemiBin_4,k__Bacteria (UID3187),2258,188,117,143,45,0,0,0,0,24.24,0.0,0.0,1205,1060,305,family,0.7,0.62,0.53,0.11,0.25,0.6,0.37,False
SemiBin_40,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,862,552,201,class,0.78,0.5,0.19,0.81,7.18,0.53,0.26,True
SemiBin_400,k__Bacteria (UID3187),2258,188,117,133,54,1,0,0,0,16.41,0.85,100.0,642,586,140,genus,0.68,0.62,0.35,0.18,0.45,0.69,0.43,True
SemiBin_401,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,13.79,1.72,100.0,434,344,126,family,0.53,0.42,0.35,0.49,2.31,0.52,0.22,True
SemiBin_404,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,10.34,0.0,0.0,702,608,196,phylum,0.8,0.69,0.07,0.64,3.1,0.49,0.34,True
SemiBin_407,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.17,0.0,0.0,260,226,67,genus,0.7,0.61,0.56,0.18,0.46,0.65,0.4,False
SemiBin_408,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.84,0.0,0.0,701,565,199,phylum,0.83,0.67,0.13,0.74,5.77,0.49,0.33,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,52,50,2,0,0,0,72.41,2.07,50.0,2886,2563,507,order,0.47,0.42,0.08,0.49,2.39,0.51,0.21,True
SemiBin_410,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,216,159,46,class,0.69,0.51,0.18,0.37,1.4,0.58,0.29,True
SemiBin_411,k__Bacteria (UID3187),2258,190,119,134,56,0,0,0,0,30.34,0.0,0.0,1479,1262,360,class,0.75,0.64,0.2,0.31,1.01,0.54,0.35,True
SemiBin_413,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,0.47,0.0,0.0,763,663,146,genus,0.57,0.49,0.3,0.26,0.75,0.67,0.33,True
SemiBin_416,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,256,60,order,0.84,0.8,0.54,0.1,0.24,0.7,0.56,False
SemiBin_418,k__Bacteria (UID2982),88,230,148,160,70,0,0,0,0,24.95,0.0,0.0,682,610,175,family,0.82,0.74,0.36,0.08,0.18,0.73,0.53,True
SemiBin_42,k__Bacteria (UID2982),88,230,148,71,147,12,0,0,0,70.52,6.12,25.0,2515,2239,519,family,0.77,0.69,0.35,0.05,0.11,0.79,0.54,True
SemiBin_421,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,503,408,113,family,0.66,0.54,0.48,0.36,1.12,0.68,0.36,False
SemiBin_422,k__Bacteria (UID203),5449,100,55,93,7,0,0,0,0,10.0,0.0,0.0,217,191,69,order,0.66,0.58,0.53,0.12,0.28,0.65,0.38,False
SemiBin_423,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,25.17,1.72,100.0,1423,1318,312,class,0.84,0.78,0.46,0.1,0.21,0.77,0.6,False
SemiBin_424,k__Bacteria (UID203),5449,104,58,98,5,1,0,0,0,3.45,0.34,0.0,3036,2251,426,order,0.6,0.45,0.16,0.44,1.96,0.63,0.28,True
SemiBin_425,k__Bacteria (UID203),5449,104,58,96,7,1,0,0,0,8.28,1.72,0.0,573,491,165,order,0.5,0.43,0.11,0.67,4.88,0.5,0.21,True
SemiBin_426,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,541,467,118,order,0.59,0.51,0.39,0.8,6.21,0.68,0.35,True
SemiBin_428,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,465,430,95,order,0.7,0.65,0.35,0.12,0.28,0.72,0.47,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,45.17,0.0,0.0,2005,1842,393,class,0.79,0.72,0.37,0.08,0.17,0.67,0.49,True
SemiBin_430,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.72,0.0,0.0,1083,1001,272,genus,0.72,0.66,0.53,0.06,0.12,0.68,0.45,False
SemiBin_432,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,370,324,100,family,0.62,0.54,0.38,0.32,1.06,0.6,0.33,True
SemiBin_434,k__Bacteria (UID3187),2258,181,110,76,98,7,0,0,0,52.72,2.56,57.14,1995,1762,408,phylum,0.98,0.86,0.29,0.04,0.08,0.78,0.67,True
SemiBin_435,k__Bacteria (UID203),5449,102,56,95,7,0,0,0,0,4.77,0.0,0.0,393,311,98,class,0.75,0.6,0.06,0.46,2.07,0.54,0.32,True
SemiBin_436,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.84,0.0,0.0,560,478,146,class,0.78,0.66,0.18,0.45,1.94,0.54,0.36,True
SemiBin_437,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.69,0.0,0.0,681,655,173,phylum,0.95,0.92,0.43,0.03,0.06,0.82,0.75,True
SemiBin_439,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.1,0.0,0.0,349,323,92,class,0.88,0.81,0.56,0.24,0.6,0.62,0.5,False
SemiBin_44,k__Bacteria (UID3187),2258,188,117,47,134,7,0,0,0,72.0,2.93,57.14,3404,2904,686,family,0.73,0.62,0.29,0.25,0.65,0.62,0.39,True
SemiBin_440,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,286,85,order,0.64,0.53,0.16,0.41,1.61,0.57,0.3,True
SemiBin_441,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,606,533,126,genus,0.49,0.43,0.56,0.53,2.43,0.63,0.28,False
SemiBin_442,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,5.26,0.0,0.0,834,765,206,genus,0.73,0.67,0.77,0.08,0.17,0.71,0.47,False
