,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_77,c__Gammaproteobacteria (UID4201),1164,275,174,58,208,9,0,0,0,80.45,3.59,22.22,1398,1352,60,class,0.95,0.92,0.12,0.03,0.07,0.61,0.56,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,387,111,genus,0.49,0.47,0.71,0.38,1.25,0.69,0.32,False
SemiBin_8,c__Gammaproteobacteria (UID4443),356,451,270,241,206,4,0,0,0,43.83,0.45,75.0,1230,1145,304,class,0.91,0.84,0.32,0.12,0.28,0.61,0.52,True
SemiBin_80,k__Bacteria (UID1453),901,171,117,79,84,8,0,0,0,43.49,5.56,12.5,675,600,113,kingdom,1.0,0.89,0.13,0.03,0.05,0.47,0.42,True
SemiBin_81,k__Bacteria (UID2495),2993,139,83,42,53,35,8,1,0,67.33,44.02,26.15,1282,1246,202,genus,0.87,0.85,0.26,0.06,0.13,0.73,0.62,True
SemiBin_82,p__Euryarchaeota (UID3),148,188,125,46,138,4,0,0,0,71.09,2.13,100.0,1562,1422,281,kingdom,1.0,0.91,0.2,0.07,0.16,0.61,0.55,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,95,7,2,0,0,0,6.52,1.72,0.0,443,437,74,class,0.98,0.97,0.55,0.02,0.05,0.77,0.75,False
SemiBin_85,k__Bacteria (UID2569),434,278,186,69,200,9,0,0,0,73.46,1.36,33.33,1703,1572,294,family,0.82,0.76,0.05,0.71,3.99,0.54,0.41,True
SemiBin_87,c__Gammaproteobacteria (UID4443),356,451,270,273,175,3,0,0,0,40.9,0.59,33.33,1015,986,162,class,0.98,0.95,0.26,0.02,0.05,0.73,0.7,True
SemiBin_88,c__Gammaproteobacteria (UID4201),1164,275,174,187,83,5,0,0,0,36.19,2.59,20.0,708,698,130,order,0.96,0.95,0.5,0.15,0.34,0.91,0.87,False
SemiBin_89,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,28.45,0.0,0.0,468,449,116,class,0.95,0.91,0.15,0.07,0.16,0.57,0.52,True
SemiBin_9,c__Gammaproteobacteria (UID4201),1164,275,174,123,150,2,0,0,0,54.44,0.86,0.0,870,798,153,class,0.88,0.81,0.15,0.11,0.25,0.51,0.42,True
SemiBin_91,c__Gammaproteobacteria (UID4201),1164,275,174,202,68,5,0,0,0,26.53,2.59,40.0,434,408,86,phylum,0.95,0.89,0.4,0.03,0.06,0.53,0.47,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.67,0.0,0.0,479,444,134,order,0.8,0.74,0.22,0.48,1.86,0.58,0.43,True
SemiBin_93,c__Gammaproteobacteria (UID4443),356,451,270,220,226,5,0,0,0,50.84,0.99,80.0,1405,1370,260,genus,0.85,0.82,0.75,0.19,0.44,0.87,0.72,False
SemiBin_94,k__Bacteria (UID203),5449,104,58,90,12,1,1,0,0,15.44,5.17,100.0,558,528,142,phylum,0.96,0.91,0.52,0.04,0.08,0.57,0.51,False
SemiBin_95,k__Bacteria (UID2982),88,230,148,123,105,2,0,0,0,49.14,1.35,50.0,1251,1159,271,genus,0.77,0.72,0.7,0.05,0.1,0.68,0.49,False
SemiBin_96,k__Bacteria (UID1453),901,171,117,75,91,4,1,0,0,50.32,3.26,57.14,892,777,140,class,0.69,0.6,0.1,0.71,4.0,0.47,0.29,True
SemiBin_97,k__Bacteria (UID2495),2993,147,91,36,108,3,0,0,0,74.35,1.53,33.33,1535,1372,197,family,0.5,0.45,0.13,0.71,3.64,0.51,0.23,True
SemiBin_98,c__Gammaproteobacteria (UID4201),1164,275,174,102,168,5,0,0,0,58.72,1.95,40.0,1043,990,140,class,0.91,0.87,0.08,0.13,0.3,0.53,0.46,True
SemiBin_99,p__Euryarchaeota (UID3),148,188,125,23,163,2,0,0,0,84.4,1.6,50.0,1387,1307,44,kingdom,1.0,0.94,0.32,0.05,0.1,0.86,0.81,True
