,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_66,c__Alphaproteobacteria (UID3305),564,349,230,225,122,2,0,0,0,31.61,0.26,100.0,1779,1573,432,genus,0.55,0.48,0.32,0.33,1.11,0.66,0.32,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,6.82,0.0,0.0,643,536,163,genus,0.73,0.61,0.32,0.14,0.33,0.59,0.36,True
SemiBin_68,k__Bacteria (UID2982),88,230,148,129,99,2,0,0,0,47.56,1.35,0.0,1010,931,234,family,0.87,0.8,0.33,0.09,0.19,0.76,0.61,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,686,541,178,family,0.51,0.4,0.65,0.43,1.63,0.65,0.26,False
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,318,93,class,0.82,0.75,0.48,0.1,0.24,0.77,0.58,False
SemiBin_71,k__Bacteria (UID1452),924,151,101,40,107,4,0,0,0,79.26,3.96,50.0,2407,2137,399,class,0.72,0.64,0.16,0.35,1.22,0.58,0.37,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,502,369,112,family,0.55,0.41,0.21,0.41,1.74,0.65,0.26,True
SemiBin_75,k__Bacteria (UID2495),2993,147,91,56,87,4,0,0,0,66.58,2.81,25.0,3198,3019,469,class,0.8,0.75,0.28,0.13,0.3,0.67,0.51,True
SemiBin_76,p__Euryarchaeota (UID3),148,188,125,45,137,6,0,0,0,72.99,3.2,50.0,1840,1639,237,class,0.77,0.69,0.37,0.04,0.09,0.69,0.47,True
SemiBin_77,k__Archaea (UID2),207,145,103,68,68,9,0,0,0,54.52,6.8,88.89,2004,1668,350,class,0.86,0.72,0.23,0.03,0.06,0.7,0.5,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,17.57,0.86,0.0,788,704,204,class,0.83,0.74,0.2,0.27,0.81,0.66,0.49,True
SemiBin_79,k__Bacteria (UID1452),924,161,108,54,104,3,0,0,0,73.36,2.08,66.67,2507,2194,364,phylum,0.85,0.74,0.11,0.5,2.01,0.53,0.39,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,79,23,2,0,0,0,33.62,2.59,0.0,1389,1279,323,class,0.94,0.86,0.4,0.03,0.06,0.7,0.6,True
SemiBin_80,c__Deltaproteobacteria (UID3216),83,247,155,151,94,2,0,0,0,43.46,0.97,0.0,2782,2595,634,order,0.83,0.78,0.56,0.23,0.57,0.85,0.66,False
SemiBin_81,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.34,0.0,0.0,2345,1897,477,order,0.76,0.61,0.34,0.22,0.57,0.72,0.44,True
SemiBin_82,k__Bacteria (UID1452),924,161,108,85,74,2,0,0,0,46.3,1.39,50.0,1918,1796,369,class,0.87,0.82,0.34,0.08,0.16,0.74,0.61,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,27.52,0.86,100.0,1687,1438,414,order,0.75,0.64,0.23,0.28,0.73,0.6,0.39,True
SemiBin_84,k__Bacteria (UID3187),2258,188,117,25,162,1,0,0,0,91.08,0.85,100.0,3981,3483,484,family,0.76,0.67,0.22,0.26,0.66,0.61,0.41,True
SemiBin_85,k__Bacteria (UID1452),924,161,108,115,45,1,0,0,0,28.76,0.93,0.0,1258,1193,268,class,0.88,0.83,0.29,0.07,0.14,0.75,0.63,True
SemiBin_86,k__Bacteria (UID1452),924,161,108,15,144,2,0,0,0,86.11,0.77,100.0,2376,2079,308,phylum,0.84,0.74,0.11,0.52,2.11,0.53,0.39,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,46,55,3,0,0,0,73.06,2.59,100.0,2319,1991,373,class,0.71,0.61,0.11,0.57,2.98,0.53,0.33,True
SemiBin_88,k__Bacteria (UID2982),88,230,148,137,91,2,0,0,0,35.98,0.38,100.0,1134,1056,271,class,0.85,0.8,0.44,0.12,0.29,0.79,0.63,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,904,841,228,order,0.73,0.68,0.46,0.07,0.15,0.71,0.48,False
SemiBin_9,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,36.8,0.0,0.0,922,809,224,order,0.6,0.52,0.28,0.12,0.28,0.58,0.3,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,700,646,171,genus,0.71,0.65,0.56,0.07,0.16,0.7,0.46,False
SemiBin_92,k__Bacteria (UID203),5449,104,58,65,37,2,0,0,0,51.02,3.45,50.0,3232,3105,587,class,0.89,0.85,0.42,0.04,0.08,0.81,0.69,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1084,818,271,order,0.61,0.46,0.21,0.44,1.23,0.58,0.26,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,3.47,0.0,0.0,348,294,94,phylum,0.91,0.77,0.58,0.4,1.37,0.67,0.51,False
SemiBin_95,k__Archaea (UID2),207,149,107,21,115,13,0,0,0,84.04,10.28,38.46,2431,2164,319,kingdom,1.0,0.89,0.18,0.04,0.08,0.81,0.72,True
SemiBin_96,k__Bacteria (UID2982),88,230,148,83,146,1,0,0,0,55.1,0.68,100.0,1551,1420,315,family,0.79,0.72,0.26,0.09,0.2,0.72,0.52,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.93,0.0,0.0,1353,1253,320,order,0.74,0.69,0.37,0.1,0.22,0.67,0.46,True
SemiBin_98,k__Archaea (UID2),207,149,107,141,8,0,0,0,0,5.61,0.0,0.0,322,277,79,order,0.65,0.56,0.36,0.07,0.14,0.65,0.36,True
SemiBin_99,k__Bacteria (UID1452),924,151,101,46,103,2,0,0,0,71.2,0.33,100.0,2506,2200,439,genus,0.48,0.42,0.61,0.06,0.13,0.63,0.27,False
