,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_31,o__Rhizobiales (UID3642),107,485,316,254,223,8,0,0,0,47.02,1.79,50.0,3076,2867,684,class,0.94,0.87,0.15,0.05,0.11,0.69,0.6,True
SemiBin_316,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,349,88,class,0.82,0.76,0.41,0.11,0.25,0.72,0.55,True
SemiBin_319,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,937,676,250,phylum,0.87,0.63,0.12,0.52,2.63,0.55,0.34,True
SemiBin_326,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,24.67,0.0,0.0,427,354,99,class,0.76,0.63,0.2,0.35,1.14,0.6,0.38,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.97,0.0,0.0,840,728,241,family,0.65,0.56,0.41,0.26,0.76,0.63,0.35,True
SemiBin_332,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,11.36,0.0,0.0,658,605,158,class,0.88,0.81,0.32,0.1,0.21,0.7,0.57,True
SemiBin_333,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,745,627,178,order,0.5,0.42,0.21,0.4,1.55,0.54,0.23,True
SemiBin_337,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,607,572,156,class,0.94,0.89,0.5,0.05,0.11,0.67,0.59,False
SemiBin_339,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,734,559,151,order,0.54,0.41,0.45,0.56,3.22,0.62,0.25,True
SemiBin_34,k__Archaea (UID2),207,145,103,76,62,7,0,0,0,53.8,5.34,42.86,1754,1503,381,kingdom,1.0,0.86,0.27,0.06,0.14,0.68,0.58,True
SemiBin_344,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,302,51,phylum,0.89,0.71,0.23,0.65,2.78,0.57,0.4,True
SemiBin_349,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,258,64,genus,0.56,0.46,0.42,0.38,1.26,0.6,0.27,True
SemiBin_35,k__Bacteria (UID1452),924,161,108,84,75,2,0,0,0,56.02,1.85,100.0,2440,2092,434,order,0.55,0.48,0.19,0.21,0.59,0.6,0.28,True
SemiBin_356,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,388,273,76,order,0.59,0.41,0.25,0.52,1.8,0.55,0.23,True
SemiBin_36,k__Bacteria (UID1453),901,171,117,116,55,0,0,0,0,28.52,0.0,0.0,915,833,219,genus,0.49,0.45,0.53,0.23,0.6,0.61,0.28,False
SemiBin_369,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,195,46,order,0.58,0.4,0.28,0.67,3.25,0.64,0.26,True
SemiBin_371,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,239,76,phylum,0.92,0.61,0.24,0.4,1.34,0.52,0.32,True
SemiBin_376,k__Archaea (UID2),207,149,107,110,38,1,0,0,0,26.24,0.93,100.0,851,747,178,kingdom,1.0,0.88,0.13,0.04,0.09,0.78,0.69,True
SemiBin_38,k__Bacteria (UID2982),88,230,148,118,110,2,0,0,0,48.67,1.01,100.0,1425,1321,298,phylum,0.94,0.87,0.34,0.11,0.27,0.69,0.6,True
SemiBin_386,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,280,248,72,class,0.9,0.8,0.32,0.14,0.31,0.63,0.5,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,32.76,1.72,100.0,1534,1413,354,genus,0.44,0.4,0.34,0.29,0.89,0.59,0.24,True
SemiBin_40,k__Bacteria (UID3187),2258,188,117,61,121,6,0,0,0,70.18,3.53,0.0,5056,4797,857,order,0.84,0.8,0.48,0.03,0.05,0.9,0.72,False
SemiBin_402,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,299,253,80,class,0.76,0.65,0.15,0.64,3.55,0.52,0.33,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,23.35,0.0,0.0,1772,1628,422,family,0.69,0.64,0.58,0.03,0.07,0.7,0.45,False
SemiBin_42,k__Bacteria (UID2982),88,230,148,179,50,1,0,0,0,20.48,0.68,100.0,443,415,112,phylum,0.91,0.85,0.57,0.1,0.21,0.78,0.67,False
SemiBin_43,k__Bacteria (UID2982),88,230,148,105,118,7,0,0,0,56.7,0.71,42.86,1400,1312,274,family,0.86,0.81,0.26,0.05,0.11,0.77,0.62,True
SemiBin_45,k__Archaea (UID2),207,149,107,125,21,1,2,0,0,18.07,2.8,14.29,1019,842,221,order,0.6,0.49,0.54,0.07,0.15,0.65,0.32,False
SemiBin_46,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,727,625,171,genus,0.52,0.45,0.56,0.1,0.23,0.58,0.26,False
SemiBin_47,k__Bacteria (UID2495),2993,147,91,42,100,5,0,0,0,82.65,3.85,60.0,2975,2810,383,genus,0.78,0.73,0.29,0.06,0.14,0.69,0.5,True
SemiBin_48,k__Bacteria (UID1453),901,171,117,135,33,3,0,0,0,20.18,2.56,33.33,1366,1217,338,genus,0.49,0.44,0.2,0.57,3.25,0.58,0.25,True
SemiBin_49,c__Gammaproteobacteria (UID4202),67,481,276,69,403,9,0,0,0,85.08,2.51,33.33,2873,2809,338,class,0.97,0.95,0.36,0.07,0.16,0.92,0.87,True
SemiBin_499,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,292,247,67,phylum,0.87,0.73,0.37,0.46,1.81,0.56,0.41,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,910,666,201,order,0.61,0.45,0.31,0.53,2.11,0.56,0.25,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,26.03,0.0,0.0,1891,1809,414,genus,0.62,0.59,0.38,0.04,0.08,0.7,0.41,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.93,0.0,0.0,875,842,223,genus,0.92,0.89,0.12,0.12,0.28,0.86,0.76,True
SemiBin_52,k__Bacteria (UID1452),924,161,108,33,127,1,0,0,0,87.35,0.93,0.0,3052,2890,336,class,0.86,0.81,0.43,0.09,0.19,0.86,0.69,True
SemiBin_53,k__Bacteria (UID3187),2258,188,117,111,77,0,0,0,0,39.93,0.0,0.0,2333,2079,608,phylum,0.88,0.78,0.26,0.17,0.43,0.61,0.48,True
SemiBin_54,k__Bacteria (UID3187),2258,188,117,97,90,1,0,0,0,50.03,0.85,0.0,2015,1713,460,phylum,0.79,0.67,0.09,0.57,2.31,0.51,0.34,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,37.07,0.0,0.0,2464,2112,606,family,0.73,0.63,0.33,0.28,0.73,0.61,0.38,True
SemiBin_56,k__Bacteria (UID2982),88,230,148,126,94,10,0,0,0,44.12,4.14,80.0,1253,1148,279,order,0.84,0.77,0.34,0.05,0.1,0.8,0.62,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2845,2389,560,family,0.88,0.74,0.41,0.06,0.13,0.93,0.68,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,365,103,kingdom,1.0,0.81,0.51,0.16,0.37,0.52,0.42,False
SemiBin_60,k__Bacteria (UID203),5449,104,58,77,24,3,0,0,0,35.63,3.45,0.0,1861,1708,396,class,0.86,0.79,0.44,0.12,0.27,0.77,0.6,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,21.79,0.0,0.0,610,547,159,genus,0.64,0.57,0.48,0.1,0.23,0.7,0.4,False
SemiBin_63,k__Bacteria (UID3187),2258,188,117,95,93,0,0,0,0,43.52,0.0,0.0,2222,1916,567,family,0.52,0.45,0.26,0.35,1.17,0.56,0.25,True
SemiBin_64,k__Archaea (UID2),207,145,103,107,30,6,2,0,0,24.04,5.23,33.33,1014,632,222,phylum,0.86,0.54,0.88,0.1,0.22,0.68,0.37,False
SemiBin_65,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,5.2,0.0,0.0,747,672,211,family,0.77,0.7,0.46,0.17,0.39,0.67,0.47,False
SemiBin_66,k__Bacteria (UID2982),88,230,148,74,147,9,0,0,0,63.68,4.13,44.44,1731,1618,366,family,0.79,0.74,0.4,0.06,0.12,0.81,0.6,True
SemiBin_67,c__Deltaproteobacteria (UID3216),83,247,155,56,181,10,0,0,0,82.03,2.79,60.0,4803,4481,773,order,0.79,0.74,0.53,0.22,0.53,0.86,0.64,False
SemiBin_69,k__Bacteria (UID1452),924,151,101,66,82,3,0,0,0,51.44,2.97,0.0,3398,3069,839,class,0.84,0.76,0.38,0.04,0.08,0.79,0.6,True
SemiBin_70,k__Bacteria (UID203),5449,103,57,94,8,1,0,0,0,9.44,1.75,0.0,1630,1246,393,order,0.58,0.44,0.63,0.26,0.78,0.63,0.28,False
SemiBin_71,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,35.36,0.0,0.0,1777,1676,395,phylum,0.88,0.83,0.32,0.13,0.31,0.67,0.56,True
SemiBin_72,k__Bacteria (UID3187),2258,188,117,3,181,4,0,0,0,98.81,1.8,25.0,5936,5077,409,genus,0.68,0.58,0.19,0.53,1.92,0.61,0.36,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,22.4,0.0,0.0,563,488,132,family,0.59,0.51,0.17,0.09,0.19,0.57,0.29,True
SemiBin_75,k__Bacteria (UID3187),2258,188,117,21,164,3,0,0,0,85.73,2.14,0.0,3604,3439,579,kingdom,1.0,0.95,0.0,0.0,0.0,0.97,0.93,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1118,876,272,genus,0.54,0.42,0.6,0.19,0.48,0.65,0.27,False
SemiBin_77,k__Bacteria (UID1453),901,171,117,78,90,3,0,0,0,61.05,2.56,33.33,3575,3274,815,genus,0.67,0.62,0.33,0.11,0.26,0.65,0.4,True
SemiBin_78,k__Bacteria (UID3187),2258,188,117,130,58,0,0,0,0,32.95,0.0,0.0,1504,1305,395,genus,0.52,0.45,0.2,0.36,1.3,0.55,0.25,True
SemiBin_8,k__Bacteria (UID2982),88,230,148,89,138,3,0,0,0,67.83,1.69,66.67,2201,2005,365,class,0.84,0.77,0.38,0.05,0.11,0.82,0.63,True
SemiBin_80,k__Bacteria (UID3187),2258,181,110,102,74,5,0,0,0,35.77,1.93,60.0,1222,1108,245,phylum,0.86,0.78,0.13,0.1,0.22,0.62,0.48,True
SemiBin_81,p__Euryarchaeota (UID3),148,188,125,91,93,4,0,0,0,55.32,2.4,25.0,1444,1275,260,phylum,0.86,0.76,0.32,0.09,0.2,0.66,0.5,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,35.27,0.0,0.0,2640,2451,490,genus,0.75,0.69,0.35,0.07,0.16,0.68,0.47,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,86,16,2,0,0,0,19.59,1.72,0.0,960,808,260,phylum,0.86,0.72,0.09,0.61,2.9,0.5,0.36,True
SemiBin_86,k__Bacteria (UID2982),88,230,148,158,70,2,0,0,0,33.64,1.35,0.0,1007,917,230,order,0.83,0.75,0.37,0.05,0.11,0.8,0.6,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,329,93,class,0.95,0.9,0.38,0.14,0.33,0.66,0.6,True
SemiBin_88,k__Bacteria (UID2495),2993,147,91,36,109,2,0,0,0,77.63,2.2,0.0,3187,3014,408,genus,0.76,0.72,0.3,0.08,0.17,0.69,0.49,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,276,95,family,0.62,0.49,0.37,0.29,0.83,0.64,0.31,True
SemiBin_9,o__Rhizobiales (UID3642),107,485,316,335,149,0,1,0,0,31.71,0.63,33.33,1462,1340,350,class,0.96,0.88,0.27,0.04,0.09,0.69,0.61,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,1282,1132,352,phylum,0.89,0.79,0.31,0.09,0.19,0.68,0.54,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,272,56,genus,0.59,0.51,0.4,0.29,0.92,0.63,0.32,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,375,322,96,genus,0.74,0.64,0.22,0.71,4.43,0.7,0.45,True
SemiBin_94,k__Bacteria (UID1452),924,151,101,48,102,1,0,0,0,70.9,0.99,0.0,2552,2240,416,family,0.51,0.45,0.21,0.04,0.09,0.62,0.28,True
SemiBin_95,k__Bacteria (UID3187),2258,188,117,85,96,7,0,0,0,61.84,3.95,28.57,3439,3290,601,class,0.88,0.84,0.43,0.04,0.09,0.81,0.68,True
SemiBin_97,k__Archaea (UID2),207,145,103,122,23,0,0,0,0,16.5,0.0,0.0,956,801,216,kingdom,1.0,0.84,0.19,0.1,0.21,0.67,0.56,True
SemiBin_98,k__Bacteria (UID3187),2258,188,117,58,128,2,0,0,0,76.69,1.28,100.0,3124,2674,598,phylum,0.83,0.71,0.07,0.58,2.57,0.5,0.36,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.31,0.0,0.0,281,256,78,phylum,0.8,0.73,0.19,0.49,1.88,0.52,0.38,True
