,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_259,p__Actinobacteria (UID1454),732,199,116,120,79,0,0,0,0,43.83,0.0,0.0,1879,1646,407,family,0.59,0.52,0.28,0.52,2.65,0.59,0.3,True
SemiBin_260,k__Bacteria (UID3187),2258,188,117,27,155,6,0,0,0,83.9,3.22,66.67,4475,4093,550,genus,0.82,0.75,0.27,0.04,0.09,0.74,0.56,True
SemiBin_261,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,27.74,0.86,0.0,1073,1037,227,family,0.75,0.73,0.3,0.08,0.17,0.71,0.51,True
SemiBin_263,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,584,508,120,phylum,0.82,0.72,0.27,0.49,1.97,0.58,0.42,True
SemiBin_264,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,466,365,91,kingdom,1.0,0.78,0.4,0.04,0.08,0.54,0.43,True
SemiBin_265,k__Archaea (UID2),207,149,107,18,111,19,1,0,0,86.92,12.51,72.73,2042,1866,284,kingdom,1.0,0.91,0.29,0.03,0.06,0.89,0.82,True
SemiBin_266,k__Archaea (UID2),207,145,103,112,23,10,0,0,0,25.89,7.28,80.0,2568,2049,439,kingdom,1.0,0.8,0.22,0.1,0.23,0.7,0.56,True
SemiBin_267,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.86,0.0,0.0,1270,1170,314,genus,0.65,0.6,0.42,0.04,0.07,0.7,0.42,True
SemiBin_268,f__Comamonadaceae (UID4119),39,693,323,419,272,2,0,0,0,40.61,0.41,0.0,2481,2450,582,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.97,True
SemiBin_269,k__Bacteria (UID3187),2258,188,117,145,43,0,0,0,0,22.21,0.0,0.0,1144,1044,289,family,0.82,0.75,0.27,0.07,0.16,0.65,0.49,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,2600,1870,584,order,0.59,0.42,0.23,0.48,1.51,0.56,0.24,True
SemiBin_277,k__Bacteria (UID1452),924,161,108,70,91,0,0,0,0,51.94,0.0,0.0,1711,1514,351,family,0.51,0.46,0.47,0.05,0.1,0.63,0.29,False
SemiBin_278,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,561,433,97,order,0.52,0.4,0.22,0.5,2.43,0.59,0.24,True
SemiBin_279,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1130,741,233,class,0.76,0.5,0.13,0.64,3.61,0.53,0.26,True
SemiBin_28,k__Bacteria (UID1452),924,161,108,88,73,0,0,0,0,48.41,0.0,0.0,1476,1322,349,class,0.86,0.77,0.45,0.15,0.35,0.64,0.5,True
SemiBin_280,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.69,0.0,0.0,359,338,80,phylum,0.93,0.88,0.62,0.15,0.36,0.66,0.58,False
SemiBin_282,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,14.81,0.0,0.0,870,745,218,class,0.77,0.66,0.27,0.54,3.05,0.58,0.38,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,652,525,151,genus,0.55,0.44,0.4,0.43,1.74,0.6,0.27,True
SemiBin_286,k__Archaea (UID2),207,145,103,9,136,0,0,0,0,92.72,0.0,0.0,1565,1507,130,class,0.98,0.94,0.35,0.03,0.06,0.9,0.85,True
SemiBin_287,k__Archaea (UID2),207,145,103,126,14,4,1,0,0,13.59,4.85,42.86,1748,1234,346,class,0.74,0.52,0.25,0.06,0.12,0.65,0.34,True
SemiBin_288,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,25.18,0.0,0.0,1186,908,327,order,0.53,0.4,0.63,0.57,2.63,0.57,0.23,False
SemiBin_289,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,1383,1282,300,order,0.74,0.69,0.69,0.03,0.06,0.75,0.52,False
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,278,76,family,0.55,0.44,0.5,0.34,1.2,0.69,0.3,False
SemiBin_290,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,217,68,family,0.47,0.41,0.18,0.49,2.38,0.53,0.22,True
SemiBin_291,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,612,563,133,class,0.83,0.76,0.64,0.06,0.13,0.88,0.67,False
SemiBin_292,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,44.47,0.0,0.0,1771,1674,381,genus,0.76,0.72,0.31,0.03,0.05,0.69,0.5,True
SemiBin_293,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,12.01,0.0,0.0,823,762,210,genus,0.74,0.68,0.39,0.04,0.09,0.68,0.46,True
SemiBin_294,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,5.96,0.0,0.0,1317,1152,311,phylum,0.89,0.78,0.53,0.54,1.34,0.66,0.51,False
SemiBin_295,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,537,434,161,genus,0.58,0.47,0.42,0.21,0.55,0.64,0.3,True
SemiBin_297,k__Bacteria (UID203),5449,102,56,95,7,0,0,0,0,4.77,0.0,0.0,437,343,107,phylum,0.87,0.68,0.1,0.38,1.44,0.53,0.36,True
SemiBin_298,k__Archaea (UID2),207,149,107,49,96,4,0,0,0,63.87,1.94,50.0,1390,1187,261,kingdom,1.0,0.85,0.28,0.07,0.14,0.65,0.55,True
SemiBin_299,k__Archaea (UID2),207,149,107,28,114,7,0,0,0,80.17,5.61,71.43,2199,1964,257,kingdom,1.0,0.89,0.19,0.03,0.06,0.82,0.73,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.27,0.0,0.0,472,415,149,genus,0.6,0.52,0.5,0.15,0.37,0.66,0.35,False
SemiBin_30,k__Archaea (UID2),207,149,107,65,48,26,7,3,0,57.26,35.15,38.46,5020,3994,886,phylum,0.88,0.7,0.2,0.04,0.08,0.74,0.52,True
SemiBin_301,k__Bacteria (UID3187),2258,188,117,64,121,3,0,0,0,67.41,1.76,0.0,2903,2494,655,genus,0.59,0.51,0.15,0.34,1.11,0.57,0.29,True
SemiBin_302,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1066,530,158,phylum,0.9,0.45,0.16,0.61,3.35,0.55,0.25,True
SemiBin_304,k__Bacteria (UID203),5449,104,58,84,18,2,0,0,0,25.86,0.69,100.0,943,896,215,phylum,0.91,0.87,0.26,0.08,0.18,0.69,0.6,True
SemiBin_305,k__Bacteria (UID3187),2258,187,116,107,75,5,0,0,0,47.99,1.94,20.0,2533,2417,511,class,0.89,0.85,0.5,0.04,0.08,0.81,0.69,False
SemiBin_306,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,195,33,order,0.69,0.56,0.2,0.38,1.14,0.64,0.36,True
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,392,327,68,kingdom,1.0,0.83,0.53,0.03,0.06,0.62,0.52,False
SemiBin_308,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,639,507,166,phylum,0.83,0.66,0.3,0.46,1.73,0.53,0.35,True
SemiBin_309,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,837,649,158,genus,0.53,0.41,0.4,0.26,0.78,0.65,0.26,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1129,348,175,kingdom,1.0,0.31,0.0,0.42,0.95,0.47,0.15,True
SemiBin_310,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,911,619,177,order,0.64,0.44,0.16,0.53,2.9,0.59,0.26,True
SemiBin_311,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,488,387,125,class,0.71,0.57,0.26,0.55,2.91,0.54,0.31,True
SemiBin_312,p__Euryarchaeota (UID3),148,188,125,118,68,2,0,0,0,37.83,0.84,100.0,888,755,194,order,0.77,0.65,0.27,0.07,0.15,0.61,0.4,True
SemiBin_313,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,732,569,180,phylum,0.87,0.68,0.19,0.37,1.36,0.54,0.36,True
SemiBin_314,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,691,663,169,order,0.84,0.8,0.2,0.28,0.83,0.67,0.54,True
SemiBin_315,c__Deltaproteobacteria (UID3216),83,247,155,98,147,1,1,0,0,57.69,1.94,25.0,3436,3050,739,family,0.71,0.63,0.36,0.11,0.27,0.67,0.42,True
SemiBin_316,k__Archaea (UID2),207,149,107,132,15,2,0,0,0,14.49,1.87,50.0,929,654,187,class,0.69,0.49,0.25,0.33,1.13,0.55,0.27,True
SemiBin_317,k__Bacteria (UID3187),2258,181,110,28,133,20,0,0,0,79.94,8.73,50.0,1921,1760,340,phylum,0.88,0.8,0.25,0.1,0.22,0.62,0.5,True
SemiBin_318,k__Bacteria (UID203),5449,104,58,59,38,7,0,0,0,57.38,9.48,85.71,3121,3004,481,phylum,0.93,0.9,0.32,0.04,0.09,0.81,0.73,True
SemiBin_319,k__Bacteria (UID3187),2258,188,117,26,158,4,0,0,0,82.34,2.99,75.0,3215,2827,502,phylum,0.8,0.7,0.14,0.19,0.49,0.56,0.4,True
SemiBin_32,k__Bacteria (UID1452),924,161,108,102,58,1,0,0,0,34.66,0.93,0.0,1306,1234,297,class,0.85,0.8,0.37,0.08,0.18,0.74,0.59,True
SemiBin_322,k__Bacteria (UID1452),924,151,101,113,38,0,0,0,0,25.72,0.0,0.0,1121,974,266,family,0.5,0.43,0.47,0.1,0.22,0.62,0.27,False
SemiBin_323,k__Bacteria (UID203),5449,101,55,95,6,0,0,0,0,10.91,0.0,0.0,656,561,151,class,0.66,0.57,0.14,0.6,2.86,0.54,0.3,True
SemiBin_325,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.9,0.0,0.0,709,600,165,class,0.72,0.61,0.14,0.63,3.75,0.52,0.32,True
SemiBin_326,k__Bacteria (UID2495),2993,147,91,93,52,2,0,0,0,35.1,1.2,50.0,1168,1131,275,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_327,k__Bacteria (UID203),5449,104,58,74,29,1,0,0,0,44.12,0.86,0.0,2637,2376,610,genus,0.5,0.45,0.29,0.16,0.41,0.62,0.28,True
SemiBin_33,k__Bacteria (UID3187),2258,187,116,62,120,5,0,0,0,70.86,3.88,20.0,5073,4812,715,phylum,0.89,0.85,0.33,0.21,0.51,0.71,0.6,True
SemiBin_331,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,537,475,139,genus,0.73,0.64,0.19,0.71,4.27,0.7,0.45,True
SemiBin_332,k__Bacteria (UID2495),2993,147,91,83,64,0,0,0,0,53.99,0.0,0.0,1984,1871,378,phylum,0.89,0.84,0.3,0.1,0.22,0.67,0.56,True
SemiBin_333,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.62,0.0,0.0,873,763,147,family,0.57,0.5,0.41,0.09,0.21,0.71,0.35,True
SemiBin_334,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,184,84,kingdom,1.0,0.59,0.04,0.15,0.35,0.49,0.29,True
SemiBin_335,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,13.28,0.0,0.0,842,761,208,class,0.89,0.81,0.31,0.2,0.5,0.63,0.5,True
SemiBin_337,k__Bacteria (UID3187),2258,190,119,111,75,4,0,0,0,35.07,1.82,50.0,1498,1299,352,class,0.73,0.63,0.2,0.37,1.39,0.55,0.35,True
SemiBin_338,k__Bacteria (UID3187),2258,188,117,159,29,0,0,0,0,11.49,0.0,0.0,1158,976,193,genus,0.57,0.48,0.63,0.16,0.38,0.77,0.37,False
SemiBin_34,k__Bacteria (UID203),5449,104,58,61,42,1,0,0,0,65.52,1.72,100.0,2399,2305,436,phylum,0.95,0.91,0.26,0.06,0.13,0.81,0.74,True
SemiBin_340,k__Bacteria (UID3187),2258,188,117,8,170,9,1,0,0,93.16,8.97,16.67,5233,4529,630,class,0.7,0.61,0.1,0.5,2.43,0.55,0.33,True
SemiBin_342,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.81,0.0,0.0,1203,1104,260,class,0.86,0.79,0.37,0.16,0.38,0.76,0.6,True
SemiBin_343,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,19.75,0.0,0.0,1391,1204,283,order,0.48,0.42,0.38,0.17,0.43,0.6,0.25,True
SemiBin_344,p__Euryarchaeota (UID3),148,188,125,132,53,2,1,0,0,29.26,2.0,40.0,1187,1011,272,order,0.69,0.59,0.29,0.06,0.13,0.66,0.39,True
SemiBin_345,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1146,991,290,class,0.93,0.81,0.16,0.05,0.09,0.68,0.55,True
SemiBin_346,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,19.04,0.0,0.0,1002,973,248,genus,0.85,0.83,0.39,0.06,0.14,0.88,0.72,True
SemiBin_349,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,213,53,family,0.5,0.45,0.42,0.39,1.48,0.63,0.29,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,43.98,0.0,0.0,1644,1587,379,order,0.85,0.82,0.46,0.1,0.23,0.92,0.75,False
SemiBin_350,k__Archaea (UID2),207,145,103,134,11,0,0,0,0,9.71,0.0,0.0,999,713,178,order,0.58,0.42,0.22,0.77,6.27,0.5,0.21,True
SemiBin_351,k__Bacteria (UID203),5449,102,57,92,9,1,0,0,0,17.54,1.75,0.0,662,592,178,order,0.78,0.7,0.39,0.41,1.13,0.64,0.44,True
SemiBin_352,k__Bacteria (UID203),5449,104,58,99,4,1,0,0,0,1.72,0.34,0.0,2597,1910,346,order,0.62,0.46,0.14,0.43,1.84,0.63,0.29,True
SemiBin_353,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,0.8,0.0,0.0,2469,2008,561,genus,0.58,0.47,0.29,0.22,0.57,0.66,0.31,True
SemiBin_354,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,201,49,order,0.59,0.44,0.3,0.62,3.72,0.62,0.27,True
SemiBin_355,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1754,1556,376,genus,0.61,0.54,0.65,0.03,0.07,0.69,0.38,False
SemiBin_356,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,5.58,0.0,0.0,808,741,194,order,0.85,0.78,0.24,0.06,0.13,0.67,0.53,True
SemiBin_357,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,234,60,class,0.74,0.42,0.17,0.84,8.2,0.55,0.23,True
SemiBin_358,k__Bacteria (UID2982),88,230,148,44,185,1,0,0,0,79.43,0.04,0.0,2097,1927,387,class,0.85,0.78,0.4,0.09,0.21,0.79,0.62,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,70,33,1,0,0,0,49.14,1.72,0.0,1574,1346,328,family,0.48,0.41,0.37,0.09,0.2,0.58,0.24,True
SemiBin_361,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,316,248,87,class,0.77,0.61,0.23,0.65,4.78,0.54,0.33,True
SemiBin_362,k__Archaea (UID2),207,149,107,96,45,7,1,0,0,43.46,6.07,60.0,1690,1457,307,order,0.72,0.62,0.41,0.06,0.14,0.67,0.42,True
SemiBin_363,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,450,403,114,order,0.56,0.5,0.3,0.51,2.57,0.58,0.29,True
SemiBin_364,k__Bacteria (UID203),5449,102,57,87,14,1,0,0,0,24.56,1.75,100.0,1930,1722,496,class,0.83,0.74,0.39,0.04,0.09,0.64,0.47,True
SemiBin_367,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.84,0.0,0.0,612,514,160,class,0.78,0.65,0.18,0.46,2.04,0.54,0.35,True
SemiBin_368,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,337,93,order,0.64,0.55,0.29,0.76,9.52,0.54,0.3,True
SemiBin_369,p__Euryarchaeota (UID3),148,188,125,122,60,6,0,0,0,36.31,4.0,50.0,830,706,206,kingdom,1.0,0.85,0.14,0.19,0.45,0.56,0.48,True
SemiBin_37,k__Bacteria (UID3187),2258,181,110,34,143,4,0,0,0,82.17,2.78,25.0,2189,2105,335,class,0.96,0.92,0.3,0.15,0.34,0.9,0.83,True
SemiBin_372,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1390,988,164,phylum,0.85,0.61,0.18,0.64,4.39,0.56,0.34,True
SemiBin_374,k__Bacteria (UID1452),924,161,108,52,108,1,0,0,0,71.29,0.93,0.0,2506,2184,394,phylum,0.87,0.76,0.12,0.53,2.23,0.53,0.4,True
SemiBin_375,k__Bacteria (UID1452),924,161,108,24,135,2,0,0,0,89.81,1.08,0.0,2993,2587,285,class,0.74,0.64,0.11,0.42,1.71,0.55,0.35,True
SemiBin_376,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,593,515,162,family,0.52,0.45,0.63,0.72,4.32,0.61,0.28,False
SemiBin_377,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,200,62,class,0.77,0.63,0.38,0.56,3.27,0.58,0.37,True
SemiBin_378,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,753,576,169,order,0.6,0.46,0.32,0.42,1.76,0.57,0.26,True
SemiBin_379,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,1071,941,301,order,0.62,0.54,0.25,0.49,2.44,0.58,0.31,True
SemiBin_38,k__Bacteria (UID3187),2258,188,117,75,110,3,0,0,0,59.4,1.78,33.33,2757,2486,625,phylum,0.88,0.79,0.2,0.11,0.26,0.62,0.49,True
SemiBin_380,k__Archaea (UID2),207,145,103,92,53,0,0,0,0,37.43,0.0,0.0,731,667,160,class,0.96,0.87,0.37,0.04,0.09,0.72,0.62,True
SemiBin_382,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,947,760,183,order,0.54,0.44,0.37,0.46,2.06,0.6,0.26,True
SemiBin_383,k__Bacteria (UID1452),924,151,101,119,32,0,0,0,0,17.36,0.0,0.0,843,718,215,phylum,0.86,0.73,0.08,0.65,3.8,0.52,0.38,True
SemiBin_384,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,37.23,0.0,0.0,1839,1706,395,genus,0.76,0.7,0.33,0.07,0.14,0.68,0.48,True
SemiBin_385,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,629,412,165,phylum,0.89,0.58,0.36,0.11,0.24,0.55,0.32,True
SemiBin_386,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.33,0.0,0.0,695,613,135,genus,0.62,0.55,0.46,0.18,0.47,0.67,0.37,False
SemiBin_387,p__Actinobacteria (UID1454),732,199,116,171,25,3,0,0,0,7.95,0.37,0.0,346,301,92,order,0.64,0.55,0.48,0.58,1.94,0.65,0.36,False
SemiBin_388,p__Euryarchaeota (UID3),148,188,125,112,73,3,0,0,0,42.84,2.0,33.33,912,802,194,class,0.76,0.67,0.37,0.04,0.09,0.68,0.46,True
SemiBin_39,k__Bacteria (UID1452),924,151,101,46,101,4,0,0,0,68.12,3.96,0.0,2993,2655,606,class,0.84,0.74,0.33,0.07,0.16,0.66,0.49,True
SemiBin_390,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,317,91,class,0.61,0.42,0.26,0.53,2.58,0.55,0.23,True
SemiBin_391,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,998,924,230,genus,0.73,0.68,0.6,0.09,0.21,0.72,0.49,False
SemiBin_393,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,466,431,96,genus,0.66,0.61,0.25,0.11,0.26,0.71,0.43,True
SemiBin_397,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,23.28,1.72,0.0,1916,1808,434,genus,0.56,0.53,0.21,0.04,0.08,0.7,0.37,True
SemiBin_398,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,4.39,0.0,0.0,344,305,98,family,0.68,0.6,0.74,0.08,0.17,0.65,0.39,False
SemiBin_399,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.81,0.0,0.0,871,830,202,order,0.79,0.76,0.47,0.18,0.44,0.72,0.55,False
SemiBin_4,k__Bacteria (UID3187),2258,188,117,143,45,0,0,0,0,24.24,0.0,0.0,1204,1053,304,family,0.7,0.62,0.53,0.11,0.25,0.6,0.37,False
SemiBin_40,k__Bacteria (UID3187),2258,188,117,16,165,7,0,0,0,88.32,4.06,42.86,5117,4596,743,phylum,0.87,0.78,0.22,0.16,0.39,0.62,0.49,True
SemiBin_401,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1281,856,277,phylum,0.81,0.54,0.22,0.63,4.35,0.49,0.26,True
SemiBin_402,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,275,68,genus,0.56,0.43,0.61,0.36,1.29,0.7,0.3,False
SemiBin_403,k__Bacteria (UID3187),2258,181,110,50,124,7,0,0,0,75.29,4.65,42.86,1707,1573,295,phylum,0.89,0.82,0.04,0.07,0.15,0.63,0.51,True
SemiBin_405,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,252,236,67,phylum,0.89,0.83,0.22,0.06,0.12,0.66,0.55,True
SemiBin_407,k__Bacteria (UID3187),2258,188,117,75,112,1,0,0,0,61.77,0.21,100.0,1918,1710,429,order,0.51,0.45,0.13,0.54,2.88,0.52,0.24,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,954,629,225,phylum,0.87,0.58,0.19,0.46,2.09,0.52,0.3,True
SemiBin_410,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,505,458,115,family,0.64,0.58,0.33,0.4,1.52,0.65,0.38,True
SemiBin_412,k__Archaea (UID2),207,145,103,105,40,0,0,0,0,25.54,0.0,0.0,817,737,164,kingdom,1.0,0.9,0.15,0.04,0.07,0.82,0.74,True
SemiBin_413,k__Bacteria (UID3187),2258,188,117,56,122,10,0,0,0,75.57,5.07,10.0,4488,4327,362,phylum,0.93,0.9,0.44,0.05,0.1,0.93,0.83,True
SemiBin_414,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,174,60,kingdom,1.0,0.74,0.47,0.03,0.07,0.55,0.41,False
SemiBin_415,k__Bacteria (UID1452),924,161,108,82,75,3,1,0,0,49.65,3.43,66.67,1327,1247,305,family,0.69,0.65,0.47,0.12,0.28,0.71,0.46,False
SemiBin_416,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,186,58,order,0.58,0.5,0.59,0.78,7.56,0.61,0.31,False
SemiBin_417,k__Bacteria (UID203),5449,103,57,74,29,0,0,0,0,32.73,0.0,0.0,796,714,207,order,0.8,0.71,0.45,0.03,0.05,0.68,0.49,True
SemiBin_418,k__Bacteria (UID2495),2993,147,91,127,13,7,0,0,0,2.64,1.59,57.14,251,217,68,genus,0.55,0.47,0.82,0.44,1.72,0.74,0.35,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,52,51,1,0,0,0,72.41,0.34,100.0,2893,2568,507,order,0.47,0.42,0.08,0.5,2.41,0.51,0.21,True
SemiBin_424,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,27.59,0.0,0.0,1554,1449,319,genus,0.73,0.69,0.31,0.03,0.07,0.68,0.46,True
SemiBin_426,k__Archaea (UID2),207,145,103,67,75,3,0,0,0,53.76,1.94,0.0,1279,1107,262,kingdom,1.0,0.87,0.15,0.03,0.07,0.78,0.67,True
SemiBin_43,k__Bacteria (UID2982),88,230,148,77,151,2,0,0,0,69.99,1.35,0.0,2035,1818,412,genus,0.78,0.7,0.33,0.06,0.12,0.79,0.55,True
SemiBin_433,k__Archaea (UID2),207,149,107,102,46,1,0,0,0,35.59,0.93,0.0,931,754,202,order,0.71,0.58,0.27,0.1,0.23,0.58,0.34,True
SemiBin_434,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.69,0.0,0.0,306,287,83,class,0.93,0.87,0.68,0.43,1.14,0.72,0.63,False
SemiBin_435,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,286,82,phylum,0.88,0.75,0.5,0.11,0.25,0.6,0.45,False
SemiBin_436,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,13.79,1.72,0.0,679,597,195,order,0.48,0.42,0.16,0.49,2.33,0.51,0.21,True
SemiBin_438,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,2.66,0.0,0.0,643,539,98,genus,0.66,0.55,0.49,0.18,0.49,0.77,0.43,False
SemiBin_439,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,648,579,117,phylum,0.89,0.79,0.29,0.1,0.21,0.61,0.48,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,46.03,0.0,0.0,1845,1707,363,phylum,0.88,0.81,0.33,0.13,0.29,0.66,0.54,True
SemiBin_440,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,252,221,68,genus,0.72,0.63,0.57,0.18,0.45,0.65,0.41,False
SemiBin_441,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.56,0.0,0.0,738,598,208,phylum,0.84,0.68,0.17,0.76,6.18,0.5,0.34,True
SemiBin_442,k__Bacteria (UID3187),2258,190,119,134,56,0,0,0,0,30.34,0.0,0.0,1457,1244,352,class,0.75,0.64,0.19,0.31,1.01,0.54,0.35,True
SemiBin_445,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,316,88,family,0.61,0.53,0.32,0.35,1.17,0.66,0.35,True
SemiBin_449,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,696,616,206,family,0.48,0.43,0.33,0.6,3.75,0.55,0.23,True
SemiBin_45,k__Bacteria (UID3187),2258,188,117,47,134,7,0,0,0,72.0,2.93,57.14,3342,2859,670,family,0.74,0.63,0.29,0.25,0.65,0.62,0.39,True
SemiBin_452,k__Bacteria (UID2982),88,230,148,160,70,0,0,0,0,24.95,0.0,0.0,685,613,174,family,0.82,0.73,0.4,0.09,0.19,0.72,0.53,True
SemiBin_457,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,25.17,1.72,100.0,1417,1313,310,class,0.84,0.78,0.45,0.1,0.21,0.77,0.6,False
SemiBin_46,p__Euryarchaeota (UID3),148,188,125,95,91,2,0,0,0,50.54,1.6,100.0,1242,1072,264,order,0.71,0.62,0.22,0.04,0.08,0.61,0.38,True
SemiBin_460,k__Bacteria (UID203),5449,104,58,96,7,1,0,0,0,8.28,1.72,0.0,632,542,181,order,0.52,0.44,0.13,0.7,5.68,0.5,0.22,True
SemiBin_461,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,237,49,genus,0.6,0.48,0.5,0.51,2.35,0.71,0.34,False
