,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_349,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,211,183,73,family,0.7,0.61,0.26,0.14,0.34,0.62,0.38,True
SemiBin_35,k__Bacteria (UID2982),88,230,148,34,184,11,1,0,0,84.27,6.62,42.86,2668,2374,439,family,0.78,0.69,0.33,0.07,0.16,0.78,0.54,True
SemiBin_36,k__Archaea (UID2),207,145,103,134,9,2,0,0,0,9.71,1.46,100.0,647,520,136,kingdom,1.0,0.8,0.19,0.1,0.21,0.65,0.52,True
SemiBin_37,p__Euryarchaeota (UID3),148,188,125,120,66,2,0,0,0,38.33,0.8,100.0,1180,1027,253,class,0.76,0.66,0.49,0.06,0.13,0.68,0.45,False
SemiBin_38,o__Burkholderiales (UID4000),193,427,214,252,174,1,0,0,0,39.95,0.02,100.0,2095,2020,465,family,0.89,0.86,0.28,0.24,0.66,0.75,0.64,True
SemiBin_39,k__Bacteria (UID1452),924,160,109,64,94,2,0,0,0,61.82,1.07,0.0,1793,1624,386,class,0.83,0.75,0.42,0.12,0.26,0.65,0.49,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,71,31,2,0,0,0,46.71,2.59,0.0,1772,1509,377,class,0.77,0.66,0.27,0.55,2.14,0.58,0.38,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,48.28,0.0,0.0,2324,2177,421,order,0.81,0.76,0.3,0.04,0.08,0.69,0.52,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,34.8,0.0,0.0,2036,1874,492,class,0.92,0.85,0.17,0.05,0.11,0.69,0.59,True
SemiBin_44,k__Bacteria (UID3187),2258,187,116,38,137,12,0,0,0,82.04,3.52,33.33,4219,4040,406,phylum,0.92,0.88,0.27,0.08,0.17,0.8,0.7,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,16.38,0.0,0.0,1383,1259,314,genus,0.71,0.64,0.31,0.08,0.18,0.66,0.43,True
SemiBin_46,k__Bacteria (UID2495),2993,147,91,43,100,4,0,0,0,78.92,3.4,50.0,3321,3117,413,genus,0.75,0.71,0.3,0.08,0.17,0.68,0.48,True
SemiBin_47,k__Bacteria (UID1452),924,163,110,19,133,11,0,0,0,83.18,5.99,18.18,2515,2386,329,genus,0.67,0.63,0.32,0.1,0.24,0.71,0.45,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,171,59,order,0.58,0.41,0.25,0.77,5.93,0.55,0.23,True
SemiBin_49,k__Bacteria (UID2495),2993,147,91,84,61,2,0,0,0,46.44,1.16,50.0,2155,1939,438,phylum,0.88,0.79,0.25,0.2,0.54,0.6,0.47,True
SemiBin_5,k__Bacteria (UID3187),2258,187,116,19,161,6,1,0,0,87.95,5.28,0.0,5845,5545,520,order,0.82,0.78,0.44,0.03,0.06,0.89,0.69,True
SemiBin_50,k__Bacteria (UID2982),88,230,148,82,139,9,0,0,0,68.8,4.73,55.56,2977,2658,531,family,0.76,0.68,0.37,0.05,0.1,0.86,0.59,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.07,0.0,0.0,827,753,191,family,0.86,0.79,0.37,0.06,0.13,0.8,0.63,True
SemiBin_52,c__Deltaproteobacteria (UID3216),83,247,155,165,80,2,0,0,0,33.9,1.29,0.0,1774,1499,417,order,0.55,0.46,0.23,0.48,2.07,0.57,0.26,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2083,1560,413,phylum,0.86,0.64,0.12,0.49,1.8,0.53,0.34,True
SemiBin_54,k__Bacteria (UID2495),2993,147,91,70,75,2,0,0,0,59.78,2.2,100.0,2087,1934,402,genus,0.79,0.73,0.35,0.03,0.05,0.69,0.5,True
SemiBin_55,k__Bacteria (UID1452),924,161,108,106,54,1,0,0,0,37.14,0.93,100.0,1808,1655,351,class,0.83,0.76,0.39,0.16,0.37,0.68,0.51,True
SemiBin_57,k__Bacteria (UID3187),2258,188,117,136,52,0,0,0,0,32.14,0.0,0.0,1125,976,299,order,0.78,0.68,0.27,0.26,0.67,0.61,0.41,True
SemiBin_58,k__Bacteria (UID3187),2258,190,119,113,74,2,1,0,0,48.35,3.36,20.0,2468,2069,493,class,0.77,0.64,0.17,0.38,1.44,0.55,0.35,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.76,0.0,0.0,1648,1248,378,family,0.61,0.46,0.31,0.4,1.07,0.59,0.27,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,22.41,0.0,0.0,1041,974,273,class,0.91,0.85,0.29,0.24,0.65,0.63,0.54,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.78,0.0,0.0,460,427,122,phylum,0.92,0.86,0.65,0.04,0.08,0.63,0.54,False
SemiBin_62,k__Bacteria (UID3187),2258,190,119,116,73,1,0,0,0,35.08,0.84,100.0,1119,985,294,genus,0.45,0.4,0.32,0.53,1.93,0.59,0.23,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.49,0.0,0.0,400,364,106,class,0.9,0.82,0.25,0.14,0.33,0.65,0.53,True
SemiBin_64,k__Bacteria (UID2495),2993,147,91,89,57,1,0,0,0,42.43,1.1,0.0,1882,1736,429,genus,0.7,0.65,0.51,0.08,0.17,0.68,0.44,False
SemiBin_65,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,277,253,74,genus,0.63,0.57,0.59,0.04,0.08,0.73,0.42,False
SemiBin_66,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,1245,1155,281,phylum,0.9,0.83,0.27,0.16,0.4,0.65,0.55,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2644,2338,491,phylum,0.82,0.73,0.19,0.29,0.74,0.57,0.41,True
SemiBin_68,c__Deltaproteobacteria (UID3216),83,247,155,160,85,2,0,0,0,30.79,1.29,50.0,1930,1674,441,order,0.5,0.43,0.21,0.35,1.07,0.57,0.25,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,483,410,112,genus,0.6,0.51,0.53,0.57,2.62,0.74,0.37,False
SemiBin_7,k__Bacteria (UID3187),2258,188,117,95,89,4,0,0,0,43.79,2.62,75.0,2495,2207,634,phylum,0.85,0.76,0.27,0.13,0.3,0.61,0.46,True
SemiBin_70,c__Betaproteobacteria (UID3959),235,419,211,244,172,3,0,0,0,37.08,0.5,33.33,1027,1004,221,family,0.84,0.82,0.29,0.03,0.05,0.76,0.62,True
SemiBin_71,o__Rhizobiales (UID3642),107,485,316,290,191,4,0,0,0,38.94,0.7,75.0,1807,1649,426,order,0.93,0.85,0.13,0.17,0.42,0.69,0.59,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,44.04,0.0,0.0,2142,2066,447,phylum,0.95,0.91,0.27,0.05,0.11,0.82,0.75,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.77,0.0,0.0,1142,1093,297,genus,0.92,0.88,0.08,0.03,0.06,0.89,0.78,True
SemiBin_74,k__Bacteria (UID3187),2258,188,117,6,179,3,0,0,0,95.73,1.78,33.33,7330,6624,568,class,0.92,0.83,0.38,0.04,0.08,0.95,0.79,True
SemiBin_75,k__Bacteria (UID1452),924,161,108,81,77,3,0,0,0,53.98,2.78,33.33,2140,1869,393,family,0.53,0.46,0.31,0.08,0.18,0.62,0.28,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,321,276,86,order,0.56,0.48,0.2,0.53,2.57,0.55,0.27,True
SemiBin_77,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,728,576,183,phylum,0.91,0.72,0.32,0.4,1.36,0.6,0.44,True
SemiBin_79,k__Bacteria (UID3187),2258,181,110,119,59,3,0,0,0,34.33,2.27,66.67,920,848,198,genus,0.84,0.77,0.08,0.49,1.11,0.63,0.48,True
SemiBin_8,p__Actinobacteria (UID1454),732,199,116,149,49,1,0,0,0,27.3,0.86,0.0,977,861,229,order,0.73,0.64,0.28,0.3,0.9,0.63,0.41,True
SemiBin_80,k__Bacteria (UID3187),2258,187,116,69,114,2,2,0,0,63.94,1.94,12.5,3967,3730,745,genus,0.7,0.66,0.43,0.03,0.07,0.71,0.47,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,9.72,0.0,0.0,693,644,213,order,0.77,0.72,0.37,0.1,0.23,0.66,0.47,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,35.25,0.0,0.0,1791,1682,395,family,0.67,0.63,0.27,0.13,0.3,0.69,0.43,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,33.16,1.72,0.0,1170,1056,265,phylum,0.9,0.81,0.22,0.06,0.12,0.77,0.62,True
SemiBin_86,k__Bacteria (UID1452),924,160,109,56,101,3,0,0,0,71.05,1.83,0.0,2280,2070,445,class,0.88,0.8,0.24,0.1,0.21,0.65,0.52,True
SemiBin_87,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1036,941,301,genus,0.7,0.63,0.5,0.08,0.17,0.65,0.41,False
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,653,436,164,phylum,0.9,0.6,0.34,0.56,2.52,0.54,0.32,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,40.52,0.0,0.0,2428,2296,537,phylum,0.9,0.85,0.39,0.21,0.53,0.71,0.6,True
SemiBin_90,k__Bacteria (UID3187),2258,188,117,27,153,8,0,0,0,87.86,4.0,12.5,5900,5538,357,family,0.74,0.69,0.32,0.04,0.07,0.72,0.5,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,422,383,114,phylum,0.86,0.78,0.4,0.24,0.67,0.62,0.48,True
SemiBin_92,k__Bacteria (UID1452),924,161,108,47,105,9,0,0,0,80.86,7.13,77.78,3047,2878,385,class,0.86,0.81,0.43,0.09,0.2,0.85,0.69,True
SemiBin_94,k__Bacteria (UID2982),88,230,148,148,79,3,0,0,0,34.33,1.35,66.67,966,896,214,phylum,0.95,0.88,0.32,0.08,0.17,0.75,0.66,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,223,53,genus,0.46,0.41,0.47,0.32,1.07,0.64,0.26,False
SemiBin_97,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,1073,605,202,phylum,0.85,0.48,0.91,0.42,1.41,0.64,0.31,False
SemiBin_98,k__Bacteria (UID1452),924,151,101,72,78,1,0,0,0,58.2,0.99,0.0,1702,1483,322,order,0.59,0.51,0.25,0.21,0.5,0.62,0.32,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,77,26,0,1,0,0,32.84,3.45,0.0,4393,3503,836,order,0.52,0.41,0.19,0.4,1.54,0.55,0.23,True
