,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_81,c__Betaproteobacteria (UID3888),323,376,229,56,271,33,16,0,0,91.98,15.83,0.0,2392,2254,135,order,0.59,0.56,0.8,0.24,0.65,0.6,0.34,False
SemiBin_82,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,348,342,72,class,0.97,0.95,0.69,0.03,0.07,0.76,0.73,False
SemiBin_83,k__Bacteria (UID1453),901,171,117,9,158,3,1,0,0,93.08,2.85,16.67,1707,1312,84,phylum,0.75,0.58,0.09,0.72,4.25,0.47,0.27,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,67,22,6,9,0,0,33.54,11.6,0.0,1359,1294,273,phylum,0.96,0.91,0.83,0.05,0.11,0.66,0.6,False
SemiBin_88,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,266,225,59,phylum,0.78,0.66,0.26,0.62,2.57,0.48,0.31,True
SemiBin_89,k__Archaea (UID2),207,149,107,19,42,83,5,0,0,84.58,56.54,6.12,1811,1693,140,kingdom,1.0,0.93,0.19,0.05,0.1,0.67,0.63,True
SemiBin_9,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,7.02,0.0,0.0,336,312,70,class,0.81,0.75,0.64,0.23,0.64,0.57,0.42,False
SemiBin_90,k__Archaea (UID2),207,149,107,99,39,9,2,0,0,35.98,9.66,13.33,1178,1028,252,kingdom,1.0,0.87,0.27,0.09,0.19,0.66,0.58,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,3,51,50,0,0,0,99.53,52.05,20.0,2562,2461,254,class,0.93,0.89,0.13,0.07,0.16,0.6,0.53,True
SemiBin_92,k__Bacteria (UID1453),901,171,117,43,124,4,0,0,0,68.79,2.05,25.0,1715,1629,247,phylum,0.97,0.92,0.22,0.05,0.11,0.63,0.58,True
SemiBin_93,k__Archaea (UID2),207,149,107,132,13,4,0,0,0,4.45,0.29,0.0,762,204,103,kingdom,1.0,0.27,0.0,0.11,0.24,0.38,0.1,True
SemiBin_94,k__Bacteria (UID203),5449,102,58,28,30,30,2,4,8,64.73,51.33,13.29,1550,1446,322,phylum,0.9,0.84,0.25,0.07,0.15,0.53,0.44,True
SemiBin_95,k__Bacteria (UID203),5449,102,58,72,26,4,0,0,0,46.55,6.9,0.0,1180,1107,121,class,0.82,0.77,0.17,0.18,0.44,0.54,0.42,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,22.41,1.72,0.0,837,767,167,family,0.59,0.54,0.53,0.05,0.12,0.57,0.31,False
SemiBin_97,root (UID1),5656,56,24,44,1,2,4,3,2,10.42,16.78,7.69,1493,430,199,kingdom,1.0,0.29,0.0,0.12,0.26,0.38,0.11,True
SemiBin_98,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,16.27,0.0,0.0,452,398,103,kingdom,1.0,0.88,0.52,0.06,0.12,0.48,0.42,False
