,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_31,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,1695,1289,404,genus,0.57,0.44,0.18,0.6,3.01,0.58,0.25,True
SemiBin_313,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,342,77,genus,0.48,0.45,0.45,0.36,1.29,0.66,0.3,False
SemiBin_314,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,412,357,129,phylum,0.92,0.79,0.42,0.1,0.22,0.62,0.49,True
SemiBin_32,k__Bacteria (UID3187),2258,188,117,16,169,3,0,0,0,92.0,1.78,33.33,4740,4328,336,genus,0.8,0.73,0.23,0.05,0.1,0.74,0.54,True
SemiBin_323,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.48,0.0,0.0,290,263,78,phylum,0.92,0.84,0.28,0.11,0.24,0.67,0.56,True
SemiBin_325,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,542,528,139,phylum,0.97,0.94,0.24,0.02,0.04,0.91,0.86,True
SemiBin_33,k__Bacteria (UID3187),2258,188,117,72,107,6,3,0,0,60.1,7.0,40.0,6235,5138,998,order,0.54,0.45,0.15,0.41,1.56,0.55,0.25,True
SemiBin_34,c__Deltaproteobacteria (UID3216),83,247,155,16,222,8,1,0,0,93.06,4.74,27.27,4434,3834,518,family,0.46,0.4,0.18,0.42,1.36,0.58,0.23,True
SemiBin_35,k__Bacteria (UID1453),901,171,117,105,65,1,0,0,0,41.42,0.85,0.0,1555,1402,335,genus,0.54,0.49,0.37,0.23,0.61,0.62,0.3,True
SemiBin_357,k__Archaea (UID2),207,148,106,144,4,0,0,0,0,1.57,0.0,0.0,262,178,43,order,0.6,0.4,0.29,0.45,2.08,0.49,0.2,True
SemiBin_359,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.64,0.0,0.0,228,208,64,family,0.57,0.52,0.47,0.59,2.05,0.62,0.32,False
SemiBin_36,k__Bacteria (UID3187),2258,188,117,35,145,8,0,0,0,81.38,4.81,0.0,5548,5231,602,genus,0.74,0.7,0.37,0.03,0.06,0.72,0.51,True
SemiBin_361,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,249,93,order,0.59,0.46,0.71,0.45,1.87,0.64,0.3,False
SemiBin_37,k__Bacteria (UID2495),2993,147,91,84,57,6,0,0,0,53.68,5.49,66.67,2419,2313,465,phylum,0.95,0.91,0.37,0.06,0.14,0.8,0.73,True
SemiBin_39,k__Archaea (UID2),207,145,103,59,84,2,0,0,0,58.09,1.94,100.0,1122,1048,222,class,0.97,0.91,0.35,0.02,0.04,0.81,0.74,True
SemiBin_4,k__Bacteria (UID3187),2258,181,110,29,149,3,0,0,0,81.05,2.73,0.0,2030,1952,271,genus,0.96,0.92,0.27,0.14,0.32,0.91,0.84,True
SemiBin_405,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,211,49,order,0.73,0.59,0.47,0.24,0.64,0.67,0.4,False
SemiBin_41,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,8.77,0.0,0.0,614,560,155,genus,0.64,0.59,0.61,0.07,0.16,0.71,0.42,False
SemiBin_42,c__Deltaproteobacteria (UID3216),83,247,155,29,212,6,0,0,0,84.01,3.55,50.0,4048,3672,677,family,0.69,0.63,0.34,0.05,0.11,0.68,0.42,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,489,428,152,genus,0.71,0.62,0.47,0.15,0.38,0.68,0.42,False
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,281,87,phylum,0.89,0.81,0.27,0.22,0.6,0.63,0.5,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,49.66,0.0,0.0,1638,1481,428,family,0.66,0.59,0.63,0.11,0.25,0.67,0.4,False
SemiBin_46,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.07,0.0,0.0,289,241,80,genus,0.58,0.48,0.79,0.07,0.15,0.79,0.38,False
SemiBin_48,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,437,381,120,genus,0.56,0.49,0.72,0.52,2.39,0.77,0.37,False
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,326,96,family,0.52,0.4,0.44,0.26,0.75,0.65,0.26,True
SemiBin_5,k__Bacteria (UID2495),2993,147,91,40,103,4,0,0,0,86.68,3.85,50.0,3315,3091,422,order,0.75,0.69,0.34,0.08,0.17,0.68,0.47,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,29.14,0.0,0.0,1904,1798,451,family,0.73,0.69,0.42,0.03,0.07,0.75,0.52,True
SemiBin_52,o__Rhizobiales (UID3642),107,485,316,263,216,6,0,0,0,42.14,1.18,16.67,2280,2092,516,class,0.96,0.88,0.22,0.05,0.11,0.69,0.61,True
SemiBin_53,k__Bacteria (UID2982),88,230,148,75,149,6,0,0,0,70.73,3.38,33.33,2455,2187,450,order,0.76,0.68,0.38,0.05,0.1,0.79,0.53,True
SemiBin_55,k__Bacteria (UID2982),88,230,148,89,135,5,1,0,0,62.26,4.05,25.0,2331,2097,451,family,0.78,0.7,0.36,0.05,0.11,0.83,0.58,True
SemiBin_56,k__Bacteria (UID2495),2993,147,91,50,93,4,0,0,0,65.89,2.85,50.0,3037,2862,481,phylum,0.89,0.84,0.3,0.16,0.41,0.66,0.55,True
SemiBin_57,k__Bacteria (UID3187),2258,181,110,110,70,1,0,0,0,34.11,0.45,100.0,1312,1155,290,phylum,0.85,0.75,0.28,0.12,0.26,0.61,0.46,True
SemiBin_58,k__Bacteria (UID2495),2993,147,91,114,33,0,0,0,0,17.39,0.0,0.0,525,482,134,genus,0.83,0.76,0.34,0.06,0.13,0.69,0.52,True
SemiBin_59,k__Bacteria (UID3187),2258,190,119,89,97,3,1,0,0,60.72,4.2,33.33,2882,2457,512,class,0.75,0.64,0.18,0.35,1.23,0.55,0.36,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,18.42,0.0,0.0,1388,1307,317,family,0.77,0.72,0.39,0.03,0.06,0.74,0.53,True
SemiBin_60,k__Bacteria (UID3187),2258,188,117,57,125,5,1,0,0,68.16,3.94,25.0,4062,3514,1031,order,0.53,0.46,0.21,0.56,2.88,0.55,0.25,True
SemiBin_61,k__Bacteria (UID1452),924,151,101,124,27,0,0,0,0,12.97,0.0,0.0,447,408,135,class,0.87,0.79,0.41,0.05,0.11,0.8,0.63,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.1,0.0,0.0,1136,762,269,class,0.76,0.51,0.43,0.71,6.11,0.59,0.3,True
SemiBin_63,k__Bacteria (UID2495),2993,147,91,58,87,2,0,0,0,71.95,2.2,0.0,2989,2815,470,genus,0.78,0.73,0.32,0.06,0.14,0.69,0.5,True
SemiBin_64,k__Bacteria (UID3187),2258,187,116,77,104,5,1,0,0,67.61,3.61,25.0,4063,3792,713,family,0.78,0.72,0.35,0.03,0.06,0.71,0.52,True
SemiBin_65,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1992,1583,428,class,0.74,0.59,0.14,0.5,2.42,0.54,0.32,True
SemiBin_66,k__Bacteria (UID2495),2993,147,91,14,130,3,0,0,0,87.91,1.3,66.67,3285,3048,450,genus,0.76,0.71,0.38,0.07,0.16,0.69,0.49,True
SemiBin_67,k__Archaea (UID2),207,149,107,119,30,0,0,0,0,24.92,0.0,0.0,849,723,203,order,0.69,0.59,0.77,0.03,0.07,0.61,0.36,False
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,477,129,class,0.97,0.91,0.3,0.05,0.12,0.71,0.65,True
SemiBin_69,k__Bacteria (UID3187),2258,188,117,121,64,3,0,0,0,27.26,0.95,100.0,1350,1154,314,order,0.74,0.63,0.3,0.22,0.53,0.62,0.39,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,67,35,2,0,0,0,44.48,3.45,100.0,1473,1325,305,order,0.78,0.7,0.57,0.03,0.05,0.71,0.5,False
SemiBin_70,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,8.2,0.0,0.0,1201,1009,281,order,0.69,0.58,0.26,0.21,0.58,0.71,0.41,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.7,0.0,0.0,862,780,225,genus,0.68,0.62,0.6,0.07,0.16,0.7,0.43,False
SemiBin_72,c__Deltaproteobacteria (UID3216),83,247,155,118,124,5,0,0,0,47.13,2.6,0.0,3105,2734,722,family,0.67,0.59,0.39,0.13,0.31,0.63,0.37,True
SemiBin_73,k__Bacteria (UID1452),924,161,108,71,86,4,0,0,0,50.07,2.5,75.0,1881,1777,361,family,0.67,0.63,0.36,0.08,0.17,0.71,0.45,True
SemiBin_74,k__Bacteria (UID1453),901,171,117,102,68,1,0,0,0,38.85,0.43,100.0,926,861,204,genus,0.66,0.62,0.4,0.14,0.33,0.67,0.41,True
SemiBin_75,k__Bacteria (UID3187),2258,188,117,158,30,0,0,0,0,13.49,0.0,0.0,687,582,211,phylum,0.81,0.69,0.15,0.23,0.62,0.56,0.39,True
SemiBin_77,p__Actinobacteria (UID1454),732,200,117,184,16,0,0,0,0,5.06,0.0,0.0,572,345,114,class,0.87,0.53,0.65,0.56,2.27,0.57,0.3,False
SemiBin_78,k__Bacteria (UID1452),924,151,101,58,93,0,0,0,0,75.63,0.0,0.0,2620,2276,389,genus,0.47,0.41,0.43,0.04,0.09,0.62,0.25,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,427,356,118,family,0.5,0.42,0.25,0.46,1.77,0.56,0.24,True
SemiBin_8,k__Archaea (UID2),207,149,107,135,13,0,1,0,0,10.59,0.93,100.0,747,581,176,genus,0.59,0.46,0.62,0.09,0.19,0.65,0.3,False
SemiBin_80,k__Bacteria (UID3187),2258,181,110,127,54,0,0,0,0,26.72,0.0,0.0,1119,1023,257,phylum,0.94,0.86,0.27,0.04,0.08,0.72,0.62,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,14.66,0.0,0.0,756,648,188,genus,0.54,0.46,0.31,0.37,1.36,0.6,0.28,True
SemiBin_84,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,550,487,140,genus,0.63,0.56,0.76,0.04,0.08,0.73,0.41,False
SemiBin_85,p__Actinobacteria (UID1454),732,199,116,112,87,0,0,0,0,43.64,0.0,0.0,1490,1316,292,order,0.71,0.63,0.28,0.43,1.58,0.6,0.38,True
SemiBin_86,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,8.84,0.0,0.0,1068,944,286,order,0.8,0.71,0.26,0.31,0.83,0.69,0.49,True
SemiBin_87,k__Bacteria (UID2495),2993,147,91,37,108,2,0,0,0,78.75,2.2,0.0,2941,2761,354,phylum,0.87,0.82,0.26,0.11,0.26,0.67,0.55,True
SemiBin_89,k__Bacteria (UID2982),88,230,148,144,85,1,0,0,0,35.35,0.14,100.0,1032,961,249,genus,0.83,0.77,0.45,0.06,0.13,0.81,0.62,False
SemiBin_9,k__Bacteria (UID3187),2258,188,117,42,140,6,0,0,0,82.44,4.56,33.33,2746,2450,491,order,0.5,0.45,0.12,0.55,3.02,0.52,0.23,True
SemiBin_91,p__Euryarchaeota (UID3),148,188,125,139,49,0,0,0,0,28.66,0.0,0.0,599,525,139,order,0.77,0.67,0.42,0.04,0.09,0.68,0.46,True
SemiBin_92,k__Bacteria (UID203),5449,103,58,100,3,0,0,0,0,5.17,0.0,0.0,558,466,139,family,0.48,0.4,0.53,0.06,0.12,0.6,0.24,False
SemiBin_93,k__Bacteria (UID2982),88,230,148,36,191,3,0,0,0,84.98,0.9,33.33,2204,2015,328,family,0.8,0.73,0.31,0.05,0.11,0.78,0.57,True
SemiBin_94,k__Bacteria (UID3187),2258,187,116,85,98,4,0,0,0,57.5,1.26,25.0,3343,3170,670,family,0.77,0.73,0.42,0.03,0.06,0.75,0.54,True
SemiBin_95,k__Archaea (UID2),207,149,107,57,88,3,1,0,0,62.19,3.74,100.0,1567,1347,289,kingdom,1.0,0.86,0.16,0.04,0.08,0.7,0.6,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,750,663,203,phylum,0.91,0.81,0.36,0.03,0.07,0.62,0.5,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,637,586,187,phylum,0.85,0.78,0.57,0.26,0.67,0.62,0.49,False
SemiBin_98,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,31.9,0.0,0.0,2771,2547,577,phylum,0.87,0.8,0.29,0.22,0.54,0.67,0.54,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,315,84,family,0.49,0.41,0.61,0.48,2.19,0.66,0.27,False
