,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,145,46,phylum,0.94,0.5,0.35,0.65,2.88,0.42,0.21,True
SemiBin_308,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,204,161,37,order,0.64,0.5,0.11,0.66,4.47,0.51,0.26,True
SemiBin_31,k__Bacteria (UID2982),88,230,148,16,212,2,0,0,0,91.39,0.38,100.0,3088,2760,455,genus,0.5,0.45,0.35,0.4,1.51,0.59,0.26,True
SemiBin_311,p__Euryarchaeota (UID3),148,188,125,30,153,5,0,0,0,82.81,4.0,60.0,1655,1493,98,phylum,0.97,0.87,0.15,0.03,0.06,0.61,0.53,True
SemiBin_312,c__Deltaproteobacteria (UID3218),61,284,169,52,231,1,0,0,0,75.74,0.3,0.0,2993,2835,30,genus,0.92,0.87,0.05,0.25,0.6,0.73,0.64,True
SemiBin_318,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,124,48,kingdom,1.0,0.35,0.0,0.06,0.14,0.44,0.15,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1252,1034,278,family,0.89,0.73,0.44,0.07,0.15,0.7,0.52,True
SemiBin_328,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,52,23,kingdom,1.0,0.13,0.0,0.08,0.17,0.34,0.05,True
SemiBin_33,c__Gammaproteobacteria (UID4443),356,451,270,177,257,16,1,0,0,53.14,4.39,26.32,1183,1095,145,class,0.95,0.88,0.37,0.03,0.07,0.62,0.55,True
SemiBin_334,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,153,57,kingdom,1.0,0.42,0.01,0.03,0.07,0.4,0.17,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,46.55,0.0,0.0,1261,1105,267,family,0.59,0.52,0.45,0.06,0.12,0.53,0.28,True
SemiBin_35,p__Euryarchaeota (UID3),148,188,125,25,160,3,0,0,0,82.8,2.4,0.0,1338,1197,46,kingdom,1.0,0.89,0.14,0.1,0.22,0.56,0.5,True
SemiBin_350,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,229,174,54,order,0.59,0.45,0.44,0.83,8.53,0.46,0.21,True
SemiBin_36,k__Archaea (UID2),207,149,107,135,12,1,1,0,0,4.62,0.22,0.0,475,124,67,kingdom,1.0,0.26,0.0,0.1,0.23,0.4,0.1,True
SemiBin_37,k__Bacteria (UID203),5449,102,56,82,20,0,0,0,0,28.73,0.0,0.0,1440,1284,398,class,0.82,0.73,0.21,0.04,0.08,0.54,0.4,True
SemiBin_38,k__Bacteria (UID203),5449,103,58,101,2,0,0,0,0,0.34,0.0,0.0,309,138,46,kingdom,1.0,0.45,0.64,0.09,0.19,0.49,0.22,False
SemiBin_39,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.24,0.0,0.0,1081,999,217,genus,0.59,0.55,0.57,0.16,0.39,0.77,0.42,False
SemiBin_4,c__Alphaproteobacteria (UID3305),564,349,230,129,216,4,0,0,0,60.39,1.32,50.0,1687,1576,354,class,0.92,0.86,0.26,0.18,0.45,0.56,0.49,True
SemiBin_41,c__Gammaproteobacteria (UID4761),52,693,297,134,551,8,0,0,0,86.47,1.15,62.5,3567,3500,382,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.91,True
SemiBin_440,k__Bacteria (UID1453),901,171,117,2,166,3,0,0,0,98.72,2.14,0.0,2499,2394,27,phylum,0.97,0.93,0.09,0.08,0.18,0.7,0.65,True
SemiBin_50,c__Deltaproteobacteria (UID3216),83,247,155,15,228,4,0,0,0,92.22,2.1,0.0,3664,2880,298,phylum,0.81,0.64,0.06,0.19,0.49,0.45,0.29,True
SemiBin_51,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,239,225,71,phylum,0.94,0.88,0.57,0.02,0.05,0.63,0.56,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,966,379,121,kingdom,1.0,0.39,0.0,0.04,0.08,0.43,0.17,True
SemiBin_54,k__Bacteria (UID2495),2993,147,91,20,123,4,0,0,0,88.22,3.85,50.0,1342,1187,133,phylum,0.75,0.67,0.07,0.53,2.38,0.47,0.31,True
SemiBin_55,k__Archaea (UID2),207,149,107,98,50,1,0,0,0,40.19,0.93,0.0,1038,941,260,phylum,0.97,0.88,0.39,0.03,0.05,0.61,0.54,True
SemiBin_56,k__Bacteria (UID2982),88,230,148,142,88,0,0,0,0,35.99,0.0,0.0,1147,1024,323,genus,0.56,0.5,0.31,0.44,1.24,0.58,0.29,True
SemiBin_57,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,3189,1375,255,kingdom,1.0,0.43,0.06,0.03,0.06,0.41,0.18,True
SemiBin_58,p__Euryarchaeota (UID3),148,188,125,73,113,2,0,0,0,57.17,0.86,50.0,1306,1181,252,kingdom,1.0,0.9,0.3,0.05,0.1,0.62,0.56,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,503,407,142,family,0.51,0.41,0.66,0.32,1.05,0.49,0.2,False
SemiBin_6,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,13.17,1.72,0.0,582,536,90,class,0.98,0.9,0.52,0.03,0.06,0.74,0.67,False
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,344,119,family,0.52,0.42,0.46,0.36,1.29,0.51,0.21,False
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,925,346,125,kingdom,1.0,0.37,0.0,0.04,0.08,0.4,0.15,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1094,470,169,kingdom,1.0,0.43,0.07,0.03,0.07,0.42,0.18,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,290,76,family,0.8,0.74,0.7,0.45,1.57,0.67,0.5,False
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,226,67,order,0.77,0.41,0.47,0.4,1.59,0.64,0.26,False
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1435,521,167,kingdom,1.0,0.36,0.0,0.02,0.05,0.41,0.15,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,18.97,0.86,100.0,1273,1191,303,family,0.72,0.67,0.26,0.4,1.46,0.6,0.41,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1111,960,130,class,0.95,0.82,0.57,0.06,0.12,0.78,0.64,False
SemiBin_68,c__Gammaproteobacteria (UID4444),263,498,228,73,419,6,0,0,0,89.56,1.22,50.0,2580,2423,288,family,0.77,0.73,0.19,0.05,0.1,0.65,0.47,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,30,60,12,2,0,0,67.68,4.64,22.22,1106,1052,174,phylum,0.96,0.92,0.96,0.03,0.05,0.61,0.56,False
SemiBin_7,k__Bacteria (UID203),5449,103,57,58,22,17,3,3,0,48.29,34.66,75.0,1514,1433,307,class,0.92,0.87,0.24,0.26,0.66,0.53,0.47,True
SemiBin_70,p__Euryarchaeota (UID3),148,188,125,68,120,0,0,0,0,56.95,0.0,0.0,1024,960,197,kingdom,1.0,0.94,0.3,0.05,0.1,0.71,0.66,True
SemiBin_71,k__Bacteria (UID2569),434,278,186,18,248,12,0,0,0,96.43,6.45,83.33,1727,1584,89,phylum,0.95,0.87,0.18,0.03,0.06,0.55,0.48,True
SemiBin_73,k__Archaea (UID2),207,149,107,104,45,0,0,0,0,38.32,0.0,0.0,978,834,235,phylum,0.95,0.81,0.21,0.03,0.07,0.59,0.48,True
SemiBin_74,s__algicola (UID2846),47,571,303,182,377,12,0,0,0,70.65,2.07,33.33,1300,1254,153,kingdom,1.0,0.96,0.0,0.0,0.0,0.61,0.59,True
SemiBin_75,k__Archaea (UID2),207,149,107,35,62,27,18,6,1,74.31,44.77,0.0,8391,3606,253,kingdom,1.0,0.43,0.0,0.11,0.25,0.4,0.17,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,24.37,0.0,0.0,766,746,157,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.81,True
SemiBin_77,k__Bacteria (UID2569),434,278,186,195,77,6,0,0,0,28.02,3.23,83.33,1081,965,280,phylum,0.95,0.85,0.12,0.03,0.07,0.51,0.43,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,18.97,0.0,0.0,394,356,108,family,0.76,0.68,0.76,0.07,0.15,0.63,0.43,False
SemiBin_79,p__Euryarchaeota (UID3),148,188,125,94,77,17,0,0,0,48.48,7.57,58.82,1286,1182,270,kingdom,1.0,0.92,0.44,0.08,0.17,0.82,0.75,True
SemiBin_8,p__Bacteroidetes (UID2591),364,303,203,67,213,23,0,0,0,80.75,8.8,78.26,2665,2415,475,phylum,0.93,0.84,0.12,0.03,0.07,0.5,0.42,True
SemiBin_80,k__Bacteria (UID203),5449,102,58,77,25,0,0,0,0,34.48,0.0,0.0,808,767,136,phylum,0.93,0.88,0.42,0.03,0.06,0.54,0.47,True
SemiBin_82,c__Gammaproteobacteria (UID4267),119,544,284,209,318,16,1,0,0,61.0,3.85,57.89,1068,1005,139,class,0.84,0.79,0.21,0.19,0.49,0.52,0.41,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,427,89,genus,0.94,0.92,0.31,0.42,0.95,0.76,0.7,True
SemiBin_84,k__Bacteria (UID2569),434,278,186,3,274,1,0,0,0,99.18,0.54,0.0,2564,2316,54,family,0.78,0.71,0.02,0.72,4.51,0.51,0.36,True
SemiBin_85,k__Bacteria (UID2495),2993,147,91,65,77,5,0,0,0,59.11,4.03,80.0,1319,1202,231,class,0.81,0.73,0.33,0.11,0.26,0.62,0.45,True
SemiBin_87,c__Gammaproteobacteria (UID4267),119,544,284,190,347,7,0,0,0,62.71,1.32,57.14,1717,1614,319,class,0.9,0.85,0.2,0.23,0.61,0.55,0.46,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,71,32,1,0,0,0,50.86,1.72,0.0,1722,1547,348,family,0.79,0.71,0.06,0.73,4.15,0.52,0.37,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2833,1177,286,kingdom,1.0,0.42,0.46,0.03,0.07,0.45,0.19,False
SemiBin_9,p__Euryarchaeota (UID3),148,188,125,49,135,4,0,0,0,72.86,2.44,50.0,1492,1370,234,phylum,0.97,0.89,0.4,0.02,0.05,0.63,0.56,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,20.69,0.86,100.0,1214,1180,222,genus,0.84,0.81,0.2,0.03,0.06,0.82,0.67,True
SemiBin_92,p__Euryarchaeota (UID3),148,188,125,24,163,1,0,0,0,83.14,0.8,100.0,1599,1423,232,kingdom,1.0,0.89,0.14,0.08,0.17,0.58,0.52,True
SemiBin_93,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,644,596,164,phylum,0.96,0.89,0.4,0.06,0.12,0.53,0.47,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,9.31,0.0,0.0,335,317,83,family,0.8,0.76,0.29,0.22,0.61,0.59,0.44,True
SemiBin_95,k__Bacteria (UID2495),2993,147,91,85,62,0,0,0,0,49.89,0.0,0.0,1135,1055,217,class,0.83,0.77,0.34,0.06,0.14,0.63,0.49,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,80,15,0,5,4,0,10.25,3.45,2.56,1562,363,137,kingdom,1.0,0.23,0.0,0.13,0.3,0.39,0.09,True
SemiBin_97,p__Euryarchaeota (UID3),148,188,125,35,143,10,0,0,0,76.93,3.16,90.0,1187,1110,181,kingdom,1.0,0.94,0.35,0.07,0.15,0.87,0.81,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,8.46,0.0,0.0,591,568,142,family,0.82,0.78,0.75,0.06,0.14,0.89,0.7,False
