,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_27,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,279,259,70,class,0.9,0.84,0.26,0.21,0.54,0.62,0.52,True
SemiBin_270,k__Bacteria (UID3187),2258,188,117,64,120,3,0,1,0,81.46,5.13,11.11,5838,5098,705,genus,0.47,0.41,0.15,0.32,1.01,0.54,0.22,True
SemiBin_271,k__Bacteria (UID1452),924,161,108,96,65,0,0,0,0,43.83,0.0,0.0,1423,1265,277,family,0.51,0.46,0.49,0.04,0.09,0.63,0.29,False
SemiBin_273,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1562,865,349,kingdom,1.0,0.55,0.19,0.11,0.24,0.57,0.32,True
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,551,368,111,phylum,0.87,0.58,0.34,0.57,2.4,0.52,0.3,True
SemiBin_276,k__Archaea (UID2),207,145,103,45,88,11,1,0,0,66.18,10.68,14.29,1902,1692,312,kingdom,1.0,0.89,0.16,0.04,0.09,0.74,0.66,True
SemiBin_277,k__Archaea (UID2),207,149,107,73,60,16,0,0,0,48.13,7.06,37.5,1521,1396,193,kingdom,1.0,0.92,0.32,0.03,0.06,0.88,0.81,True
SemiBin_278,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,14.81,0.0,0.0,885,755,223,class,0.77,0.66,0.27,0.54,3.04,0.58,0.38,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,29.31,0.0,0.0,1547,1337,332,genus,0.56,0.49,0.33,0.39,1.49,0.61,0.3,True
SemiBin_282,k__Archaea (UID2),207,145,103,9,136,0,0,0,0,92.72,0.0,0.0,1548,1493,126,class,0.98,0.94,0.33,0.03,0.05,0.91,0.85,True
SemiBin_283,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.11,0.0,0.0,725,561,192,family,0.56,0.43,0.58,0.42,1.61,0.61,0.27,False
SemiBin_284,k__Bacteria (UID203),5449,104,58,69,31,4,0,0,0,40.91,6.9,25.0,2527,2347,544,class,0.82,0.77,0.49,0.1,0.21,0.75,0.58,False
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,219,70,family,0.48,0.42,0.2,0.49,2.38,0.53,0.22,True
SemiBin_287,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,44.31,0.0,0.0,1725,1634,371,genus,0.76,0.72,0.32,0.03,0.05,0.69,0.5,True
SemiBin_288,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,19.06,0.0,0.0,881,814,224,genus,0.71,0.66,0.45,0.05,0.1,0.68,0.45,False
SemiBin_293,k__Bacteria (UID3187),2258,190,119,107,73,10,0,0,0,36.85,4.5,40.0,1528,1313,357,class,0.71,0.61,0.14,0.32,1.04,0.56,0.34,True
SemiBin_294,k__Archaea (UID2),207,149,107,25,65,47,9,3,0,81.96,48.67,66.3,3426,3055,436,kingdom,1.0,0.89,0.12,0.03,0.06,0.82,0.74,True
SemiBin_296,k__Bacteria (UID3187),2258,188,117,64,121,3,0,0,0,67.41,1.76,0.0,2870,2464,643,genus,0.59,0.51,0.14,0.33,1.1,0.57,0.29,True
SemiBin_297,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1484,737,228,phylum,0.87,0.43,0.11,0.59,3.21,0.55,0.24,True
SemiBin_298,k__Bacteria (UID203),5449,104,58,84,16,4,0,0,0,25.86,2.41,100.0,1000,948,228,phylum,0.9,0.86,0.3,0.09,0.19,0.69,0.59,True
SemiBin_3,k__Archaea (UID2),207,149,107,40,78,25,6,0,0,74.66,21.03,13.95,2461,2100,537,family,0.72,0.62,0.33,0.04,0.08,0.61,0.38,True
SemiBin_30,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,9.73,0.0,0.0,2323,1717,534,family,0.61,0.45,0.36,0.56,2.27,0.59,0.26,True
SemiBin_300,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,426,356,112,phylum,0.8,0.67,0.24,0.45,1.73,0.53,0.36,True
SemiBin_301,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,520,419,137,order,0.52,0.42,0.24,0.65,4.89,0.56,0.24,True
SemiBin_302,k__Bacteria (UID3187),2258,188,117,48,138,2,0,0,0,71.42,1.14,100.0,2767,2480,361,order,0.79,0.71,0.21,0.28,0.72,0.62,0.44,True
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,716,561,174,phylum,0.87,0.68,0.19,0.37,1.36,0.54,0.37,True
SemiBin_305,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,583,564,140,phylum,0.95,0.92,0.37,0.02,0.05,0.65,0.6,True
SemiBin_306,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1253,905,191,phylum,0.85,0.62,0.23,0.64,3.77,0.55,0.34,True
SemiBin_308,c__Deltaproteobacteria (UID3216),83,247,155,98,147,1,1,0,0,57.69,1.94,25.0,3298,2945,705,family,0.72,0.64,0.36,0.11,0.26,0.67,0.43,True
SemiBin_31,k__Bacteria (UID1452),924,161,108,88,73,0,0,0,0,48.41,0.0,0.0,1461,1309,346,class,0.86,0.77,0.45,0.15,0.34,0.64,0.5,True
SemiBin_312,k__Bacteria (UID3187),2258,188,117,26,158,4,0,0,0,82.34,2.99,75.0,3626,3166,554,phylum,0.8,0.7,0.16,0.2,0.51,0.57,0.4,True
SemiBin_315,k__Bacteria (UID3187),2258,188,117,88,98,2,0,0,0,49.26,1.71,0.0,1650,1457,397,phylum,0.81,0.72,0.09,0.53,2.31,0.53,0.38,True
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,183,150,42,phylum,0.89,0.73,0.54,0.25,0.69,0.59,0.44,False
SemiBin_318,k__Bacteria (UID1452),924,151,101,114,37,0,0,0,0,24.73,0.0,0.0,1064,924,250,family,0.49,0.43,0.6,0.05,0.11,0.63,0.27,False
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,187,41,order,0.63,0.44,0.34,0.77,7.4,0.59,0.26,True
SemiBin_320,p__Euryarchaeota (UID3),148,188,125,118,64,6,0,0,0,37.91,4.0,33.33,913,773,213,kingdom,1.0,0.85,0.18,0.21,0.5,0.56,0.48,True
SemiBin_321,k__Bacteria (UID203),5449,101,55,95,6,0,0,0,0,10.91,0.0,0.0,644,562,152,class,0.66,0.57,0.2,0.59,2.9,0.55,0.31,True
SemiBin_323,k__Bacteria (UID2495),2993,147,91,93,52,2,0,0,0,35.1,1.2,50.0,1186,1146,279,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_324,k__Bacteria (UID203),5449,104,58,74,29,1,0,0,0,44.12,0.86,0.0,2613,2355,604,genus,0.5,0.45,0.27,0.16,0.39,0.62,0.28,True
SemiBin_326,k__Archaea (UID2),207,145,103,65,76,4,0,0,0,55.7,2.91,0.0,1502,1264,303,class,0.89,0.75,0.55,0.02,0.05,0.79,0.59,False
SemiBin_327,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,254,68,kingdom,1.0,0.84,0.0,0.04,0.07,0.8,0.67,True
SemiBin_332,k__Bacteria (UID3187),2258,187,116,106,76,5,0,0,0,48.85,1.94,20.0,2599,2484,520,class,0.87,0.84,0.49,0.04,0.09,0.81,0.68,False
SemiBin_333,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,535,409,111,phylum,0.87,0.67,0.23,0.67,3.66,0.61,0.4,True
SemiBin_335,k__Bacteria (UID2495),2993,147,91,40,107,0,0,0,0,65.93,0.0,0.0,2090,1978,371,phylum,0.89,0.85,0.28,0.08,0.18,0.69,0.58,True
SemiBin_336,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,393,108,genus,0.77,0.71,0.23,0.69,4.39,0.7,0.5,True
SemiBin_337,k__Bacteria (UID2495),2993,147,91,83,64,0,0,0,0,53.99,0.0,0.0,1995,1880,380,genus,0.79,0.75,0.32,0.03,0.06,0.68,0.51,True
SemiBin_338,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,22.78,0.0,0.0,402,359,112,phylum,0.88,0.79,0.4,0.31,0.97,0.56,0.44,True
SemiBin_339,k__Bacteria (UID3187),2258,188,117,159,28,1,0,0,0,11.49,0.85,0.0,998,896,159,genus,0.66,0.59,0.54,0.17,0.43,0.77,0.45,False
SemiBin_341,k__Bacteria (UID3187),2258,188,117,8,170,9,1,0,0,93.16,8.97,16.67,5146,4463,615,class,0.7,0.61,0.1,0.5,2.41,0.55,0.34,True
SemiBin_343,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,15.85,0.0,0.0,1265,1169,272,class,0.85,0.78,0.42,0.12,0.28,0.77,0.6,True
SemiBin_344,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,19.75,0.0,0.0,1245,1080,241,order,0.51,0.44,0.38,0.2,0.52,0.6,0.27,True
SemiBin_345,p__Euryarchaeota (UID3),148,188,125,114,62,9,2,1,0,39.91,10.8,52.38,1758,1493,394,order,0.68,0.58,0.37,0.05,0.11,0.67,0.39,True
SemiBin_346,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,10.53,0.0,0.0,1128,987,286,class,0.93,0.81,0.21,0.05,0.11,0.68,0.56,True
SemiBin_347,o__Burkholderiales (UID4000),193,427,214,338,89,0,0,0,0,19.02,0.0,0.0,997,971,247,genus,0.85,0.83,0.39,0.06,0.14,0.88,0.72,True
SemiBin_349,k__Bacteria (UID203),5449,102,57,91,10,1,0,0,0,19.3,1.75,0.0,694,621,186,order,0.77,0.69,0.44,0.42,1.18,0.64,0.44,True
SemiBin_35,k__Bacteria (UID1452),924,161,108,105,55,1,0,0,0,34.1,0.93,0.0,1254,1185,286,class,0.85,0.81,0.38,0.08,0.17,0.74,0.6,True
SemiBin_351,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,229,49,family,0.59,0.49,0.18,0.41,1.67,0.61,0.3,True
SemiBin_352,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,5.58,0.0,0.0,825,754,198,genus,0.82,0.75,0.35,0.06,0.14,0.67,0.5,True
SemiBin_353,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,970,682,157,order,0.62,0.44,0.33,0.61,4.37,0.65,0.28,True
SemiBin_354,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,303,98,family,0.64,0.58,0.58,0.1,0.22,0.62,0.36,False
SemiBin_355,k__Bacteria (UID2982),88,230,148,45,184,1,0,0,0,78.75,0.04,0.0,2137,1947,393,class,0.84,0.76,0.39,0.09,0.2,0.8,0.61,True
SemiBin_358,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,357,281,103,family,0.58,0.45,0.52,0.6,2.89,0.56,0.25,False
SemiBin_359,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,249,231,68,genus,0.49,0.45,0.6,0.35,1.21,0.66,0.3,False
SemiBin_36,k__Bacteria (UID3187),2258,187,116,58,121,8,0,0,0,74.31,6.47,25.0,4778,4540,668,phylum,0.9,0.85,0.34,0.2,0.49,0.72,0.61,True
SemiBin_360,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,470,423,116,order,0.55,0.49,0.31,0.53,2.94,0.58,0.29,True
SemiBin_361,k__Bacteria (UID203),5449,102,57,88,13,1,0,0,0,22.81,1.75,100.0,2109,1870,541,class,0.81,0.71,0.37,0.05,0.1,0.64,0.46,True
SemiBin_369,k__Bacteria (UID203),5449,104,58,99,4,1,0,0,0,1.72,0.34,0.0,3511,2597,394,order,0.58,0.43,0.2,0.48,2.31,0.63,0.27,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,61,42,1,0,0,0,65.52,1.72,100.0,2387,2282,434,phylum,0.94,0.9,0.33,0.07,0.15,0.8,0.72,True
SemiBin_371,k__Bacteria (UID1452),924,161,108,51,109,1,0,0,0,72.21,0.93,0.0,2473,2150,390,phylum,0.85,0.74,0.11,0.52,2.09,0.53,0.39,True
SemiBin_372,k__Bacteria (UID1452),924,161,108,24,134,3,0,0,0,89.81,2.01,0.0,3042,2649,287,class,0.74,0.64,0.1,0.42,1.7,0.55,0.35,True
SemiBin_375,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,641,516,135,class,0.75,0.6,0.15,0.28,0.89,0.6,0.36,True
SemiBin_376,k__Bacteria (UID203),5449,103,57,98,4,1,0,0,0,2.23,0.88,100.0,609,534,114,genus,0.64,0.56,0.4,0.21,0.56,0.73,0.41,True
SemiBin_378,k__Archaea (UID2),207,145,103,95,50,0,0,0,0,34.52,0.0,0.0,486,459,100,class,0.99,0.93,0.39,0.03,0.05,0.73,0.68,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,43.98,0.0,0.0,1541,1494,351,genus,0.8,0.78,0.46,0.03,0.06,0.95,0.74,False
SemiBin_381,k__Bacteria (UID1452),924,151,101,119,32,0,0,0,0,17.36,0.0,0.0,828,711,212,phylum,0.83,0.71,0.11,0.65,3.46,0.52,0.37,True
SemiBin_382,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,35.5,0.0,0.0,1803,1669,382,genus,0.76,0.71,0.32,0.07,0.14,0.68,0.48,True
SemiBin_383,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,528,389,165,phylum,0.92,0.68,0.24,0.09,0.19,0.56,0.38,True
SemiBin_386,p__Actinobacteria (UID1454),732,199,116,131,47,9,11,1,0,32.14,9.54,18.75,846,731,203,class,0.83,0.72,0.39,0.6,2.15,0.61,0.44,True
SemiBin_387,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,482,346,57,kingdom,1.0,0.72,0.43,0.02,0.04,0.55,0.4,True
SemiBin_388,p__Euryarchaeota (UID3),148,188,125,116,70,2,0,0,0,40.44,1.6,50.0,817,719,169,class,0.77,0.68,0.34,0.04,0.07,0.69,0.46,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,70,33,1,0,0,0,49.14,1.72,0.0,1645,1417,347,family,0.48,0.41,0.45,0.12,0.28,0.58,0.24,True
SemiBin_391,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,20.53,0.0,0.0,2547,2356,498,family,0.72,0.66,0.38,0.03,0.06,0.7,0.47,True
SemiBin_393,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,272,105,phylum,0.84,0.51,0.35,0.51,2.1,0.53,0.27,True
SemiBin_394,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,260,77,phylum,0.9,0.81,0.42,0.15,0.36,0.64,0.52,True
SemiBin_397,k__Bacteria (UID3187),2258,188,117,143,44,1,0,0,0,24.44,0.85,0.0,1735,1647,393,genus,0.59,0.56,0.32,0.07,0.16,0.7,0.39,True
SemiBin_399,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,4.39,0.0,0.0,316,282,91,family,0.7,0.63,0.76,0.11,0.24,0.65,0.41,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,20.22,0.16,0.0,1214,1053,358,family,0.65,0.57,0.43,0.3,0.99,0.63,0.36,True
SemiBin_40,k__Bacteria (UID3187),2258,181,110,34,143,4,0,0,0,82.17,2.78,25.0,2113,2035,316,class,0.96,0.93,0.27,0.14,0.32,0.91,0.84,True
SemiBin_400,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.81,0.0,0.0,882,838,207,family,0.71,0.68,0.46,0.1,0.23,0.73,0.49,False
SemiBin_403,k__Bacteria (UID3187),2258,181,110,50,122,9,0,0,0,75.29,6.01,55.56,1664,1530,284,order,0.82,0.76,0.04,0.48,1.0,0.63,0.48,True
SemiBin_407,k__Bacteria (UID3187),2258,188,117,75,112,1,0,0,0,61.77,0.21,100.0,1877,1682,416,order,0.51,0.46,0.13,0.54,2.91,0.52,0.24,True
SemiBin_408,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,418,374,117,class,0.76,0.68,0.65,0.72,4.58,0.59,0.4,False
SemiBin_41,k__Bacteria (UID3187),2258,188,117,75,110,3,0,0,0,59.4,1.78,33.33,2684,2432,609,phylum,0.88,0.8,0.19,0.1,0.24,0.62,0.5,True
SemiBin_410,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,388,356,98,order,0.7,0.64,0.77,0.14,0.36,0.7,0.45,False
SemiBin_412,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.61,0.0,0.0,1418,1240,289,genus,0.57,0.5,0.43,0.24,0.67,0.67,0.34,True
SemiBin_414,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,538,476,109,family,0.56,0.5,0.22,0.28,0.85,0.63,0.32,True
SemiBin_415,k__Archaea (UID2),207,145,103,68,70,7,0,0,0,54.42,5.83,71.43,1493,1355,301,kingdom,1.0,0.91,0.19,0.04,0.08,0.83,0.75,True
SemiBin_417,k__Bacteria (UID1452),924,161,108,82,75,3,1,0,0,49.65,3.43,66.67,1384,1301,320,family,0.66,0.62,0.48,0.12,0.29,0.71,0.44,False
SemiBin_418,k__Bacteria (UID2982),88,230,148,182,48,0,0,0,0,20.85,0.0,0.0,683,638,181,class,0.84,0.78,0.5,0.07,0.15,0.8,0.63,False
SemiBin_42,k__Bacteria (UID1452),924,151,101,40,80,24,7,0,0,81.03,31.88,17.78,4596,4078,987,class,0.86,0.76,0.27,0.08,0.19,0.66,0.5,True
SemiBin_422,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.17,0.0,0.0,680,581,161,phylum,0.87,0.75,0.15,0.57,2.59,0.53,0.39,True
SemiBin_424,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,581,419,62,order,0.57,0.41,0.27,0.86,13.08,0.56,0.23,True
SemiBin_425,k__Archaea (UID2),207,145,103,137,7,1,0,0,0,5.83,0.97,0.0,584,428,134,phylum,0.88,0.65,0.49,0.08,0.19,0.66,0.43,False
SemiBin_43,k__Bacteria (UID3187),2258,188,117,27,156,5,0,0,0,82.76,2.36,40.0,4803,4355,635,phylum,0.86,0.78,0.24,0.14,0.33,0.62,0.49,True
SemiBin_430,k__Bacteria (UID1452),924,163,110,118,43,2,0,0,0,25.91,1.36,50.0,885,839,203,family,0.67,0.64,0.33,0.07,0.16,0.72,0.46,True
SemiBin_435,k__Archaea (UID2),207,149,107,102,45,2,0,0,0,35.59,1.87,0.0,957,771,206,order,0.71,0.57,0.28,0.1,0.22,0.58,0.34,True
SemiBin_437,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.83,0.0,0.0,732,635,152,phylum,0.88,0.77,0.37,0.08,0.19,0.61,0.47,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,222,169,63,class,0.81,0.62,0.19,0.71,4.72,0.54,0.33,True
SemiBin_442,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,567,454,160,genus,0.57,0.46,0.34,0.14,0.33,0.66,0.3,True
SemiBin_449,k__Bacteria (UID3187),2258,190,119,134,56,0,0,0,0,30.34,0.0,0.0,1454,1244,349,family,0.49,0.42,0.21,0.41,1.4,0.57,0.24,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,51,44,8,1,0,0,73.28,13.28,18.18,3277,2916,644,order,0.48,0.43,0.09,0.49,2.39,0.51,0.22,True
SemiBin_452,k__Bacteria (UID203),5449,104,58,89,13,2,0,0,0,17.4,1.72,0.0,269,200,55,class,0.7,0.52,0.18,0.74,8.02,0.52,0.28,True
SemiBin_458,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,320,80,genus,0.44,0.42,0.52,0.78,7.24,0.74,0.31,False
SemiBin_459,k__Bacteria (UID2982),88,230,148,160,69,1,0,0,0,24.95,0.68,0.0,710,631,180,family,0.79,0.7,0.38,0.09,0.2,0.72,0.51,True
SemiBin_46,k__Bacteria (UID2982),88,230,148,70,146,14,0,0,0,71.2,7.47,21.43,2451,2192,506,genus,0.78,0.7,0.36,0.05,0.12,0.79,0.55,True
SemiBin_462,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,578,488,103,genus,0.51,0.43,0.49,0.35,1.23,0.74,0.32,False
SemiBin_463,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,240,71,class,0.75,0.54,0.17,0.75,7.02,0.57,0.31,True
SemiBin_466,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.03,0.0,0.0,863,759,132,genus,0.66,0.58,0.49,0.1,0.23,0.77,0.45,False
SemiBin_468,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,13.1,1.72,0.0,623,523,179,class,0.6,0.51,0.09,0.74,5.51,0.5,0.25,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,74,27,3,0,0,0,44.31,4.31,33.33,2035,1884,405,phylum,0.89,0.82,0.3,0.14,0.34,0.66,0.54,True
SemiBin_476,k__Bacteria (UID3187),2258,188,117,143,45,0,0,0,0,20.5,0.0,0.0,836,775,213,order,0.87,0.81,0.41,0.05,0.11,0.67,0.54,True
SemiBin_477,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.72,0.0,0.0,1092,1012,276,genus,0.71,0.66,0.52,0.06,0.12,0.68,0.45,False
SemiBin_479,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,241,199,46,kingdom,1.0,0.83,0.54,0.02,0.04,0.54,0.44,False
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,712,475,162,class,0.74,0.49,0.16,0.65,3.6,0.54,0.27,True
SemiBin_481,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,350,101,kingdom,1.0,0.89,0.74,0.03,0.07,0.57,0.51,False
SemiBin_482,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,457,364,103,order,0.54,0.43,0.24,0.81,10.15,0.58,0.25,True
SemiBin_484,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,355,302,89,family,0.56,0.47,0.4,0.35,1.25,0.62,0.29,True
SemiBin_487,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,195,178,51,genus,0.52,0.48,0.82,0.17,0.44,0.65,0.31,False
SemiBin_489,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,301,66,phylum,0.85,0.61,0.16,0.45,1.91,0.54,0.33,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.35,0.0,0.0,327,285,77,family,0.51,0.44,0.4,0.37,1.36,0.59,0.26,True
SemiBin_490,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.84,0.0,0.0,592,502,153,class,0.76,0.64,0.2,0.47,2.16,0.54,0.35,True
SemiBin_497,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,5.26,0.0,0.0,783,719,188,family,0.75,0.69,0.54,0.04,0.08,0.72,0.49,False
SemiBin_5,k__Bacteria (UID3187),2258,188,117,144,44,0,0,0,0,23.39,0.0,0.0,951,846,242,genus,0.72,0.64,0.55,0.11,0.26,0.62,0.4,False
SemiBin_50,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,9.81,0.0,0.0,1697,1464,430,phylum,0.84,0.73,0.15,0.2,0.51,0.6,0.44,True
SemiBin_505,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,31.9,0.0,0.0,1103,1040,256,phylum,0.9,0.85,0.27,0.09,0.19,0.68,0.58,True
SemiBin_514,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,338,94,family,0.54,0.44,0.28,0.31,1.02,0.61,0.27,True
SemiBin_517,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,683,609,200,family,0.46,0.41,0.35,0.59,3.48,0.55,0.22,True
SemiBin_518,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,207,44,kingdom,1.0,0.83,0.67,0.03,0.06,0.56,0.47,False
SemiBin_52,k__Archaea (UID2),207,149,107,104,31,11,1,0,2,33.02,16.82,26.0,3769,2725,731,class,0.68,0.49,0.31,0.32,1.06,0.59,0.29,True
SemiBin_522,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,764,678,214,genus,0.49,0.43,0.3,0.31,1.05,0.6,0.26,True
SemiBin_528,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,6.55,0.0,0.0,1366,1105,214,genus,0.5,0.41,0.44,0.38,1.45,0.65,0.27,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,959,639,231,phylum,0.88,0.58,0.19,0.48,2.24,0.53,0.31,True
SemiBin_534,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,322,289,83,class,0.89,0.8,0.24,0.36,1.25,0.58,0.46,True
SemiBin_536,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1372,1241,303,family,0.69,0.63,0.31,0.03,0.07,0.7,0.44,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.76,0.0,0.0,2032,1874,481,class,0.93,0.86,0.35,0.06,0.13,0.69,0.59,True
SemiBin_543,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,249,232,59,genus,0.83,0.77,0.88,0.1,0.22,0.82,0.63,False
SemiBin_544,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,244,79,class,0.88,0.56,0.35,0.14,0.34,0.62,0.35,True
SemiBin_547,k__Bacteria (UID203),5449,104,58,97,5,2,0,0,0,6.55,0.69,0.0,470,440,120,order,0.77,0.72,0.73,0.04,0.09,0.7,0.51,False
SemiBin_553,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,632,502,144,family,0.51,0.41,0.45,0.37,1.18,0.58,0.24,False
SemiBin_554,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,5.61,0.34,0.0,432,398,117,class,0.83,0.76,0.48,0.21,0.49,0.62,0.47,False
SemiBin_559,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,326,99,order,0.58,0.46,0.44,0.64,4.61,0.64,0.29,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.87,0.0,0.0,512,426,136,family,0.72,0.6,0.36,0.37,0.97,0.6,0.36,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,92,10,2,0,0,0,18.97,1.72,100.0,555,514,142,phylum,0.95,0.88,0.54,0.13,0.29,0.74,0.65,False
SemiBin_581,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.47,0.0,0.0,518,454,138,genus,0.48,0.42,0.36,0.4,1.36,0.61,0.26,True
SemiBin_583,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,223,200,100,genus,0.54,0.48,0.9,0.22,0.63,0.58,0.28,False
