,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_47,k__Bacteria (UID2982),88,230,148,149,79,2,0,0,0,30.0,0.27,0.0,1007,913,240,class,0.84,0.76,0.4,0.11,0.25,0.78,0.59,True
SemiBin_48,k__Bacteria (UID1452),924,161,108,55,106,0,0,0,0,74.04,0.0,0.0,2664,2498,392,class,0.84,0.79,0.27,0.09,0.2,0.75,0.59,True
SemiBin_49,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1003,949,241,phylum,0.89,0.85,0.33,0.15,0.36,0.67,0.57,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,32.66,0.0,0.0,1913,1704,490,family,0.48,0.43,0.34,0.23,0.63,0.6,0.26,True
SemiBin_51,p__Euryarchaeota (UID3),148,188,125,89,74,18,7,0,0,53.6,17.42,71.79,2105,1772,409,order,0.72,0.61,0.39,0.06,0.13,0.67,0.41,True
SemiBin_52,c__Betaproteobacteria (UID3959),235,419,211,254,161,3,1,0,0,41.53,1.18,33.33,1697,1632,373,genus,0.71,0.68,0.47,0.03,0.07,0.74,0.51,False
SemiBin_53,k__Bacteria (UID2982),88,230,148,106,120,4,0,0,0,55.85,2.03,25.0,2164,1995,474,phylum,0.95,0.87,0.43,0.07,0.15,0.9,0.79,True
SemiBin_55,k__Bacteria (UID1452),924,161,108,61,97,3,0,0,0,59.61,2.04,33.33,2393,2110,409,phylum,0.85,0.75,0.12,0.55,2.22,0.53,0.39,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,1293,1190,351,phylum,0.93,0.86,0.31,0.05,0.1,0.72,0.62,True
SemiBin_57,k__Bacteria (UID2495),2993,147,91,11,131,5,0,0,0,94.91,5.49,40.0,3149,2986,226,order,0.79,0.75,0.23,0.07,0.16,0.69,0.52,True
SemiBin_58,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,863,672,161,genus,0.59,0.46,0.51,0.29,0.92,0.72,0.33,False
SemiBin_59,k__Bacteria (UID3187),2258,188,117,88,97,3,0,0,0,55.45,2.14,100.0,3629,3068,807,family,0.74,0.63,0.31,0.28,0.72,0.61,0.38,True
SemiBin_6,k__Bacteria (UID2982),88,230,148,135,93,2,0,0,0,39.71,1.01,50.0,1221,1116,298,order,0.8,0.73,0.41,0.04,0.08,0.77,0.56,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,186,60,family,0.64,0.54,0.4,0.43,1.58,0.57,0.31,True
SemiBin_61,k__Bacteria (UID3187),2258,188,117,90,90,8,0,0,0,60.38,4.81,25.0,3419,3198,716,family,0.7,0.65,0.44,0.05,0.1,0.71,0.46,True
SemiBin_62,k__Bacteria (UID3187),2258,188,117,76,106,5,1,0,0,54.79,5.98,12.5,3470,2953,818,genus,0.47,0.4,0.25,0.26,0.77,0.56,0.22,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,38.09,0.0,0.0,1573,1481,331,class,0.8,0.76,0.36,0.03,0.07,0.69,0.53,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,46,57,1,0,0,0,83.26,1.72,100.0,3002,2951,307,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_66,k__Bacteria (UID3187),2258,188,117,42,143,3,0,0,0,72.72,1.99,0.0,2810,2641,484,phylum,0.95,0.9,0.24,0.03,0.07,0.81,0.73,True
SemiBin_67,k__Bacteria (UID2495),2993,147,91,96,50,1,0,0,0,33.75,1.1,100.0,1266,1188,296,class,0.83,0.78,0.27,0.06,0.14,0.69,0.54,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,228,66,phylum,0.86,0.75,0.66,0.49,1.58,0.66,0.5,False
SemiBin_69,k__Bacteria (UID2495),2993,147,91,70,76,1,0,0,0,53.08,1.1,100.0,1877,1835,396,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_7,k__Bacteria (UID1452),924,151,101,81,68,2,0,0,0,53.95,1.98,0.0,3157,2651,707,phylum,0.88,0.74,0.16,0.64,3.5,0.53,0.39,True
SemiBin_70,k__Bacteria (UID2495),2993,147,91,42,103,2,0,0,0,77.73,2.2,0.0,2840,2656,370,phylum,0.88,0.82,0.26,0.12,0.29,0.67,0.55,True
SemiBin_71,k__Bacteria (UID3187),2258,187,116,89,95,3,0,0,0,52.17,0.54,0.0,3633,3379,741,family,0.74,0.68,0.49,0.04,0.08,0.72,0.5,False
SemiBin_72,k__Bacteria (UID203),5449,104,58,101,2,1,0,0,0,1.55,0.86,100.0,1467,963,318,order,0.62,0.41,0.29,0.4,1.4,0.58,0.24,True
SemiBin_73,k__Bacteria (UID3187),2258,188,117,96,89,3,0,0,0,52.42,2.14,0.0,1390,1251,354,phylum,0.8,0.72,0.11,0.61,2.97,0.52,0.37,True
SemiBin_74,k__Bacteria (UID203),5449,103,57,74,27,2,0,0,0,27.58,0.51,0.0,1845,1577,414,order,0.56,0.48,0.19,0.43,1.63,0.57,0.27,True
SemiBin_75,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,28.65,0.0,0.0,1047,913,288,class,0.83,0.73,0.28,0.03,0.07,0.66,0.48,True
SemiBin_77,k__Archaea (UID2),207,145,103,7,134,4,0,0,0,94.98,3.88,50.0,1813,1663,215,kingdom,1.0,0.92,0.39,0.04,0.08,0.75,0.69,True
SemiBin_78,k__Bacteria (UID3187),2258,188,117,58,123,7,0,0,0,72.16,4.37,42.86,3671,3224,633,family,0.74,0.65,0.26,0.17,0.4,0.6,0.39,True
SemiBin_79,k__Bacteria (UID1452),924,161,108,54,101,6,0,0,0,72.23,4.2,66.67,2737,2555,331,class,0.85,0.79,0.31,0.11,0.24,0.77,0.61,True
SemiBin_8,k__Bacteria (UID2982),88,230,148,47,177,6,0,0,0,77.61,2.4,33.33,2297,2134,356,class,0.85,0.79,0.29,0.1,0.22,0.79,0.62,True
SemiBin_80,k__Archaea (UID2),207,149,107,137,10,2,0,0,0,10.28,0.93,0.0,860,717,199,order,0.64,0.54,0.37,0.15,0.37,0.62,0.33,True
SemiBin_81,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,865,810,210,genus,0.65,0.61,0.44,0.11,0.25,0.7,0.43,True
SemiBin_82,k__Bacteria (UID2982),88,230,148,170,56,4,0,0,0,26.24,0.12,75.0,845,770,211,class,0.83,0.76,0.34,0.19,0.49,0.7,0.53,True
SemiBin_83,p__Actinobacteria (UID1454),732,199,116,57,133,9,0,0,0,76.23,4.02,22.22,3150,2759,494,genus,0.58,0.51,0.23,0.38,1.45,0.62,0.32,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,26.41,0.0,0.0,816,705,194,genus,0.53,0.46,0.42,0.22,0.56,0.61,0.28,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,29.94,0.0,0.0,1496,1267,317,class,0.69,0.58,0.15,0.63,3.01,0.53,0.31,True
SemiBin_86,k__Bacteria (UID3187),2258,188,117,152,36,0,0,0,0,17.18,0.0,0.0,602,561,160,genus,0.82,0.76,0.41,0.03,0.07,0.67,0.51,True
SemiBin_88,k__Archaea (UID2),207,145,103,115,30,0,0,0,0,20.19,0.0,0.0,1283,595,198,kingdom,1.0,0.46,0.46,0.16,0.36,0.58,0.27,False
SemiBin_89,c__Betaproteobacteria (UID3959),235,419,211,300,119,0,0,0,0,30.31,0.0,0.0,1297,1232,291,class,0.9,0.86,0.24,0.11,0.25,0.67,0.57,True
SemiBin_9,k__Archaea (UID2),207,145,103,31,112,2,0,0,0,75.57,1.94,50.0,1450,1332,200,kingdom,1.0,0.92,0.4,0.03,0.05,0.71,0.65,True
SemiBin_91,k__Bacteria (UID3187),2258,188,117,71,116,1,0,0,0,54.05,0.85,100.0,2013,1846,470,genus,0.7,0.65,0.42,0.04,0.09,0.64,0.41,True
SemiBin_92,p__Euryarchaeota (UID3),148,188,125,85,100,3,0,0,0,54.61,2.4,66.67,1350,1194,251,order,0.74,0.65,0.44,0.06,0.13,0.68,0.44,True
SemiBin_93,k__Bacteria (UID3187),2258,188,117,28,148,11,1,0,0,86.17,5.54,21.43,3392,3283,360,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,305,95,family,0.49,0.4,0.59,0.35,1.21,0.61,0.25,False
SemiBin_95,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,603,562,154,genus,0.62,0.58,0.69,0.04,0.08,0.69,0.4,False
SemiBin_97,k__Bacteria (UID203),5449,102,57,89,13,0,0,0,0,16.83,0.0,0.0,1838,1730,452,class,0.89,0.84,0.62,0.03,0.07,0.9,0.75,False
SemiBin_98,k__Bacteria (UID2495),2993,147,91,102,45,0,0,0,0,33.4,0.0,0.0,1582,1468,371,genus,0.71,0.66,0.44,0.07,0.16,0.68,0.44,True
