,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_9,c__Gammaproteobacteria (UID4201),1164,275,174,127,146,2,0,0,0,53.29,0.86,0.0,830,766,145,class,0.87,0.81,0.19,0.11,0.25,0.51,0.41,True
SemiBin_90,c__Gammaproteobacteria (UID4443),356,451,270,230,218,3,0,0,0,48.0,0.57,100.0,1180,1161,204,genus,0.88,0.87,0.78,0.19,0.44,0.89,0.77,False
SemiBin_91,k__Bacteria (UID203),5449,104,58,96,6,2,0,0,0,12.93,3.45,100.0,500,474,123,phylum,0.95,0.9,0.85,0.11,0.24,0.57,0.51,False
SemiBin_92,k__Bacteria (UID2982),88,230,148,123,105,2,0,0,0,49.14,1.35,50.0,1234,1152,268,genus,0.78,0.73,0.7,0.05,0.1,0.68,0.5,False
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,124,45,kingdom,0.99,0.38,0.0,0.0,0.0,0.43,0.16,True
SemiBin_94,k__Bacteria (UID1453),901,171,117,108,57,5,1,0,0,34.1,5.56,62.5,800,690,120,class,0.69,0.59,0.12,0.73,4.19,0.47,0.28,True
SemiBin_95,k__Bacteria (UID2495),2993,147,91,54,88,5,0,0,0,66.16,3.73,20.0,1540,1348,204,class,0.85,0.74,0.16,0.17,0.43,0.5,0.37,True
SemiBin_97,c__Gammaproteobacteria (UID4201),1164,275,174,91,175,9,0,0,0,58.56,3.68,22.22,1098,1040,153,class,0.91,0.86,0.12,0.14,0.32,0.54,0.46,True
SemiBin_98,p__Euryarchaeota (UID3),148,188,125,21,165,2,0,0,0,86.0,1.6,50.0,1441,1362,56,phylum,0.95,0.9,0.5,0.03,0.05,0.87,0.79,False
SemiBin_99,p__Proteobacteria (UID3880),1495,261,164,165,93,3,0,0,0,31.64,0.91,33.33,774,715,176,family,0.51,0.47,0.22,0.4,1.59,0.54,0.25,True
