,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_7,k__Bacteria (UID2982),88,230,148,146,80,3,1,0,0,41.84,2.7,50.0,1555,1385,363,phylum,0.9,0.8,0.26,0.15,0.37,0.66,0.53,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,12.85,0.0,0.0,1590,1283,439,order,0.56,0.45,0.27,0.45,1.88,0.54,0.25,True
SemiBin_71,k__Bacteria (UID2982),88,230,148,137,93,0,0,0,0,39.66,0.0,0.0,994,913,238,class,0.88,0.81,0.29,0.1,0.21,0.78,0.63,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,19.2,0.86,0.0,1222,1087,293,class,0.9,0.8,0.29,0.29,0.78,0.62,0.5,True
SemiBin_73,k__Bacteria (UID2495),2993,147,91,80,65,2,0,0,0,48.84,1.65,50.0,1909,1789,382,phylum,0.92,0.86,0.25,0.11,0.26,0.67,0.57,True
SemiBin_74,k__Bacteria (UID1452),924,161,108,111,50,0,0,0,0,26.69,0.0,0.0,1541,1310,324,class,0.7,0.59,0.15,0.64,3.59,0.53,0.31,True
SemiBin_75,k__Bacteria (UID3187),2258,188,117,30,154,4,0,0,0,88.26,3.42,0.0,3366,3257,463,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_76,k__Bacteria (UID3187),2258,188,117,63,119,6,0,0,0,75.94,3.53,33.33,3982,3759,734,phylum,0.88,0.83,0.41,0.17,0.4,0.72,0.6,True
SemiBin_77,k__Archaea (UID2),207,149,107,41,95,13,0,0,0,69.16,6.05,69.23,2192,1864,394,phylum,0.93,0.79,0.42,0.02,0.05,0.82,0.64,True
SemiBin_79,k__Bacteria (UID3187),2258,187,116,157,29,1,0,0,0,9.48,0.86,0.0,1912,1664,415,genus,0.65,0.57,0.51,0.11,0.26,0.84,0.48,False
SemiBin_8,k__Archaea (UID2),207,149,107,34,112,3,0,0,0,80.02,1.4,33.33,1893,1700,269,kingdom,1.0,0.9,0.19,0.03,0.06,0.82,0.73,True
SemiBin_80,k__Bacteria (UID3187),2258,188,117,56,129,3,0,0,0,78.82,2.56,33.33,4803,4333,602,class,0.87,0.79,0.27,0.13,0.3,0.72,0.57,True
SemiBin_81,c__Betaproteobacteria (UID3971),223,425,211,242,180,3,0,0,0,42.56,1.42,66.67,2270,2119,458,order,0.8,0.75,0.3,0.24,0.63,0.69,0.52,True
SemiBin_82,k__Bacteria (UID3187),2258,188,117,104,83,1,0,0,0,51.28,0.43,0.0,3266,2872,690,class,0.84,0.74,0.34,0.09,0.2,0.73,0.54,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,34.87,0.0,0.0,2154,1805,421,class,0.71,0.59,0.15,0.6,2.97,0.54,0.32,True
SemiBin_84,k__Bacteria (UID1452),924,161,108,26,131,4,0,0,0,85.13,3.01,75.0,3303,3104,417,class,0.85,0.8,0.47,0.13,0.31,0.83,0.67,False
SemiBin_85,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,3459,2939,572,class,0.89,0.76,0.46,0.06,0.13,0.93,0.71,False
SemiBin_87,c__Deltaproteobacteria (UID3216),83,247,155,20,218,9,0,0,0,93.6,3.11,44.44,4893,4532,436,class,0.84,0.77,0.31,0.07,0.15,0.74,0.57,True
SemiBin_88,root (UID1),5656,56,24,53,3,0,0,0,0,6.25,0.0,0.0,971,871,241,genus,0.63,0.57,0.5,0.11,0.24,0.71,0.4,False
SemiBin_9,k__Bacteria (UID2495),2993,147,91,7,135,4,1,0,0,95.3,4.5,42.86,3937,3616,377,genus,0.71,0.65,0.37,0.09,0.2,0.68,0.44,True
SemiBin_90,k__Bacteria (UID2982),88,230,148,130,97,3,0,0,0,45.03,1.58,33.33,1256,1155,287,family,0.79,0.73,0.51,0.05,0.1,0.8,0.58,False
SemiBin_91,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,499,459,134,phylum,0.93,0.85,0.36,0.25,0.72,0.64,0.55,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,23.2,0.0,0.0,493,446,125,class,0.8,0.72,0.26,0.29,0.89,0.6,0.44,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,557,394,131,order,0.58,0.41,0.35,0.54,2.11,0.53,0.21,True
SemiBin_94,k__Bacteria (UID3187),2258,187,116,53,128,5,1,0,0,66.0,3.99,25.0,3361,3195,574,class,0.86,0.82,0.43,0.04,0.08,0.81,0.66,True
SemiBin_95,k__Archaea (UID2),207,149,107,55,84,9,0,1,0,65.68,8.88,53.33,2339,1962,476,kingdom,1.0,0.84,0.28,0.06,0.13,0.75,0.63,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,597,501,85,genus,0.54,0.45,0.28,0.4,1.57,0.64,0.29,True
SemiBin_98,k__Bacteria (UID1452),924,151,101,26,122,3,0,0,0,82.45,1.19,100.0,3176,2801,381,genus,0.46,0.41,0.52,0.06,0.14,0.63,0.26,False
SemiBin_99,k__Bacteria (UID1452),924,151,101,12,138,1,0,0,0,93.51,0.99,100.0,2830,2500,307,order,0.52,0.46,0.19,0.08,0.19,0.61,0.28,True
