,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_329,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,271,59,phylum,0.92,0.86,0.72,0.27,0.77,0.69,0.6,False
SemiBin_33,c__Deltaproteobacteria (UID3216),83,247,155,16,222,8,1,0,0,93.06,4.74,27.27,4663,4006,552,class,0.75,0.64,0.15,0.36,1.31,0.55,0.35,True
SemiBin_336,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,288,68,order,0.7,0.59,0.48,0.32,1.0,0.68,0.4,False
SemiBin_339,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.48,0.0,0.0,262,237,70,family,0.81,0.74,0.18,0.11,0.25,0.69,0.51,True
SemiBin_34,k__Bacteria (UID1453),901,171,117,105,65,1,0,0,0,41.42,0.85,0.0,1548,1397,333,genus,0.54,0.49,0.37,0.23,0.61,0.62,0.3,True
SemiBin_341,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,520,507,133,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,35,145,8,0,0,0,81.38,4.81,0.0,5694,5356,629,family,0.74,0.7,0.35,0.04,0.07,0.72,0.5,True
SemiBin_36,k__Bacteria (UID2495),2993,147,91,82,59,6,0,0,0,55.88,5.49,66.67,2509,2396,492,phylum,0.94,0.9,0.34,0.07,0.14,0.8,0.72,True
SemiBin_374,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,266,235,86,class,0.91,0.8,0.74,0.02,0.05,0.64,0.52,False
SemiBin_38,k__Archaea (UID2),207,145,103,59,84,2,0,0,0,58.09,1.94,100.0,1129,1051,223,class,0.97,0.9,0.35,0.02,0.04,0.81,0.73,True
SemiBin_4,k__Bacteria (UID3187),2258,181,110,29,149,3,0,0,0,81.05,2.73,0.0,1998,1923,265,class,0.97,0.93,0.25,0.14,0.32,0.91,0.85,True
SemiBin_40,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,7.02,0.0,0.0,635,564,154,genus,0.65,0.58,0.61,0.07,0.15,0.71,0.41,False
SemiBin_41,c__Deltaproteobacteria (UID3216),83,247,155,28,213,6,0,0,0,84.65,3.55,50.0,4041,3669,676,family,0.69,0.63,0.34,0.05,0.11,0.68,0.43,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,474,408,144,genus,0.69,0.6,0.49,0.14,0.34,0.68,0.4,False
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,293,90,phylum,0.87,0.79,0.25,0.2,0.52,0.63,0.5,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,64,40,0,0,0,0,51.85,0.0,0.0,1630,1477,423,family,0.67,0.6,0.63,0.11,0.25,0.67,0.4,False
SemiBin_46,k__Archaea (UID2),207,149,107,70,69,10,0,0,0,59.97,9.35,80.0,2011,1727,393,kingdom,1.0,0.86,0.18,0.04,0.09,0.8,0.69,True
SemiBin_48,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,4.41,0.0,0.0,356,280,85,order,0.6,0.47,0.53,0.42,1.76,0.62,0.29,False
SemiBin_5,k__Bacteria (UID2495),2993,147,91,37,106,4,0,0,0,86.98,3.85,50.0,3292,3075,416,order,0.75,0.7,0.34,0.08,0.17,0.68,0.47,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,29.14,0.0,0.0,1940,1827,459,family,0.74,0.69,0.43,0.03,0.07,0.75,0.52,True
SemiBin_52,o__Rhizobiales (UID3642),107,485,316,263,216,6,0,0,0,42.14,1.18,16.67,2291,2095,517,class,0.96,0.87,0.22,0.05,0.11,0.69,0.61,True
SemiBin_53,k__Bacteria (UID2982),88,230,148,74,149,7,0,0,0,71.4,4.05,28.57,2521,2250,467,class,0.79,0.7,0.37,0.09,0.21,0.78,0.55,True
SemiBin_56,k__Bacteria (UID2495),2993,147,91,50,93,4,0,0,0,65.89,2.85,50.0,3025,2851,478,genus,0.76,0.71,0.31,0.08,0.17,0.68,0.49,True
SemiBin_57,k__Bacteria (UID3187),2258,181,110,110,70,1,0,0,0,34.11,0.45,100.0,1317,1156,291,phylum,0.85,0.75,0.27,0.11,0.26,0.61,0.46,True
SemiBin_58,k__Bacteria (UID2495),2993,147,91,114,33,0,0,0,0,17.39,0.0,0.0,515,475,131,class,0.87,0.81,0.29,0.09,0.21,0.68,0.55,True
SemiBin_59,k__Bacteria (UID3187),2258,190,119,89,97,3,1,0,0,60.72,4.2,33.33,2855,2431,506,class,0.76,0.64,0.18,0.35,1.22,0.55,0.36,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,18.42,0.0,0.0,1404,1321,322,genus,0.76,0.72,0.4,0.03,0.06,0.74,0.53,True
SemiBin_60,k__Bacteria (UID3187),2258,188,117,57,125,5,1,0,0,68.16,3.94,25.0,4040,3497,1025,order,0.53,0.46,0.2,0.56,2.84,0.55,0.25,True
SemiBin_61,k__Bacteria (UID1452),924,151,101,125,26,0,0,0,0,11.98,0.0,0.0,428,391,129,class,0.88,0.81,0.26,0.05,0.1,0.8,0.65,True
SemiBin_63,k__Bacteria (UID2495),2993,147,91,58,87,2,0,0,0,71.95,2.2,0.0,2994,2819,471,genus,0.78,0.73,0.32,0.06,0.14,0.69,0.5,True
SemiBin_64,k__Bacteria (UID3187),2258,187,116,77,104,5,1,0,0,67.61,3.61,25.0,4132,3857,728,family,0.77,0.72,0.34,0.03,0.06,0.71,0.51,True
SemiBin_65,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,12.28,0.0,0.0,2022,1607,434,class,0.74,0.59,0.14,0.5,2.47,0.54,0.32,True
SemiBin_66,k__Bacteria (UID2495),2993,147,91,14,130,3,0,0,0,87.91,1.3,66.67,3489,3202,502,genus,0.75,0.69,0.4,0.08,0.18,0.68,0.47,True
SemiBin_67,k__Archaea (UID2),207,149,107,119,30,0,0,0,0,24.92,0.0,0.0,851,724,204,order,0.69,0.59,0.77,0.03,0.07,0.61,0.36,False
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,499,471,127,class,0.98,0.93,0.29,0.05,0.12,0.71,0.66,True
SemiBin_7,k__Bacteria (UID1452),924,161,108,90,68,2,1,0,0,47.44,3.7,60.0,1480,1332,307,order,0.78,0.7,0.57,0.03,0.05,0.71,0.5,False
SemiBin_70,k__Bacteria (UID3187),2258,188,117,121,64,3,0,0,0,27.26,0.95,100.0,1327,1135,310,family,0.74,0.63,0.28,0.22,0.53,0.62,0.39,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.52,0.0,0.0,929,719,211,class,0.69,0.54,0.18,0.41,1.61,0.55,0.29,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,8.2,0.0,0.0,736,637,169,genus,0.68,0.58,0.28,0.11,0.26,0.76,0.44,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.7,0.0,0.0,907,821,238,genus,0.68,0.62,0.57,0.08,0.17,0.7,0.43,False
SemiBin_74,c__Deltaproteobacteria (UID3216),83,247,155,116,126,5,0,0,0,47.39,2.6,0.0,3098,2732,721,family,0.67,0.59,0.4,0.13,0.31,0.63,0.37,True
SemiBin_75,k__Bacteria (UID1452),924,161,108,71,86,4,0,0,0,50.07,2.5,75.0,1871,1771,358,family,0.67,0.63,0.36,0.08,0.17,0.71,0.45,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,102,68,1,0,0,0,38.85,0.43,100.0,923,859,203,genus,0.66,0.62,0.4,0.14,0.33,0.67,0.42,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,158,30,0,0,0,0,13.49,0.0,0.0,699,596,216,phylum,0.83,0.7,0.14,0.23,0.61,0.56,0.4,True
SemiBin_79,p__Actinobacteria (UID1454),732,200,117,185,15,0,0,0,0,4.2,0.0,0.0,481,282,95,class,0.87,0.51,0.63,0.55,1.63,0.57,0.29,False
SemiBin_8,k__Archaea (UID2),207,149,107,136,12,0,1,0,0,10.28,0.93,100.0,658,529,156,order,0.64,0.52,0.51,0.11,0.26,0.64,0.33,False
SemiBin_80,k__Bacteria (UID1452),924,151,101,58,93,0,0,0,0,75.63,0.0,0.0,2627,2283,391,genus,0.47,0.41,0.43,0.04,0.09,0.62,0.25,True
SemiBin_82,k__Bacteria (UID3187),2258,181,110,127,54,0,0,0,0,26.72,0.0,0.0,1316,1131,282,phylum,0.92,0.79,0.41,0.05,0.11,0.71,0.56,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,14.66,0.0,0.0,789,675,198,genus,0.55,0.47,0.31,0.37,1.35,0.6,0.28,True
SemiBin_86,p__Actinobacteria (UID1454),732,199,116,112,87,0,0,0,0,43.64,0.0,0.0,1501,1327,296,order,0.71,0.63,0.28,0.43,1.56,0.6,0.38,True
SemiBin_87,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,10.59,0.0,0.0,1068,948,285,order,0.78,0.69,0.26,0.29,0.75,0.7,0.48,True
SemiBin_88,k__Bacteria (UID2495),2993,147,91,37,108,2,0,0,0,78.75,2.2,0.0,2952,2770,355,phylum,0.87,0.82,0.27,0.12,0.27,0.67,0.55,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,1549,1184,372,family,0.56,0.43,0.23,0.41,0.94,0.58,0.25,True
SemiBin_9,k__Bacteria (UID3187),2258,188,117,42,140,6,0,0,0,82.44,4.56,33.33,2873,2539,520,order,0.49,0.43,0.12,0.55,3.05,0.52,0.23,True
SemiBin_90,k__Bacteria (UID2982),88,230,148,148,81,1,0,0,0,35.19,0.14,100.0,1014,943,246,genus,0.81,0.75,0.53,0.04,0.08,0.82,0.61,False
SemiBin_92,p__Euryarchaeota (UID3),148,188,125,140,48,0,0,0,0,27.86,0.0,0.0,583,513,135,order,0.77,0.68,0.43,0.04,0.09,0.69,0.47,True
SemiBin_93,k__Bacteria (UID203),5449,103,58,100,3,0,0,0,0,5.17,0.0,0.0,566,469,141,order,0.53,0.44,0.51,0.15,0.38,0.59,0.26,False
SemiBin_94,k__Bacteria (UID2982),88,230,148,36,191,3,0,0,0,84.98,0.9,33.33,2269,2067,346,family,0.79,0.72,0.32,0.05,0.11,0.78,0.56,True
SemiBin_95,k__Bacteria (UID3187),2258,187,116,83,100,4,0,0,0,58.36,1.26,25.0,3328,3156,666,family,0.77,0.73,0.42,0.03,0.06,0.75,0.54,True
SemiBin_96,k__Archaea (UID2),207,149,107,57,88,3,1,0,0,62.19,3.74,100.0,1565,1346,288,kingdom,1.0,0.86,0.11,0.03,0.07,0.7,0.6,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,583,532,169,family,0.7,0.64,0.38,0.19,0.51,0.64,0.41,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,31.9,0.0,0.0,2815,2587,585,phylum,0.87,0.8,0.29,0.22,0.54,0.67,0.54,True
