,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_55,c__Betaproteobacteria (UID3971),223,425,211,365,59,1,0,0,0,12.04,0.09,0.0,819,775,198,genus,0.62,0.58,0.45,0.04,0.09,0.73,0.43,False
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,297,76,genus,0.51,0.47,0.41,0.37,1.32,0.68,0.32,True
SemiBin_59,k__Bacteria (UID1452),924,151,101,47,104,0,0,0,0,67.18,0.0,0.0,2591,2252,437,family,0.48,0.42,0.34,0.04,0.09,0.62,0.26,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.69,0.0,0.0,1193,961,321,phylum,0.91,0.73,0.27,0.33,1.07,0.58,0.42,True
SemiBin_61,k__Bacteria (UID2982),88,230,148,175,55,0,0,0,0,23.87,0.0,0.0,768,707,197,phylum,0.92,0.85,0.43,0.06,0.12,0.75,0.63,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,1516,1097,356,family,0.58,0.42,0.24,0.46,1.26,0.58,0.24,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,38.97,0.0,0.0,1643,1519,390,genus,0.72,0.67,0.56,0.07,0.14,0.68,0.45,False
SemiBin_64,k__Bacteria (UID2982),88,230,148,157,71,2,0,0,0,33.35,1.01,100.0,991,903,243,family,0.83,0.75,0.3,0.1,0.23,0.71,0.54,True
SemiBin_65,k__Archaea (UID2),207,149,107,141,8,0,0,0,0,4.21,0.0,0.0,327,239,74,order,0.56,0.41,0.29,0.43,1.91,0.53,0.22,True
SemiBin_66,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,20.41,0.0,0.0,911,843,257,order,0.86,0.8,0.28,0.24,0.56,0.82,0.66,True
SemiBin_67,c__Gammaproteobacteria (UID4202),67,481,276,364,115,2,0,0,0,20.49,0.37,50.0,887,858,221,family,0.8,0.77,0.44,0.11,0.24,0.8,0.62,True
SemiBin_68,k__Bacteria (UID2982),88,230,148,97,131,2,0,0,0,59.77,1.35,50.0,1772,1650,341,family,0.82,0.77,0.33,0.04,0.09,0.81,0.62,True
SemiBin_69,k__Bacteria (UID2982),88,230,148,196,34,0,0,0,0,15.57,0.0,0.0,704,621,218,order,0.76,0.67,0.4,0.25,0.73,0.62,0.42,True
SemiBin_7,k__Bacteria (UID2982),88,230,148,154,75,1,0,0,0,38.81,0.68,100.0,1543,1343,360,phylum,0.89,0.78,0.26,0.15,0.37,0.65,0.5,True
SemiBin_70,k__Bacteria (UID1452),924,161,108,55,105,1,0,0,0,63.21,0.46,100.0,2091,1987,381,genus,0.69,0.65,0.36,0.12,0.27,0.71,0.46,True
SemiBin_72,k__Bacteria (UID2982),88,230,148,137,93,0,0,0,0,39.66,0.0,0.0,1004,922,241,class,0.88,0.81,0.29,0.09,0.21,0.78,0.63,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,14.03,0.86,0.0,1184,1051,284,class,0.9,0.79,0.27,0.27,0.68,0.62,0.49,True
SemiBin_74,k__Bacteria (UID2495),2993,147,91,80,65,2,0,0,0,48.84,1.65,50.0,1967,1832,394,order,0.81,0.75,0.29,0.03,0.06,0.68,0.52,True
SemiBin_75,k__Bacteria (UID1452),924,161,108,112,47,2,0,0,0,25.76,0.93,0.0,1476,1255,314,class,0.71,0.6,0.15,0.65,3.79,0.52,0.31,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,51,134,3,0,0,0,84.52,2.56,0.0,3334,3222,470,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_78,k__Bacteria (UID3187),2258,187,116,54,126,7,0,0,0,77.84,2.8,28.57,3835,3642,702,phylum,0.9,0.85,0.39,0.17,0.38,0.72,0.62,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,140,101,52,class,0.75,0.54,0.66,0.76,5.02,0.51,0.27,False
SemiBin_8,k__Archaea (UID2),207,149,107,29,116,4,0,0,0,79.52,1.47,50.0,1876,1684,263,kingdom,1.0,0.9,0.2,0.03,0.06,0.82,0.74,True
SemiBin_80,k__Archaea (UID2),207,145,103,56,78,11,0,0,0,56.47,4.34,63.64,1499,1330,261,kingdom,1.0,0.89,0.12,0.03,0.05,0.82,0.73,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.61,0.0,0.0,865,684,178,genus,0.54,0.43,0.47,0.27,0.85,0.74,0.32,False
SemiBin_83,k__Bacteria (UID3187),2258,188,117,48,138,2,0,0,0,78.69,1.71,50.0,2934,2771,374,class,0.91,0.86,0.25,0.05,0.12,0.75,0.64,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,189,69,order,0.58,0.43,0.39,0.56,2.65,0.49,0.21,True
SemiBin_85,c__Betaproteobacteria (UID3971),223,425,211,242,180,3,0,0,0,42.56,1.42,66.67,2241,2090,450,order,0.8,0.75,0.28,0.23,0.6,0.69,0.52,True
SemiBin_86,k__Bacteria (UID3187),2258,188,117,107,80,1,0,0,0,49.57,0.43,0.0,2858,2626,612,class,0.86,0.79,0.26,0.07,0.15,0.73,0.58,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,34.87,0.0,0.0,2053,1738,396,class,0.73,0.62,0.14,0.6,3.12,0.54,0.33,True
SemiBin_88,k__Bacteria (UID3187),2258,188,117,163,25,0,0,0,0,5.88,0.0,0.0,3664,3125,618,class,0.89,0.76,0.47,0.06,0.13,0.93,0.7,False
SemiBin_9,k__Bacteria (UID2495),2993,147,91,3,136,7,1,0,0,96.7,4.8,60.0,3750,3483,330,genus,0.73,0.68,0.33,0.08,0.18,0.68,0.46,True
SemiBin_90,c__Deltaproteobacteria (UID3216),83,247,155,15,221,11,0,0,0,94.35,3.79,45.45,4870,4520,435,class,0.84,0.78,0.3,0.07,0.15,0.74,0.57,True
SemiBin_91,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,775,691,191,genus,0.58,0.52,0.54,0.08,0.19,0.7,0.36,False
SemiBin_92,p__Actinobacteria (UID1454),732,199,116,120,75,4,0,0,0,41.04,3.45,50.0,1655,1469,343,genus,0.66,0.59,0.45,0.23,0.67,0.75,0.44,False
SemiBin_93,k__Bacteria (UID2982),88,230,148,131,96,3,0,0,0,44.36,1.58,66.67,1198,1107,277,order,0.84,0.77,0.53,0.05,0.1,0.8,0.61,False
SemiBin_94,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,486,448,131,phylum,0.91,0.84,0.35,0.19,0.48,0.64,0.54,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,26.65,0.0,0.0,574,520,148,genus,0.57,0.52,0.61,0.15,0.36,0.63,0.33,False
SemiBin_96,k__Bacteria (UID3187),2258,187,116,53,128,5,1,0,0,66.0,3.56,37.5,3120,2993,521,class,0.89,0.85,0.42,0.04,0.07,0.81,0.69,True
SemiBin_97,k__Archaea (UID2),207,145,103,123,20,2,0,0,0,18.45,1.46,100.0,1204,944,262,kingdom,1.0,0.78,0.18,0.1,0.21,0.67,0.52,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,558,462,110,family,0.48,0.4,0.35,0.45,2.0,0.64,0.26,True
