,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_434,k__Bacteria (UID203),5449,104,58,92,9,3,0,0,0,4.2,0.47,66.67,253,212,54,genus,0.48,0.4,0.44,0.56,2.96,0.69,0.28,True
SemiBin_435,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,344,104,genus,0.61,0.53,0.39,0.34,1.18,0.62,0.33,True
SemiBin_44,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,9.36,0.0,0.0,522,425,155,order,0.54,0.44,0.25,0.66,4.42,0.51,0.23,True
SemiBin_45,k__Archaea (UID2),207,145,103,117,26,2,0,0,0,22.33,0.97,0.0,695,584,151,order,0.73,0.62,0.45,0.09,0.19,0.66,0.41,True
SemiBin_46,k__Bacteria (UID2982),88,230,148,156,72,2,0,0,0,27.3,0.27,0.0,970,882,229,family,0.8,0.73,0.42,0.06,0.14,0.78,0.57,True
SemiBin_47,k__Bacteria (UID1452),924,161,108,54,107,0,0,0,0,74.5,0.0,0.0,2647,2486,391,class,0.84,0.79,0.29,0.09,0.2,0.75,0.59,True
SemiBin_48,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1008,949,243,phylum,0.9,0.85,0.36,0.16,0.38,0.68,0.57,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,32.66,0.0,0.0,1831,1631,470,family,0.47,0.42,0.34,0.18,0.47,0.6,0.25,True
SemiBin_50,p__Euryarchaeota (UID3),148,188,125,96,69,19,4,0,0,49.04,13.47,83.87,1584,1384,324,class,0.77,0.68,0.32,0.06,0.12,0.68,0.46,True
SemiBin_51,c__Betaproteobacteria (UID3959),235,419,211,254,161,3,1,0,0,41.53,1.18,33.33,1685,1622,370,genus,0.71,0.68,0.5,0.03,0.07,0.74,0.51,False
SemiBin_52,k__Bacteria (UID2982),88,230,148,106,120,4,0,0,0,55.85,2.03,25.0,2154,1987,471,phylum,0.95,0.88,0.43,0.07,0.16,0.9,0.79,True
SemiBin_54,k__Bacteria (UID1452),924,161,108,70,89,2,0,0,0,56.83,1.11,0.0,2275,2006,382,class,0.7,0.62,0.12,0.6,3.23,0.53,0.33,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,1237,1148,335,phylum,0.93,0.87,0.33,0.05,0.1,0.72,0.62,True
SemiBin_56,k__Bacteria (UID2495),2993,147,91,6,136,5,0,0,0,95.4,5.49,40.0,3157,2993,228,phylum,0.88,0.83,0.23,0.12,0.29,0.67,0.56,True
SemiBin_57,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,904,702,172,genus,0.58,0.45,0.51,0.28,0.87,0.73,0.33,False
SemiBin_58,k__Bacteria (UID3187),2258,188,117,91,94,3,0,0,0,53.74,2.14,100.0,3584,3037,798,family,0.75,0.63,0.31,0.28,0.73,0.61,0.39,True
SemiBin_6,k__Bacteria (UID2982),88,230,148,137,92,1,0,0,0,38.36,0.68,0.0,1207,1098,295,order,0.79,0.72,0.43,0.04,0.08,0.77,0.56,True
SemiBin_60,k__Bacteria (UID3187),2258,188,117,90,90,8,0,0,0,60.38,4.81,25.0,3401,3193,713,genus,0.69,0.65,0.45,0.04,0.08,0.71,0.46,True
SemiBin_61,k__Bacteria (UID3187),2258,188,117,76,107,4,1,0,0,54.79,5.13,14.29,3454,2951,818,genus,0.47,0.4,0.24,0.26,0.76,0.56,0.22,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,38.09,0.0,0.0,1625,1533,340,class,0.78,0.74,0.36,0.03,0.07,0.69,0.51,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,47,55,2,0,0,0,81.54,3.45,100.0,3038,2982,311,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_65,k__Bacteria (UID3187),2258,188,117,45,140,3,0,0,0,70.58,1.99,0.0,2777,2613,484,phylum,0.95,0.89,0.22,0.03,0.07,0.81,0.72,True
SemiBin_66,k__Bacteria (UID2495),2993,147,91,96,50,1,0,0,0,33.75,1.1,100.0,1261,1181,294,class,0.83,0.78,0.28,0.07,0.14,0.69,0.54,True
SemiBin_68,k__Bacteria (UID2495),2993,147,91,70,76,1,0,0,0,53.08,1.1,100.0,1854,1813,392,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_69,k__Bacteria (UID2495),2993,147,91,42,103,2,0,0,0,77.73,2.2,0.0,2860,2665,372,phylum,0.88,0.82,0.26,0.13,0.29,0.67,0.55,True
SemiBin_7,k__Bacteria (UID1452),924,151,101,80,69,2,0,0,0,54.94,1.98,0.0,3194,2684,719,phylum,0.88,0.74,0.16,0.64,3.52,0.53,0.39,True
SemiBin_70,k__Bacteria (UID3187),2258,187,116,89,95,3,0,0,0,52.17,0.54,0.0,3609,3360,737,family,0.74,0.69,0.49,0.04,0.08,0.72,0.5,False
SemiBin_72,k__Bacteria (UID3187),2258,188,117,93,92,3,0,0,0,51.76,2.14,0.0,1391,1248,354,phylum,0.8,0.72,0.11,0.6,2.94,0.52,0.37,True
SemiBin_73,k__Bacteria (UID203),5449,103,57,76,27,0,0,0,0,26.54,0.0,0.0,1837,1566,411,order,0.56,0.48,0.19,0.43,1.66,0.57,0.27,True
SemiBin_74,k__Bacteria (UID203),5449,103,57,82,21,0,0,0,0,30.41,0.0,0.0,1033,927,294,class,0.86,0.77,0.26,0.06,0.12,0.66,0.5,True
SemiBin_76,k__Archaea (UID2),207,145,103,7,134,4,0,0,0,94.98,3.88,50.0,1862,1683,222,kingdom,1.0,0.9,0.39,0.04,0.08,0.75,0.68,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,56,125,6,1,0,0,73.87,5.23,55.56,3962,3461,684,family,0.74,0.64,0.26,0.17,0.4,0.6,0.39,True
SemiBin_78,k__Bacteria (UID1452),924,161,108,66,92,3,0,0,0,64.49,1.42,66.67,2668,2489,316,class,0.85,0.79,0.33,0.11,0.24,0.77,0.61,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,829,680,187,order,0.63,0.51,0.42,0.16,0.38,0.62,0.32,True
SemiBin_8,k__Bacteria (UID2982),88,230,148,47,177,6,0,0,0,77.61,2.4,33.33,2332,2166,358,class,0.85,0.79,0.29,0.1,0.22,0.79,0.62,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,61,36,7,0,0,0,54.47,8.97,100.0,4381,4119,906,genus,0.72,0.67,0.44,0.06,0.13,0.74,0.5,True
SemiBin_81,k__Bacteria (UID2982),88,230,148,170,56,4,0,0,0,26.24,0.12,75.0,837,764,210,class,0.84,0.76,0.35,0.19,0.49,0.7,0.54,True
SemiBin_82,p__Actinobacteria (UID1454),732,199,116,63,131,5,0,0,0,74.16,2.59,40.0,3088,2699,482,genus,0.59,0.51,0.24,0.39,1.51,0.62,0.32,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,26.41,0.0,0.0,839,730,202,genus,0.52,0.45,0.41,0.22,0.56,0.61,0.28,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,30.25,0.0,0.0,1457,1239,306,class,0.69,0.59,0.15,0.62,2.96,0.54,0.32,True
SemiBin_85,k__Bacteria (UID3187),2258,188,117,151,37,0,0,0,0,18.04,0.0,0.0,520,487,136,phylum,0.93,0.87,0.37,0.06,0.12,0.66,0.58,True
SemiBin_87,k__Archaea (UID2),207,145,103,115,30,0,0,0,0,20.19,0.0,0.0,1238,576,192,kingdom,1.0,0.47,0.47,0.16,0.37,0.58,0.27,False
SemiBin_89,c__Betaproteobacteria (UID3959),235,419,211,303,116,0,0,0,0,29.36,0.0,0.0,1333,1261,302,class,0.89,0.85,0.25,0.11,0.26,0.67,0.57,True
SemiBin_9,k__Archaea (UID2),207,145,103,31,112,2,0,0,0,75.57,1.94,50.0,1463,1331,199,kingdom,1.0,0.91,0.35,0.02,0.05,0.71,0.64,True
SemiBin_91,k__Bacteria (UID3187),2258,188,117,71,116,1,0,0,0,54.05,0.85,100.0,2089,1908,492,genus,0.7,0.64,0.43,0.05,0.1,0.64,0.41,True
SemiBin_92,k__Bacteria (UID3187),2258,188,117,28,149,10,1,0,0,86.17,5.11,23.08,3293,3189,357,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,166,45,class,0.73,0.43,0.33,0.74,6.32,0.53,0.23,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,12.85,0.0,0.0,733,681,188,genus,0.59,0.55,0.57,0.04,0.09,0.69,0.38,False
SemiBin_96,c__Deltaproteobacteria (UID3216),83,247,155,173,73,1,0,0,0,32.94,0.32,0.0,1672,1593,406,genus,0.81,0.77,0.62,0.05,0.11,0.95,0.73,False
SemiBin_97,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,31.21,0.0,0.0,1584,1470,373,genus,0.7,0.65,0.45,0.08,0.17,0.68,0.44,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,12.7,0.0,0.0,504,481,144,family,0.94,0.9,0.54,0.05,0.11,0.76,0.68,False
