,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_64,p__Proteobacteria (UID3880),1495,242,151,135,104,3,0,0,0,38.25,1.13,100.0,602,593,99,order,0.94,0.93,0.64,0.03,0.07,0.87,0.8,False
SemiBin_65,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,708,666,155,phylum,0.93,0.87,0.43,0.02,0.05,0.55,0.48,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,80,22,1,1,0,0,35.34,3.45,25.0,797,708,161,family,0.56,0.5,0.15,0.4,1.64,0.48,0.24,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,863,772,191,genus,0.55,0.49,0.47,0.11,0.25,0.55,0.27,False
SemiBin_68,k__Bacteria (UID203),5449,104,58,72,30,2,0,0,0,46.55,3.45,50.0,1008,957,189,family,0.89,0.85,0.07,0.04,0.08,0.61,0.51,True
SemiBin_69,p__Euryarchaeota (UID3),148,188,125,118,70,0,0,0,0,39.87,0.0,0.0,846,744,180,kingdom,1.0,0.88,0.28,0.09,0.19,0.6,0.53,True
SemiBin_7,p__Proteobacteria (UID3880),1495,261,164,105,151,4,1,0,0,64.51,3.25,28.57,2064,1926,371,class,0.93,0.87,0.21,0.55,2.04,0.58,0.5,True
SemiBin_70,k__Bacteria (UID2982),88,230,148,126,103,1,0,0,0,44.3,0.68,0.0,1398,1254,334,family,0.63,0.56,0.31,0.5,2.03,0.57,0.32,True
SemiBin_71,k__Bacteria (UID1453),901,171,117,29,138,4,0,0,0,82.1,2.99,25.0,1872,1806,210,phylum,0.98,0.94,0.26,0.05,0.1,0.83,0.78,True
SemiBin_72,p__Euryarchaeota (UID3),148,188,125,65,92,29,2,0,0,64.65,19.85,77.14,1456,1320,312,kingdom,1.0,0.91,0.09,0.07,0.15,0.61,0.55,True
SemiBin_73,root (UID1),5656,56,24,53,2,1,0,0,0,12.5,4.17,0.0,293,257,56,order,0.57,0.5,0.52,0.62,3.71,0.56,0.28,False
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,111,58,kingdom,1.0,0.5,0.36,0.41,0.93,0.43,0.22,True
SemiBin_76,root (UID1),5656,56,24,45,2,4,3,2,0,6.25,7.41,0.0,389,104,54,kingdom,1.0,0.27,0.0,0.2,0.48,0.35,0.09,True
SemiBin_77,k__Bacteria (UID1453),901,171,117,62,105,4,0,0,0,57.48,2.21,75.0,1705,1603,275,family,0.8,0.75,0.23,0.17,0.41,0.66,0.5,True
SemiBin_78,p__Euryarchaeota (UID3),148,188,125,32,146,10,0,0,0,79.07,4.93,50.0,1320,1207,84,kingdom,1.0,0.91,0.04,0.06,0.13,0.6,0.55,True
SemiBin_79,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,2.73,0.43,0.0,496,149,80,kingdom,1.0,0.3,0.0,0.17,0.39,0.38,0.11,True
SemiBin_8,p__Euryarchaeota (UID3),148,188,125,116,72,0,0,0,0,31.86,0.0,0.0,615,559,163,phylum,0.93,0.85,0.24,0.04,0.08,0.59,0.5,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,73,23,8,0,0,0,45.3,12.07,25.0,983,960,162,class,0.98,0.96,0.91,0.04,0.09,0.77,0.74,False
SemiBin_81,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,892,796,195,family,0.64,0.57,0.61,0.03,0.07,0.55,0.31,False
SemiBin_82,p__Euryarchaeota (UID3),148,188,125,86,99,3,0,0,0,54.23,1.11,66.67,939,899,179,kingdom,1.0,0.96,0.42,0.05,0.11,0.91,0.88,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,16.05,0.0,0.0,367,345,44,order,0.81,0.76,0.18,0.35,1.14,0.54,0.41,True
SemiBin_84,k__Bacteria (UID2565),2921,143,87,71,66,6,0,0,0,46.52,1.35,16.67,1564,1386,417,phylum,0.92,0.81,0.23,0.12,0.29,0.54,0.44,True
SemiBin_85,k__Bacteria (UID1453),901,171,117,109,62,0,0,0,0,30.53,0.0,0.0,1118,1073,235,phylum,0.97,0.93,0.29,0.08,0.17,0.74,0.69,True
SemiBin_87,k__Bacteria (UID1453),901,171,117,21,146,4,0,0,0,82.91,2.99,25.0,1996,1920,156,phylum,0.97,0.93,0.18,0.06,0.13,0.6,0.56,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,554,458,137,genus,0.5,0.41,0.69,0.04,0.09,0.54,0.22,False
SemiBin_89,c__Gammaproteobacteria (UID4787),26,752,296,11,717,23,1,0,0,99.4,3.7,65.38,3998,3895,149,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,90,79,2,0,0,0,44.41,1.71,0.0,1292,1247,261,phylum,0.96,0.93,0.34,0.04,0.09,0.81,0.76,True
SemiBin_90,c__Gammaproteobacteria (UID4761),52,693,297,50,624,19,0,0,0,95.25,2.05,57.89,4003,3927,212,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_91,p__Euryarchaeota (UID3),148,188,125,116,70,2,0,0,0,41.4,1.6,50.0,846,739,167,phylum,0.95,0.83,0.42,0.04,0.08,0.61,0.5,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,482,444,110,genus,0.49,0.45,0.91,0.41,1.19,0.67,0.3,False
SemiBin_93,k__Archaea (UID2),207,149,107,131,10,6,1,1,0,4.45,1.43,0.0,576,161,75,kingdom,1.0,0.28,0.0,0.17,0.39,0.37,0.1,True
SemiBin_94,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,573,569,131,class,0.99,0.98,0.68,0.03,0.06,0.86,0.84,False
SemiBin_95,p__Cyanobacteria (UID2143),129,472,368,221,208,39,4,0,0,58.38,11.14,86.27,2228,2115,396,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.86,True
SemiBin_96,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,404,381,95,family,0.82,0.77,0.26,0.21,0.56,0.6,0.46,True
SemiBin_97,k__Bacteria (UID2565),2921,142,87,21,118,3,0,0,0,82.13,2.01,100.0,2236,1937,400,order,0.77,0.67,0.23,0.03,0.05,0.54,0.36,True
SemiBin_98,p__Cyanobacteria (UID2143),129,472,368,99,359,13,1,0,0,78.88,3.31,56.25,2285,2145,327,kingdom,1.0,0.94,0.0,0.0,0.0,0.79,0.74,True
SemiBin_99,c__Alphaproteobacteria (UID3305),564,349,230,236,111,2,0,0,0,32.3,0.36,50.0,1439,1357,330,family,0.75,0.7,0.19,0.45,1.79,0.61,0.43,True
