,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_254,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,34.8,1.72,100.0,708,681,142,phylum,0.98,0.95,0.85,0.03,0.05,0.6,0.57,False
SemiBin_255,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,795,733,159,genus,0.49,0.46,0.56,0.54,3.02,0.8,0.36,False
SemiBin_256,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2563,1096,198,kingdom,1.0,0.43,0.13,0.04,0.09,0.43,0.18,True
SemiBin_257,c__Gammaproteobacteria (UID4201),1164,275,174,131,133,10,1,0,0,55.23,5.65,15.38,997,978,172,order,0.98,0.96,0.18,0.35,0.84,0.76,0.73,True
SemiBin_259,c__Gammaproteobacteria (UID4201),1164,275,174,126,145,4,0,0,0,53.69,1.72,25.0,950,910,147,class,0.91,0.88,0.28,0.2,0.51,0.55,0.48,True
SemiBin_26,c__Gammaproteobacteria (UID4443),356,451,270,138,311,2,0,0,0,66.71,0.74,0.0,2013,1865,364,class,0.92,0.85,0.18,0.3,0.89,0.55,0.47,True
SemiBin_260,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,197,149,106,phylum,0.93,0.7,0.97,0.55,1.88,0.44,0.31,False
SemiBin_261,p__Proteobacteria (UID3880),1495,261,164,174,70,15,2,0,0,37.77,8.9,23.81,857,820,152,class,0.96,0.92,0.7,0.06,0.13,0.72,0.67,False
SemiBin_262,c__Gammaproteobacteria (UID4201),1164,275,174,57,198,19,1,0,0,77.79,4.69,18.18,1351,1307,113,order,0.96,0.93,0.15,0.35,0.84,0.75,0.7,True
SemiBin_265,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,881,824,174,family,0.75,0.7,0.23,0.21,0.53,0.61,0.43,True
SemiBin_269,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,461,421,126,genus,0.76,0.7,0.62,0.03,0.06,0.68,0.48,False
SemiBin_270,k__Bacteria (UID2982),88,230,148,25,184,21,0,0,0,88.23,5.79,42.86,1521,1412,201,phylum,0.93,0.86,0.33,0.13,0.3,0.58,0.5,True
SemiBin_271,k__Bacteria (UID203),5449,104,58,67,35,2,0,0,0,45.77,3.45,50.0,772,725,135,class,0.87,0.81,0.21,0.18,0.47,0.53,0.43,True
SemiBin_272,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,21.55,1.72,0.0,412,385,94,family,0.86,0.8,0.07,0.11,0.24,0.57,0.46,True
SemiBin_273,k__Bacteria (UID2982),88,230,148,160,66,4,0,0,0,27.49,2.36,0.0,691,638,185,genus,0.7,0.65,0.57,0.13,0.31,0.66,0.43,False
SemiBin_275,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,563,508,142,family,0.76,0.69,0.58,0.42,0.95,0.64,0.44,False
SemiBin_276,k__Bacteria (UID203),5449,99,53,92,7,0,0,0,0,11.32,0.0,0.0,236,225,38,genus,0.87,0.83,0.85,0.32,0.95,0.71,0.59,False
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1036,381,162,kingdom,1.0,0.37,0.0,0.03,0.05,0.41,0.15,True
SemiBin_278,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,23.62,0.0,0.0,760,602,187,phylum,0.93,0.74,0.31,0.05,0.11,0.55,0.4,True
SemiBin_279,f__Rhodobacteraceae (UID3340),84,568,330,514,52,2,0,0,0,5.49,0.15,0.0,285,210,47,family,0.65,0.48,0.7,0.68,3.82,0.69,0.33,False
SemiBin_28,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,29.31,0.86,100.0,1095,1041,262,genus,0.72,0.69,0.4,0.03,0.06,0.74,0.51,True
SemiBin_281,k__Bacteria (UID2495),2993,140,84,68,59,11,2,0,0,64.45,16.67,5.88,1419,1358,234,phylum,0.97,0.93,0.71,0.02,0.05,0.8,0.74,False
SemiBin_284,s__algicola (UID2846),47,571,303,194,347,30,0,0,0,66.38,5.31,53.33,1653,1584,282,family,0.91,0.87,0.35,0.23,0.55,0.69,0.6,True
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,442,222,53,phylum,0.88,0.44,0.1,0.12,0.29,0.43,0.19,True
SemiBin_287,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,935,314,117,kingdom,1.0,0.34,0.0,0.03,0.07,0.4,0.14,True
SemiBin_288,k__Bacteria (UID2569),434,278,186,69,207,2,0,0,0,79.04,1.08,50.0,2088,1923,244,phylum,0.97,0.89,0.27,0.02,0.04,0.53,0.47,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,820,293,108,kingdom,1.0,0.36,0.0,0.02,0.05,0.4,0.14,True
SemiBin_29,k__Bacteria (UID203),5449,99,53,67,31,1,0,0,0,46.59,1.89,0.0,982,908,121,class,0.94,0.87,0.51,0.06,0.13,0.63,0.55,False
SemiBin_290,p__Cyanobacteria (UID2143),129,472,368,277,191,4,0,0,0,38.81,0.83,25.0,984,952,203,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_291,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1250,498,142,kingdom,1.0,0.4,0.0,0.02,0.05,0.42,0.17,True
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,777,331,97,kingdom,1.0,0.42,0.0,0.0,0.0,0.41,0.17,True
SemiBin_294,k__Archaea (UID2),207,149,107,147,2,0,0,0,0,0.38,0.0,0.0,244,67,44,kingdom,1.0,0.27,0.0,0.12,0.27,0.35,0.1,True
SemiBin_296,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,297,279,80,order,0.81,0.76,1.0,0.07,0.16,0.67,0.51,False
SemiBin_297,k__Archaea (UID2),207,149,107,129,6,7,7,0,0,7.25,2.61,0.0,1085,352,35,kingdom,1.0,0.32,0.0,0.09,0.2,0.36,0.12,True
SemiBin_298,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,803,347,86,kingdom,1.0,0.43,0.0,0.03,0.05,0.42,0.18,True
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,550,461,77,order,0.54,0.45,0.22,0.5,2.64,0.52,0.23,True
SemiBin_3,c__Alphaproteobacteria (UID3305),564,347,229,75,268,4,0,0,0,77.58,1.31,25.0,2139,2003,290,family,0.86,0.8,0.4,0.2,0.46,0.67,0.54,True
SemiBin_300,c__Gammaproteobacteria (UID4443),356,451,270,24,419,8,0,0,0,92.28,2.04,12.5,3100,2816,193,class,0.9,0.82,0.14,0.1,0.23,0.6,0.49,True
SemiBin_301,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,383,135,52,kingdom,0.99,0.35,0.0,0.0,0.0,0.44,0.15,True
SemiBin_303,k__Archaea (UID2),207,149,107,129,12,8,0,0,0,7.64,0.58,0.0,596,184,80,kingdom,1.0,0.31,0.0,0.12,0.28,0.37,0.11,True
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,149,60,kingdom,0.99,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_306,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,806,746,180,family,0.76,0.7,0.39,0.59,2.18,0.61,0.43,True
SemiBin_308,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,32.79,0.0,0.0,621,575,158,genus,0.6,0.55,0.63,0.13,0.3,0.62,0.35,False
SemiBin_309,k__Bacteria (UID2495),2993,147,91,62,80,5,0,0,0,53.55,1.84,100.0,705,696,130,phylum,0.96,0.95,0.61,0.02,0.05,0.89,0.85,False
SemiBin_31,k__Bacteria (UID203),5449,104,58,68,35,1,0,0,0,43.62,0.86,0.0,1210,1085,265,order,0.61,0.55,0.32,0.09,0.19,0.55,0.31,True
SemiBin_310,k__Archaea (UID2),207,149,107,144,5,0,0,0,0,2.01,0.0,0.0,383,117,42,kingdom,1.0,0.31,0.0,0.07,0.15,0.44,0.14,True
SemiBin_312,k__Archaea (UID2),207,149,107,126,21,2,0,0,0,8.65,0.93,0.0,759,280,38,kingdom,1.0,0.37,0.0,0.12,0.28,0.38,0.14,True
SemiBin_315,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,948,354,51,kingdom,1.0,0.37,0.0,0.03,0.06,0.4,0.15,True
SemiBin_319,k__Bacteria (UID2495),2993,147,91,14,122,10,1,0,0,87.61,7.54,30.77,1060,1045,96,phylum,0.99,0.97,0.83,0.05,0.1,0.84,0.81,False
SemiBin_320,k__Archaea (UID2),207,149,107,136,13,0,0,0,0,2.66,0.0,0.0,313,98,57,kingdom,1.0,0.31,0.0,0.11,0.25,0.37,0.12,True
SemiBin_321,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,948,376,79,kingdom,1.0,0.4,0.0,0.02,0.05,0.42,0.17,True
SemiBin_322,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,207,48,phylum,0.89,0.77,0.71,0.58,1.97,0.57,0.44,False
SemiBin_325,k__Bacteria (UID2495),2993,147,91,39,106,2,0,0,0,66.35,1.16,100.0,1349,1239,239,class,0.81,0.75,0.23,0.07,0.16,0.63,0.47,True
SemiBin_326,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,828,321,86,kingdom,1.0,0.39,0.0,0.03,0.07,0.4,0.16,True
SemiBin_328,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,22.41,0.0,0.0,1354,1106,309,order,0.56,0.45,0.54,0.47,1.94,0.58,0.26,False
SemiBin_329,k__Archaea (UID2),207,149,107,138,11,0,0,0,0,3.31,0.0,0.0,563,174,111,kingdom,1.0,0.31,0.0,0.08,0.17,0.38,0.12,True
SemiBin_33,f__Rhodobacteraceae (UID3361),46,654,332,167,475,12,0,0,0,72.91,1.72,41.67,2171,2124,364,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_331,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,317,111,family,0.68,0.56,0.3,0.47,1.71,0.53,0.29,True
SemiBin_332,c__Gammaproteobacteria (UID4266),1097,270,172,171,94,4,1,0,0,37.57,2.91,0.0,710,668,132,class,0.93,0.87,0.29,0.17,0.41,0.54,0.47,True
SemiBin_334,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,19.91,0.86,0.0,497,452,104,class,0.89,0.81,0.32,0.34,1.05,0.51,0.41,True
SemiBin_337,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,161,47,kingdom,0.98,0.44,0.0,0.0,0.0,0.43,0.19,True
SemiBin_338,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,694,219,18,kingdom,1.0,0.32,0.0,0.03,0.06,0.38,0.12,True
SemiBin_339,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,740,733,141,order,0.94,0.93,0.82,0.04,0.08,0.77,0.72,False
SemiBin_34,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,29.7,0.0,0.0,603,564,153,family,0.78,0.73,0.61,0.12,0.28,0.66,0.48,False
SemiBin_340,root (UID1),5656,56,24,50,6,0,0,0,0,25.0,0.0,0.0,614,533,110,class,0.84,0.73,0.19,0.25,0.67,0.53,0.39,True
SemiBin_342,p__Cyanobacteria (UID2143),129,472,368,10,440,22,0,0,0,97.9,4.44,36.36,3253,2908,284,kingdom,1.0,0.89,0.0,0.0,0.0,0.8,0.71,True
SemiBin_344,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,507,480,98,family,0.6,0.57,0.36,0.46,1.82,0.6,0.34,True
SemiBin_345,c__Gammaproteobacteria (UID4443),356,451,270,38,410,3,0,0,0,92.84,0.42,66.67,2168,1999,104,family,0.81,0.75,0.54,0.04,0.07,0.76,0.57,False
SemiBin_346,k__Bacteria (UID2569),434,278,186,4,274,0,0,0,0,97.85,0.0,0.0,1562,1491,34,phylum,0.95,0.91,0.15,0.04,0.08,0.53,0.49,True
SemiBin_35,s__algicola (UID2846),47,571,303,163,199,202,6,1,0,69.8,38.18,55.75,2064,1982,378,genus,0.51,0.48,0.05,0.77,8.12,0.6,0.29,True
SemiBin_350,k__Bacteria (UID203),5449,100,54,69,30,1,0,0,0,39.14,1.85,0.0,791,751,155,genus,0.87,0.83,0.66,0.28,0.68,0.76,0.63,False
SemiBin_351,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,19.83,1.72,0.0,517,480,121,phylum,0.97,0.9,0.68,0.1,0.22,0.61,0.55,False
SemiBin_353,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,93,27,kingdom,1.0,0.34,0.0,0.04,0.09,0.41,0.14,True
SemiBin_357,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,224,56,family,0.5,0.4,0.31,0.7,5.3,0.55,0.22,True
SemiBin_359,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,346,334,70,class,0.91,0.88,0.19,0.14,0.32,0.54,0.48,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,62,40,2,0,0,0,42.5,1.21,50.0,1162,1010,266,family,0.61,0.53,0.67,0.05,0.11,0.53,0.28,False
SemiBin_360,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.25,0.0,0.0,309,301,64,phylum,0.97,0.94,1.0,0.04,0.08,0.63,0.59,False
SemiBin_362,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,482,184,40,kingdom,1.0,0.38,0.0,0.04,0.09,0.45,0.17,True
SemiBin_365,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,418,193,30,kingdom,1.0,0.46,0.35,0.02,0.04,0.43,0.2,True
SemiBin_366,root (UID1),5656,56,24,54,0,2,0,0,0,2.78,2.78,0.0,771,324,44,kingdom,1.0,0.42,0.06,0.03,0.07,0.43,0.18,True
SemiBin_37,k__Bacteria (UID2982),88,230,148,14,212,4,0,0,0,93.54,2.03,100.0,2331,2108,230,class,0.78,0.7,0.28,0.5,1.92,0.57,0.4,True
SemiBin_373,k__Bacteria (UID203),5449,103,58,87,10,5,1,0,0,3.89,1.21,0.0,611,88,51,kingdom,1.0,0.14,0.0,0.18,0.42,0.41,0.06,True
SemiBin_376,k__Archaea (UID2),207,149,107,133,9,7,0,0,0,4.3,0.5,0.0,516,170,65,kingdom,1.0,0.33,0.0,0.13,0.29,0.37,0.12,True
SemiBin_379,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,739,685,199,class,0.94,0.87,0.06,0.41,1.49,0.52,0.46,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,564,211,71,kingdom,0.99,0.37,0.0,0.0,0.0,0.42,0.15,True
SemiBin_380,k__Archaea (UID2),207,149,107,132,10,6,1,0,0,5.86,0.58,0.0,534,156,89,kingdom,1.0,0.29,0.0,0.16,0.37,0.37,0.11,True
SemiBin_382,k__Archaea (UID2),207,149,107,133,16,0,0,0,0,5.46,0.0,0.0,353,111,70,kingdom,1.0,0.31,0.0,0.17,0.4,0.37,0.12,True
SemiBin_383,p__Euryarchaeota (UID3),148,188,125,52,135,1,0,0,0,66.43,0.06,0.0,1208,1103,197,kingdom,1.0,0.91,0.19,0.08,0.16,0.61,0.56,True
SemiBin_387,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,162,50,order,0.7,0.53,0.2,0.76,7.25,0.5,0.27,True
SemiBin_388,k__Archaea (UID2),207,149,107,130,12,6,1,0,0,5.38,0.58,0.0,598,154,50,kingdom,1.0,0.26,0.0,0.14,0.31,0.38,0.1,True
SemiBin_389,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,591,571,128,class,0.97,0.93,0.92,0.22,0.53,0.72,0.68,False
SemiBin_39,p__Euryarchaeota (UID3),148,188,125,21,167,0,0,0,0,84.53,0.0,0.0,1871,1638,52,class,0.92,0.8,0.75,0.02,0.05,0.7,0.56,False
SemiBin_392,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,174,148,33,genus,0.48,0.41,0.59,0.48,2.18,0.53,0.22,False
SemiBin_395,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,430,199,41,kingdom,1.0,0.46,0.0,0.04,0.07,0.42,0.2,True
SemiBin_396,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,181,23,phylum,0.91,0.4,0.04,0.3,0.95,0.42,0.17,True
SemiBin_397,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,85,28,kingdom,1.0,0.31,0.0,0.05,0.1,0.36,0.11,True
SemiBin_4,c__Gammaproteobacteria (UID4444),263,498,228,412,86,0,0,0,0,17.46,0.0,0.0,531,487,132,class,0.93,0.85,0.43,0.1,0.21,0.63,0.53,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,748,707,180,family,0.73,0.69,0.21,0.54,2.6,0.6,0.42,True
SemiBin_402,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,14.25,0.0,0.0,313,295,80,genus,0.62,0.58,0.59,0.4,1.46,0.66,0.39,False
SemiBin_404,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,10.53,0.0,0.0,250,227,57,order,0.78,0.71,0.16,0.31,1.0,0.49,0.35,True
SemiBin_408,k__Archaea (UID2),207,149,107,136,12,1,0,0,0,3.45,0.07,0.0,275,69,38,kingdom,1.0,0.25,0.0,0.12,0.26,0.37,0.09,True
SemiBin_41,c__Alphaproteobacteria (UID3305),564,349,230,65,261,23,0,0,0,79.8,7.1,39.13,1486,1422,189,class,0.92,0.88,0.4,0.21,0.5,0.56,0.49,True
SemiBin_419,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.88,0.0,0.0,601,166,54,kingdom,1.0,0.28,0.0,0.06,0.13,0.43,0.12,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,795,305,130,kingdom,0.99,0.38,0.0,0.0,0.0,0.41,0.15,True
SemiBin_423,p__Cyanobacteria (UID2143),129,472,368,312,159,1,0,0,0,29.62,0.27,100.0,616,600,100,kingdom,1.0,0.97,0.0,0.0,0.0,0.81,0.79,True
SemiBin_425,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,15.33,0.0,0.0,398,376,88,order,0.87,0.82,0.15,0.09,0.2,0.63,0.51,True
SemiBin_428,k__Bacteria (UID2495),2993,147,91,14,133,0,0,0,0,88.72,0.0,0.0,999,975,59,phylum,0.99,0.97,0.54,0.05,0.12,0.77,0.74,False
SemiBin_434,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1140,448,56,kingdom,1.0,0.39,0.0,0.04,0.08,0.4,0.16,True
SemiBin_435,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,379,98,family,0.69,0.67,0.27,0.33,0.88,0.62,0.41,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1036,891,187,family,0.71,0.61,0.4,0.41,1.1,0.63,0.39,True
SemiBin_443,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,137,57,kingdom,1.0,0.39,0.0,0.02,0.04,0.41,0.16,True
SemiBin_445,k__Archaea (UID2),207,149,107,130,13,6,0,0,0,5.38,0.43,0.0,562,128,24,kingdom,1.0,0.23,0.0,0.18,0.42,0.38,0.09,True
SemiBin_448,k__Archaea (UID2),207,149,107,135,8,6,0,0,0,4.16,0.43,0.0,526,112,42,kingdom,1.0,0.21,0.0,0.16,0.37,0.38,0.08,True
SemiBin_449,c__Gammaproteobacteria (UID4266),1097,270,172,8,260,2,0,0,0,95.93,1.16,50.0,1904,1445,99,class,0.9,0.68,0.29,0.1,0.23,0.53,0.36,True
SemiBin_45,k__Bacteria (UID2569),434,278,186,10,266,2,0,0,0,94.89,0.4,0.0,2124,1919,179,phylum,0.96,0.87,0.11,0.05,0.1,0.51,0.44,True
SemiBin_451,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,104,20,kingdom,0.99,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_454,k__Archaea (UID2),207,149,107,132,10,7,0,0,0,4.45,0.5,0.0,556,132,28,kingdom,1.0,0.24,0.0,0.14,0.31,0.37,0.09,True
SemiBin_455,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,410,400,101,order,0.92,0.9,0.88,0.15,0.34,0.87,0.78,False
SemiBin_457,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,222,191,32,class,0.96,0.82,0.54,0.18,0.45,0.59,0.49,False
SemiBin_458,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,370,148,45,kingdom,0.99,0.39,0.0,0.0,0.0,0.44,0.17,True
SemiBin_46,f__Rhodobacteraceae (UID3340),84,568,330,255,298,15,0,0,0,52.45,2.99,60.0,1417,1370,264,kingdom,1.0,0.97,0.0,0.0,0.0,0.81,0.79,True
SemiBin_464,k__Archaea (UID2),207,149,107,131,5,6,3,4,0,5.7,4.01,28.21,1091,308,167,kingdom,1.0,0.28,0.0,0.11,0.24,0.36,0.1,True
SemiBin_469,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,200,47,genus,0.54,0.4,0.45,0.31,0.97,0.62,0.25,False
SemiBin_47,c__Gammaproteobacteria (UID4443),356,451,270,163,266,20,2,0,0,66.49,6.42,26.92,1284,1204,59,class,0.91,0.86,0.07,0.13,0.3,0.54,0.47,True
SemiBin_474,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,11.58,0.0,0.0,310,292,67,class,0.91,0.85,0.18,0.12,0.28,0.55,0.47,True
SemiBin_477,k__Bacteria (UID2566),525,208,136,8,199,1,0,0,0,98.13,0.74,100.0,1625,1557,40,phylum,0.97,0.93,0.22,0.02,0.05,0.59,0.55,True
SemiBin_479,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,200,46,family,0.7,0.62,0.57,0.44,1.31,0.63,0.39,False
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,565,483,114,order,0.61,0.53,0.48,0.61,3.82,0.58,0.31,False
SemiBin_485,k__Bacteria (UID203),5449,99,53,88,11,0,0,0,0,10.29,0.0,0.0,249,218,57,genus,0.56,0.49,0.53,0.7,3.63,0.62,0.3,False
SemiBin_486,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,0.29,0.0,0.0,299,68,21,kingdom,1.0,0.23,0.0,0.22,0.52,0.4,0.09,True
SemiBin_49,c__Gammaproteobacteria (UID4266),1097,270,172,204,58,8,0,0,0,18.09,0.34,0.0,373,269,94,class,0.88,0.64,0.14,0.23,0.62,0.48,0.31,True
SemiBin_493,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,585,223,57,kingdom,1.0,0.38,0.0,0.02,0.05,0.41,0.16,True
SemiBin_5,f__Rhodobacteraceae (UID3340),84,568,330,230,326,12,0,0,0,58.62,1.78,100.0,1778,1748,336,genus,0.85,0.84,0.26,0.02,0.05,0.83,0.7,True
SemiBin_50,k__Bacteria (UID2982),88,229,147,48,178,3,0,0,0,75.84,1.36,66.67,2641,2263,500,order,0.79,0.68,0.36,0.19,0.49,0.57,0.38,True
SemiBin_51,p__Euryarchaeota (UID3),148,188,125,117,70,1,0,0,0,39.6,0.06,0.0,708,633,164,phylum,0.95,0.85,0.19,0.02,0.05,0.6,0.51,True
SemiBin_52,s__algicola (UID2846),47,571,303,62,486,23,0,0,0,89.27,3.36,60.87,1714,1671,128,phylum,0.99,0.96,0.59,0.02,0.04,0.73,0.7,False
SemiBin_522,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,560,215,64,kingdom,1.0,0.38,0.0,0.0,0.0,0.41,0.16,True
SemiBin_524,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,324,316,77,phylum,0.97,0.94,1.0,0.04,0.07,0.73,0.69,False
SemiBin_525,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,199,178,27,phylum,0.93,0.83,0.82,0.4,1.0,0.55,0.46,False
SemiBin_528,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,464,209,33,kingdom,1.0,0.45,0.0,0.08,0.16,0.4,0.18,True
SemiBin_53,c__Gammaproteobacteria (UID4443),356,451,270,160,267,24,0,0,0,61.1,5.56,37.5,1357,1320,170,genus,0.92,0.9,0.09,0.06,0.12,0.67,0.6,True
SemiBin_535,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,179,32,kingdom,0.98,0.42,0.0,0.0,0.0,0.42,0.18,True
SemiBin_54,c__Alphaproteobacteria (UID3305),564,349,230,33,309,7,0,0,0,87.84,1.45,28.57,1513,1440,127,class,0.9,0.86,0.35,0.14,0.33,0.54,0.47,True
SemiBin_544,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,302,271,67,class,0.87,0.78,0.2,0.22,0.6,0.52,0.4,True
SemiBin_55,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,0.65,0.0,0.0,235,52,14,kingdom,1.0,0.22,0.0,0.17,0.4,0.38,0.08,True
SemiBin_56,c__Gammaproteobacteria (UID4443),356,451,270,18,368,65,0,0,0,93.52,15.01,0.0,2445,2234,187,class,0.93,0.85,0.39,0.06,0.13,0.6,0.51,True
SemiBin_561,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,445,121,34,kingdom,1.0,0.27,0.0,0.06,0.12,0.41,0.11,True
SemiBin_562,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,252,221,42,order,0.66,0.58,0.31,0.44,1.98,0.5,0.29,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1525,645,186,kingdom,1.0,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.93,0.0,0.0,789,682,181,genus,0.54,0.46,0.49,0.04,0.08,0.53,0.25,False
SemiBin_583,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,582,247,18,kingdom,1.0,0.42,0.0,0.04,0.08,0.42,0.18,True
SemiBin_586,k__Archaea (UID2),207,149,107,131,12,6,0,0,0,4.45,0.43,0.0,351,93,24,kingdom,1.0,0.26,0.0,0.16,0.37,0.38,0.1,True
SemiBin_59,p__Bacteroidetes (UID2605),350,316,210,38,264,14,0,0,0,85.4,4.92,28.57,1751,1625,194,phylum,0.97,0.9,0.39,0.02,0.05,0.53,0.47,True
SemiBin_6,k__Bacteria (UID2982),88,230,148,81,119,30,0,0,0,65.03,13.04,0.0,2067,1842,530,class,0.8,0.71,0.41,0.48,1.91,0.59,0.42,True
