,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_56,o__Cytophagales (UID2936),47,454,336,109,324,19,2,0,0,72.57,4.98,16.0,1420,1343,168,phylum,0.94,0.89,0.14,0.03,0.06,0.55,0.49,True
SemiBin_57,p__Euryarchaeota (UID3),148,188,125,102,86,0,0,0,0,50.08,0.0,0.0,907,818,178,kingdom,1.0,0.9,0.17,0.08,0.18,0.6,0.54,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,18.97,1.72,100.0,806,696,183,family,0.59,0.51,0.5,0.07,0.15,0.53,0.27,False
SemiBin_59,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,19.83,0.0,0.0,678,629,141,family,0.82,0.76,0.26,0.47,0.99,0.62,0.47,True
SemiBin_6,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,501,466,101,class,0.78,0.73,0.23,0.05,0.1,0.6,0.43,True
SemiBin_60,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,12.52,0.0,0.0,432,417,93,class,0.93,0.9,0.33,0.24,0.57,0.54,0.49,True
SemiBin_61,k__Bacteria (UID2565),2921,152,93,119,33,0,0,0,0,26.02,0.0,0.0,426,404,108,phylum,0.95,0.9,0.65,0.02,0.05,0.59,0.53,False
SemiBin_62,k__Archaea (UID2),207,149,107,127,22,0,0,0,0,17.29,0.0,0.0,497,461,127,class,0.83,0.77,0.82,0.04,0.08,0.71,0.55,False
SemiBin_63,k__Bacteria (UID203),5449,104,58,92,10,2,0,0,0,18.1,3.45,50.0,676,661,134,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
SemiBin_64,k__Bacteria (UID1453),901,171,117,11,156,4,0,0,0,91.38,2.99,25.0,1675,1283,80,class,0.64,0.49,0.07,0.8,6.97,0.47,0.23,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,18,41,43,2,0,0,74.84,39.81,63.27,1352,1183,225,phylum,0.79,0.7,0.11,0.45,1.66,0.47,0.33,True
SemiBin_69,k__Bacteria (UID2566),525,208,136,66,135,7,0,0,0,67.28,2.66,71.43,1044,992,173,phylum,0.98,0.93,0.25,0.02,0.05,0.6,0.55,True
SemiBin_7,k__Bacteria (UID1453),901,171,117,38,110,20,3,0,0,83.58,20.09,48.28,2300,2202,345,family,0.82,0.78,0.14,0.18,0.47,0.68,0.53,True
SemiBin_73,c__Gammaproteobacteria (UID4443),356,451,270,347,93,11,0,0,0,21.31,2.77,63.64,581,571,128,family,0.97,0.95,0.37,0.45,0.98,0.76,0.72,True
SemiBin_74,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,2.84,0.0,0.0,524,143,74,kingdom,1.0,0.27,0.0,0.13,0.28,0.36,0.1,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,30.17,0.0,0.0,1092,995,228,family,0.67,0.61,0.36,0.03,0.07,0.57,0.35,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,41.03,0.0,0.0,1239,1141,166,class,0.8,0.74,0.19,0.11,0.24,0.62,0.45,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,344,341,75,class,0.99,0.98,0.83,0.07,0.14,0.78,0.76,False
SemiBin_78,c__Gammaproteobacteria (UID4201),1164,275,174,153,117,5,0,0,0,46.28,2.87,40.0,728,677,140,class,0.92,0.85,0.19,0.15,0.36,0.53,0.45,True
SemiBin_8,c__Gammaproteobacteria (UID4266),1097,270,172,146,109,15,0,0,0,44.94,7.56,26.67,983,920,205,class,0.96,0.9,0.37,0.03,0.06,0.62,0.56,True
SemiBin_80,k__Bacteria (UID203),5449,99,53,79,19,1,0,0,0,23.58,1.89,100.0,601,569,136,genus,0.88,0.83,0.27,0.34,0.82,0.67,0.56,True
SemiBin_81,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,22.49,0.0,0.0,577,551,112,class,0.95,0.91,0.29,0.11,0.24,0.62,0.56,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,280,236,62,phylum,0.78,0.65,0.19,0.7,3.33,0.45,0.29,True
SemiBin_83,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,13.55,0.0,0.0,233,191,59,kingdom,1.0,0.82,0.52,0.14,0.32,0.58,0.47,False
SemiBin_84,k__Bacteria (UID203),5449,104,58,61,43,0,0,0,0,50.96,0.0,0.0,1139,1091,193,class,0.92,0.88,0.12,0.07,0.15,0.61,0.53,True
SemiBin_85,k__Bacteria (UID1453),901,171,117,42,125,4,0,0,0,69.65,2.05,25.0,1742,1652,254,phylum,0.97,0.92,0.22,0.05,0.11,0.63,0.58,True
SemiBin_86,k__Archaea (UID2),207,149,107,138,10,1,0,0,0,2.76,0.07,0.0,406,130,56,kingdom,1.0,0.32,0.0,0.15,0.33,0.38,0.12,True
SemiBin_87,p__Proteobacteria (UID3214),2231,190,119,116,54,12,4,3,1,27.73,16.41,24.29,1154,1050,198,phylum,0.86,0.78,0.17,0.12,0.3,0.5,0.39,True
SemiBin_88,k__Bacteria (UID2495),2993,147,91,103,42,2,0,0,0,24.12,1.65,0.0,842,752,198,genus,0.56,0.5,0.75,0.11,0.26,0.54,0.27,False
SemiBin_89,k__Archaea (UID2),207,149,107,132,9,4,4,0,0,4.6,1.73,0.0,814,247,133,kingdom,1.0,0.3,0.0,0.11,0.23,0.38,0.12,True
SemiBin_90,k__Bacteria (UID1452),924,151,101,109,42,0,0,0,0,24.81,0.0,0.0,491,425,112,order,0.52,0.45,0.13,0.72,5.0,0.48,0.21,True
SemiBin_91,k__Bacteria (UID203),5449,103,58,62,8,8,11,7,7,18.7,26.93,3.27,291,262,35,class,0.82,0.74,0.97,0.19,0.46,0.64,0.48,False
SemiBin_92,k__Archaea (UID2),207,149,107,131,12,6,0,0,0,4.45,0.43,0.0,543,174,40,kingdom,1.0,0.32,0.0,0.12,0.27,0.45,0.14,True
SemiBin_94,p__Proteobacteria (UID3880),1495,261,164,140,118,3,0,0,0,51.53,1.83,0.0,1229,1203,163,class,0.97,0.95,0.27,0.03,0.05,0.81,0.77,True
SemiBin_95,k__Archaea (UID2),207,149,107,134,7,1,7,0,0,2.58,1.32,0.0,859,230,93,kingdom,1.0,0.27,0.0,0.12,0.27,0.38,0.1,True
SemiBin_96,k__Bacteria (UID1452),924,151,101,12,138,1,0,0,0,89.27,0.2,100.0,1288,1159,98,phylum,0.84,0.75,0.07,0.58,2.6,0.46,0.34,True
SemiBin_97,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1957,1736,404,family,0.5,0.44,0.37,0.18,0.48,0.51,0.22,True
SemiBin_98,p__Euryarchaeota (UID3),148,188,125,23,165,0,0,0,0,84.0,0.0,0.0,1349,1202,77,phylum,0.96,0.85,0.16,0.02,0.05,0.62,0.53,True
