,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_411,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,246,71,phylum,0.9,0.79,0.54,0.2,0.52,0.59,0.47,False
SemiBin_42,k__Bacteria (UID3187),2258,187,116,124,63,0,0,0,0,34.68,0.0,0.0,2405,2243,526,phylum,0.91,0.85,0.28,0.21,0.54,0.68,0.58,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,8.24,0.0,0.0,1358,1190,305,genus,0.61,0.54,0.35,0.13,0.32,0.65,0.35,True
SemiBin_45,k__Bacteria (UID1452),924,161,108,68,93,0,0,0,0,61.35,0.0,0.0,2508,2148,416,class,0.69,0.59,0.15,0.57,2.71,0.54,0.32,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,405,331,117,class,0.85,0.69,0.13,0.35,1.24,0.69,0.48,True
SemiBin_48,k__Bacteria (UID3187),2258,188,117,140,47,1,0,0,0,29.5,0.85,0.0,1753,1528,461,order,0.74,0.64,0.31,0.26,0.65,0.6,0.39,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,39.66,0.0,0.0,2464,2314,453,class,0.89,0.84,0.28,0.07,0.15,0.74,0.62,True
SemiBin_5,k__Bacteria (UID2982),88,230,148,19,202,9,0,0,0,90.71,4.95,44.44,3142,2904,424,order,0.82,0.76,0.41,0.04,0.07,0.92,0.7,True
SemiBin_50,k__Bacteria (UID1452),924,161,108,10,149,2,0,0,0,93.06,1.11,50.0,2802,2558,310,order,0.62,0.57,0.26,0.03,0.07,0.62,0.35,True
SemiBin_51,k__Bacteria (UID1452),924,161,108,76,81,4,0,0,0,55.62,3.24,50.0,2059,1933,381,class,0.85,0.8,0.41,0.09,0.19,0.75,0.6,True
SemiBin_52,k__Bacteria (UID3187),2258,188,117,8,175,5,0,0,0,94.66,3.04,0.0,7909,7024,527,family,0.9,0.8,0.47,0.05,0.1,0.94,0.75,False
SemiBin_53,c__Gammaproteobacteria (UID4202),67,481,276,189,281,11,0,0,0,60.56,2.75,54.55,2933,2721,618,family,0.67,0.62,0.46,0.21,0.57,0.72,0.44,False
SemiBin_54,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,23.79,0.0,0.0,1589,1413,420,phylum,0.93,0.82,0.63,0.02,0.05,0.64,0.53,False
SemiBin_55,k__Bacteria (UID2982),88,230,148,184,39,7,0,0,0,13.64,0.31,42.86,656,577,172,genus,0.68,0.6,0.4,0.14,0.34,0.69,0.42,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,776,703,209,order,0.84,0.76,0.2,0.18,0.46,0.67,0.51,True
SemiBin_57,k__Bacteria (UID1452),924,161,108,63,97,1,0,0,0,66.09,0.31,100.0,2340,2003,403,class,0.7,0.6,0.12,0.55,2.85,0.53,0.32,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.0,0.0,0.0,620,562,162,order,0.71,0.64,0.4,0.16,0.39,0.65,0.42,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,30.25,0.0,0.0,934,834,208,phylum,0.93,0.83,0.27,0.05,0.1,0.59,0.49,True
SemiBin_6,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,486,424,132,phylum,0.85,0.74,0.42,0.19,0.48,0.59,0.44,True
SemiBin_60,k__Archaea (UID2),207,145,103,117,28,0,0,0,0,20.87,0.0,0.0,991,665,186,kingdom,1.0,0.67,0.89,0.33,0.8,0.6,0.4,False
SemiBin_61,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,589,499,141,order,0.49,0.42,0.15,0.4,1.61,0.53,0.22,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,615,518,174,order,0.81,0.69,0.32,0.24,0.61,0.58,0.4,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,32.76,0.0,0.0,2012,1719,459,genus,0.73,0.62,0.29,0.45,1.66,0.62,0.39,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,82,19,3,0,0,0,31.03,3.45,66.67,1567,1372,376,class,0.79,0.69,0.36,0.57,2.29,0.6,0.41,True
SemiBin_65,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,16.43,0.0,0.0,517,306,118,phylum,0.76,0.45,0.26,0.73,7.15,0.48,0.22,True
SemiBin_66,root (UID1),5656,56,24,51,5,0,0,0,0,14.58,0.0,0.0,727,608,190,phylum,0.79,0.66,0.19,0.36,1.14,0.54,0.36,True
SemiBin_67,k__Bacteria (UID1452),924,161,108,44,112,5,0,0,0,72.22,2.78,60.0,3168,2899,489,family,0.49,0.45,0.28,0.37,1.35,0.58,0.26,True
SemiBin_68,c__Gammaproteobacteria (UID4202),67,481,276,29,422,29,1,0,0,93.07,8.18,37.5,3893,3673,324,genus,0.66,0.62,0.45,0.05,0.1,0.81,0.5,True
SemiBin_69,k__Bacteria (UID203),5449,102,57,89,13,0,0,0,0,22.81,0.0,0.0,1590,1442,384,order,0.78,0.71,0.43,0.27,0.66,0.64,0.45,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,1180,1130,268,phylum,0.92,0.88,0.36,0.04,0.09,0.9,0.79,True
SemiBin_71,k__Bacteria (UID2495),2993,147,91,94,52,1,0,0,0,46.07,1.1,100.0,2463,2312,466,genus,0.74,0.69,0.33,0.09,0.2,0.67,0.47,True
SemiBin_72,k__Bacteria (UID1452),924,151,101,11,138,2,0,0,0,90.59,1.98,100.0,2933,2581,278,order,0.56,0.49,0.22,0.16,0.39,0.6,0.3,True
SemiBin_73,k__Bacteria (UID1452),924,161,108,69,88,4,0,0,0,67.42,2.01,75.0,2722,2534,430,class,0.84,0.78,0.33,0.1,0.21,0.74,0.58,True
SemiBin_74,p__Euryarchaeota (UID3),148,188,125,60,122,6,0,0,0,66.55,3.26,0.0,1794,1593,255,order,0.74,0.66,0.4,0.05,0.1,0.68,0.44,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.83,0.0,0.0,1610,1463,353,family,0.66,0.6,0.31,0.14,0.35,0.65,0.39,True
SemiBin_76,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,20.47,0.0,0.0,839,684,243,family,0.69,0.56,0.29,0.33,0.99,0.55,0.31,True
SemiBin_77,k__Bacteria (UID2982),88,230,148,165,63,2,0,0,0,28.37,0.72,100.0,1462,1263,348,phylum,0.91,0.79,0.23,0.19,0.48,0.65,0.51,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,435,422,122,genus,0.89,0.86,0.11,0.04,0.09,0.9,0.78,True
SemiBin_79,k__Bacteria (UID3187),2258,188,117,145,43,0,0,0,0,24.44,0.0,0.0,865,751,252,phylum,0.79,0.69,0.18,0.18,0.44,0.56,0.38,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,39.18,0.0,0.0,1333,1241,321,phylum,0.9,0.84,0.12,0.09,0.21,0.63,0.53,True
SemiBin_80,o__Actinomycetales (UID1663),488,309,185,124,169,14,1,0,1,61.92,20.5,1.27,5048,4614,968,genus,0.67,0.62,0.32,0.11,0.26,0.64,0.4,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,1264,1138,337,phylum,0.91,0.82,0.31,0.07,0.14,0.71,0.58,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,68,35,1,0,0,0,46.63,1.72,100.0,2442,2256,470,genus,0.71,0.66,0.27,0.09,0.19,0.67,0.44,True
SemiBin_83,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,6.07,0.0,0.0,406,323,97,class,0.7,0.56,0.46,0.25,0.74,0.61,0.34,False
SemiBin_84,k__Bacteria (UID3187),2258,188,117,10,175,3,0,0,0,93.75,1.92,33.33,4170,3626,487,class,0.81,0.71,0.18,0.3,0.86,0.6,0.42,True
SemiBin_85,k__Bacteria (UID3187),2258,188,117,3,184,0,1,0,0,98.81,1.71,0.0,6237,5252,327,genus,0.67,0.56,0.17,0.53,1.96,0.61,0.34,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,77,25,2,0,0,0,28.21,3.45,100.0,886,819,238,order,0.77,0.71,0.3,0.13,0.31,0.7,0.5,True
SemiBin_87,root (UID1),5656,56,24,53,3,0,0,0,0,6.25,0.0,0.0,1314,1112,307,genus,0.58,0.49,0.49,0.04,0.07,0.69,0.33,False
SemiBin_89,k__Bacteria (UID3187),2258,188,117,122,64,2,0,0,0,32.19,0.91,100.0,2194,1770,520,family,0.7,0.57,0.32,0.29,0.75,0.6,0.34,True
SemiBin_9,k__Bacteria (UID3187),2258,188,117,68,115,5,0,0,0,70.98,3.63,80.0,5347,4319,849,order,0.75,0.6,0.23,0.23,0.62,0.59,0.36,True
SemiBin_90,k__Bacteria (UID3187),2258,188,117,32,153,2,1,0,0,78.55,1.76,100.0,2865,2575,577,genus,0.68,0.61,0.33,0.05,0.1,0.64,0.39,True
SemiBin_91,k__Bacteria (UID3187),2258,188,117,117,67,4,0,0,0,40.28,1.82,0.0,2453,2275,550,genus,0.69,0.64,0.51,0.04,0.07,0.71,0.45,False
SemiBin_92,k__Bacteria (UID2982),88,230,148,107,114,8,1,0,0,54.28,5.41,54.55,1459,1349,322,family,0.83,0.76,0.26,0.08,0.17,0.75,0.58,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.62,0.0,0.0,649,556,157,phylum,0.91,0.78,0.22,0.25,0.73,0.63,0.49,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,638,595,162,order,0.95,0.89,0.65,0.04,0.07,0.8,0.7,False
SemiBin_95,k__Bacteria (UID2982),88,230,148,60,163,7,0,0,0,69.11,2.22,71.43,1963,1803,277,phylum,0.92,0.84,0.26,0.07,0.16,0.7,0.59,True
SemiBin_96,c__Betaproteobacteria (UID3971),223,425,211,244,179,1,1,0,0,46.86,0.95,0.0,2000,1909,427,class,0.89,0.85,0.23,0.16,0.4,0.67,0.57,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,25.27,0.0,0.0,673,613,154,class,0.87,0.79,0.36,0.13,0.31,0.78,0.61,True
SemiBin_98,k__Bacteria (UID2982),88,230,148,122,100,8,0,0,0,50.41,5.07,0.0,2238,2002,505,order,0.78,0.69,0.43,0.1,0.23,0.76,0.53,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,3.76,0.0,0.0,292,238,60,class,0.82,0.67,0.25,0.62,2.99,0.68,0.46,True
