,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_71,k__Bacteria (UID3187),2258,188,117,70,113,5,0,0,0,62.24,1.89,20.0,3129,3027,543,class,0.9,0.87,0.51,0.03,0.07,0.82,0.71,False
SemiBin_72,k__Bacteria (UID203),5449,104,58,80,22,1,1,0,0,28.53,5.17,75.0,2494,2332,583,phylum,0.89,0.83,0.41,0.17,0.42,0.72,0.59,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,35.42,0.0,0.0,891,826,207,class,0.85,0.79,0.4,0.09,0.21,0.74,0.58,True
SemiBin_74,root (UID1),5656,56,24,54,2,0,0,0,0,5.21,0.0,0.0,561,512,153,class,0.89,0.81,0.34,0.22,0.59,0.66,0.54,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,26.83,1.72,100.0,1030,873,243,order,0.47,0.4,0.14,0.44,1.93,0.55,0.22,True
SemiBin_76,k__Archaea (UID2),207,148,106,128,19,1,0,0,0,14.15,0.94,0.0,800,643,177,family,0.61,0.49,0.43,0.09,0.2,0.65,0.32,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,11.68,0.0,0.0,1061,926,262,genus,0.71,0.62,0.27,0.41,1.38,0.62,0.38,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.42,0.0,0.0,399,360,109,order,0.76,0.69,0.43,0.13,0.3,0.69,0.47,True
SemiBin_79,k__Bacteria (UID3187),2258,188,117,69,117,1,1,0,0,58.03,2.56,0.0,2810,2474,627,genus,0.5,0.44,0.16,0.32,1.05,0.56,0.25,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,111,66,11,0,0,0,35.17,3.11,27.27,1942,1772,488,family,0.85,0.77,0.34,0.15,0.34,0.68,0.53,True
SemiBin_80,k__Bacteria (UID2982),88,230,148,92,134,4,0,0,0,57.44,2.07,25.0,1668,1521,333,phylum,0.94,0.86,0.3,0.11,0.25,0.68,0.59,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,21.71,0.0,0.0,1079,957,313,phylum,0.87,0.77,0.33,0.23,0.59,0.6,0.46,True
SemiBin_82,k__Bacteria (UID2982),88,230,148,42,181,7,0,0,0,85.89,3.72,14.29,2356,2178,382,class,0.85,0.78,0.3,0.1,0.22,0.79,0.62,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,238,78,phylum,0.91,0.79,0.36,0.17,0.44,0.65,0.51,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.76,0.0,0.0,829,729,216,family,0.62,0.54,0.52,0.24,0.7,0.64,0.35,False
SemiBin_86,k__Bacteria (UID203),5449,103,57,64,38,1,0,0,0,50.27,1.75,0.0,1289,1182,238,phylum,0.9,0.83,0.12,0.07,0.15,0.62,0.52,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,265,80,genus,0.56,0.47,0.53,0.18,0.46,0.69,0.32,False
SemiBin_88,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,21.55,1.72,100.0,2026,1659,467,class,0.71,0.58,0.16,0.48,2.17,0.54,0.31,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.66,0.0,0.0,1423,1203,416,genus,0.57,0.49,0.44,0.32,1.06,0.61,0.3,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.49,0.0,0.0,318,294,87,phylum,0.89,0.82,0.44,0.09,0.2,0.59,0.49,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,272,87,order,0.59,0.44,0.44,0.43,1.87,0.63,0.28,True
SemiBin_91,k__Bacteria (UID3187),2258,188,117,128,56,4,0,0,0,27.62,1.45,100.0,1583,1338,376,family,0.75,0.64,0.28,0.28,0.72,0.61,0.39,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,246,64,phylum,0.9,0.79,0.27,0.51,2.05,0.58,0.46,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,217,66,genus,0.59,0.51,0.43,0.46,2.0,0.68,0.35,True
SemiBin_94,o__Rhizobiales (UID3642),107,485,316,253,227,5,0,0,0,49.27,1.16,40.0,2518,2325,567,class,0.96,0.89,0.14,0.04,0.09,0.69,0.61,True
SemiBin_96,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,951,849,239,genus,0.69,0.62,0.88,0.15,0.36,0.67,0.41,False
SemiBin_97,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.28,0.0,0.0,536,460,123,family,0.54,0.46,0.21,0.12,0.3,0.61,0.28,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.56,0.0,0.0,723,680,161,order,0.8,0.75,0.57,0.03,0.06,0.75,0.56,False
