,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_80,k__Bacteria (UID203),5449,103,57,93,9,1,0,0,0,11.43,1.75,0.0,704,699,137,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
SemiBin_82,k__Bacteria (UID2570),433,274,183,63,203,8,0,0,0,73.63,3.04,75.0,1343,1256,198,phylum,0.94,0.88,0.24,0.04,0.09,0.54,0.48,True
SemiBin_83,root (UID1),5656,56,24,54,1,0,0,1,0,8.33,12.5,0.0,853,798,162,class,0.9,0.85,0.18,0.03,0.06,0.7,0.59,True
SemiBin_85,k__Bacteria (UID203),5449,99,53,67,15,8,4,3,2,28.04,53.69,17.28,1410,1180,262,family,0.5,0.42,0.28,0.42,1.61,0.54,0.23,True
SemiBin_86,k__Bacteria (UID2570),433,274,183,83,178,13,0,0,0,71.38,3.57,61.54,1327,1253,204,phylum,0.94,0.89,0.28,0.04,0.07,0.54,0.48,True
SemiBin_87,k__Bacteria (UID2495),2993,139,83,78,35,10,10,5,1,46.15,56.02,17.92,1433,1362,269,genus,0.9,0.86,0.12,0.13,0.29,0.65,0.56,True
SemiBin_88,c__Gammaproteobacteria (UID4444),263,507,232,2,494,11,0,0,0,99.56,2.44,72.73,4165,4090,161,order,0.93,0.92,0.36,0.03,0.05,0.95,0.87,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,497,470,121,phylum,0.99,0.94,0.48,0.03,0.06,0.69,0.65,False
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,528,497,109,genus,0.44,0.41,0.39,0.65,3.17,0.62,0.26,True
SemiBin_91,k__Bacteria (UID203),5449,99,53,77,21,1,0,0,0,30.75,1.89,0.0,565,543,109,class,0.9,0.87,0.17,0.14,0.31,0.55,0.47,True
SemiBin_92,root (UID1),5656,56,24,55,0,0,0,0,1,4.17,29.17,0.0,5735,5044,859,order,0.55,0.48,0.17,0.38,1.44,0.48,0.23,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,74,23,6,1,0,0,38.79,12.07,77.78,1500,1404,352,genus,0.73,0.68,0.36,0.06,0.13,0.79,0.53,True
SemiBin_95,k__Bacteria (UID2566),525,208,136,87,117,4,0,0,0,60.66,1.84,100.0,1284,1226,231,class,0.92,0.88,0.26,0.05,0.1,0.6,0.53,True
SemiBin_96,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1560,662,170,kingdom,0.99,0.42,0.0,0.0,0.0,0.42,0.18,True
SemiBin_97,o__Actinomycetales (UID1663),488,310,185,72,231,7,0,0,0,72.67,1.91,28.57,1635,1448,272,class,0.92,0.82,0.27,0.03,0.06,0.59,0.48,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,32.66,1.72,0.0,850,832,146,class,0.97,0.95,0.62,0.05,0.1,0.68,0.65,False
SemiBin_99,k__Bacteria (UID2566),525,208,136,93,111,4,0,0,0,62.93,2.02,25.0,1135,1055,154,phylum,0.97,0.9,0.68,0.08,0.17,0.59,0.53,False
