,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_39,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,312,304,91,class,0.96,0.93,0.16,0.05,0.12,0.61,0.57,True
SemiBin_4,k__Bacteria (UID3187),2258,190,119,103,86,1,0,0,0,34.21,0.05,0.0,941,908,244,class,0.96,0.93,0.67,0.07,0.15,0.76,0.7,False
SemiBin_40,p__Euryarchaeota (UID3),148,188,125,109,77,2,0,0,0,42.85,1.2,50.0,777,753,163,kingdom,1.0,0.97,0.23,0.05,0.09,0.93,0.9,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,17.8,0.0,0.0,991,362,184,kingdom,1.0,0.37,0.0,0.09,0.19,0.39,0.14,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.69,0.0,0.0,1019,959,191,family,0.73,0.69,0.39,0.07,0.16,0.68,0.47,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,81,31,kingdom,1.0,0.29,0.0,0.06,0.13,0.41,0.12,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,72,32,kingdom,1.0,0.27,0.0,0.04,0.09,0.42,0.11,True
SemiBin_47,k__Bacteria (UID203),5449,103,57,66,32,5,0,0,0,36.36,2.39,60.0,636,573,133,phylum,0.8,0.72,0.08,0.59,2.59,0.46,0.34,True
SemiBin_48,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,377,331,106,genus,0.48,0.42,0.71,0.06,0.13,0.53,0.22,False
SemiBin_49,k__Bacteria (UID203),5449,103,58,76,22,5,0,0,0,31.27,8.62,60.0,1874,1792,363,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_51,k__Bacteria (UID3060),138,338,246,112,216,9,1,0,0,62.83,2.62,66.67,872,783,146,genus,0.51,0.46,0.19,0.08,0.16,0.52,0.24,True
SemiBin_52,k__Archaea (UID2),207,149,107,122,20,6,1,0,0,15.62,3.88,0.0,2383,955,669,kingdom,1.0,0.4,0.08,0.11,0.24,0.39,0.16,True
SemiBin_54,k__Bacteria (UID203),5449,103,58,92,11,0,0,0,0,15.52,0.0,0.0,619,586,129,kingdom,1.0,0.95,0.0,0.0,0.0,0.78,0.74,True
SemiBin_55,s__algicola (UID2846),47,571,303,357,210,4,0,0,0,37.59,0.48,25.0,755,730,164,genus,0.59,0.57,0.02,0.85,12.52,0.6,0.35,True
SemiBin_56,c__Gammaproteobacteria (UID4267),119,544,284,182,352,10,0,0,0,65.2,2.52,50.0,1103,1039,145,class,0.9,0.84,0.13,0.19,0.48,0.51,0.43,True
SemiBin_57,p__Euryarchaeota (UID3),148,188,125,117,71,0,0,0,0,36.48,0.0,0.0,822,713,222,phylum,0.95,0.82,0.43,0.03,0.06,0.59,0.49,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,678,252,132,kingdom,1.0,0.37,0.0,0.0,0.0,0.39,0.15,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,26.65,1.72,100.0,572,539,120,phylum,0.95,0.9,0.78,0.15,0.35,0.59,0.53,False
SemiBin_61,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,724,623,186,order,0.67,0.57,0.48,0.14,0.33,0.53,0.3,False
SemiBin_62,p__Euryarchaeota (UID3),148,188,125,87,99,2,0,0,0,59.29,1.6,100.0,1040,928,200,kingdom,1.0,0.89,0.15,0.07,0.14,0.6,0.53,True
SemiBin_63,f__Rhodobacteraceae (UID3340),84,568,330,367,199,2,0,0,0,34.99,0.61,100.0,1000,985,219,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,171,63,kingdom,1.0,0.39,0.0,0.04,0.07,0.42,0.16,True
SemiBin_66,c__Alphaproteobacteria (UID3305),564,349,230,213,132,4,0,0,0,43.16,1.09,25.0,887,839,166,class,0.92,0.87,0.31,0.25,0.6,0.57,0.5,True
SemiBin_67,k__Bacteria (UID1453),901,171,117,30,138,3,0,0,0,81.14,2.56,33.33,2212,2105,323,phylum,0.97,0.92,0.23,0.08,0.18,0.69,0.64,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,606,153,40,kingdom,1.0,0.25,0.0,0.25,0.61,0.4,0.1,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,514,170,95,kingdom,0.99,0.33,0.0,0.0,0.0,0.38,0.12,True
SemiBin_7,p__Euryarchaeota (UID3),148,188,125,79,77,30,2,0,0,59.08,17.09,83.33,1281,1162,291,kingdom,1.0,0.91,0.1,0.08,0.17,0.6,0.54,True
SemiBin_71,k__Bacteria (UID2566),525,208,136,53,153,2,0,0,0,72.69,0.76,100.0,1333,1252,224,class,0.89,0.84,0.23,0.04,0.08,0.62,0.52,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,906,303,91,kingdom,1.0,0.33,0.0,0.04,0.08,0.44,0.15,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.08,0.0,0.0,256,238,61,class,0.93,0.87,0.13,0.15,0.36,0.59,0.51,True
SemiBin_74,k__Archaea (UID2),207,145,103,132,6,4,3,0,0,4.24,0.75,0.0,809,124,83,kingdom,1.0,0.15,0.0,0.21,0.5,0.38,0.06,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,501,474,134,class,0.9,0.85,0.33,0.13,0.31,0.62,0.53,True
SemiBin_76,s__algicola (UID2846),47,571,303,340,223,8,0,0,0,43.01,1.08,12.5,865,839,194,phylum,0.97,0.94,0.59,0.03,0.07,0.6,0.56,False
SemiBin_77,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,29.31,1.72,100.0,467,465,97,kingdom,1.0,1.0,0.0,0.0,0.0,0.85,0.84,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,509,223,115,kingdom,1.0,0.44,0.03,0.02,0.05,0.42,0.18,True
SemiBin_79,c__Alphaproteobacteria (UID3305),564,349,230,166,181,2,0,0,0,52.01,0.87,50.0,2214,2088,393,family,0.76,0.72,0.14,0.44,1.72,0.6,0.43,True
SemiBin_8,c__Gammaproteobacteria (UID4443),356,451,270,191,256,4,0,0,0,54.7,0.8,100.0,1703,1585,318,class,0.89,0.83,0.29,0.1,0.22,0.59,0.49,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,983,865,225,genus,0.56,0.5,0.71,0.04,0.09,0.55,0.27,False
SemiBin_81,k__Bacteria (UID2570),433,274,183,176,90,8,0,0,0,38.25,3.1,37.5,874,810,194,class,0.9,0.83,0.16,0.35,1.11,0.54,0.45,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,69,33,2,0,0,0,50.86,2.59,100.0,1124,1100,173,kingdom,1.0,0.98,0.0,0.0,0.0,0.81,0.79,True
SemiBin_84,k__Bacteria (UID1453),901,171,117,121,48,2,0,0,0,28.92,1.28,0.0,553,446,111,phylum,0.81,0.65,0.12,0.55,2.6,0.45,0.3,True
SemiBin_85,k__Bacteria (UID2569),434,278,186,208,68,2,0,0,0,25.73,0.81,50.0,671,605,179,order,0.9,0.81,0.08,0.58,2.63,0.52,0.42,True
SemiBin_86,c__Gammaproteobacteria (UID4201),1164,275,174,79,196,0,0,0,0,68.77,0.0,0.0,1388,1340,197,genus,0.62,0.6,0.3,0.11,0.25,0.61,0.37,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,411,89,class,0.99,0.97,0.59,0.02,0.05,0.92,0.89,False
SemiBin_88,p__Euryarchaeota (UID3),148,188,125,85,101,2,0,0,0,56.01,0.46,0.0,1199,1070,262,kingdom,1.0,0.89,0.22,0.06,0.12,0.59,0.53,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,490,476,104,phylum,0.92,0.89,0.93,0.39,1.22,0.67,0.6,False
SemiBin_9,k__Bacteria (UID1453),901,171,117,16,150,5,0,0,0,86.75,2.31,80.0,1938,1857,188,phylum,0.97,0.93,0.15,0.05,0.1,0.61,0.57,True
SemiBin_90,k__Archaea (UID2),207,149,107,123,25,1,0,0,0,14.52,0.93,0.0,356,343,101,kingdom,1.0,0.96,0.0,0.02,0.05,0.88,0.85,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,51,24,26,3,0,0,47.41,29.62,51.43,946,829,175,phylum,0.79,0.69,0.21,0.47,1.75,0.46,0.32,True
SemiBin_92,c__Gammaproteobacteria (UID4201),1164,275,174,122,147,6,0,0,0,59.67,2.78,50.0,1136,1067,180,class,0.92,0.86,0.08,0.14,0.32,0.55,0.47,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.4,0.0,0.0,447,440,106,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
SemiBin_96,k__Bacteria (UID203),5449,99,53,87,12,0,0,0,0,13.4,0.0,0.0,676,624,163,class,0.81,0.75,0.31,0.07,0.16,0.6,0.45,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,897,358,119,kingdom,1.0,0.4,0.0,0.03,0.06,0.38,0.15,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,178,72,kingdom,1.0,0.35,0.0,0.03,0.06,0.41,0.14,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,25.16,0.0,0.0,770,739,166,phylum,0.97,0.93,0.19,0.05,0.11,0.65,0.6,True
