,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,132,26,kingdom,0.98,0.39,0.0,0.0,0.0,0.42,0.16,True
SemiBin_288,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,165,90,kingdom,0.98,0.36,0.0,0.0,0.0,0.41,0.15,True
SemiBin_29,p__Bacteroidetes (UID2591),364,303,203,102,197,4,0,0,0,68.49,0.85,50.0,1563,1410,280,class,0.92,0.83,0.07,0.75,4.66,0.48,0.4,True
SemiBin_290,k__Bacteria (UID1453),901,171,117,117,52,2,0,0,0,29.55,1.71,50.0,572,494,80,class,0.68,0.58,0.1,0.74,4.3,0.47,0.27,True
SemiBin_291,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.34,0.0,0.0,307,279,84,phylum,0.96,0.88,0.82,0.05,0.11,0.56,0.49,False
SemiBin_295,k__Archaea (UID2),207,149,107,129,10,3,7,0,0,6.31,2.72,0.0,690,199,44,kingdom,1.0,0.29,0.0,0.13,0.29,0.37,0.11,True
SemiBin_3,c__Gammaproteobacteria (UID4201),1164,275,174,80,190,5,0,0,0,65.18,1.14,60.0,1029,944,119,genus,0.6,0.55,0.44,0.13,0.31,0.54,0.3,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,4.39,0.0,0.0,204,187,80,genus,0.51,0.47,0.43,0.56,3.2,0.45,0.21,True
SemiBin_300,k__Bacteria (UID203),5449,104,58,78,24,1,1,0,0,30.41,3.45,100.0,364,347,89,genus,0.83,0.79,0.49,0.09,0.19,0.67,0.53,False
SemiBin_306,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,196,16,kingdom,0.98,0.44,0.0,0.0,0.0,0.43,0.19,True
SemiBin_308,k__Bacteria (UID2569),434,278,186,7,264,7,0,0,0,96.77,2.26,14.29,1543,1457,62,phylum,0.95,0.9,0.26,0.03,0.07,0.53,0.48,True
SemiBin_309,p__Euryarchaeota (UID3),148,188,125,38,150,0,0,0,0,82.0,0.0,0.0,1264,1163,58,kingdom,1.0,0.92,0.1,0.07,0.15,0.6,0.56,True
SemiBin_32,k__Bacteria (UID203),5449,103,58,63,34,5,1,0,0,47.15,12.07,12.5,1582,1520,329,kingdom,1.0,0.96,0.0,0.0,0.0,0.77,0.74,True
SemiBin_321,k__Bacteria (UID2566),525,208,136,137,71,0,0,0,0,36.59,0.0,0.0,804,762,159,phylum,0.97,0.92,0.4,0.03,0.06,0.58,0.53,True
SemiBin_324,s__algicola (UID2846),47,571,303,383,184,4,0,0,0,33.87,1.32,100.0,638,623,137,genus,0.56,0.54,0.03,0.83,10.79,0.61,0.33,True
SemiBin_325,k__Archaea (UID2),207,149,107,135,9,5,0,0,0,5.72,0.36,0.0,259,79,45,kingdom,1.0,0.31,0.0,0.15,0.35,0.37,0.11,True
SemiBin_326,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,278,63,genus,0.55,0.53,0.65,0.63,2.37,0.66,0.35,False
SemiBin_327,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,499,213,56,kingdom,1.0,0.43,0.1,0.03,0.06,0.41,0.18,True
SemiBin_33,k__Bacteria (UID203),5449,99,53,79,18,2,0,0,0,25.39,3.77,50.0,1300,1193,243,family,0.82,0.75,0.65,0.1,0.24,0.81,0.61,False
SemiBin_330,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,528,475,99,order,0.61,0.55,0.46,0.05,0.09,0.65,0.35,False
SemiBin_332,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,346,308,86,family,0.78,0.69,0.68,0.12,0.29,0.74,0.51,False
SemiBin_337,k__Archaea (UID2),207,149,107,144,2,3,0,0,0,0.36,0.22,0.0,480,78,40,kingdom,1.0,0.16,0.0,0.19,0.45,0.38,0.06,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,935,385,175,kingdom,0.98,0.41,0.0,0.0,0.0,0.4,0.16,True
SemiBin_340,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2031,870,105,kingdom,1.0,0.43,0.02,0.03,0.06,0.42,0.18,True
SemiBin_341,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,590,248,39,kingdom,0.98,0.41,0.0,0.0,0.0,0.4,0.17,True
SemiBin_35,k__Bacteria (UID1453),901,171,117,83,87,1,0,0,0,41.3,0.43,0.0,747,649,128,kingdom,1.0,0.87,0.11,0.02,0.05,0.46,0.4,True
SemiBin_352,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,291,69,kingdom,1.0,0.99,0.0,0.0,0.0,0.87,0.86,True
SemiBin_354,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,511,201,70,kingdom,1.0,0.39,0.0,0.06,0.14,0.4,0.16,True
SemiBin_355,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,37,25,kingdom,1.0,0.11,0.0,0.11,0.24,0.35,0.04,True
SemiBin_36,k__Bacteria (UID203),5449,99,53,74,18,5,2,0,0,36.54,14.15,9.09,1315,1255,276,phylum,0.95,0.91,0.3,0.02,0.05,0.71,0.65,True
SemiBin_365,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,4.45,0.5,0.0,601,162,31,kingdom,1.0,0.27,0.0,0.14,0.32,0.37,0.1,True
SemiBin_369,k__Archaea (UID2),207,149,107,136,9,4,0,0,0,3.29,0.29,0.0,386,102,54,kingdom,1.0,0.26,0.0,0.15,0.33,0.38,0.1,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,74,19,5,2,2,2,34.76,51.72,16.35,2351,2219,509,phylum,0.94,0.89,0.4,0.02,0.05,0.66,0.59,True
SemiBin_38,k__Bacteria (UID203),5449,102,58,72,30,0,0,0,0,36.86,0.0,0.0,672,665,118,order,0.97,0.96,0.06,0.14,0.31,0.78,0.75,True
SemiBin_381,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,242,222,27,phylum,0.84,0.77,0.39,0.5,1.99,0.53,0.41,True
SemiBin_39,k__Bacteria (UID1453),901,171,117,89,56,10,14,2,0,50.52,26.07,23.44,1801,1512,342,class,0.66,0.55,0.14,0.68,4.03,0.46,0.25,True
SemiBin_392,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,508,170,35,kingdom,1.0,0.33,0.0,0.04,0.07,0.39,0.13,True
SemiBin_4,k__Bacteria (UID2495),2993,147,91,45,101,1,0,0,0,59.09,0.06,0.0,1338,1211,265,phylum,0.88,0.8,0.27,0.2,0.53,0.59,0.47,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,90,11,2,1,0,0,20.69,6.9,0.0,911,815,163,class,0.85,0.76,0.15,0.26,0.72,0.51,0.39,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1481,630,221,kingdom,1.0,0.43,0.0,0.04,0.09,0.44,0.19,True
SemiBin_411,k__Bacteria (UID1453),901,171,117,131,35,1,4,0,0,11.0,0.85,0.0,303,185,39,class,0.86,0.52,0.8,0.41,1.56,0.63,0.33,False
SemiBin_415,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,5.38,0.0,0.0,394,83,28,kingdom,1.0,0.21,0.0,0.12,0.27,0.37,0.08,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,2.51,0.0,0.0,351,327,96,class,0.93,0.87,0.34,0.15,0.34,0.62,0.54,True
SemiBin_423,p__Euryarchaeota (UID3),148,188,125,23,165,0,0,0,0,84.0,0.0,0.0,1322,1171,17,kingdom,1.0,0.89,0.06,0.1,0.23,0.56,0.5,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,13.32,0.0,0.0,644,590,180,class,0.86,0.78,0.27,0.14,0.34,0.57,0.45,True
SemiBin_430,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,6.31,0.5,0.0,382,93,24,kingdom,1.0,0.24,0.0,0.17,0.4,0.39,0.09,True
SemiBin_44,c__Alphaproteobacteria (UID3305),564,349,230,229,119,1,0,0,0,36.5,0.14,100.0,806,766,172,class,0.97,0.92,0.22,0.09,0.2,0.62,0.57,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,696,285,82,kingdom,1.0,0.41,0.39,0.03,0.06,0.43,0.18,True
SemiBin_47,p__Euryarchaeota (UID3),148,188,125,41,142,5,0,0,0,75.57,2.53,80.0,1669,1539,281,kingdom,1.0,0.92,0.38,0.05,0.1,0.63,0.58,True
SemiBin_48,k__Bacteria (UID2982),88,229,147,59,168,2,0,0,0,73.77,1.36,100.0,2604,2268,549,order,0.78,0.68,0.36,0.26,0.72,0.56,0.38,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,33.62,0.0,0.0,604,556,105,class,0.89,0.82,0.2,0.23,0.63,0.54,0.45,True
SemiBin_5,c__Gammaproteobacteria (UID4443),356,451,270,271,179,1,0,0,0,39.61,0.37,0.0,918,878,143,class,0.96,0.92,0.53,0.05,0.1,0.65,0.6,False
SemiBin_50,k__Bacteria (UID1453),901,171,117,80,88,3,0,0,0,50.0,2.14,100.0,810,704,116,phylum,0.84,0.73,0.08,0.5,1.95,0.47,0.34,True
SemiBin_51,c__Alphaproteobacteria (UID3305),564,349,230,123,223,3,0,0,0,63.56,0.45,33.33,1274,1262,242,genus,0.98,0.97,0.11,0.04,0.09,0.96,0.93,True
SemiBin_52,k__Bacteria (UID2566),525,208,136,141,65,2,0,0,0,30.31,1.47,0.0,691,651,140,class,0.92,0.87,0.17,0.09,0.19,0.59,0.51,True
SemiBin_53,k__Bacteria (UID2982),88,229,147,37,188,4,0,0,0,80.87,1.63,0.0,2941,2560,501,order,0.76,0.66,0.29,0.22,0.59,0.56,0.37,True
SemiBin_54,c__Alphaproteobacteria (UID3305),564,349,230,63,281,5,0,0,0,83.91,1.54,40.0,1566,1488,132,class,0.93,0.88,0.26,0.23,0.54,0.55,0.48,True
SemiBin_55,k__Bacteria (UID2982),88,229,147,96,132,1,0,0,0,59.76,0.34,0.0,1782,1562,419,phylum,0.92,0.81,0.21,0.31,0.99,0.54,0.44,True
SemiBin_56,c__Gammaproteobacteria (UID4443),356,451,270,154,290,7,0,0,0,63.4,1.31,71.43,1370,1283,142,class,0.9,0.84,0.13,0.13,0.31,0.55,0.47,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,5977,2374,730,kingdom,1.0,0.4,0.0,0.04,0.09,0.45,0.18,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,183,42,kingdom,1.0,0.41,0.0,0.03,0.06,0.43,0.18,True
SemiBin_59,p__Bacteroidetes (UID2605),350,316,210,106,202,8,0,0,0,68.03,3.12,50.0,1544,1458,294,class,0.94,0.89,0.23,0.07,0.16,0.63,0.56,True
SemiBin_6,k__Bacteria (UID2495),2993,147,91,84,61,2,0,0,0,43.67,2.2,0.0,736,656,158,class,0.85,0.76,0.26,0.17,0.42,0.5,0.38,True
SemiBin_60,p__Cyanobacteria (UID2143),129,472,368,110,349,13,0,0,0,76.8,2.72,84.62,2066,1962,275,kingdom,1.0,0.95,0.0,0.0,0.0,0.78,0.74,True
SemiBin_61,k__Bacteria (UID1453),901,171,117,70,101,0,0,0,0,52.99,0.0,0.0,728,608,86,kingdom,1.0,0.84,0.2,0.03,0.06,0.46,0.39,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,39.55,0.0,0.0,700,654,145,genus,0.46,0.43,0.15,0.5,2.31,0.52,0.22,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1486,489,131,kingdom,1.0,0.33,0.0,0.04,0.08,0.4,0.13,True
SemiBin_65,s__algicola (UID2846),47,571,303,456,115,0,0,0,0,20.8,0.0,0.0,471,450,124,class,0.92,0.88,0.36,0.04,0.07,0.64,0.56,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,14.89,1.72,100.0,922,729,229,order,0.55,0.44,0.36,0.4,1.46,0.51,0.22,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,305,255,98,family,0.53,0.44,0.45,0.28,0.86,0.52,0.23,False
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2148,870,289,kingdom,1.0,0.41,0.01,0.06,0.12,0.4,0.16,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,20,51,22,11,0,0,72.41,33.35,80.0,1154,1133,211,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.83,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1073,427,104,kingdom,1.0,0.4,0.0,0.04,0.08,0.41,0.16,True
SemiBin_72,k__Bacteria (UID203),5449,102,58,79,22,1,0,0,0,33.62,1.72,0.0,1252,1192,278,genus,0.55,0.52,0.55,0.19,0.45,0.6,0.31,False
SemiBin_74,k__Bacteria (UID203),5449,104,58,88,8,8,0,0,0,11.05,1.25,0.0,868,392,324,kingdom,1.0,0.45,0.0,0.12,0.28,0.38,0.17,True
SemiBin_75,k__Bacteria (UID2569),434,277,185,147,129,1,0,0,0,48.09,0.54,100.0,1155,1069,283,family,0.83,0.77,0.1,0.33,1.04,0.59,0.45,True
SemiBin_76,k__Bacteria (UID2569),434,278,186,90,182,6,0,0,0,66.2,1.18,33.33,1267,1201,240,phylum,0.96,0.91,0.61,0.05,0.11,0.54,0.5,False
SemiBin_78,k__Archaea (UID2),207,149,107,138,11,0,0,0,0,7.69,0.0,0.0,233,179,66,kingdom,1.0,0.77,0.23,0.12,0.27,0.55,0.42,True
SemiBin_79,s__algicola (UID2846),47,571,303,143,412,16,0,0,0,75.78,4.02,56.25,1282,1228,216,class,0.94,0.9,0.13,0.03,0.05,0.62,0.55,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2177,1934,380,order,0.54,0.48,0.28,0.27,0.82,0.5,0.24,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,786,347,103,kingdom,1.0,0.44,0.04,0.02,0.05,0.41,0.18,True
SemiBin_81,k__Bacteria (UID2569),434,278,186,35,230,13,0,0,0,84.23,1.85,38.46,1764,1594,312,phylum,0.96,0.87,0.09,0.04,0.09,0.52,0.45,True
SemiBin_82,k__Bacteria (UID2566),525,208,136,4,193,11,0,0,0,97.79,1.35,18.18,1974,1857,93,phylum,0.99,0.93,0.71,0.03,0.06,0.66,0.61,False
SemiBin_83,c__Gammaproteobacteria (UID4201),1164,275,174,150,117,8,0,0,0,49.71,2.62,87.5,1132,1063,172,phylum,0.94,0.88,0.19,0.02,0.05,0.54,0.48,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,296,267,83,genus,0.48,0.44,0.18,0.63,3.28,0.51,0.22,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,25.08,0.0,0.0,698,643,165,class,0.93,0.86,0.1,0.11,0.25,0.59,0.5,True
SemiBin_87,f__Flavobacteriaceae (UID2817),81,511,283,91,406,14,0,0,0,80.26,3.18,42.86,1495,1450,162,phylum,0.98,0.96,0.29,0.02,0.05,0.62,0.59,True
SemiBin_88,k__Bacteria (UID2982),88,229,147,48,179,2,0,0,0,81.08,0.72,50.0,2607,2273,501,order,0.71,0.62,0.24,0.41,1.46,0.53,0.33,True
SemiBin_89,c__Alphaproteobacteria (UID3305),564,349,230,179,160,10,0,0,0,46.8,3.22,0.0,923,869,181,class,0.9,0.85,0.4,0.15,0.37,0.54,0.46,True
SemiBin_9,k__Bacteria (UID203),5449,103,58,63,38,2,0,0,0,42.48,1.72,100.0,1218,1176,231,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1037,357,113,kingdom,1.0,0.34,0.0,0.04,0.09,0.42,0.14,True
SemiBin_93,s__algicola (UID2846),47,571,303,74,483,13,1,0,0,84.48,2.66,43.75,1372,1324,108,order,0.93,0.89,0.09,0.09,0.2,0.62,0.55,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,238,218,56,class,0.92,0.84,0.23,0.06,0.13,0.59,0.5,True
SemiBin_96,p__Proteobacteria (UID3880),1495,261,164,181,78,2,0,0,0,37.8,1.22,0.0,881,800,194,phylum,0.92,0.84,0.56,0.02,0.05,0.52,0.44,False
SemiBin_97,p__Cyanobacteria (UID2143),129,472,368,179,282,11,0,0,0,60.05,2.08,72.73,1500,1465,269,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_98,k__Bacteria (UID203),5449,99,53,82,17,0,0,0,0,28.3,0.0,0.0,871,824,124,genus,0.86,0.82,0.65,0.05,0.1,0.75,0.61,False
