,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_40,k__Bacteria (UID1452),924,151,101,107,44,0,0,0,0,27.17,0.0,0.0,1252,1131,347,phylum,0.93,0.84,0.49,0.06,0.12,0.79,0.67,False
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1506,1098,332,family,0.58,0.42,0.24,0.45,1.23,0.56,0.24,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,33.68,0.0,0.0,2038,1835,485,family,0.69,0.62,0.48,0.03,0.06,0.7,0.43,False
SemiBin_46,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,9.2,0.0,0.0,566,449,165,order,0.55,0.43,0.29,0.67,4.87,0.52,0.23,True
SemiBin_47,k__Archaea (UID2),207,145,103,119,24,2,0,0,0,21.36,0.97,0.0,651,539,141,order,0.73,0.61,0.48,0.12,0.27,0.66,0.4,False
SemiBin_48,k__Bacteria (UID2982),88,230,148,153,77,0,0,0,0,28.2,0.0,0.0,902,827,218,phylum,0.92,0.84,0.42,0.05,0.11,0.77,0.64,True
SemiBin_49,k__Bacteria (UID1452),924,161,108,43,117,1,0,0,0,77.59,0.93,0.0,3131,2890,490,class,0.82,0.76,0.38,0.12,0.27,0.74,0.56,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,213,70,order,0.49,0.41,0.43,0.61,3.53,0.56,0.23,True
SemiBin_50,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1165,1087,281,genus,0.73,0.68,0.53,0.03,0.07,0.68,0.47,False
SemiBin_51,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,237,212,66,genus,0.6,0.54,0.62,0.3,0.91,0.66,0.36,False
SemiBin_52,k__Archaea (UID2),207,149,107,136,11,2,0,0,0,11.21,0.93,0.0,836,699,198,order,0.68,0.57,0.4,0.13,0.3,0.64,0.36,True
SemiBin_53,c__Betaproteobacteria (UID3959),235,419,211,261,154,3,1,0,0,39.0,1.18,33.33,1593,1535,352,genus,0.72,0.69,0.48,0.03,0.06,0.74,0.52,False
SemiBin_54,k__Bacteria (UID2982),88,230,148,105,121,4,0,0,0,56.53,2.03,25.0,2049,1886,441,order,0.87,0.8,0.53,0.05,0.12,0.92,0.74,False
SemiBin_56,k__Bacteria (UID1452),924,161,108,55,103,3,0,0,0,61.8,2.04,33.33,2659,2328,480,class,0.7,0.61,0.12,0.61,3.19,0.53,0.32,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,1381,1255,372,class,0.86,0.78,0.35,0.1,0.22,0.73,0.56,True
SemiBin_58,k__Bacteria (UID2495),2993,147,91,6,136,5,0,0,0,95.4,5.49,40.0,3348,3149,276,genus,0.77,0.73,0.26,0.07,0.15,0.69,0.5,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,192,59,order,0.61,0.44,0.4,0.49,2.37,0.62,0.27,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,865,649,188,order,0.56,0.42,0.29,0.53,2.02,0.58,0.24,True
SemiBin_60,k__Bacteria (UID3187),2258,188,117,88,97,3,0,0,0,55.45,2.14,100.0,3655,3081,819,family,0.74,0.63,0.31,0.28,0.72,0.61,0.38,True
SemiBin_62,k__Bacteria (UID3187),2258,188,117,92,89,7,0,0,0,59.1,4.38,14.29,3140,2957,641,genus,0.7,0.66,0.44,0.03,0.07,0.71,0.47,True
SemiBin_63,k__Bacteria (UID3187),2258,188,117,72,110,5,1,0,0,55.65,5.98,12.5,3262,2791,764,genus,0.48,0.41,0.22,0.26,0.76,0.56,0.23,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,38.09,0.0,0.0,1576,1473,329,class,0.79,0.74,0.37,0.03,0.07,0.69,0.52,True
SemiBin_66,k__Bacteria (UID2495),2993,147,91,24,120,3,0,0,0,90.99,3.3,66.67,3222,3142,336,phylum,0.95,0.93,0.42,0.02,0.04,0.95,0.88,True
SemiBin_67,k__Bacteria (UID3187),2258,188,117,41,144,3,0,0,0,73.58,1.99,0.0,3278,3036,598,genus,0.86,0.8,0.3,0.03,0.06,0.82,0.65,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,29.86,1.72,100.0,1360,1267,315,phylum,0.87,0.81,0.32,0.11,0.25,0.68,0.55,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,362,345,97,phylum,0.93,0.89,0.66,0.11,0.26,0.8,0.71,False
SemiBin_7,k__Bacteria (UID203),5449,103,57,69,33,1,0,0,0,51.75,1.75,0.0,3142,2629,712,phylum,0.88,0.74,0.15,0.64,3.54,0.52,0.38,True
SemiBin_70,k__Bacteria (UID2495),2993,147,91,69,77,1,0,0,0,54.18,1.1,100.0,1940,1891,409,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_71,k__Bacteria (UID2495),2993,147,91,42,103,2,0,0,0,77.73,2.2,0.0,2934,2736,390,phylum,0.87,0.81,0.27,0.13,0.31,0.67,0.54,True
SemiBin_72,k__Bacteria (UID3187),2258,187,116,93,91,3,0,0,0,48.72,0.54,0.0,3397,3176,682,family,0.74,0.69,0.49,0.03,0.07,0.72,0.5,False
SemiBin_74,k__Bacteria (UID3187),2258,188,117,104,82,2,0,0,0,49.59,1.28,0.0,1298,1156,327,phylum,0.79,0.7,0.1,0.6,2.81,0.51,0.36,True
SemiBin_75,k__Bacteria (UID2982),88,230,148,139,88,3,0,0,0,37.64,2.03,0.0,1239,1132,304,class,0.85,0.78,0.47,0.1,0.24,0.77,0.6,False
SemiBin_76,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,27.98,0.0,0.0,1820,1552,407,order,0.52,0.45,0.21,0.39,1.33,0.57,0.25,True
SemiBin_77,k__Bacteria (UID203),5449,103,57,82,21,0,0,0,0,30.41,0.0,0.0,1071,964,307,class,0.86,0.78,0.34,0.09,0.2,0.65,0.51,True
SemiBin_79,k__Archaea (UID2),207,145,103,8,134,3,0,0,0,94.01,2.43,66.67,1681,1572,185,kingdom,1.0,0.94,0.31,0.03,0.06,0.76,0.71,True
SemiBin_8,k__Bacteria (UID2982),88,230,148,49,173,8,0,0,0,77.88,3.08,25.0,2236,2073,327,order,0.83,0.77,0.29,0.08,0.18,0.79,0.61,True
SemiBin_80,k__Bacteria (UID3187),2258,188,117,59,122,7,0,0,0,72.91,4.37,28.57,3735,3229,638,family,0.73,0.63,0.24,0.17,0.4,0.59,0.38,True
SemiBin_81,k__Bacteria (UID1452),924,161,108,51,107,3,0,0,0,75.01,1.42,66.67,3150,2907,421,class,0.84,0.77,0.38,0.12,0.28,0.76,0.59,True
SemiBin_83,k__Bacteria (UID2982),88,230,148,169,57,4,0,0,0,26.91,0.12,75.0,979,872,246,class,0.83,0.74,0.35,0.22,0.58,0.69,0.51,True
SemiBin_84,p__Actinobacteria (UID1454),732,199,116,140,56,3,0,0,0,24.14,1.29,0.0,843,749,183,class,0.82,0.73,0.31,0.59,2.59,0.63,0.46,True
SemiBin_85,k__Bacteria (UID1452),924,161,108,121,40,0,0,0,0,22.54,0.0,0.0,857,743,205,genus,0.51,0.45,0.41,0.21,0.56,0.61,0.27,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,28.21,0.0,0.0,1532,1289,324,class,0.68,0.57,0.16,0.64,3.0,0.53,0.31,True
SemiBin_87,k__Bacteria (UID3187),2258,188,117,149,39,0,0,0,0,18.89,0.0,0.0,644,600,166,phylum,0.94,0.87,0.29,0.05,0.11,0.66,0.58,True
SemiBin_89,k__Archaea (UID2),207,145,103,116,29,0,0,0,0,19.22,0.0,0.0,541,455,143,kingdom,1.0,0.84,0.4,0.07,0.14,0.62,0.53,True
SemiBin_9,k__Archaea (UID2),207,145,103,28,115,2,0,0,0,78.48,1.94,50.0,1436,1342,202,class,0.97,0.91,0.23,0.04,0.09,0.71,0.65,True
SemiBin_90,c__Betaproteobacteria (UID3959),235,419,211,299,120,0,0,0,0,30.78,0.0,0.0,1458,1373,332,class,0.87,0.82,0.3,0.13,0.3,0.67,0.55,True
SemiBin_92,k__Bacteria (UID3187),2258,188,117,71,114,3,0,0,0,54.05,1.34,66.67,3219,2707,752,genus,0.63,0.53,0.43,0.1,0.23,0.63,0.34,True
SemiBin_93,p__Euryarchaeota (UID3),148,188,125,76,95,16,1,0,0,58.09,6.84,68.42,1642,1455,310,order,0.72,0.64,0.42,0.07,0.14,0.68,0.43,True
SemiBin_94,k__Bacteria (UID3187),2258,188,117,54,129,5,0,0,0,81.37,3.7,20.0,5570,5161,545,family,0.96,0.89,0.34,0.02,0.05,0.97,0.86,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.71,0.0,0.0,762,718,196,genus,0.58,0.55,0.49,0.09,0.19,0.69,0.38,False
SemiBin_96,k__Bacteria (UID203),5449,102,57,92,10,0,0,0,0,14.04,0.0,0.0,1637,1527,394,genus,0.81,0.75,0.62,0.06,0.12,0.95,0.72,False
SemiBin_97,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,31.21,0.0,0.0,1583,1455,372,genus,0.7,0.64,0.43,0.08,0.17,0.68,0.44,True
SemiBin_99,k__Bacteria (UID3187),2258,188,117,151,37,0,0,0,0,15.88,0.0,0.0,728,685,206,family,0.89,0.84,0.56,0.05,0.11,0.75,0.63,False
