,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_68,c__Alphaproteobacteria (UID3305),564,349,230,225,122,2,0,0,0,31.61,0.26,100.0,1775,1571,430,genus,0.55,0.49,0.32,0.33,1.12,0.66,0.32,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,8.54,0.0,0.0,784,642,202,genus,0.7,0.57,0.38,0.16,0.41,0.59,0.34,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,30.07,0.86,0.0,1565,1374,400,phylum,0.9,0.79,0.34,0.11,0.25,0.73,0.58,True
SemiBin_70,k__Bacteria (UID2982),88,230,148,131,96,3,0,0,0,48.75,1.69,0.0,1011,939,238,family,0.87,0.81,0.3,0.08,0.18,0.77,0.62,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,301,76,family,0.64,0.52,0.42,0.38,1.17,0.64,0.33,True
SemiBin_72,k__Bacteria (UID1452),924,151,101,40,107,4,0,0,0,79.26,3.96,50.0,2445,2171,410,order,0.52,0.46,0.18,0.09,0.21,0.62,0.28,True
SemiBin_73,k__Bacteria (UID3187),2258,187,116,124,60,2,1,0,0,28.19,2.63,20.0,1795,1559,414,order,0.71,0.62,0.41,0.07,0.16,0.69,0.43,True
SemiBin_75,k__Bacteria (UID2495),2993,147,91,56,87,4,0,0,0,66.58,2.81,25.0,3198,3019,469,order,0.77,0.73,0.28,0.09,0.21,0.68,0.49,True
SemiBin_76,p__Euryarchaeota (UID3),148,188,125,45,137,6,0,0,0,72.99,3.2,50.0,1758,1566,222,class,0.8,0.71,0.36,0.04,0.09,0.69,0.49,True
SemiBin_77,k__Archaea (UID2),207,145,103,51,90,4,0,0,0,63.87,3.4,100.0,1469,1246,261,kingdom,1.0,0.85,0.06,0.06,0.12,0.69,0.59,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,17.57,0.86,0.0,696,624,180,phylum,0.91,0.82,0.19,0.15,0.35,0.65,0.53,True
SemiBin_79,k__Bacteria (UID1452),924,161,108,54,104,3,0,0,0,73.36,2.08,66.67,2510,2196,364,phylum,0.85,0.74,0.12,0.5,2.01,0.53,0.39,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,85,17,2,0,0,0,27.59,2.59,0.0,1292,1189,303,order,0.88,0.81,0.39,0.04,0.07,0.71,0.58,True
SemiBin_80,k__Bacteria (UID203),5449,102,57,79,23,0,0,0,0,30.88,0.0,0.0,2792,2597,635,genus,0.72,0.67,0.58,0.1,0.23,0.9,0.6,False
SemiBin_81,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.34,0.0,0.0,2232,1789,444,order,0.76,0.61,0.34,0.22,0.58,0.72,0.44,True
SemiBin_82,k__Bacteria (UID1452),924,161,108,85,74,2,0,0,0,46.3,1.39,50.0,1931,1805,369,class,0.87,0.82,0.32,0.08,0.16,0.74,0.6,True
SemiBin_83,k__Bacteria (UID3187),2258,188,117,26,161,1,0,0,0,90.23,0.85,100.0,3978,3474,486,order,0.78,0.68,0.22,0.26,0.66,0.61,0.41,True
SemiBin_84,k__Bacteria (UID1452),924,161,108,115,45,1,0,0,0,28.76,0.93,0.0,1266,1202,269,phylum,0.92,0.87,0.27,0.08,0.18,0.74,0.64,True
SemiBin_85,k__Bacteria (UID1452),924,161,108,15,144,2,0,0,0,86.11,0.77,100.0,2404,2102,316,phylum,0.84,0.74,0.11,0.52,2.1,0.53,0.39,True
SemiBin_86,k__Bacteria (UID1452),924,161,108,49,107,5,0,0,0,76.78,3.24,80.0,2485,2122,409,phylum,0.85,0.72,0.1,0.53,2.15,0.53,0.38,True
SemiBin_87,k__Bacteria (UID2982),88,230,148,137,90,3,0,0,0,35.98,1.05,100.0,1225,1131,292,class,0.89,0.82,0.48,0.17,0.43,0.77,0.63,False
SemiBin_88,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,933,851,231,phylum,0.86,0.78,0.45,0.24,0.61,0.67,0.53,False
SemiBin_89,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.62,0.0,0.0,253,231,72,genus,0.72,0.66,0.68,0.46,1.35,0.71,0.47,False
SemiBin_9,k__Bacteria (UID1452),924,161,108,119,41,1,0,0,0,23.48,0.23,0.0,1253,1071,278,order,0.57,0.49,0.14,0.49,2.53,0.54,0.26,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,702,641,171,order,0.78,0.71,0.5,0.15,0.38,0.69,0.49,False
SemiBin_92,k__Bacteria (UID203),5449,104,58,65,37,2,0,0,0,51.02,3.45,50.0,3310,3176,603,class,0.88,0.84,0.47,0.04,0.09,0.81,0.68,False
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1148,861,285,family,0.55,0.41,0.22,0.41,0.94,0.57,0.24,True
SemiBin_94,k__Archaea (UID2),207,149,107,24,122,3,0,0,0,82.17,1.4,0.0,1946,1755,214,kingdom,1.0,0.9,0.01,0.02,0.05,0.83,0.75,True
SemiBin_95,k__Bacteria (UID2982),88,230,148,83,146,1,0,0,0,55.1,0.68,100.0,1573,1438,321,class,0.83,0.76,0.26,0.14,0.33,0.71,0.54,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.93,0.0,0.0,1352,1249,320,genus,0.73,0.67,0.38,0.09,0.19,0.67,0.45,True
SemiBin_97,k__Archaea (UID2),207,149,107,141,8,0,0,0,0,5.61,0.0,0.0,277,238,68,order,0.65,0.56,0.35,0.08,0.17,0.64,0.35,True
SemiBin_98,k__Bacteria (UID1452),924,151,101,46,103,2,0,0,0,71.2,0.33,100.0,2535,2225,446,genus,0.47,0.42,0.61,0.06,0.13,0.63,0.26,False
SemiBin_99,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,22.2,0.0,0.0,1051,947,252,order,0.78,0.7,0.13,0.72,5.61,0.58,0.41,True
