,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_71,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,35.42,0.0,0.0,890,825,207,class,0.85,0.79,0.38,0.09,0.2,0.74,0.58,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,495,418,113,genus,0.72,0.61,0.79,0.06,0.14,0.9,0.55,False
SemiBin_74,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,25.97,1.72,100.0,967,832,232,order,0.51,0.44,0.13,0.51,2.63,0.54,0.24,True
SemiBin_75,root (UID1),5656,56,24,52,4,0,0,0,0,10.42,0.0,0.0,808,646,182,family,0.59,0.47,0.38,0.09,0.19,0.64,0.3,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,11.68,0.0,0.0,1009,886,252,genus,0.75,0.66,0.23,0.43,1.49,0.62,0.41,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.42,0.0,0.0,410,371,111,order,0.75,0.68,0.41,0.13,0.3,0.69,0.47,True
SemiBin_78,k__Bacteria (UID3187),2258,188,117,69,117,1,1,0,0,58.03,2.56,0.0,2238,1995,480,phylum,0.81,0.72,0.12,0.33,0.98,0.55,0.4,True
SemiBin_79,k__Bacteria (UID2982),88,230,148,91,135,4,0,0,0,58.11,2.07,25.0,1684,1535,336,family,0.78,0.71,0.31,0.09,0.19,0.72,0.51,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,106,77,5,0,0,0,38.59,2.78,60.0,2419,2166,614,class,0.84,0.75,0.35,0.2,0.51,0.67,0.5,True
SemiBin_81,k__Bacteria (UID2982),88,230,148,42,183,5,0,0,0,85.89,2.36,20.0,2365,2184,383,class,0.85,0.79,0.31,0.1,0.23,0.79,0.62,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,248,82,phylum,0.91,0.79,0.33,0.18,0.46,0.64,0.51,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,306,89,family,0.53,0.41,0.48,0.46,2.11,0.57,0.24,False
SemiBin_84,k__Bacteria (UID203),5449,103,57,62,41,0,0,0,0,52.03,0.0,0.0,1367,1247,253,phylum,0.89,0.81,0.21,0.08,0.18,0.62,0.51,True
SemiBin_85,k__Bacteria (UID2982),88,230,148,89,140,1,0,0,0,59.41,0.34,100.0,1577,1433,326,class,0.83,0.75,0.29,0.15,0.35,0.73,0.55,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,271,81,family,0.5,0.41,0.52,0.21,0.55,0.67,0.27,False
SemiBin_87,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,21.55,1.72,100.0,1994,1639,459,class,0.71,0.59,0.17,0.48,2.15,0.54,0.32,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,14.66,0.0,0.0,1415,1195,414,genus,0.55,0.47,0.44,0.29,0.89,0.62,0.29,True
SemiBin_89,k__Bacteria (UID2982),88,230,148,113,113,4,0,0,0,55.92,2.7,50.0,2013,1788,397,family,0.74,0.66,0.38,0.05,0.1,0.79,0.52,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.49,0.0,0.0,307,286,84,phylum,0.88,0.82,0.28,0.07,0.15,0.59,0.49,True
SemiBin_90,k__Bacteria (UID3187),2258,188,117,128,56,4,0,0,0,27.62,1.45,100.0,1545,1309,366,family,0.75,0.64,0.31,0.28,0.74,0.61,0.39,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,25.86,1.72,0.0,1171,1033,285,phylum,0.89,0.78,0.33,0.15,0.35,0.65,0.51,True
SemiBin_92,o__Rhizobiales (UID3642),107,485,316,253,227,5,0,0,0,49.27,1.16,40.0,2528,2326,566,class,0.96,0.89,0.14,0.04,0.09,0.69,0.61,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,209,76,phylum,0.88,0.62,0.22,0.51,2.55,0.55,0.34,True
SemiBin_94,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,776,706,185,phylum,0.87,0.79,0.25,0.1,0.22,0.66,0.52,True
SemiBin_95,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.28,0.0,0.0,544,468,125,genus,0.49,0.42,0.48,0.04,0.09,0.63,0.26,False
SemiBin_96,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.56,0.0,0.0,752,706,168,order,0.8,0.75,0.54,0.03,0.05,0.75,0.56,False
SemiBin_97,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,251,223,70,class,0.76,0.68,0.49,0.07,0.15,0.63,0.42,False
SemiBin_99,k__Bacteria (UID2495),2993,147,91,92,53,2,0,0,0,44.2,2.2,50.0,2068,1949,449,genus,0.76,0.71,0.41,0.08,0.18,0.68,0.49,True
