,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_87,o__Clostridiales (UID1212),172,263,149,173,90,0,0,0,0,28.63,0.0,0.0,1197,1073,281,phylum,0.93,0.84,0.35,0.03,0.07,0.57,0.48,True
SemiBin_88,o__Clostridiales (UID1212),172,263,149,47,213,3,0,0,0,80.76,0.75,33.33,1791,1715,236,genus,0.86,0.82,0.49,0.05,0.1,0.94,0.77,False
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,201,187,24,family,0.85,0.79,1.0,0.45,0.98,0.93,0.73,False
SemiBin_9,f__Lachnospiraceae (UID1256),33,333,171,41,289,3,0,0,0,86.36,0.88,66.67,2317,2248,268,genus,0.91,0.88,0.92,0.04,0.09,0.98,0.86,False
SemiBin_90,k__Bacteria (UID203),5449,104,58,0,79,24,1,0,0,100.0,18.68,74.07,2964,2853,52,family,0.92,0.88,0.07,0.05,0.11,0.83,0.73,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,565,494,106,class,0.94,0.82,1.0,0.09,0.2,0.75,0.62,False
SemiBin_92,o__Clostridiales (UID1212),172,263,149,13,245,5,0,0,0,93.4,2.04,100.0,1807,1712,177,family,0.93,0.88,0.17,0.36,1.22,0.73,0.65,True
SemiBin_93,o__Clostridiales (UID1120),304,250,143,39,208,2,1,0,0,79.47,2.1,0.0,1357,1244,106,kingdom,1.0,0.91,0.0,0.0,0.0,0.78,0.72,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,760,620,70,phylum,0.97,0.79,0.31,0.02,0.04,0.67,0.53,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,593,143,30,kingdom,0.99,0.24,0.0,0.0,0.0,0.57,0.14,True
SemiBin_96,o__Clostridiales (UID1212),172,261,148,34,225,2,0,0,0,88.95,0.7,50.0,1921,1811,287,genus,0.77,0.73,0.13,0.31,1.0,0.65,0.48,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,392,58,genus,0.88,0.84,0.48,0.69,5.09,0.94,0.79,False
SemiBin_98,o__Clostridiales (UID1212),172,263,149,6,256,1,0,0,0,96.98,0.67,0.0,2375,2261,98,genus,0.89,0.85,0.28,0.06,0.13,0.89,0.76,True
