,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_64,k__Bacteria (UID2982),88,230,148,157,71,2,0,0,0,33.35,1.01,100.0,979,891,240,family,0.83,0.76,0.3,0.1,0.23,0.71,0.54,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,505,431,138,genus,0.53,0.45,0.32,0.4,1.58,0.56,0.25,True
SemiBin_66,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,20.41,0.0,0.0,997,914,282,phylum,0.94,0.87,0.37,0.09,0.2,0.79,0.68,True
SemiBin_67,c__Gammaproteobacteria (UID4202),67,481,276,364,115,2,0,0,0,20.49,0.37,50.0,877,850,219,order,0.83,0.81,0.45,0.14,0.34,0.79,0.64,True
SemiBin_68,k__Bacteria (UID2982),88,230,148,97,131,2,0,0,0,59.77,1.35,50.0,1718,1612,325,family,0.83,0.78,0.33,0.04,0.09,0.81,0.64,True
SemiBin_69,k__Bacteria (UID2982),88,230,148,196,34,0,0,0,0,15.57,0.0,0.0,691,616,215,order,0.77,0.69,0.4,0.25,0.74,0.62,0.43,True
SemiBin_7,k__Bacteria (UID2982),88,230,148,137,82,10,1,0,0,44.05,5.41,46.15,2054,1772,476,phylum,0.89,0.76,0.25,0.17,0.42,0.66,0.5,True
SemiBin_70,k__Bacteria (UID1452),924,161,108,55,104,2,0,0,0,63.21,0.65,50.0,2088,1989,382,genus,0.68,0.65,0.35,0.11,0.26,0.71,0.46,True
SemiBin_72,k__Bacteria (UID2982),88,230,148,138,92,0,0,0,0,38.98,0.0,0.0,999,917,240,class,0.88,0.81,0.29,0.1,0.21,0.78,0.63,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,1173,1042,281,class,0.89,0.79,0.28,0.28,0.7,0.62,0.49,True
SemiBin_74,k__Bacteria (UID2495),2993,147,91,80,65,2,0,0,0,48.84,1.65,50.0,1916,1796,383,phylum,0.92,0.86,0.24,0.11,0.26,0.67,0.57,True
SemiBin_75,k__Bacteria (UID1452),924,161,108,115,46,0,0,0,0,23.91,0.0,0.0,1273,1104,266,class,0.69,0.6,0.14,0.62,3.44,0.53,0.32,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,33,152,3,0,0,0,85.7,2.56,0.0,3390,3275,474,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_78,k__Bacteria (UID3187),2258,187,116,54,125,8,0,0,0,77.84,3.66,37.5,3831,3637,700,phylum,0.9,0.85,0.39,0.17,0.38,0.72,0.62,True
SemiBin_8,k__Archaea (UID2),207,149,107,29,116,4,0,0,0,79.52,1.47,50.0,1884,1694,266,kingdom,1.0,0.9,0.19,0.03,0.06,0.82,0.74,True
SemiBin_80,k__Archaea (UID2),207,145,103,43,91,11,0,0,0,66.02,4.34,63.64,1957,1692,344,kingdom,1.0,0.86,0.2,0.04,0.08,0.81,0.7,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,875,720,180,genus,0.56,0.46,0.46,0.28,0.85,0.73,0.34,False
SemiBin_83,k__Bacteria (UID3187),2258,188,117,51,135,2,0,0,0,79.91,1.71,50.0,3081,2906,394,class,0.91,0.86,0.24,0.06,0.12,0.74,0.64,True
SemiBin_84,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,986,782,264,class,0.72,0.57,0.23,0.62,4.05,0.54,0.31,True
SemiBin_85,c__Betaproteobacteria (UID3971),223,425,211,242,179,4,0,0,0,42.56,1.58,75.0,2229,2080,448,order,0.8,0.75,0.28,0.23,0.6,0.69,0.52,True
SemiBin_86,k__Bacteria (UID3187),2258,188,117,106,81,1,0,0,0,50.42,0.43,0.0,2840,2619,614,class,0.87,0.8,0.26,0.07,0.16,0.74,0.59,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,33.15,0.0,0.0,2060,1749,399,class,0.73,0.62,0.14,0.59,3.12,0.54,0.34,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,3618,3085,613,class,0.89,0.76,0.44,0.06,0.13,0.93,0.7,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.75,0.0,0.0,284,263,81,phylum,0.94,0.87,0.45,0.08,0.17,0.75,0.65,False
SemiBin_9,k__Bacteria (UID2495),2993,147,91,3,136,7,1,0,0,96.7,4.8,60.0,3694,3437,319,genus,0.74,0.69,0.32,0.08,0.18,0.68,0.47,True
SemiBin_90,c__Deltaproteobacteria (UID3216),83,247,155,15,221,11,0,0,0,94.35,3.79,45.45,4856,4508,431,class,0.84,0.78,0.29,0.07,0.14,0.74,0.57,True
SemiBin_91,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,771,695,191,genus,0.57,0.51,0.52,0.09,0.2,0.71,0.36,False
SemiBin_92,p__Actinobacteria (UID1454),732,199,116,120,75,4,0,0,0,41.04,3.45,50.0,1660,1470,342,genus,0.66,0.59,0.45,0.23,0.67,0.75,0.44,True
SemiBin_93,k__Bacteria (UID2982),88,230,148,132,94,4,0,0,0,44.02,2.25,50.0,1195,1103,275,order,0.83,0.77,0.53,0.05,0.1,0.8,0.61,False
SemiBin_94,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,489,451,132,phylum,0.91,0.84,0.35,0.19,0.48,0.65,0.54,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,26.65,0.0,0.0,552,501,143,genus,0.56,0.51,0.49,0.09,0.19,0.63,0.32,False
SemiBin_96,k__Bacteria (UID3187),2258,187,116,53,128,5,1,0,0,66.0,3.56,37.5,3069,2948,512,class,0.9,0.86,0.43,0.03,0.07,0.81,0.7,True
SemiBin_97,k__Archaea (UID2),207,145,103,126,17,2,0,0,0,15.53,1.46,100.0,1012,783,215,kingdom,1.0,0.77,0.15,0.1,0.21,0.66,0.51,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,366,104,genus,0.52,0.45,0.39,0.21,0.59,0.7,0.32,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,236,63,genus,0.49,0.4,0.55,0.3,0.99,0.71,0.29,False
