,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_61,p__Euryarchaeota (UID3),148,188,125,50,131,7,0,0,0,82.27,4.8,71.43,1370,1237,93,phylum,0.96,0.86,0.2,0.03,0.05,0.62,0.54,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,34.66,0.0,0.0,1299,1160,278,family,0.62,0.56,0.64,0.08,0.17,0.54,0.3,False
SemiBin_63,p__Proteobacteria (UID3880),1495,242,151,134,104,4,0,0,0,38.77,1.46,75.0,603,593,102,phylum,0.98,0.96,0.93,0.03,0.07,0.84,0.8,False
SemiBin_64,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,728,687,162,phylum,0.92,0.87,0.42,0.02,0.05,0.55,0.48,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,31.03,0.0,0.0,770,676,164,family,0.55,0.48,0.14,0.41,1.7,0.47,0.23,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,867,777,193,genus,0.54,0.49,0.47,0.11,0.25,0.55,0.27,False
SemiBin_67,s__algicola (UID2846),47,571,303,301,257,13,0,0,0,49.89,3.16,38.46,1060,1006,197,genus,0.59,0.56,0.07,0.82,11.33,0.61,0.34,True
SemiBin_68,p__Euryarchaeota (UID3),148,188,125,118,70,0,0,0,0,39.87,0.0,0.0,859,774,185,kingdom,1.0,0.9,0.24,0.09,0.2,0.6,0.54,True
SemiBin_69,k__Bacteria (UID2982),88,230,148,126,103,1,0,0,0,44.3,0.68,0.0,1385,1243,331,family,0.63,0.57,0.31,0.5,2.03,0.57,0.32,True
SemiBin_7,p__Proteobacteria (UID3880),1495,261,164,117,138,5,1,0,0,63.81,3.86,37.5,2036,1903,365,class,0.93,0.87,0.21,0.55,2.04,0.58,0.5,True
SemiBin_70,k__Bacteria (UID1453),901,171,117,26,141,4,0,0,0,83.81,2.99,25.0,1885,1818,212,family,0.85,0.82,0.22,0.2,0.48,0.87,0.72,True
SemiBin_71,p__Euryarchaeota (UID3),148,188,125,67,90,29,2,0,0,63.45,19.85,77.14,1441,1310,311,kingdom,1.0,0.91,0.08,0.07,0.15,0.61,0.55,True
SemiBin_72,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,348,313,70,order,0.62,0.55,0.3,0.62,4.28,0.57,0.32,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,201,106,55,kingdom,1.0,0.53,0.35,0.46,0.99,0.44,0.23,True
SemiBin_75,root (UID1),5656,56,24,45,2,4,3,2,0,6.25,7.41,0.0,387,109,55,kingdom,1.0,0.28,0.0,0.2,0.48,0.36,0.1,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,62,105,4,0,0,0,57.48,2.21,75.0,1702,1600,273,family,0.8,0.75,0.21,0.16,0.4,0.66,0.5,True
SemiBin_77,p__Euryarchaeota (UID3),148,188,125,31,147,10,0,0,0,79.87,4.93,50.0,1333,1220,85,kingdom,1.0,0.92,0.04,0.06,0.13,0.6,0.55,True
SemiBin_78,k__Archaea (UID2),207,149,107,132,11,6,0,0,0,3.67,0.43,0.0,511,163,85,kingdom,1.0,0.32,0.0,0.21,0.51,0.39,0.12,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,73,27,3,1,0,0,45.3,8.62,16.67,984,965,166,order,0.97,0.95,0.03,0.12,0.26,0.77,0.73,True
SemiBin_8,p__Euryarchaeota (UID3),148,188,125,116,72,0,0,0,0,32.66,0.0,0.0,610,554,162,phylum,0.93,0.85,0.22,0.04,0.09,0.59,0.5,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,866,770,189,family,0.64,0.57,0.59,0.04,0.08,0.55,0.32,False
SemiBin_81,p__Euryarchaeota (UID3),148,188,125,86,99,3,0,0,0,54.23,1.11,66.67,944,905,181,kingdom,1.0,0.96,0.41,0.05,0.1,0.91,0.88,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,16.05,0.0,0.0,347,326,40,order,0.8,0.76,0.19,0.35,1.14,0.54,0.41,True
SemiBin_83,k__Bacteria (UID2565),2921,143,87,75,64,4,0,0,0,44.87,0.78,25.0,1541,1373,414,phylum,0.92,0.82,0.21,0.12,0.28,0.54,0.45,True
SemiBin_84,k__Bacteria (UID1453),901,171,117,109,62,0,0,0,0,30.53,0.0,0.0,1115,1070,234,phylum,0.97,0.93,0.27,0.08,0.16,0.74,0.69,True
SemiBin_86,k__Bacteria (UID1453),901,171,117,21,149,1,0,0,0,82.91,0.43,0.0,1982,1906,153,phylum,0.97,0.93,0.17,0.06,0.12,0.6,0.56,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,544,446,135,genus,0.52,0.42,0.69,0.04,0.09,0.53,0.23,False
SemiBin_88,c__Gammaproteobacteria (UID4787),26,752,296,4,724,23,1,0,0,99.56,3.7,65.38,4053,3949,159,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_89,c__Gammaproteobacteria (UID4761),52,693,297,55,627,11,0,0,0,94.13,1.12,54.55,3984,3886,219,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,90,79,2,0,0,0,44.41,1.71,0.0,1289,1244,260,phylum,0.97,0.93,0.32,0.04,0.09,0.81,0.76,True
SemiBin_90,p__Euryarchaeota (UID3),148,188,125,115,71,2,0,0,0,42.2,1.6,50.0,938,785,189,class,0.88,0.74,0.65,0.02,0.05,0.61,0.45,False
SemiBin_91,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,317,289,71,genus,0.49,0.45,0.69,0.41,1.45,0.57,0.26,False
SemiBin_93,k__Bacteria (UID203),5449,104,58,91,4,7,0,1,1,3.64,2.38,0.0,837,237,114,kingdom,1.0,0.28,0.0,0.16,0.36,0.38,0.11,True
SemiBin_94,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,573,565,133,kingdom,0.99,0.98,0.0,0.0,0.0,0.85,0.84,True
SemiBin_95,p__Cyanobacteria (UID2143),129,472,368,224,205,39,4,0,0,57.56,11.14,86.27,2217,2104,393,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.86,True
SemiBin_96,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,311,294,74,phylum,0.96,0.91,0.47,0.05,0.1,0.6,0.54,False
SemiBin_97,k__Bacteria (UID2565),2921,142,87,21,118,3,0,0,0,82.13,2.01,100.0,2223,1926,397,order,0.78,0.67,0.23,0.03,0.05,0.54,0.36,True
SemiBin_98,p__Cyanobacteria (UID2143),129,472,368,101,358,12,1,0,0,78.33,3.03,53.33,2141,2022,304,kingdom,1.0,0.94,0.0,0.0,0.0,0.79,0.75,True
SemiBin_99,c__Alphaproteobacteria (UID3305),564,349,230,234,113,2,0,0,0,32.73,0.36,50.0,1445,1361,332,family,0.74,0.7,0.19,0.44,1.77,0.61,0.43,True
