,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_61,p__Actinobacteria (UID1454),732,199,116,131,68,0,0,0,0,34.83,0.0,0.0,1368,1217,307,family,0.69,0.61,0.38,0.27,0.81,0.74,0.45,True
SemiBin_62,k__Bacteria (UID3187),2258,188,117,41,137,10,0,0,0,84.66,5.66,90.0,3752,3498,543,phylum,0.93,0.87,0.1,0.04,0.09,0.73,0.63,True
SemiBin_63,k__Bacteria (UID1452),924,161,108,100,61,0,0,0,0,36.37,0.0,0.0,957,830,211,order,0.55,0.48,0.19,0.45,1.97,0.55,0.26,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,56,48,0,0,0,0,60.77,0.0,0.0,2901,2789,469,class,0.89,0.85,0.41,0.02,0.05,0.84,0.71,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1346,1167,338,class,0.93,0.81,0.46,0.05,0.1,0.95,0.77,False
SemiBin_68,k__Bacteria (UID1452),924,161,108,52,109,0,0,0,0,67.89,0.0,0.0,2549,2189,368,family,0.53,0.45,0.31,0.08,0.18,0.62,0.28,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,66,38,0,0,0,0,46.63,0.0,0.0,1251,1139,256,class,0.87,0.79,0.21,0.19,0.47,0.6,0.47,True
SemiBin_7,c__Betaproteobacteria (UID3959),235,419,211,255,161,3,0,0,0,39.63,0.61,33.33,1972,1850,456,class,0.88,0.83,0.22,0.2,0.52,0.63,0.52,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,387,349,96,family,0.82,0.74,0.39,0.12,0.27,0.75,0.56,True
SemiBin_71,k__Bacteria (UID1452),924,151,101,48,103,0,0,0,0,69.6,0.0,0.0,2257,1991,382,order,0.54,0.47,0.23,0.1,0.22,0.62,0.29,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,29.31,0.0,0.0,1096,1015,303,class,0.89,0.83,0.35,0.07,0.16,0.8,0.66,True
SemiBin_73,c__Alphaproteobacteria (UID3305),564,349,230,219,130,0,0,0,0,36.51,0.0,0.0,2247,2014,510,genus,0.53,0.47,0.3,0.3,0.95,0.65,0.3,True
SemiBin_74,k__Bacteria (UID2495),2993,147,91,37,105,5,0,0,0,87.06,4.4,60.0,3282,3099,341,genus,0.75,0.71,0.27,0.07,0.15,0.68,0.48,True
SemiBin_75,k__Bacteria (UID3187),2258,188,117,97,90,1,0,0,0,52.16,0.85,0.0,1750,1552,387,class,0.62,0.55,0.07,0.53,2.63,0.52,0.29,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,89,13,2,0,0,0,14.73,1.72,0.0,861,741,203,genus,0.6,0.52,0.23,0.41,1.61,0.61,0.31,True
SemiBin_77,p__Euryarchaeota (UID3),148,188,125,36,147,4,1,0,0,79.82,2.8,42.86,1968,1751,221,order,0.77,0.68,0.3,0.05,0.11,0.68,0.46,True
SemiBin_78,k__Bacteria (UID3187),2258,188,117,50,131,7,0,0,0,71.3,3.7,0.0,4244,3982,673,genus,0.78,0.73,0.46,0.03,0.05,0.72,0.53,False
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,257,90,genus,0.62,0.5,0.39,0.23,0.62,0.68,0.34,True
SemiBin_8,k__Bacteria (UID2495),2993,147,91,64,82,1,0,0,0,65.38,1.1,0.0,2942,2749,469,phylum,0.87,0.81,0.29,0.16,0.39,0.66,0.54,True
SemiBin_80,k__Bacteria (UID1452),924,160,109,102,57,1,0,0,0,41.61,0.92,0.0,1408,1279,320,class,0.84,0.77,0.45,0.11,0.24,0.64,0.49,True
SemiBin_81,k__Bacteria (UID2982),88,230,148,137,86,7,0,0,0,42.33,3.08,85.71,1296,1192,321,family,0.79,0.72,0.42,0.09,0.2,0.78,0.57,True
SemiBin_82,c__Gammaproteobacteria (UID4202),67,481,276,51,418,12,0,0,0,88.77,3.23,41.67,2888,2829,312,genus,0.84,0.82,0.4,0.03,0.07,0.94,0.78,True
SemiBin_83,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,21.4,0.0,0.0,1236,1140,266,class,0.84,0.78,0.42,0.11,0.24,0.76,0.59,True
SemiBin_84,k__Bacteria (UID1452),924,161,108,18,139,4,0,0,0,88.22,2.09,75.0,2853,2472,374,phylum,0.87,0.75,0.1,0.54,2.28,0.53,0.4,True
SemiBin_86,k__Bacteria (UID3187),2258,188,117,151,36,0,1,0,0,18.92,1.71,0.0,1456,1247,393,genus,0.49,0.42,0.22,0.3,0.95,0.56,0.23,True
SemiBin_87,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1354,1204,384,family,0.65,0.58,0.36,0.2,0.53,0.62,0.36,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,466,432,136,order,0.88,0.81,0.29,0.27,0.82,0.65,0.53,True
SemiBin_89,k__Bacteria (UID3187),2258,188,117,135,53,0,0,0,0,31.57,0.0,0.0,1547,1495,392,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,37.82,0.0,0.0,1160,1041,262,genus,0.47,0.42,0.33,0.28,0.83,0.59,0.25,True
SemiBin_90,k__Bacteria (UID2495),2993,147,91,124,23,0,0,0,0,16.08,0.0,0.0,897,799,226,phylum,0.88,0.78,0.29,0.2,0.53,0.58,0.46,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,324,106,order,0.62,0.5,0.31,0.68,6.08,0.56,0.28,True
SemiBin_93,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,1141,1059,279,family,0.71,0.66,0.38,0.05,0.09,0.71,0.47,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,528,358,123,phylum,0.89,0.6,0.47,0.38,1.46,0.51,0.31,False
SemiBin_96,c__Deltaproteobacteria (UID3216),83,247,155,17,215,15,0,0,0,96.06,3.93,46.67,4899,4549,475,order,0.8,0.74,0.33,0.29,0.76,0.75,0.55,True
SemiBin_97,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,429,382,137,genus,0.65,0.58,0.38,0.2,0.53,0.61,0.35,True
SemiBin_98,k__Bacteria (UID3187),2258,188,117,96,87,5,0,0,0,57.47,2.24,60.0,2065,2024,382,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
SemiBin_99,k__Bacteria (UID3187),2258,190,119,47,137,6,0,0,0,66.86,4.25,16.67,3536,3074,682,family,0.46,0.4,0.28,0.41,1.31,0.58,0.23,True
