,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_57,p__Euryarchaeota (UID3),148,188,125,96,92,0,0,0,0,50.79,0.0,0.0,911,822,179,kingdom,1.0,0.9,0.18,0.08,0.18,0.6,0.54,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,18.97,1.72,100.0,805,695,187,genus,0.56,0.48,0.67,0.04,0.08,0.54,0.26,False
SemiBin_59,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,656,614,138,family,0.83,0.77,0.25,0.48,1.0,0.62,0.48,True
SemiBin_6,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,514,471,107,class,0.76,0.69,0.19,0.05,0.11,0.6,0.42,True
SemiBin_60,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,12.52,0.0,0.0,477,455,105,class,0.92,0.88,0.36,0.27,0.65,0.54,0.47,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,21.55,0.0,0.0,421,398,105,class,0.91,0.86,0.1,0.07,0.15,0.59,0.51,True
SemiBin_62,k__Archaea (UID2),207,149,107,127,22,0,0,0,0,17.29,0.0,0.0,490,453,124,class,0.84,0.78,0.76,0.03,0.06,0.72,0.56,False
SemiBin_63,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,22.7,1.72,0.0,673,658,134,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
SemiBin_64,k__Bacteria (UID1453),901,171,117,10,157,4,0,0,0,92.23,2.99,25.0,1686,1294,83,class,0.64,0.49,0.08,0.8,7.08,0.47,0.23,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,18,41,43,2,0,0,74.84,39.81,63.27,1335,1168,222,phylum,0.79,0.69,0.11,0.46,1.67,0.47,0.32,True
SemiBin_68,root (UID1),5656,56,24,52,4,0,0,0,0,10.42,0.0,0.0,263,243,65,class,0.83,0.76,0.26,0.25,0.7,0.52,0.4,True
SemiBin_69,k__Bacteria (UID2566),525,208,136,66,135,7,0,0,0,67.28,2.66,71.43,1052,998,175,phylum,0.98,0.93,0.47,0.03,0.07,0.6,0.55,False
SemiBin_7,k__Bacteria (UID1453),901,171,117,38,110,20,3,0,0,83.58,20.09,48.28,2293,2195,344,family,0.82,0.78,0.14,0.18,0.47,0.68,0.53,True
SemiBin_73,k__Bacteria (UID2566),525,208,136,124,81,3,0,0,0,41.16,1.1,33.33,864,792,169,phylum,0.96,0.88,0.44,0.06,0.12,0.59,0.52,True
SemiBin_74,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,2.84,0.0,0.0,522,142,73,kingdom,1.0,0.27,0.0,0.13,0.28,0.36,0.1,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,30.17,0.0,0.0,1082,991,221,family,0.67,0.61,0.36,0.03,0.07,0.57,0.35,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,42.76,0.0,0.0,1219,1130,162,class,0.8,0.74,0.18,0.1,0.23,0.62,0.46,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,334,331,73,order,0.95,0.94,0.19,0.44,0.98,0.77,0.73,True
SemiBin_79,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,22.49,0.0,0.0,596,566,116,class,0.95,0.9,0.32,0.12,0.27,0.61,0.56,True
SemiBin_8,c__Gammaproteobacteria (UID4266),1097,270,172,155,107,8,0,0,0,41.45,4.36,25.0,845,788,168,class,0.96,0.9,0.39,0.04,0.07,0.64,0.58,True
SemiBin_83,k__Bacteria (UID2495),2993,139,83,74,54,9,1,1,0,42.98,15.06,16.67,1299,1235,290,class,0.92,0.87,0.38,0.02,0.05,0.69,0.61,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,263,222,58,phylum,0.78,0.66,0.19,0.72,3.33,0.46,0.3,True
SemiBin_85,k__Archaea (UID2),207,149,107,131,18,0,0,0,0,12.62,0.0,0.0,231,184,58,class,0.86,0.69,0.65,0.05,0.11,0.59,0.41,False
SemiBin_86,k__Bacteria (UID203),5449,104,58,61,43,0,0,0,0,50.96,0.0,0.0,1141,1093,193,class,0.91,0.87,0.13,0.07,0.15,0.6,0.53,True
SemiBin_87,k__Bacteria (UID1453),901,171,117,43,124,4,0,0,0,68.79,2.05,25.0,1763,1671,257,phylum,0.97,0.92,0.23,0.06,0.12,0.63,0.58,True
SemiBin_88,k__Archaea (UID2),207,149,107,138,10,1,0,0,0,2.76,0.07,0.0,385,123,54,kingdom,1.0,0.32,0.0,0.15,0.35,0.38,0.12,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,46,32,20,3,2,1,40.28,35.11,20.29,1141,1050,189,phylum,0.86,0.79,0.19,0.12,0.29,0.51,0.41,True
SemiBin_9,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,336,317,65,class,0.74,0.7,0.32,0.23,0.65,0.55,0.39,True
SemiBin_90,k__Bacteria (UID2495),2993,147,91,113,34,0,0,0,0,16.43,0.0,0.0,754,674,176,genus,0.56,0.5,0.69,0.09,0.2,0.54,0.27,False
SemiBin_91,k__Archaea (UID2),207,149,107,133,11,4,1,0,0,4.53,1.29,0.0,816,249,130,kingdom,1.0,0.31,0.0,0.1,0.23,0.38,0.12,True
SemiBin_92,k__Bacteria (UID1452),924,151,101,108,43,0,0,0,0,25.8,0.0,0.0,499,430,116,kingdom,1.0,0.86,0.18,0.03,0.06,0.48,0.41,True
SemiBin_95,c__Gammaproteobacteria (UID4201),1164,275,174,144,128,3,0,0,0,50.67,1.72,0.0,1230,1202,164,class,0.98,0.95,0.27,0.03,0.06,0.81,0.77,True
SemiBin_96,k__Archaea (UID2),207,149,107,139,9,1,0,0,0,1.35,0.07,0.0,620,170,59,kingdom,1.0,0.27,0.0,0.11,0.23,0.38,0.1,True
SemiBin_97,k__Bacteria (UID1452),924,151,101,12,133,6,0,0,0,89.27,2.28,16.67,1334,1195,110,phylum,0.82,0.74,0.08,0.59,2.64,0.46,0.33,True
SemiBin_98,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,2321,2057,473,family,0.51,0.45,0.39,0.18,0.48,0.51,0.23,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,27.99,0.0,0.0,962,864,178,phylum,0.86,0.78,0.2,0.19,0.47,0.65,0.51,True
