,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_47,k__Bacteria (UID203),5449,103,58,77,21,5,0,0,0,29.55,8.62,60.0,1869,1786,362,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_49,k__Bacteria (UID3060),138,338,246,110,218,9,1,0,0,63.64,2.62,66.67,875,786,147,genus,0.51,0.45,0.19,0.08,0.16,0.52,0.24,True
SemiBin_50,k__Archaea (UID2),207,149,107,122,20,6,1,0,0,15.62,3.88,0.0,2410,951,666,kingdom,1.0,0.39,0.0,0.11,0.25,0.39,0.16,True
SemiBin_51,k__Bacteria (UID203),5449,103,58,92,11,0,0,0,0,15.52,0.0,0.0,630,595,132,kingdom,1.0,0.94,0.0,0.0,0.0,0.78,0.74,True
SemiBin_52,s__algicola (UID2846),47,571,303,357,210,4,0,0,0,37.49,0.48,25.0,750,730,164,order,0.94,0.91,0.14,0.05,0.1,0.61,0.56,True
SemiBin_53,c__Gammaproteobacteria (UID4267),119,544,284,182,352,10,0,0,0,65.2,2.52,50.0,1104,1041,145,phylum,0.94,0.88,0.14,0.02,0.05,0.51,0.45,True
SemiBin_54,p__Euryarchaeota (UID3),148,188,125,117,71,0,0,0,0,36.48,0.0,0.0,829,722,224,phylum,0.95,0.83,0.51,0.03,0.07,0.59,0.49,False
SemiBin_56,k__Archaea (UID2),207,149,107,142,7,0,0,0,0,2.23,0.0,0.0,320,93,66,kingdom,1.0,0.29,0.0,0.1,0.21,0.38,0.11,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,720,619,186,order,0.67,0.58,0.48,0.14,0.33,0.53,0.3,False
SemiBin_58,p__Euryarchaeota (UID3),148,188,125,86,97,5,0,0,0,60.09,3.6,100.0,1084,959,210,kingdom,1.0,0.88,0.17,0.07,0.14,0.6,0.53,True
SemiBin_59,f__Rhodobacteraceae (UID3340),84,568,330,362,204,2,0,0,0,36.36,0.61,100.0,1075,1059,233,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,26.65,1.72,100.0,507,481,105,phylum,0.96,0.91,0.55,0.07,0.15,0.59,0.54,False
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,152,67,kingdom,0.98,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_62,c__Alphaproteobacteria (UID3305),564,349,230,213,131,5,0,0,0,43.16,1.52,20.0,924,867,174,class,0.92,0.86,0.25,0.25,0.6,0.56,0.48,True
SemiBin_63,k__Bacteria (UID1453),901,171,117,30,138,3,0,0,0,81.14,2.56,33.33,2215,2105,323,phylum,0.97,0.92,0.21,0.08,0.18,0.69,0.64,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,990,288,84,kingdom,1.0,0.29,0.0,0.17,0.38,0.41,0.12,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,831,284,159,kingdom,1.0,0.34,0.0,0.02,0.04,0.39,0.13,True
SemiBin_66,k__Bacteria (UID2566),525,208,136,53,153,2,0,0,0,72.69,0.76,100.0,1301,1229,216,phylum,0.97,0.92,0.46,0.03,0.05,0.61,0.56,False
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1204,468,140,kingdom,0.98,0.38,0.0,0.0,0.0,0.44,0.17,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.08,0.0,0.0,260,242,60,class,0.93,0.87,0.12,0.15,0.37,0.59,0.51,True
SemiBin_69,k__Archaea (UID2),207,145,103,132,6,4,3,0,0,4.24,0.75,0.0,843,143,88,kingdom,1.0,0.17,0.0,0.18,0.42,0.42,0.07,True
SemiBin_7,p__Euryarchaeota (UID3),148,188,125,79,78,29,2,0,0,59.08,16.29,85.71,1258,1139,288,kingdom,1.0,0.91,0.1,0.08,0.17,0.6,0.54,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,18.97,0.0,0.0,507,478,136,class,0.9,0.85,0.36,0.16,0.39,0.62,0.52,True
SemiBin_71,s__algicola (UID2846),47,571,303,350,211,10,0,0,0,41.71,1.46,10.0,847,817,188,phylum,0.96,0.93,0.44,0.03,0.05,0.6,0.55,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,29.31,1.72,100.0,502,498,104,kingdom,1.0,0.99,0.0,0.0,0.0,0.85,0.84,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,638,263,131,kingdom,1.0,0.41,0.01,0.03,0.05,0.42,0.17,True
SemiBin_74,c__Alphaproteobacteria (UID3305),564,349,230,167,181,1,0,0,0,51.57,0.43,100.0,2198,2072,392,family,0.76,0.72,0.14,0.44,1.7,0.6,0.43,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,986,870,225,genus,0.58,0.51,0.56,0.08,0.17,0.54,0.28,False
SemiBin_76,k__Bacteria (UID2570),433,274,183,175,88,11,0,0,0,38.8,4.19,36.36,892,827,201,class,0.88,0.81,0.16,0.33,1.03,0.54,0.44,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,696,243,77,kingdom,0.99,0.34,0.0,0.0,0.0,0.42,0.14,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,69,33,2,0,0,0,50.86,2.59,100.0,1149,1123,179,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.78,True
SemiBin_8,c__Gammaproteobacteria (UID4443),356,451,270,191,255,5,0,0,0,54.7,1.17,80.0,1781,1659,332,class,0.88,0.82,0.32,0.11,0.25,0.59,0.48,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,90,46,kingdom,1.0,0.36,0.0,0.07,0.14,0.39,0.14,True
SemiBin_81,k__Bacteria (UID2569),434,278,186,206,71,1,0,0,0,26.81,0.27,100.0,725,651,192,class,0.92,0.83,0.09,0.56,2.46,0.52,0.43,True
SemiBin_82,c__Gammaproteobacteria (UID4201),1164,275,174,79,196,0,0,0,0,68.77,0.0,0.0,1398,1350,200,genus,0.62,0.6,0.3,0.11,0.25,0.61,0.37,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,411,89,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_84,p__Euryarchaeota (UID3),148,188,125,85,101,2,0,0,0,56.01,0.46,0.0,1199,1070,262,kingdom,1.0,0.89,0.22,0.06,0.12,0.59,0.53,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,342,328,67,phylum,0.97,0.93,0.94,0.5,1.74,0.66,0.61,False
SemiBin_86,k__Archaea (UID2),207,149,107,123,25,1,0,0,0,14.52,0.93,0.0,362,348,104,kingdom,1.0,0.96,0.08,0.03,0.06,0.88,0.85,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,50,26,26,2,0,0,49.14,27.9,46.88,920,809,169,phylum,0.79,0.69,0.15,0.45,1.61,0.46,0.32,True
SemiBin_88,c__Gammaproteobacteria (UID4201),1164,275,174,122,147,6,0,0,0,59.67,2.78,50.0,1158,1088,184,class,0.91,0.85,0.1,0.14,0.33,0.55,0.47,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,18,145,8,0,0,0,85.04,4.02,50.0,1889,1809,182,phylum,0.98,0.93,0.21,0.05,0.11,0.61,0.57,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.4,0.0,0.0,440,433,104,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
SemiBin_92,k__Bacteria (UID203),5449,99,53,87,12,0,0,0,0,13.4,0.0,0.0,669,619,160,class,0.81,0.75,0.4,0.08,0.18,0.61,0.46,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,830,330,107,kingdom,1.0,0.4,0.0,0.03,0.06,0.37,0.15,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,25.16,0.0,0.0,762,731,165,family,0.8,0.77,0.22,0.17,0.42,0.67,0.52,True
SemiBin_95,k__Archaea (UID2),207,149,107,109,35,3,0,0,2,25.37,7.01,7.14,2388,854,412,kingdom,1.0,0.36,0.0,0.11,0.24,0.4,0.14,True
SemiBin_96,k__Bacteria (UID2982),88,230,148,64,160,6,0,0,0,72.64,2.87,66.67,2497,2310,397,family,0.68,0.63,0.14,0.55,1.87,0.57,0.35,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.59,0.0,0.0,776,739,168,class,0.91,0.86,0.26,0.07,0.14,0.6,0.51,True
SemiBin_98,k__Bacteria (UID1453),901,171,117,78,91,2,0,0,0,60.5,1.71,50.0,1171,1119,208,order,0.85,0.81,0.17,0.15,0.36,0.67,0.54,True
SemiBin_99,k__Archaea (UID2),207,149,107,144,5,0,0,0,0,1.86,0.0,0.0,354,108,73,kingdom,1.0,0.31,0.0,0.1,0.22,0.42,0.13,True
