,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_51,k__Bacteria (UID203),5449,103,58,92,11,0,0,0,0,15.52,0.0,0.0,592,562,126,kingdom,1.0,0.95,0.0,0.0,0.0,0.78,0.74,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,38.79,0.0,0.0,795,775,175,genus,0.6,0.59,0.03,0.84,12.47,0.6,0.35,True
SemiBin_53,c__Gammaproteobacteria (UID4267),119,544,284,187,345,12,0,0,0,64.95,3.23,33.33,1115,1052,146,class,0.9,0.85,0.13,0.18,0.47,0.52,0.44,True
SemiBin_54,p__Euryarchaeota (UID3),148,188,125,116,70,2,0,0,0,37.28,1.6,0.0,999,860,281,phylum,0.95,0.82,0.39,0.03,0.07,0.59,0.48,True
SemiBin_56,k__Archaea (UID2),207,149,107,137,12,0,0,0,0,4.09,0.0,0.0,744,229,156,kingdom,1.0,0.31,0.0,0.1,0.21,0.41,0.13,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,732,630,189,order,0.67,0.58,0.48,0.14,0.34,0.53,0.31,False
SemiBin_58,p__Euryarchaeota (UID3),148,188,125,86,101,1,0,0,0,60.09,0.8,100.0,1073,959,207,kingdom,1.0,0.89,0.14,0.06,0.13,0.6,0.53,True
SemiBin_59,f__Rhodobacteraceae (UID3340),84,568,330,361,205,2,0,0,0,36.66,0.61,100.0,1061,1045,230,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,26.65,1.72,100.0,529,503,111,phylum,0.96,0.91,0.68,0.09,0.2,0.59,0.54,False
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1004,427,146,kingdom,1.0,0.43,0.42,0.04,0.09,0.42,0.18,True
SemiBin_62,c__Alphaproteobacteria (UID3305),564,349,230,213,132,4,0,0,0,43.16,1.09,25.0,986,924,185,phylum,0.94,0.88,0.58,0.03,0.06,0.55,0.49,False
SemiBin_63,k__Bacteria (UID1453),901,171,117,28,140,3,0,0,0,82.0,2.56,33.33,2228,2118,325,phylum,0.97,0.92,0.22,0.08,0.18,0.69,0.64,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,519,193,59,kingdom,1.0,0.37,0.0,0.05,0.1,0.46,0.17,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,574,199,119,kingdom,1.0,0.35,0.0,0.03,0.06,0.4,0.14,True
SemiBin_66,f__Flavobacteriaceae (UID2817),81,511,283,180,303,27,1,0,0,59.9,4.3,20.0,1337,1266,220,phylum,0.97,0.92,0.65,0.04,0.08,0.61,0.56,False
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1247,489,163,kingdom,1.0,0.39,0.0,0.02,0.04,0.45,0.18,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.08,0.0,0.0,274,264,66,class,0.93,0.9,0.11,0.15,0.37,0.59,0.53,True
SemiBin_69,k__Archaea (UID2),207,145,103,132,6,4,3,0,0,4.24,0.75,0.0,823,126,85,kingdom,1.0,0.15,0.0,0.21,0.49,0.38,0.06,True
SemiBin_7,p__Euryarchaeota (UID3),148,188,125,77,80,29,2,0,0,60.68,16.29,85.71,1278,1159,294,kingdom,1.0,0.91,0.11,0.08,0.17,0.6,0.54,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,18.97,0.0,0.0,513,485,133,class,0.9,0.85,0.36,0.15,0.37,0.62,0.53,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,32.76,1.72,100.0,1042,984,234,phylum,0.97,0.92,0.7,0.06,0.13,0.67,0.61,False
SemiBin_72,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,27.59,1.72,100.0,475,471,99,phylum,1.0,0.99,0.86,0.02,0.05,0.85,0.84,False
SemiBin_73,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1089,402,129,kingdom,1.0,0.37,0.0,0.03,0.06,0.42,0.16,True
SemiBin_74,c__Alphaproteobacteria (UID3305),564,349,230,166,181,2,0,0,0,52.01,0.87,50.0,2193,2070,389,family,0.77,0.72,0.14,0.44,1.69,0.6,0.44,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,1010,895,228,genus,0.59,0.52,0.51,0.09,0.19,0.54,0.28,False
SemiBin_76,k__Bacteria (UID2570),433,274,183,176,93,5,0,0,0,38.8,2.0,40.0,867,797,188,phylum,0.94,0.87,0.22,0.06,0.14,0.55,0.47,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,70,32,2,0,0,0,49.14,2.59,100.0,1111,1087,172,kingdom,1.0,0.98,0.0,0.0,0.0,0.81,0.79,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,777,284,138,kingdom,1.0,0.37,0.0,0.04,0.08,0.42,0.15,True
SemiBin_79,k__Bacteria (UID2569),434,278,186,208,68,2,0,0,0,25.73,0.81,50.0,714,640,192,phylum,0.95,0.85,0.45,0.03,0.07,0.52,0.44,True
SemiBin_8,c__Gammaproteobacteria (UID4443),356,451,270,190,256,5,0,0,0,55.07,1.17,80.0,1783,1659,336,class,0.87,0.81,0.31,0.1,0.23,0.59,0.48,True
SemiBin_80,c__Gammaproteobacteria (UID4201),1164,275,174,79,196,0,0,0,0,68.77,0.0,0.0,1431,1380,203,family,0.64,0.62,0.41,0.16,0.39,0.61,0.38,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,407,88,order,0.95,0.93,1.0,0.02,0.05,0.93,0.87,False
SemiBin_82,p__Euryarchaeota (UID3),148,188,125,91,96,1,0,0,0,55.64,0.4,0.0,1191,1061,253,kingdom,1.0,0.89,0.2,0.06,0.12,0.59,0.52,True
SemiBin_83,k__Archaea (UID2),207,149,107,123,25,1,0,0,0,14.52,0.93,0.0,368,351,105,kingdom,1.0,0.95,0.15,0.03,0.07,0.87,0.83,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,50,25,26,3,0,0,49.14,29.62,51.43,910,796,172,phylum,0.8,0.7,0.24,0.48,1.78,0.47,0.33,True
SemiBin_85,c__Gammaproteobacteria (UID4201),1164,275,174,127,142,4,2,0,0,57.95,3.93,30.0,1141,1072,178,class,0.92,0.86,0.08,0.14,0.31,0.55,0.47,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.4,0.0,0.0,418,411,99,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,81,20,3,0,0,0,25.86,1.55,66.67,713,658,169,class,0.83,0.77,0.39,0.1,0.23,0.62,0.47,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,16,147,8,0,0,0,86.75,4.02,50.0,1950,1870,189,phylum,0.97,0.93,0.21,0.05,0.11,0.61,0.57,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,98,5,0,0,1,0,2.51,5.17,0.0,1237,495,149,kingdom,1.0,0.4,0.15,0.02,0.05,0.39,0.15,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,651,246,86,kingdom,1.0,0.38,0.0,0.02,0.05,0.42,0.16,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,25.16,0.0,0.0,761,730,165,family,0.8,0.77,0.22,0.17,0.42,0.67,0.52,True
SemiBin_93,k__Bacteria (UID2982),88,230,148,68,155,7,0,0,0,69.94,3.55,57.14,2468,2284,391,phylum,0.88,0.82,0.17,0.32,0.99,0.55,0.45,True
SemiBin_94,f__Flavobacteriaceae (UID2845),53,548,298,383,162,3,0,0,0,30.05,0.5,66.67,797,759,171,phylum,0.99,0.94,0.75,0.04,0.08,0.6,0.57,False
SemiBin_97,p__Euryarchaeota (UID3),148,188,125,56,127,5,0,0,0,67.5,3.24,20.0,1214,1113,146,kingdom,1.0,0.92,0.26,0.08,0.17,0.6,0.55,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,381,119,class,0.83,0.69,0.1,0.03,0.06,0.53,0.37,True
SemiBin_99,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,288,258,88,order,0.91,0.82,1.0,0.04,0.08,0.62,0.51,False
