,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_354,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,314,88,order,0.58,0.47,0.28,0.51,2.74,0.53,0.25,True
SemiBin_356,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,466,426,128,genus,0.5,0.45,0.58,0.16,0.39,0.68,0.31,False
SemiBin_36,k__Bacteria (UID3187),2258,188,117,97,72,18,1,0,0,59.31,14.15,47.62,3929,3498,940,phylum,0.88,0.78,0.26,0.12,0.28,0.62,0.48,True
SemiBin_361,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,666,625,182,genus,0.51,0.48,0.66,0.56,2.87,0.71,0.34,False
SemiBin_363,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,444,373,118,phylum,0.91,0.77,0.43,0.29,0.74,0.56,0.43,True
SemiBin_369,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,492,115,34,kingdom,0.98,0.23,0.0,0.0,0.0,0.47,0.11,True
SemiBin_370,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,254,60,phylum,0.86,0.7,0.19,0.53,2.18,0.63,0.44,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,9.83,0.0,0.0,406,373,115,phylum,0.91,0.83,0.39,0.13,0.29,0.59,0.49,True
SemiBin_391,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,399,314,91,order,0.55,0.44,0.34,0.71,5.29,0.66,0.29,True
SemiBin_393,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.19,0.0,0.0,1212,479,117,kingdom,0.99,0.39,0.0,0.0,0.0,0.44,0.17,True
SemiBin_4,k__Bacteria (UID3187),2258,184,114,109,69,6,0,0,0,49.61,5.26,0.0,3462,3165,747,phylum,0.86,0.78,0.18,0.11,0.25,0.58,0.46,True
SemiBin_40,k__Bacteria (UID3187),2258,188,117,53,132,3,0,0,0,74.93,2.56,66.67,3777,3461,606,family,0.87,0.8,0.21,0.08,0.16,0.74,0.59,True
SemiBin_407,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,846,467,176,phylum,0.91,0.5,0.27,0.55,2.12,0.52,0.26,True
SemiBin_409,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,443,402,125,phylum,0.89,0.81,0.3,0.19,0.49,0.59,0.48,True
SemiBin_410,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,1.38,0.0,0.0,366,290,88,genus,0.67,0.53,0.34,0.22,0.57,0.72,0.38,True
SemiBin_417,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,163,58,class,0.93,0.58,0.11,0.21,0.54,0.62,0.36,True
SemiBin_418,k__Bacteria (UID3187),2258,188,117,138,46,4,0,0,0,22.22,0.25,0.0,684,629,179,family,0.81,0.75,0.29,0.11,0.24,0.61,0.45,True
SemiBin_42,c__Betaproteobacteria (UID3959),235,419,211,348,71,0,0,0,0,12.46,0.0,0.0,340,331,92,class,0.94,0.91,0.27,0.04,0.07,0.71,0.65,True
SemiBin_43,k__Bacteria (UID3187),2258,188,117,51,127,10,0,0,0,74.75,6.84,30.0,3378,3090,532,class,0.86,0.79,0.22,0.09,0.21,0.74,0.58,True
SemiBin_436,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,177,47,family,0.72,0.62,0.41,0.31,0.87,0.69,0.42,True
SemiBin_44,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,6.14,0.0,0.0,1668,1394,426,class,0.81,0.67,0.18,0.12,0.29,0.63,0.42,True
SemiBin_445,k__Bacteria (UID203),5449,103,57,82,21,0,0,0,0,27.11,0.0,0.0,1060,939,304,class,0.81,0.72,0.4,0.03,0.06,0.67,0.48,True
SemiBin_45,c__Deltaproteobacteria (UID3216),83,247,155,133,110,4,0,0,0,48.24,2.15,50.0,3118,2746,572,class,0.72,0.63,0.14,0.61,3.29,0.52,0.33,True
SemiBin_455,k__Bacteria (UID203),5449,100,55,97,3,0,0,0,0,5.45,0.0,0.0,229,200,69,class,0.66,0.58,0.14,0.74,5.75,0.51,0.29,True
SemiBin_459,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,196,83,phylum,0.9,0.75,0.4,0.18,0.44,0.52,0.39,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.54,0.0,0.0,3917,294,179,kingdom,1.0,0.08,0.0,0.08,0.18,0.43,0.03,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,19.14,0.0,0.0,859,761,229,genus,0.73,0.65,0.37,0.17,0.42,0.62,0.4,True
SemiBin_484,k__Bacteria (UID203),5449,103,57,93,9,1,0,0,0,9.98,1.75,100.0,633,603,147,order,0.76,0.73,0.61,0.03,0.06,0.79,0.58,False
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1118,363,146,kingdom,1.0,0.32,0.0,0.03,0.06,0.43,0.14,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,910,755,191,phylum,0.95,0.79,0.47,0.03,0.07,0.72,0.57,False
SemiBin_501,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,428,403,112,family,0.8,0.76,0.41,0.34,1.06,0.73,0.55,True
SemiBin_51,c__Betaproteobacteria (UID3959),235,419,211,86,287,44,2,0,0,81.05,11.16,34.0,3188,3063,503,family,0.73,0.7,0.21,0.1,0.24,0.69,0.48,True
SemiBin_512,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,413,125,32,kingdom,0.98,0.3,0.0,0.0,0.0,0.48,0.14,True
SemiBin_515,k__Bacteria (UID3187),2258,187,116,123,61,3,0,0,0,24.25,1.78,0.0,891,831,156,genus,0.74,0.69,0.52,0.08,0.19,0.75,0.52,False
SemiBin_52,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,44.76,0.0,0.0,2673,2356,523,phylum,0.87,0.77,0.35,0.11,0.24,0.59,0.45,True
SemiBin_522,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,100.0,287,267,66,phylum,0.93,0.86,0.47,0.11,0.24,0.7,0.6,False
SemiBin_53,k__Bacteria (UID3187),2258,188,117,143,45,0,0,0,0,17.75,0.0,0.0,661,570,185,class,0.62,0.54,0.18,0.66,3.7,0.51,0.28,True
SemiBin_532,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,189,34,phylum,0.88,0.42,0.15,0.66,3.12,0.51,0.21,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,1360,1272,291,genus,0.78,0.73,0.35,0.03,0.06,0.72,0.53,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,45.6,0.0,0.0,2536,2219,604,class,0.67,0.59,0.1,0.65,4.13,0.5,0.29,True
SemiBin_56,c__Alphaproteobacteria (UID3305),564,349,230,199,142,8,0,0,0,40.6,3.13,12.5,2061,1861,416,genus,0.51,0.46,0.44,0.38,1.45,0.61,0.28,True
SemiBin_569,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,48,26,kingdom,1.0,0.14,0.0,0.21,0.49,0.48,0.07,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1401,1156,227,genus,0.65,0.54,0.31,0.42,1.59,0.65,0.35,True
SemiBin_58,p__Proteobacteria (UID3214),2231,190,119,161,28,1,0,0,0,12.87,0.84,0.0,653,524,183,family,0.5,0.4,0.27,0.82,8.55,0.54,0.22,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,25.17,0.0,0.0,1353,1303,291,order,0.89,0.86,0.28,0.2,0.5,0.72,0.62,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2090,1832,361,order,0.69,0.6,0.24,0.74,5.71,0.6,0.36,True
SemiBin_602,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,19.44,0.0,0.0,391,372,59,phylum,0.93,0.89,0.26,0.09,0.21,0.65,0.58,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,764,710,175,order,0.67,0.62,0.3,0.62,3.43,0.61,0.38,True
SemiBin_629,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.32,0.0,0.0,397,362,103,class,0.93,0.84,0.69,0.08,0.17,0.68,0.58,False
SemiBin_63,k__Archaea (UID2),207,149,107,117,25,6,0,1,0,14.59,2.86,0.0,12447,1510,626,kingdom,1.0,0.12,0.0,0.13,0.29,0.45,0.06,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,759,713,146,order,0.87,0.81,0.41,0.1,0.24,0.75,0.61,True
SemiBin_66,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,284,264,53,order,0.66,0.62,0.29,0.61,2.33,0.64,0.39,True
SemiBin_664,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,217,192,65,genus,0.49,0.44,0.25,0.65,4.77,0.57,0.25,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,50.69,0.0,0.0,4194,3901,579,genus,0.66,0.61,0.33,0.03,0.06,0.7,0.42,True
SemiBin_69,c__Betaproteobacteria (UID3971),223,425,211,302,114,9,0,0,0,23.39,1.58,11.11,975,941,148,family,0.81,0.78,0.32,0.08,0.17,0.75,0.58,True
SemiBin_7,o__Cytophagales (UID2936),47,454,336,167,232,51,4,0,0,61.67,11.73,66.67,3589,3390,899,class,0.94,0.88,0.17,0.39,1.28,0.65,0.57,True
SemiBin_70,k__Bacteria (UID2982),88,230,148,110,119,1,0,0,0,49.8,0.68,0.0,2610,2288,605,genus,0.66,0.58,0.35,0.16,0.4,0.63,0.36,True
SemiBin_71,k__Bacteria (UID1452),924,163,110,67,92,4,0,0,0,57.19,2.42,25.0,4306,3689,869,family,0.53,0.45,0.2,0.28,0.85,0.53,0.24,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,221,56,genus,0.66,0.61,0.78,0.42,1.75,0.79,0.48,False
SemiBin_73,o__Rhizobiales (UID3642),107,485,316,71,394,20,0,0,0,83.21,4.59,50.0,4370,4008,688,class,0.95,0.87,0.12,0.04,0.08,0.69,0.6,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,14.73,0.0,0.0,800,738,203,class,0.79,0.73,0.86,0.03,0.05,0.7,0.51,False
SemiBin_78,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,24.39,0.0,0.0,2145,1918,436,family,0.74,0.66,0.26,0.3,0.8,0.59,0.39,True
SemiBin_8,c__Deltaproteobacteria (UID3216),83,247,155,68,177,2,0,0,0,77.77,0.54,0.0,3589,3275,601,order,0.8,0.73,0.37,0.33,0.85,0.65,0.47,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1104,314,101,kingdom,0.98,0.28,0.0,0.0,0.0,0.43,0.12,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,1552,1409,383,family,0.7,0.64,0.17,0.67,3.89,0.61,0.39,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.34,0.0,0.0,794,701,218,order,0.75,0.66,0.21,0.47,1.45,0.61,0.4,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.39,0.0,0.0,675,581,122,genus,0.47,0.4,0.45,0.39,1.38,0.64,0.26,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,213,61,genus,0.77,0.67,0.74,0.13,0.33,0.74,0.5,False
SemiBin_90,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,935,875,210,order,0.85,0.8,0.25,0.16,0.38,0.69,0.55,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,52.59,0.0,0.0,2889,2565,452,phylum,0.87,0.77,0.27,0.25,0.69,0.59,0.45,True
SemiBin_93,o__Rhizobiales (UID3447),356,413,248,222,190,1,0,0,0,43.97,0.2,0.0,2325,2027,503,genus,0.63,0.55,0.56,0.22,0.6,0.71,0.39,False
SemiBin_94,k__Bacteria (UID203),5449,104,58,82,20,2,0,0,0,17.79,2.59,100.0,1250,1163,320,genus,0.87,0.81,0.14,0.12,0.27,0.84,0.68,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,388,336,83,genus,0.51,0.44,0.38,0.61,3.95,0.62,0.27,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,319,91,phylum,0.98,0.75,0.53,0.03,0.05,0.76,0.57,False
SemiBin_99,k__Bacteria (UID203),5449,104,58,74,25,5,0,0,0,44.83,6.9,0.0,3385,3101,778,phylum,0.85,0.78,0.33,0.18,0.42,0.6,0.47,True
