,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_87,p__Euryarchaeota (UID3),148,188,125,48,139,1,0,0,0,71.28,0.04,0.0,1173,1069,164,kingdom,1.0,0.91,0.1,0.08,0.17,0.61,0.55,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,278,257,68,class,0.9,0.83,0.13,0.23,0.62,0.53,0.45,True
SemiBin_89,k__Bacteria (UID2495),2993,147,91,89,54,4,0,0,0,27.64,2.26,25.0,727,636,139,family,0.54,0.47,0.17,0.71,3.94,0.51,0.24,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,35.34,0.0,0.0,1351,1321,226,genus,0.84,0.82,0.31,0.03,0.07,0.83,0.68,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,474,199,71,kingdom,1.0,0.42,0.09,0.03,0.05,0.42,0.17,True
SemiBin_91,k__Bacteria (UID2495),2993,147,91,42,105,0,0,0,0,66.78,0.0,0.0,721,705,99,phylum,0.99,0.96,0.16,0.02,0.04,0.75,0.73,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,52.66,0.0,0.0,848,802,177,family,0.81,0.76,0.08,0.62,2.92,0.54,0.42,True
SemiBin_93,k__Bacteria (UID1453),901,171,117,13,157,1,0,0,0,89.74,0.85,0.0,1687,1276,95,phylum,0.76,0.58,0.05,0.7,4.0,0.46,0.26,True
SemiBin_94,p__Euryarchaeota (UID3),148,188,125,114,74,0,0,0,0,41.2,0.0,0.0,937,852,213,phylum,0.97,0.88,0.52,0.02,0.04,0.63,0.55,False
SemiBin_96,c__Gammaproteobacteria (UID4201),1164,275,174,167,104,4,0,0,0,39.99,1.48,50.0,777,758,120,order,0.97,0.95,0.05,0.13,0.28,0.77,0.73,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,19.2,0.0,0.0,470,438,114,class,0.88,0.82,0.34,0.05,0.1,0.59,0.48,True
