,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,463,329,116,family,0.58,0.41,0.19,0.4,1.3,0.56,0.23,True
SemiBin_45,p__Actinobacteria (UID1454),732,199,116,122,74,3,0,0,0,39.08,1.32,0.0,1858,1650,391,class,0.87,0.77,0.25,0.18,0.43,0.6,0.46,True
SemiBin_46,k__Bacteria (UID1452),924,161,108,111,50,0,0,0,0,28.38,0.0,0.0,1626,1331,366,class,0.76,0.62,0.17,0.53,2.44,0.53,0.33,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,1025,970,254,class,0.8,0.76,0.4,0.03,0.07,0.69,0.53,True
SemiBin_48,k__Bacteria (UID3187),2258,188,117,98,88,2,0,0,0,48.67,0.9,50.0,2722,2451,686,phylum,0.87,0.79,0.29,0.19,0.48,0.61,0.48,True
SemiBin_49,k__Bacteria (UID3187),2258,187,116,141,45,1,0,0,0,23.25,0.86,0.0,1413,1325,349,family,0.73,0.69,0.33,0.09,0.21,0.71,0.49,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,85,16,3,0,0,0,16.15,5.17,66.67,709,637,186,order,0.75,0.67,0.29,0.14,0.34,0.69,0.47,True
SemiBin_50,k__Bacteria (UID2495),2993,147,91,94,53,0,0,0,0,42.08,0.0,0.0,2101,1959,413,order,0.71,0.66,0.31,0.08,0.19,0.67,0.45,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,66,36,2,0,0,0,36.76,1.72,100.0,1713,1476,366,family,0.62,0.54,0.31,0.41,1.66,0.62,0.33,True
SemiBin_52,k__Bacteria (UID3187),2258,188,117,11,173,4,0,0,0,93.11,1.8,25.0,4042,3508,513,class,0.8,0.69,0.18,0.28,0.76,0.61,0.42,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,718,649,199,phylum,0.91,0.82,0.36,0.26,0.74,0.59,0.49,True
SemiBin_54,k__Bacteria (UID2982),88,230,148,50,175,5,0,0,0,78.22,1.72,40.0,2645,2387,476,phylum,0.91,0.82,0.35,0.12,0.27,0.74,0.6,True
SemiBin_55,k__Bacteria (UID1452),924,161,108,28,127,6,0,0,0,80.82,3.87,16.67,2773,2390,435,phylum,0.85,0.73,0.12,0.53,2.11,0.53,0.39,True
SemiBin_56,k__Bacteria (UID1452),924,161,108,100,61,0,0,0,0,33.48,0.0,0.0,1451,1233,322,order,0.48,0.41,0.16,0.41,1.63,0.53,0.22,True
SemiBin_57,k__Bacteria (UID3187),2258,188,117,4,183,1,0,0,0,97.95,0.85,0.0,5839,4965,241,genus,0.68,0.58,0.15,0.52,1.91,0.61,0.35,True
SemiBin_58,p__Actinobacteria (UID1454),732,199,116,118,80,1,0,0,0,44.63,0.86,0.0,2171,1862,440,genus,0.48,0.41,0.2,0.61,3.38,0.56,0.23,True
SemiBin_59,k__Bacteria (UID1452),924,151,101,113,38,0,0,0,0,16.62,0.0,0.0,761,690,226,class,0.83,0.75,0.22,0.07,0.14,0.65,0.49,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,18.97,0.0,0.0,1998,1774,525,phylum,0.93,0.82,0.29,0.06,0.12,0.7,0.58,True
SemiBin_60,k__Bacteria (UID3187),2258,181,110,55,124,2,0,0,0,63.08,1.14,50.0,1769,1628,338,phylum,0.86,0.79,0.24,0.1,0.21,0.62,0.5,True
SemiBin_61,k__Archaea (UID2),207,145,103,79,46,18,2,0,0,48.3,15.53,58.33,2074,1747,435,kingdom,1.0,0.84,0.2,0.07,0.14,0.67,0.57,True
SemiBin_62,k__Bacteria (UID1452),924,161,108,75,84,2,0,0,0,47.23,1.85,0.0,1909,1783,374,class,0.87,0.82,0.37,0.1,0.21,0.74,0.61,True
SemiBin_63,c__Deltaproteobacteria (UID3216),83,247,155,19,222,6,0,0,0,90.46,2.32,16.67,5201,4654,775,family,0.69,0.61,0.36,0.1,0.23,0.67,0.41,True
SemiBin_64,k__Bacteria (UID3187),2258,188,117,7,174,7,0,0,0,95.51,4.75,14.29,7868,7049,525,genus,0.89,0.8,0.43,0.02,0.05,0.96,0.77,True
SemiBin_66,o__Rhizobiales (UID3642),107,485,316,330,151,3,1,0,0,32.43,1.3,66.67,2570,2341,596,class,0.94,0.85,0.25,0.04,0.09,0.69,0.59,True
SemiBin_67,k__Bacteria (UID1452),924,161,108,13,145,3,0,0,0,92.08,1.3,33.33,2826,2589,314,family,0.63,0.58,0.22,0.03,0.07,0.62,0.36,True
SemiBin_69,k__Bacteria (UID2982),88,230,148,139,88,3,0,0,0,40.08,1.05,33.33,1228,1145,283,family,0.78,0.73,0.41,0.05,0.11,0.81,0.59,True
SemiBin_7,root (UID1),5656,56,24,53,2,1,0,0,0,12.5,4.17,0.0,318,280,75,genus,0.79,0.69,0.9,0.05,0.12,0.83,0.57,False
SemiBin_70,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1351,1011,323,order,0.61,0.46,0.27,0.45,1.33,0.57,0.26,True
SemiBin_71,k__Bacteria (UID3187),2258,188,117,55,129,4,0,0,0,72.34,2.99,25.0,4048,3418,814,family,0.66,0.56,0.28,0.25,0.65,0.59,0.33,True
SemiBin_72,k__Bacteria (UID3187),2258,188,117,130,54,4,0,0,0,28.59,0.5,75.0,1999,1621,519,family,0.61,0.5,0.33,0.26,0.68,0.59,0.29,True
SemiBin_73,c__Gammaproteobacteria (UID4202),67,481,276,56,411,14,0,0,0,86.46,3.96,28.57,3293,3167,324,genus,0.73,0.7,0.49,0.04,0.08,0.81,0.56,False
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,608,540,151,order,0.68,0.6,0.16,0.17,0.44,0.6,0.36,True
SemiBin_75,c__Gammaproteobacteria (UID4202),67,481,276,316,162,3,0,0,0,35.36,0.82,33.33,1183,1118,295,family,0.7,0.66,0.6,0.11,0.25,0.74,0.49,False
SemiBin_76,k__Archaea (UID2),207,145,103,43,76,24,2,0,0,67.49,17.31,93.33,2316,1973,360,kingdom,1.0,0.85,0.16,0.06,0.13,0.68,0.58,True
SemiBin_77,k__Bacteria (UID1453),901,171,117,58,112,1,0,0,0,68.9,0.43,0.0,2326,2081,396,class,0.78,0.7,0.07,0.43,1.76,0.53,0.37,True
SemiBin_78,k__Bacteria (UID1452),924,161,108,24,136,1,0,0,0,84.26,0.93,0.0,2349,2056,340,phylum,0.85,0.75,0.1,0.51,2.07,0.53,0.4,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,53,130,5,0,0,0,71.35,2.61,20.0,3175,2879,640,phylum,0.88,0.8,0.26,0.13,0.31,0.62,0.49,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,881,801,217,class,0.85,0.77,0.55,0.15,0.36,0.76,0.59,False
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,615,417,123,class,0.7,0.48,0.22,0.56,2.95,0.57,0.27,True
SemiBin_83,k__Archaea (UID2),207,149,107,115,34,0,0,0,0,16.68,0.0,0.0,603,504,139,class,0.77,0.64,0.24,0.13,0.32,0.66,0.43,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,1492,1362,337,genus,0.68,0.62,0.25,0.11,0.26,0.65,0.41,True
SemiBin_86,c__Betaproteobacteria (UID3971),223,425,211,253,161,11,0,0,0,43.58,2.45,36.36,2893,2685,567,family,0.72,0.67,0.27,0.19,0.5,0.71,0.47,True
SemiBin_87,k__Bacteria (UID1452),924,161,108,37,121,3,0,0,0,76.9,2.31,33.33,2609,2288,405,family,0.5,0.44,0.23,0.04,0.08,0.62,0.28,True
SemiBin_88,k__Bacteria (UID3187),2258,190,119,132,56,1,1,0,0,23.91,2.52,0.0,1288,1108,321,genus,0.47,0.41,0.4,0.39,1.28,0.58,0.24,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,25.86,1.72,0.0,547,502,144,phylum,0.94,0.86,0.31,0.09,0.19,0.67,0.58,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,93,9,2,0,0,0,11.72,0.69,0.0,783,745,202,phylum,0.9,0.85,0.39,0.08,0.18,0.79,0.68,True
SemiBin_90,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,423,379,107,genus,0.66,0.59,0.38,0.2,0.51,0.69,0.41,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,24.2,1.72,100.0,1814,1679,404,genus,0.71,0.66,0.33,0.08,0.17,0.67,0.44,True
SemiBin_92,k__Bacteria (UID1452),924,161,108,96,63,2,0,0,0,35.34,1.39,100.0,1513,1407,329,class,0.86,0.8,0.43,0.09,0.18,0.75,0.6,True
SemiBin_94,k__Bacteria (UID1452),924,161,108,30,129,2,0,0,0,78.35,1.03,50.0,1735,1495,317,phylum,0.86,0.74,0.14,0.62,2.23,0.52,0.39,True
SemiBin_95,k__Bacteria (UID203),5449,103,57,89,13,1,0,0,0,12.6,0.35,100.0,792,727,199,class,0.81,0.75,0.3,0.09,0.19,0.68,0.51,True
SemiBin_96,k__Bacteria (UID203),5449,103,57,77,26,0,0,0,0,29.23,0.0,0.0,996,941,224,phylum,0.89,0.84,0.26,0.09,0.2,0.62,0.52,True
SemiBin_97,c__Alphaproteobacteria (UID3305),564,349,230,226,121,2,0,0,0,31.15,0.36,100.0,1834,1618,450,genus,0.52,0.46,0.27,0.29,0.91,0.67,0.31,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,589,520,155,phylum,0.95,0.84,0.26,0.09,0.21,0.59,0.49,True
SemiBin_99,c__Gammaproteobacteria (UID4202),67,481,276,75,395,11,0,0,0,82.12,2.5,18.18,2806,2737,393,genus,0.84,0.82,0.4,0.03,0.06,0.95,0.78,True
