,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_42,k__Bacteria (UID2982),88,230,148,13,205,9,3,0,0,92.91,6.28,38.89,3166,2960,403,order,0.83,0.78,0.44,0.03,0.06,0.92,0.72,True
SemiBin_43,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,576,452,142,kingdom,1.0,0.78,0.82,0.13,0.29,0.57,0.45,False
SemiBin_45,p__Actinobacteria (UID1454),732,199,116,122,74,3,0,0,0,38.22,1.32,0.0,1939,1708,409,class,0.85,0.75,0.31,0.2,0.49,0.59,0.44,True
SemiBin_46,k__Bacteria (UID1452),924,161,108,111,50,0,0,0,0,28.38,0.0,0.0,1667,1366,378,class,0.74,0.6,0.18,0.51,2.23,0.53,0.32,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,1051,994,261,class,0.79,0.75,0.42,0.04,0.07,0.69,0.52,True
SemiBin_48,k__Bacteria (UID3187),2258,188,117,94,92,2,0,0,0,48.86,0.9,50.0,2711,2441,689,phylum,0.85,0.77,0.26,0.16,0.39,0.61,0.47,True
SemiBin_49,k__Bacteria (UID3187),2258,187,116,141,45,1,0,0,0,23.25,0.86,0.0,1427,1338,352,family,0.73,0.68,0.32,0.09,0.21,0.71,0.48,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.13,0.0,0.0,489,439,126,family,0.75,0.67,0.35,0.12,0.26,0.7,0.47,True
SemiBin_50,k__Bacteria (UID2495),2993,147,91,95,52,0,0,0,0,40.98,0.0,0.0,2121,1971,417,order,0.71,0.66,0.31,0.08,0.19,0.67,0.44,True
SemiBin_51,p__Actinobacteria (UID1454),732,199,116,125,73,1,0,0,0,35.53,0.14,100.0,1722,1475,367,family,0.62,0.53,0.31,0.41,1.7,0.62,0.33,True
SemiBin_52,k__Bacteria (UID3187),2258,188,117,11,173,4,0,0,0,93.11,1.8,25.0,4150,3584,542,order,0.78,0.67,0.19,0.27,0.69,0.61,0.41,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,712,644,197,phylum,0.91,0.82,0.35,0.25,0.72,0.59,0.49,True
SemiBin_54,k__Bacteria (UID2982),88,230,148,49,175,6,0,0,0,78.9,2.39,33.33,2599,2352,463,phylum,0.91,0.82,0.29,0.11,0.24,0.74,0.61,True
SemiBin_55,k__Bacteria (UID1452),924,161,108,28,130,3,0,0,0,80.82,2.78,33.33,2772,2391,436,phylum,0.85,0.73,0.12,0.53,2.11,0.53,0.39,True
SemiBin_56,k__Bacteria (UID1452),924,161,108,100,61,0,0,0,0,33.48,0.0,0.0,1455,1236,324,order,0.48,0.4,0.17,0.41,1.63,0.53,0.22,True
SemiBin_57,k__Bacteria (UID3187),2258,188,117,4,183,1,0,0,0,97.95,0.85,0.0,5843,4971,238,genus,0.68,0.58,0.15,0.52,1.9,0.61,0.35,True
SemiBin_58,p__Actinobacteria (UID1454),732,199,116,121,78,0,0,0,0,43.49,0.0,0.0,2033,1753,403,genus,0.49,0.42,0.19,0.59,3.27,0.55,0.23,True
SemiBin_59,k__Bacteria (UID1452),924,151,101,114,37,0,0,0,0,15.63,0.0,0.0,779,700,229,class,0.83,0.74,0.27,0.04,0.09,0.65,0.49,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,645,517,168,order,0.71,0.57,0.31,0.39,1.21,0.62,0.35,True
SemiBin_60,k__Bacteria (UID3187),2258,181,110,54,123,4,0,0,0,63.99,1.59,25.0,2133,1929,414,kingdom,1.0,0.9,0.76,0.02,0.05,0.61,0.55,False
SemiBin_61,k__Archaea (UID2),207,145,103,78,40,21,6,0,0,47.57,21.12,64.1,1761,1513,364,kingdom,1.0,0.86,0.29,0.07,0.15,0.68,0.58,True
SemiBin_62,k__Bacteria (UID1452),924,161,108,75,84,2,0,0,0,47.23,1.85,0.0,2030,1884,399,class,0.86,0.8,0.45,0.12,0.27,0.74,0.59,True
SemiBin_63,c__Deltaproteobacteria (UID3216),83,247,155,19,223,5,0,0,0,90.46,2.28,20.0,5193,4656,777,family,0.68,0.61,0.36,0.1,0.22,0.67,0.41,True
SemiBin_64,k__Bacteria (UID3187),2258,188,117,7,175,6,0,0,0,95.51,3.9,16.67,7672,6897,489,family,0.92,0.83,0.4,0.04,0.08,0.95,0.79,True
SemiBin_66,o__Rhizobiales (UID3642),107,485,316,333,149,2,1,0,0,31.48,0.98,60.0,2398,2207,555,class,0.94,0.87,0.23,0.04,0.09,0.69,0.6,True
SemiBin_67,k__Bacteria (UID1452),924,161,108,13,145,3,0,0,0,92.08,1.3,33.33,2828,2591,314,family,0.63,0.58,0.22,0.03,0.07,0.62,0.36,True
SemiBin_68,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1557,1214,340,family,0.52,0.41,0.33,0.43,1.77,0.56,0.23,True
SemiBin_70,k__Bacteria (UID2982),88,230,148,139,88,3,0,0,0,40.08,1.05,33.33,1284,1200,301,class,0.82,0.76,0.41,0.1,0.23,0.79,0.61,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1363,1026,343,family,0.54,0.4,0.27,0.44,0.97,0.57,0.23,True
SemiBin_72,k__Bacteria (UID3187),2258,188,117,61,124,3,0,0,0,71.91,2.14,33.33,4037,3406,816,family,0.66,0.56,0.28,0.25,0.65,0.59,0.33,True
SemiBin_74,c__Gammaproteobacteria (UID4202),67,481,276,56,411,14,0,0,0,86.46,3.96,28.57,3258,3139,318,genus,0.73,0.7,0.49,0.04,0.08,0.81,0.57,False
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,605,537,151,family,0.61,0.54,0.17,0.07,0.16,0.61,0.33,True
SemiBin_76,c__Gammaproteobacteria (UID4202),67,481,276,316,162,3,0,0,0,35.36,0.82,33.33,1214,1142,304,family,0.69,0.65,0.59,0.11,0.25,0.74,0.48,False
SemiBin_77,k__Archaea (UID2),207,145,103,48,89,7,1,0,0,63.6,5.5,90.0,1893,1628,287,kingdom,1.0,0.86,0.15,0.06,0.12,0.69,0.59,True
SemiBin_78,k__Bacteria (UID1453),901,171,117,57,113,1,0,0,0,69.75,0.43,0.0,2327,2082,396,class,0.78,0.7,0.07,0.43,1.77,0.53,0.37,True
SemiBin_79,k__Bacteria (UID1452),924,161,108,24,136,1,0,0,0,84.26,0.93,0.0,2359,2064,342,phylum,0.85,0.75,0.1,0.51,2.08,0.53,0.39,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,53,130,5,0,0,0,71.35,2.61,20.0,3339,3005,687,phylum,0.87,0.78,0.3,0.15,0.35,0.62,0.49,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,18.97,0.0,0.0,2008,1796,529,phylum,0.94,0.84,0.29,0.06,0.12,0.71,0.6,True
SemiBin_81,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,593,563,150,genus,0.93,0.89,0.05,0.12,0.29,0.85,0.75,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,18.97,0.0,0.0,1009,892,241,class,0.83,0.73,0.5,0.13,0.29,0.77,0.56,False
SemiBin_84,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,355,280,81,order,0.66,0.52,0.27,0.11,0.26,0.65,0.33,True
SemiBin_86,c__Betaproteobacteria (UID3971),223,425,211,254,163,8,0,0,0,43.11,2.21,50.0,2811,2618,552,family,0.71,0.66,0.27,0.16,0.41,0.71,0.47,True
SemiBin_87,k__Bacteria (UID1452),924,151,101,41,108,2,0,0,0,74.75,1.98,50.0,2616,2292,407,order,0.5,0.44,0.24,0.05,0.1,0.62,0.27,True
SemiBin_88,k__Bacteria (UID3187),2258,190,119,131,57,1,1,0,0,24.33,2.52,0.0,1291,1107,323,genus,0.47,0.4,0.38,0.38,1.21,0.57,0.23,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,25.86,0.0,0.0,664,604,173,class,0.87,0.79,0.26,0.21,0.55,0.67,0.53,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,93,9,2,0,0,0,11.72,0.69,0.0,810,770,210,phylum,0.9,0.86,0.45,0.09,0.19,0.79,0.68,True
SemiBin_90,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,435,392,111,genus,0.67,0.6,0.4,0.2,0.53,0.68,0.41,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,24.2,1.72,100.0,1860,1717,412,genus,0.71,0.66,0.36,0.08,0.18,0.67,0.44,True
SemiBin_92,k__Bacteria (UID1452),924,161,108,96,63,2,0,0,0,35.34,1.39,100.0,1510,1407,330,class,0.86,0.8,0.43,0.08,0.18,0.75,0.6,True
SemiBin_93,k__Bacteria (UID3187),2258,188,117,112,74,2,0,0,0,36.58,1.71,50.0,2621,2070,609,order,0.73,0.57,0.32,0.23,0.6,0.59,0.34,True
SemiBin_94,k__Bacteria (UID1452),924,161,108,30,129,2,0,0,0,78.35,1.03,50.0,1739,1500,318,phylum,0.86,0.74,0.14,0.62,2.22,0.52,0.39,True
SemiBin_95,k__Bacteria (UID203),5449,103,57,77,26,0,0,0,0,29.23,0.0,0.0,928,875,203,phylum,0.89,0.84,0.04,0.06,0.13,0.62,0.52,True
SemiBin_96,c__Alphaproteobacteria (UID3305),564,349,230,226,121,2,0,0,0,31.15,0.36,100.0,1873,1639,457,genus,0.53,0.46,0.27,0.3,0.94,0.67,0.31,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,567,498,149,phylum,0.97,0.85,0.26,0.11,0.26,0.58,0.5,True
SemiBin_98,c__Gammaproteobacteria (UID4202),67,481,276,75,394,12,0,0,0,82.12,2.59,25.0,2805,2738,387,genus,0.84,0.82,0.4,0.03,0.06,0.95,0.78,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.87,0.0,0.0,1134,1091,278,phylum,0.94,0.91,0.34,0.07,0.15,0.81,0.73,True
