,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_284,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,517,487,111,order,0.84,0.79,0.55,0.05,0.11,0.67,0.53,False
SemiBin_287,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,566,531,146,class,0.94,0.89,0.38,0.14,0.32,0.63,0.56,True
SemiBin_289,p__Cyanobacteria (UID2143),129,472,368,388,84,0,0,0,0,15.09,0.0,0.0,334,319,70,phylum,0.98,0.94,0.67,0.04,0.09,0.91,0.85,False
SemiBin_29,c__Gammaproteobacteria (UID4443),356,451,270,181,252,17,1,0,0,58.48,5.13,35.0,1243,1233,155,family,0.95,0.95,0.2,0.05,0.11,0.76,0.72,True
SemiBin_293,c__Gammaproteobacteria (UID4266),1097,270,172,43,224,3,0,0,0,78.15,1.31,33.33,1290,961,49,class,0.83,0.62,0.11,0.23,0.62,0.46,0.28,True
SemiBin_295,root (UID1),5656,56,24,46,0,5,0,5,0,5.21,9.84,0.0,1065,372,42,kingdom,1.0,0.35,0.0,0.12,0.28,0.37,0.13,True
SemiBin_300,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,514,495,111,family,0.86,0.83,0.58,0.11,0.23,0.65,0.54,False
SemiBin_302,k__Bacteria (UID203),5449,102,58,12,74,16,0,0,0,82.76,7.6,68.75,1035,961,98,class,0.89,0.83,0.1,0.08,0.17,0.52,0.43,True
SemiBin_305,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,117,40,kingdom,1.0,0.39,0.0,0.07,0.15,0.45,0.17,True
SemiBin_306,k__Archaea (UID2),207,149,107,131,11,7,0,0,0,6.0,0.5,0.0,444,139,62,kingdom,1.0,0.31,0.0,0.14,0.33,0.38,0.12,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1158,484,198,kingdom,0.98,0.41,0.0,0.0,0.0,0.42,0.17,True
SemiBin_314,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,489,195,32,kingdom,1.0,0.4,0.0,0.02,0.04,0.45,0.18,True
SemiBin_317,k__Bacteria (UID2495),2993,139,83,103,34,2,0,0,0,14.64,2.41,50.0,331,290,62,family,0.57,0.5,0.22,0.69,5.27,0.55,0.27,True
SemiBin_32,f__Rhodobacteraceae (UID3340),84,568,330,196,364,8,0,0,0,66.01,1.51,87.5,1629,1583,249,order,0.98,0.95,0.2,0.02,0.04,0.82,0.78,True
SemiBin_321,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1099,447,118,kingdom,1.0,0.41,0.0,0.02,0.05,0.43,0.18,True
SemiBin_322,k__Bacteria (UID203),5449,104,58,80,22,2,0,0,0,31.66,3.45,50.0,528,526,101,phylum,1.0,0.99,1.0,0.02,0.04,0.85,0.84,False
SemiBin_323,k__Bacteria (UID203),5449,99,53,92,7,0,0,0,0,11.32,0.0,0.0,305,280,60,family,0.78,0.72,0.77,0.07,0.16,0.67,0.48,False
SemiBin_329,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,9.75,0.0,0.0,356,257,92,class,0.65,0.47,0.31,0.84,8.12,0.45,0.21,True
SemiBin_33,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,513,463,114,class,0.88,0.8,0.18,0.14,0.34,0.49,0.39,True
SemiBin_331,c__Gammaproteobacteria (UID4201),1164,275,174,105,167,3,0,0,0,57.5,1.34,0.0,1140,1103,187,order,0.92,0.89,0.1,0.05,0.09,0.63,0.56,True
SemiBin_34,s__algicola (UID2846),47,571,303,264,301,6,0,0,0,55.28,0.82,0.0,1044,998,174,genus,0.58,0.56,0.03,0.82,10.64,0.6,0.34,True
SemiBin_346,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,493,464,87,genus,0.87,0.82,0.76,0.08,0.18,0.74,0.61,False
SemiBin_349,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,2.9,0.43,0.0,342,101,49,kingdom,1.0,0.3,0.0,0.16,0.36,0.39,0.11,True
SemiBin_35,p__Euryarchaeota (UID3),148,188,125,21,165,2,0,0,0,84.67,1.2,50.0,1710,1550,159,kingdom,1.0,0.91,0.22,0.09,0.2,0.6,0.55,True
SemiBin_355,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,112,43,kingdom,0.98,0.42,0.0,0.0,0.0,0.44,0.18,True
SemiBin_357,c__Alphaproteobacteria (UID3305),564,349,230,221,126,2,0,0,0,39.59,0.58,0.0,768,730,159,class,0.92,0.88,0.34,0.19,0.46,0.55,0.48,True
SemiBin_36,k__Bacteria (UID1453),901,171,117,36,128,7,0,0,0,72.65,2.39,42.86,1154,1005,114,kingdom,1.0,0.87,0.16,0.02,0.05,0.47,0.41,True
SemiBin_365,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,324,294,76,family,0.65,0.59,0.56,0.41,1.16,0.61,0.36,False
SemiBin_366,k__Bacteria (UID2570),433,267,178,6,261,0,0,0,0,97.19,0.0,0.0,1954,1809,49,family,0.83,0.76,0.33,0.05,0.1,0.62,0.47,True
SemiBin_37,c__Gammaproteobacteria (UID4443),356,451,270,48,396,7,0,0,0,90.51,1.73,57.14,2175,2089,194,order,0.8,0.77,0.64,0.04,0.08,0.77,0.59,False
SemiBin_38,k__Bacteria (UID203),5449,103,57,76,27,0,0,0,0,34.88,0.0,0.0,666,596,143,family,0.57,0.51,0.2,0.73,4.06,0.51,0.26,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,23.28,0.0,0.0,634,600,153,genus,0.68,0.65,0.51,0.06,0.14,0.7,0.45,False
SemiBin_4,p__Euryarchaeota (UID3),148,188,125,111,77,0,0,0,0,39.06,0.0,0.0,1010,942,254,kingdom,1.0,0.93,0.11,0.05,0.1,0.63,0.59,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,694,682,132,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.9,True
SemiBin_400,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,137,56,kingdom,1.0,0.66,1.0,0.02,0.04,0.45,0.3,False
SemiBin_402,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,245,44,phylum,0.94,0.73,0.76,0.26,0.7,0.57,0.42,False
SemiBin_41,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,27.93,0.86,0.0,787,706,187,family,0.56,0.5,0.27,0.54,1.98,0.55,0.28,True
SemiBin_410,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,440,196,28,kingdom,1.0,0.45,0.0,0.03,0.05,0.42,0.19,True
SemiBin_411,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,399,180,25,kingdom,1.0,0.45,0.12,0.03,0.06,0.41,0.18,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,30.34,0.0,0.0,651,628,143,genus,0.82,0.79,0.47,0.22,0.56,0.68,0.54,False
SemiBin_43,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,34.66,0.0,0.0,768,745,168,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.71,True
SemiBin_44,k__Archaea (UID2),207,149,107,134,8,7,0,0,0,3.67,0.5,0.0,647,201,91,kingdom,1.0,0.31,0.0,0.15,0.34,0.36,0.11,True
SemiBin_45,k__Bacteria (UID203),5449,102,58,89,13,0,0,0,0,18.39,0.0,0.0,1112,988,206,class,0.86,0.77,0.12,0.21,0.55,0.53,0.4,True
SemiBin_462,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,307,299,67,class,0.94,0.91,0.75,0.03,0.06,0.74,0.68,False
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,68,31,kingdom,1.0,0.26,0.0,0.06,0.12,0.38,0.1,True
SemiBin_5,p__Cyanobacteria (UID2143),129,472,368,197,253,22,0,0,0,59.77,4.61,72.73,1981,1897,328,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1259,493,156,kingdom,1.0,0.39,0.0,0.03,0.07,0.42,0.16,True
SemiBin_53,p__Euryarchaeota (UID3),148,188,125,26,158,4,0,0,0,83.02,1.72,100.0,1361,1249,123,phylum,0.96,0.88,0.13,0.03,0.07,0.62,0.55,True
SemiBin_55,c__Gammaproteobacteria (UID4201),1164,275,174,64,203,8,0,0,0,71.23,3.02,50.0,1132,1039,110,class,0.89,0.81,0.12,0.09,0.21,0.52,0.42,True
SemiBin_56,root (UID1),5656,56,24,54,1,0,1,0,0,8.33,8.33,0.0,1849,1576,389,order,0.56,0.48,0.28,0.46,2.11,0.47,0.23,True
SemiBin_57,k__Bacteria (UID2570),433,274,183,48,216,10,0,0,0,79.56,4.39,70.0,1551,1447,187,class,0.85,0.79,0.16,0.3,0.82,0.55,0.43,True
SemiBin_58,s__algicola (UID2846),47,571,303,122,429,20,0,0,0,78.53,3.07,55.0,1391,1347,114,genus,0.58,0.56,0.03,0.83,11.25,0.62,0.35,True
SemiBin_59,k__Bacteria (UID2566),525,208,136,95,109,4,0,0,0,58.05,1.84,25.0,1077,994,139,phylum,0.97,0.9,0.15,0.02,0.05,0.58,0.52,True
SemiBin_6,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,655,577,117,class,0.83,0.73,0.25,0.61,3.1,0.5,0.37,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,24.92,1.72,100.0,888,817,235,family,0.81,0.75,0.06,0.7,3.91,0.53,0.4,True
SemiBin_62,k__Bacteria (UID3187),2258,190,119,160,29,1,0,0,0,5.85,0.05,100.0,414,369,110,genus,0.58,0.51,0.9,0.04,0.08,0.66,0.34,False
SemiBin_63,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,29.31,0.0,0.0,1302,1180,306,class,0.91,0.83,0.2,0.28,0.81,0.55,0.46,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1356,543,137,kingdom,1.0,0.4,0.05,0.03,0.06,0.42,0.17,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.97,0.0,0.0,284,253,56,class,0.8,0.71,0.22,0.3,0.87,0.5,0.35,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,829,300,95,kingdom,1.0,0.36,0.0,0.05,0.1,0.41,0.15,True
SemiBin_67,k__Bacteria (UID1453),901,171,117,84,81,6,0,0,0,47.71,1.71,83.33,767,675,118,phylum,0.83,0.73,0.11,0.47,1.86,0.47,0.34,True
SemiBin_68,k__Bacteria (UID1453),901,171,117,90,78,3,0,0,0,41.33,1.04,100.0,590,522,94,phylum,0.77,0.68,0.14,0.51,2.09,0.46,0.31,True
SemiBin_69,k__Bacteria (UID2566),525,208,136,37,169,2,0,0,0,77.21,1.47,0.0,1284,1220,187,class,0.93,0.88,0.12,0.07,0.16,0.58,0.51,True
SemiBin_7,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,336,283,40,order,0.6,0.51,0.12,0.83,10.14,0.5,0.26,True
SemiBin_70,p__Proteobacteria (UID3880),1495,261,164,187,74,0,0,0,0,30.27,0.0,0.0,502,469,101,phylum,0.93,0.87,0.11,0.03,0.07,0.52,0.45,True
SemiBin_71,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,326,322,73,order,0.95,0.94,0.3,0.5,1.0,0.78,0.73,True
SemiBin_72,c__Alphaproteobacteria (UID3305),564,347,229,2,340,5,0,0,0,99.34,1.57,40.0,2629,2478,175,family,0.86,0.81,0.36,0.23,0.54,0.67,0.55,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,20,60,22,2,0,0,76.72,15.28,46.43,2570,2317,544,class,0.79,0.71,0.34,0.49,2.0,0.57,0.41,True
SemiBin_75,c__Gammaproteobacteria (UID4444),263,498,228,35,453,10,0,0,0,90.81,1.46,70.0,2504,2426,234,kingdom,1.0,0.97,0.0,0.0,0.0,0.76,0.74,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,55,111,5,0,0,0,60.11,3.85,60.0,1084,935,177,class,0.69,0.59,0.1,0.7,3.81,0.48,0.29,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,1165,1081,196,family,0.74,0.68,0.21,0.6,2.15,0.6,0.41,True
SemiBin_79,c__Alphaproteobacteria (UID3337),468,388,250,29,349,10,0,0,0,90.02,1.23,20.0,2101,1996,223,family,0.84,0.79,0.35,0.14,0.32,0.6,0.48,True
SemiBin_8,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,482,432,36,family,0.46,0.41,0.37,0.63,3.94,0.52,0.22,True
SemiBin_80,c__Gammaproteobacteria (UID4443),356,451,270,95,351,5,0,0,0,76.37,0.95,20.0,2898,2645,400,family,0.67,0.61,0.15,0.2,0.54,0.62,0.38,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,650,250,112,kingdom,0.99,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_83,k__Bacteria (UID203),5449,103,57,74,28,1,0,0,0,32.14,1.75,100.0,666,570,125,phylum,0.79,0.67,0.08,0.73,3.78,0.46,0.31,True
SemiBin_85,k__Bacteria (UID203),5449,99,53,79,17,2,1,0,0,31.13,6.6,0.0,612,583,125,genus,0.9,0.85,0.2,0.14,0.33,0.67,0.57,True
SemiBin_86,k__Bacteria (UID203),5449,99,53,85,11,2,0,1,0,21.7,9.43,0.0,806,755,167,phylum,0.92,0.86,0.34,0.06,0.13,0.6,0.52,True
SemiBin_87,f__Rhodobacteraceae (UID3340),84,568,330,320,225,23,0,0,0,42.3,4.32,95.65,1555,1519,372,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,28.97,0.0,0.0,689,666,164,genus,0.73,0.71,0.52,0.06,0.13,0.71,0.5,False
SemiBin_9,root (UID1),5656,56,24,52,1,1,1,1,0,16.67,25.0,0.0,606,544,62,order,0.62,0.56,0.2,0.74,7.81,0.52,0.29,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,54,44,6,0,0,0,62.48,8.62,50.0,1243,1187,231,genus,0.43,0.41,0.09,0.85,8.47,0.62,0.25,True
SemiBin_91,k__Bacteria (UID2982),88,230,148,81,148,1,0,0,0,61.32,0.68,0.0,1407,1277,317,class,0.79,0.71,0.38,0.51,2.08,0.58,0.42,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,64,30,10,0,0,0,50.09,17.24,40.0,1568,1547,192,kingdom,1.0,0.99,0.0,0.0,0.0,0.81,0.79,True
SemiBin_94,k__Bacteria (UID2982),88,230,148,82,146,2,0,0,0,63.25,1.35,50.0,1492,1359,338,class,0.81,0.74,0.38,0.49,1.99,0.58,0.43,True
SemiBin_97,c__Gammaproteobacteria (UID4201),1164,275,174,83,188,4,0,0,0,70.72,0.45,100.0,1169,1156,133,class,0.97,0.96,0.67,0.03,0.05,0.7,0.68,False
SemiBin_98,s__algicola (UID2846),47,571,303,430,137,4,0,0,0,25.9,0.99,75.0,487,469,134,class,0.94,0.9,0.22,0.03,0.07,0.61,0.55,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,217,197,51,genus,0.65,0.59,0.51,0.66,4.72,0.69,0.41,False
