,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.324,k__Bacteria (UID203),5449,104,58, 84,14,1,4,0,1, 28.45, 17.24, 4.35,1400,1319,200,order,0.61,0.57,0.38,0.22,0.62,0.69,0.39,True
bin.326, k__Archaea (UID2),207, 149, 107,129,13,7,0,0,0,6.31,0.50, 0.00,662,191,35,kingdom,1.0,0.29,0.0,0.1,0.22,0.38,0.11,True
bin.33, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,183,170,51,family,0.82,0.76,0.57,0.08,0.17,0.59,0.45,False
bin.330,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,459,97,41,kingdom,1.0,0.21,0.0,0.06,0.13,0.4,0.09,True
bin.331,k__Bacteria (UID203),5449,104,58, 82,22,0,0,0,0, 23.62,0.00, 0.00,775,612,179,family,0.6,0.48,0.31,0.23,0.62,0.61,0.29,True
bin.335, k__Archaea (UID2),207, 149, 107,130,4, 9,4,2,0,5.38,3.15, 0.00,978,231,74,kingdom,1.0,0.24,0.0,0.16,0.38,0.37,0.09,True
bin.34, k__Bacteria (UID203),5449,104,58, 49,23,24, 7,1,0, 74.14, 57.93,17.65,2003,1919,159,class,0.9,0.86,0.66,0.07,0.14,0.76,0.65,False
bin.340, k__Archaea (UID2),207, 149, 107,137,6, 6,0,0,0,1.73,0.43, 0.00,243,74,43,kingdom,1.0,0.3,0.0,0.18,0.41,0.38,0.12,True
bin.343, k__Bacteria (UID2569),434, 278, 186, 87, 139,44, 7,1,0, 75.44, 24.91, 8.45,2371,2203,285,phylum,0.97,0.9,0.72,0.07,0.15,0.55,0.49,False
bin.345,k__Bacteria (UID203),5449,103,58, 3, 53,46, 1,0,0, 95.69, 36.21,48.98,3818,3504,406,kingdom,1.0,0.92,0.0,0.0,0.0,0.84,0.77,True
bin.346,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,318,126,18,kingdom,1.0,0.4,0.0,0.06,0.13,0.39,0.16,True
bin.348,c__Gammaproteobacteria (UID4443),356, 451, 270,422,27,2,0,0,0,4.07,0.39,50.00,255,237,45,phylum,0.98,0.91,0.58,0.05,0.1,0.62,0.56,False
bin.35, k__Bacteria (UID203),5449,104,58, 5, 46,29, 24, 0,0, 93.10, 35.66,44.55,3471,3093,492,class,0.81,0.72,0.31,0.5,2.09,0.58,0.42,True
bin.352, p__Cyanobacteria (UID2143), 129, 472, 368,243, 215,14, 0,0,0, 45.44,1.84,35.71,772,760,154,phylum,0.99,0.97,1.0,0.06,0.14,0.93,0.9,False
bin.353,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,607,241,76,kingdom,1.0,0.4,0.0,0.0,0.0,0.46,0.18,True
bin.354,k__Bacteria (UID203),5449, 99,53, 73,26,0,0,0,0, 31.13,0.00, 0.00,589,539,119,phylum,0.91,0.83,0.82,0.14,0.33,0.55,0.46,False
bin.355,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,819,326,94,kingdom,1.0,0.4,0.0,0.03,0.06,0.42,0.17,True
bin.359,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,392,168,59,kingdom,1.0,0.43,0.0,0.02,0.05,0.43,0.19,True
bin.360, k__Archaea (UID2),207, 149, 107,135,14,0,0,0,0,2.11,0.00, 0.00,571,167,15,kingdom,1.0,0.29,0.0,0.08,0.18,0.36,0.11,True
bin.363,k__Bacteria (UID203),5449,102,58, 94,7, 1,0,0,0, 13.79,1.72, 0.00,764,562,110,class,0.77,0.56,0.26,0.41,1.54,0.48,0.27,True
bin.366,c__Gammaproteobacteria (UID4443),356, 451, 270, 27, 416,8,0,0,0, 91.91,2.04,12.50,2964,2711,178,class,0.88,0.81,0.19,0.08,0.17,0.61,0.49,True
bin.368,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1165,439,162,kingdom,1.0,0.38,0.0,0.04,0.08,0.4,0.15,True
bin.369, k__Archaea (UID2),207, 149, 107,131,10,8,0,0,0,7.50,0.58, 0.00,649,215,91,kingdom,1.0,0.33,0.0,0.1,0.23,0.38,0.13,True
bin.374,k__Bacteria (UID203),5449,104,58,102,2, 0,0,0,0,1.72,0.00, 0.00,256,100,37,kingdom,0.99,0.39,0.0,0.0,0.0,0.43,0.16,True
bin.378,root (UID1), 5656, 56,24, 51,5, 0,0,0,0, 20.83,0.00, 0.00,465,432,55,phylum,0.95,0.88,0.38,0.07,0.14,0.53,0.46,True
bin.38, p__Euryarchaeota (UID3), 148, 188, 125, 22, 166,0,0,0,0, 83.73,0.00, 0.00,1607,1521,36,kingdom,1.0,0.95,0.09,0.05,0.1,0.69,0.65,True
bin.381,k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0,0, 12.07,0.00, 0.00,401,367,101,phylum,0.93,0.85,0.97,0.1,0.23,0.53,0.45,False
bin.382,k__Bacteria (UID203),5449,104,58, 62,36,6,0,0,0, 56.90, 10.34,100.00,911,898,127,phylum,0.99,0.97,0.87,0.05,0.1,0.91,0.88,False
bin.39, c__Alphaproteobacteria (UID3305),564, 349, 230,283,58,7,1,0,0, 22.19,3.70,40.00,1787,1656,423,family,0.72,0.66,0.31,0.5,2.12,0.61,0.41,True
bin.4,k__Bacteria (UID203),5449,104,58, 79,24,1,0,0,0, 33.97,1.72, 0.00,1389,1257,344,class,0.95,0.86,0.29,0.1,0.21,0.62,0.53,True
bin.40, k__Bacteria (UID203),5449,104,58, 60,39,5,0,0,0, 57.76,6.90,60.00,1304,1239,152,class,0.91,0.87,0.38,0.2,0.47,0.56,0.48,True
bin.401, k__Bacteria (UID2982), 88, 229, 147, 3,219,7,0,0,0, 97.96,2.61,14.29,3139,2778,181,order,0.77,0.68,0.19,0.22,0.56,0.56,0.38,True
bin.403,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,781,730,141,genus,0.44,0.41,0.74,0.76,7.85,0.75,0.31,False
bin.408, k__Bacteria (UID2569),434, 278, 186, 4,247,25, 2,0,0, 97.85, 13.17, 0.00,1952,1833,61,phylum,0.92,0.86,0.54,0.17,0.44,0.52,0.45,False
bin.41, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0,9.48,0.00, 0.00,406,366,84,genus,0.51,0.46,0.5,0.25,0.72,0.52,0.24,False
bin.415, k__Bacteria (UID2495),2993,147,91, 64,77,6,0,0,0, 41.63,2.88,50.00,1190,993,152,class,0.81,0.68,0.47,0.18,0.48,0.63,0.43,False
bin.42, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,736,299,53,kingdom,1.0,0.41,0.05,0.07,0.14,0.44,0.18,True
bin.423,k__Bacteria (UID203),5449,102,58, 61,25,14, 1,1,0, 60.34, 29.31,30.43,1101,1050,172,class,0.9,0.86,0.07,0.15,0.37,0.53,0.46,True
bin.425, k__Archaea (UID2),207, 149, 107,142,7, 0,0,0,0,0.74,0.00, 0.00,221,106,71,phylum,0.87,0.42,0.15,0.57,2.6,0.38,0.16,True
bin.43, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,722,291,92,kingdom,1.0,0.4,0.0,0.0,0.0,0.47,0.19,True
bin.431,k__Bacteria (UID203),5449,104,58, 88,16,0,0,0,0, 24.14,0.00, 0.00,421,351,78,class,0.86,0.72,0.29,0.26,0.76,0.53,0.38,True
bin.436,k__Bacteria (UID203),5449, 99,53, 73,22,4,0,0,0, 39.62,5.66, 0.00,1313,1209,155,family,0.78,0.72,0.9,0.24,0.56,0.66,0.47,False
bin.44,k__Bacteria (UID2569),434, 278, 186, 9,267,2,0,0,0, 95.43,0.40, 0.00,2099,1907,173,phylum,0.96,0.87,0.09,0.05,0.1,0.51,0.44,True
bin.446,c__Gammaproteobacteria (UID4443),356, 451, 270, 27, 419,5,0,0,0, 91.17,1.16,40.00,2059,1943,102,family,0.81,0.77,0.63,0.03,0.07,0.76,0.59,False
bin.448,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,234,86,14,kingdom,1.0,0.37,0.0,0.05,0.1,0.41,0.15,True
bin.449,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,263,105,23,kingdom,1.0,0.4,0.0,0.03,0.06,0.44,0.17,True
bin.45, k__Bacteria (UID203),5449,104,58, 12,39,26, 26, 1,0, 92.87, 102.30, 24.55,5724,5483,915,class,0.97,0.93,0.44,0.02,0.04,0.75,0.7,True
bin.46, k__Bacteria (UID203),5449,104,58, 64,32,8,0,0,0, 53.92,9.48, 0.00,1342,1259,139,phylum,0.9,0.85,0.68,0.12,0.28,0.55,0.46,False
bin.460,k__Bacteria (UID203),5449,104,58, 89,15,0,0,0,0, 13.58,0.00, 0.00,591,521,176,phylum,0.91,0.8,0.43,0.43,1.63,0.53,0.43,True
bin.464,k__Bacteria (UID203),5449,104,58, 0, 39,50, 13, 2,0, 100.00,116.30,4.95,3490,3339,147,class,0.91,0.87,0.16,0.05,0.1,0.58,0.51,True
bin.47, k__Bacteria (UID203),5449,104,58, 5, 19,47, 22, 11, 0, 91.38, 88.78,26.26,2411,2265,227,class,0.89,0.84,0.09,0.14,0.33,0.54,0.45,True
bin.48, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0,0, 12.07,0.00, 0.00,481,450,123,class,0.92,0.86,0.49,0.18,0.43,0.6,0.51,False
bin.484,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,187,141,25,family,0.6,0.45,0.29,0.82,9.25,0.5,0.23,True
bin.5,k__Bacteria (UID203),5449,104,58, 64,39,1,0,0,0, 48.59,1.72,100.00,1264,1244,213,genus,0.88,0.87,0.24,0.02,0.05,0.83,0.72,True
bin.50,k__Bacteria (UID2982), 88, 229, 147, 46, 180,3,0,0,0, 77.20,1.36,66.67,2718,2325,525,order,0.76,0.65,0.37,0.17,0.43,0.57,0.37,True
bin.503, k__Archaea (UID2),207, 149, 107,141,8, 0,0,0,0,0.58,0.00, 0.00,240,41,23,kingdom,1.0,0.17,0.0,0.15,0.33,0.47,0.08,True
bin.504, k__Archaea (UID2),207, 149, 107,141,6, 0,0,2,0,3.09,2.80, 0.00,946,738,113,phylum,0.82,0.64,0.23,0.68,3.55,0.43,0.28,True
bin.507, k__Archaea (UID2),207, 149, 107,147,2, 0,0,0,0,0.14,0.00, 0.00,292,260,119,kingdom,1.0,0.89,0.61,0.02,0.05,0.47,0.42,False
bin.51, p__Euryarchaeota (UID3), 148, 188, 125,115,71,2,0,0,0, 40.67,0.33,50.00,833,710,186,kingdom,1.0,0.85,0.2,0.09,0.21,0.58,0.49,True
bin.510, k__Archaea (UID2),207, 149, 107,133,9, 7,0,0,0,4.30,0.74, 0.00,459,138,56,kingdom,1.0,0.3,0.0,0.17,0.38,0.36,0.11,True
bin.52,s__algicola (UID2846), 47, 571, 303, 96, 453,22, 0,0,0, 85.23,3.68,63.64,1664,1622,120,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.71,True
bin.527,root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,389,328,61,family,0.55,0.46,0.83,0.3,0.85,0.56,0.26,False
bin.53, c__Gammaproteobacteria (UID4266),1097,270, 172,150,90,27, 3,0,0, 45.67, 14.72, 0.00,1098,1010,208,phylum,0.9,0.83,0.45,0.1,0.22,0.53,0.44,True
bin.530,p__Euryarchaeota (UID3), 148, 188, 125, 53, 134,1,0,0,0, 65.63,0.06, 0.00,1167,1070,192,kingdom,1.0,0.92,0.19,0.07,0.15,0.61,0.56,True
bin.538,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,579,494,70,phylum,0.87,0.74,0.27,0.62,2.38,0.5,0.37,True
bin.54, c__Gammaproteobacteria (UID4443),356, 451, 270,184, 191,65, 8,3,0, 53.99, 23.61, 7.48,1544,1506,175,family,0.93,0.91,0.29,0.12,0.27,0.69,0.63,True
bin.544,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,335,119,29,kingdom,0.99,0.35,0.0,0.0,0.0,0.42,0.15,True
bin.545,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,451,211,13,kingdom,1.0,0.47,0.05,0.02,0.05,0.48,0.22,True
bin.548,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,574,211,12,kingdom,1.0,0.37,0.0,0.08,0.16,0.41,0.15,True
bin.554,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,567,247,47,kingdom,1.0,0.44,0.02,0.04,0.08,0.42,0.18,True
bin.559,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0,0, 12.07,0.00, 0.00,243,235,58,class,0.94,0.91,1.0,0.03,0.07,0.69,0.62,False
bin.56, c__Alphaproteobacteria (UID3305),564, 349, 230, 50, 292,7,0,0,0, 86.22,2.54,14.29,1515,1441,117,class,0.89,0.85,0.26,0.12,0.29,0.54,0.45,True
bin.566,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,176,99,44,phylum,0.89,0.5,0.15,0.44,1.88,0.42,0.21,True
bin.570,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,430,172,55,kingdom,1.0,0.4,0.0,0.05,0.11,0.41,0.16,True
bin.574,k__Bacteria (UID203),5449,100,54, 93,6, 1,0,0,0, 11.11,1.85, 0.00,355,329,62,class,0.95,0.88,1.0,0.04,0.09,0.78,0.69,False
bin.576, k__Archaea (UID2),207, 149, 107,139,10,0,0,0,0,3.24,0.00, 0.00,294,61,37,kingdom,1.0,0.21,0.0,0.11,0.25,0.37,0.08,True
bin.579,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,232,108,6,kingdom,1.0,0.47,0.0,0.04,0.08,0.43,0.2,True
bin.58, k__Bacteria (UID203),5449,104,58, 0, 4, 98, 2,0,0, 100.00,99.84, 4.81,4686,4276,198,genus,0.6,0.55,0.5,0.57,1.81,0.61,0.33,False
bin.6, k__Bacteria (UID2982), 88, 230, 148, 97,92,39, 2,0,0, 59.74, 20.30, 8.89,2035,1766,435,class,0.79,0.68,0.38,0.46,1.79,0.58,0.39,True
bin.60, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0,0,0.86,0.00, 0.00,378,350,171,genus,0.49,0.46,0.79,0.66,2.93,0.53,0.24,False
bin.610,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,271,129,51,phylum,0.88,0.42,0.12,0.5,2.11,0.39,0.16,True
bin.616,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,628,262,53,kingdom,1.0,0.42,0.31,0.03,0.05,0.41,0.17,True
bin.619,root (UID1), 5656, 56,24, 54,0, 2,0,0,0,2.78,2.78, 0.00,897,376,46,kingdom,1.0,0.42,0.11,0.04,0.08,0.43,0.18,True
bin.63, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2064,807,229,kingdom,1.0,0.39,0.0,0.02,0.05,0.43,0.17,True
bin.642,k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0,0,1.72,0.00, 0.00,223,201,40,class,0.89,0.8,0.62,0.19,0.48,0.65,0.52,False
bin.65, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2000,877,204,kingdom,1.0,0.44,0.17,0.04,0.07,0.4,0.18,True
bin.651,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,86,65,58,kingdom,1.0,0.76,1.0,0.05,0.1,0.36,0.28,False
bin.66,k__Bacteria (UID2982), 88, 230, 148, 86, 137,7,0,0,0, 70.04,3.04,28.57,1898,1726,310,class,0.82,0.74,0.35,0.59,2.74,0.57,0.43,True
bin.663,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,271,108,4,kingdom,0.98,0.39,0.0,0.0,0.0,0.37,0.14,True
bin.664,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,260,82,30,kingdom,1.0,0.32,0.0,0.02,0.05,0.41,0.13,True
bin.67, o__Actinomycetales (UID1663),488, 310, 185, 11, 298,1,0,0,0, 95.73,0.54, 0.00,2186,1960,83,phylum,0.95,0.86,0.13,0.05,0.1,0.58,0.49,True
bin.68, k__Bacteria (UID203),5449,102,58, 10,33,45, 13, 1,0, 82.76, 41.22,67.78,2380,2195,330,phylum,0.94,0.86,0.2,0.02,0.04,0.55,0.47,True
bin.680,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,403,166,15,kingdom,1.0,0.41,0.1,0.04,0.07,0.42,0.17,True
bin.69,k__Bacteria (UID2982), 88, 229, 147, 9,219,1,0,0,0, 97.08,0.04,100.00,3111,2756,279,order,0.78,0.69,0.28,0.24,0.66,0.56,0.39,True
bin.690,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,379,172,31,kingdom,1.0,0.45,0.0,0.04,0.08,0.41,0.19,True
bin.70,k__Archaea (UID2),207, 149, 107,134,8, 5,2,0,0,4.46,0.65, 0.00,436,151,79,kingdom,1.0,0.35,0.0,0.15,0.35,0.37,0.13,True
bin.704,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,376,236,29,phylum,0.86,0.54,0.53,0.58,1.87,0.47,0.26,False
bin.708,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,438,166,39,kingdom,1.0,0.38,0.0,0.04,0.09,0.43,0.16,True
bin.71, c__Gammaproteobacteria (UID4443),356, 451, 270, 51, 384,16, 0,0,0, 85.91,3.66,37.50,2416,2216,245,class,0.93,0.85,0.12,0.29,0.85,0.56,0.47,True
bin.715, k__Archaea (UID2),207, 149, 107,130,13,6,0,0,0,5.38,0.43, 0.00,558,130,25,kingdom,1.0,0.23,0.0,0.18,0.41,0.37,0.09,True
bin.73,k__Bacteria (UID2982), 88, 230, 148, 17, 198,15, 0,0,0, 95.29,4.48,46.67,2784,2402,309,phylum,0.93,0.8,0.17,0.38,1.4,0.51,0.41,True
bin.74, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0,0,7.76,0.00, 0.00,875,823,170,class,0.91,0.86,0.32,0.12,0.27,0.6,0.52,True
bin.746,c__Gammaproteobacteria (UID4266),1097,270, 172, 8,260,2,0,0,0, 95.93,1.16,50.00,1738,1361,75,phylum,0.93,0.73,0.19,0.02,0.05,0.52,0.38,True
bin.758, k__Archaea (UID2),207, 149, 107,129,13,7,0,0,0,7.25,0.50, 0.00,498,196,19,kingdom,1.0,0.39,0.0,0.09,0.2,0.37,0.14,True
bin.76, c__Gammaproteobacteria (UID4201),1164,275, 174, 81, 174,18, 2,0,0, 67.15,4.73, 0.00,1040,942,37,class,0.91,0.83,0.19,0.11,0.25,0.52,0.43,True
bin.760, k__Archaea (UID2),207, 149, 107,133,9, 7,0,0,0,3.44,0.50, 0.00,499,127,33,kingdom,1.0,0.25,0.0,0.19,0.44,0.37,0.09,True
bin.768,root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,262,260,65,genus,0.96,0.95,0.08,0.33,0.8,0.9,0.86,True
bin.769,root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,1900,756,93,kingdom,1.0,0.4,0.0,0.05,0.11,0.43,0.17,True
bin.78, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,475,205,97,kingdom,0.99,0.43,0.0,0.0,0.0,0.37,0.16,True
bin.79, k__Bacteria (UID203),5449,104,58, 69,34,1,0,0,0, 48.04,1.72, 0.00,1513,1440,283,genus,0.8,0.76,0.49,0.14,0.34,0.7,0.53,False
bin.8, k__Bacteria (UID2565),2921,142,87, 22, 108,12, 0,0,0, 83.61,4.39,33.33,2137,1865,389,class,0.79,0.69,0.21,0.07,0.14,0.53,0.37,True
bin.80,s__algicola (UID2846), 47, 571, 303,235, 235,88, 13, 0,0, 61.16, 23.72,42.52,1845,1793,405,kingdom,1.0,0.97,0.0,0.0,0.0,0.74,0.71,True
bin.807, k__Archaea (UID2),207, 149, 107,132,10,7,0,0,0,4.45,0.50, 0.00,552,130,26,kingdom,1.0,0.24,0.0,0.14,0.31,0.38,0.09,True
bin.81,f__Rhodobacteraceae (UID3340), 84, 568, 330, 98, 457,11, 1,1,0, 80.98,2.42,25.00,2695,2578,379,genus,0.6,0.58,0.1,0.49,1.84,0.74,0.42,True
bin.819,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,670,304,10,kingdom,1.0,0.45,0.0,0.02,0.05,0.43,0.19,True
bin.84, k__Bacteria (UID203),5449,104,58, 13,51,30, 7,3,0, 84.33, 73.04,53.62,2672,2526,354,class,0.9,0.85,0.11,0.15,0.34,0.55,0.47,True
bin.86,p__Cyanobacteria (UID2143), 129, 472, 368,279, 180,12, 1,0,0, 40.57,3.40,80.00,2128,1912,399,kingdom,1.0,0.9,0.0,0.0,0.0,0.86,0.77,True
bin.87, k__Bacteria (UID203),5449,104,58, 50,24,26, 4,0,0, 76.19, 49.29,23.68,2837,2698,448,genus,0.69,0.65,0.71,0.03,0.07,0.71,0.47,False
bin.870, k__Bacteria (UID1453),901, 171, 117,145,20,6,0,0,0,4.52,0.57, 0.00,340,94,26,kingdom,1.0,0.28,0.0,0.09,0.18,0.54,0.15,True
bin.882,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,180,158,73,phylum,0.96,0.84,0.92,0.26,0.62,0.59,0.5,False
bin.89, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,842,347,107,kingdom,1.0,0.41,0.02,0.02,0.04,0.41,0.17,True
bin.9,k__Bacteria (UID203),5449,104,58, 90,3, 1,2,1,7,5.71,7.52, 3.19,1684,517,252,kingdom,1.0,0.31,0.0,0.15,0.35,0.39,0.12,True
bin.91, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2585,980,257,kingdom,1.0,0.38,0.0,0.05,0.11,0.43,0.16,True
bin.93, k__Bacteria (UID203),5449,104,58, 75,27,2,0,0,0, 44.83,2.59,50.00,989,950,153,order,0.93,0.89,0.43,0.31,0.83,0.67,0.6,True
bin.97,f__Rhodobacteraceae (UID3340), 84, 568, 330,142, 415,10, 1,0,0, 72.38,2.44,30.77,2321,2201,407,genus,0.68,0.64,0.37,0.34,0.96,0.74,0.48,True
bin.977, k__Archaea (UID2),207, 149, 107,143,6, 0,0,0,0,0.43,0.00, 0.00,292,85,50,kingdom,1.0,0.29,0.0,0.06,0.12,0.37,0.11,True
bin.994, k__Archaea (UID2),207, 149, 107,140,9, 0,0,0,0,0.65,0.00, 0.00,239,52,15,kingdom,1.0,0.22,0.0,0.15,0.35,0.38,0.08,True
