,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_39,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,25.69,0.0,0.0,2325,2182,508,family,0.75,0.7,0.35,0.03,0.06,0.72,0.51,True
SemiBin_390,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,418,393,120,class,0.91,0.85,0.68,0.27,0.71,0.67,0.57,False
SemiBin_396,k__Bacteria (UID1453),901,171,117,141,30,0,0,0,0,15.94,0.0,0.0,418,370,106,genus,0.57,0.5,0.55,0.2,0.49,0.62,0.31,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,33.54,0.0,0.0,2969,2656,669,class,0.85,0.76,0.33,0.09,0.19,0.73,0.55,True
SemiBin_406,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,249,67,phylum,0.82,0.64,0.36,0.69,4.46,0.54,0.35,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.97,0.0,0.0,1263,1136,288,family,0.66,0.59,0.34,0.14,0.34,0.65,0.39,True
SemiBin_42,k__Bacteria (UID1452),924,161,108,77,84,0,0,0,0,56.62,0.0,0.0,2230,1918,357,order,0.49,0.42,0.14,0.38,1.4,0.54,0.23,True
SemiBin_423,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,417,382,120,phylum,0.9,0.82,0.31,0.07,0.16,0.6,0.49,True
SemiBin_43,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.16,0.0,0.0,1062,897,282,family,0.65,0.55,0.37,0.16,0.4,0.76,0.42,True
SemiBin_448,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,361,111,family,0.62,0.5,0.22,0.38,1.24,0.61,0.3,True
SemiBin_465,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,209,48,class,0.76,0.62,0.24,0.57,2.1,0.55,0.34,True
SemiBin_47,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,7.02,0.0,0.0,2380,1931,474,family,0.78,0.63,0.22,0.25,0.64,0.67,0.42,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.96,0.0,0.0,1060,938,271,phylum,0.87,0.77,0.37,0.08,0.18,0.62,0.48,True
SemiBin_49,k__Bacteria (UID1452),924,161,108,10,150,1,0,0,0,93.06,0.93,100.0,2732,2509,295,order,0.63,0.58,0.25,0.03,0.07,0.62,0.36,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,541,415,120,genus,0.61,0.47,0.73,0.26,0.75,0.8,0.38,False
SemiBin_50,k__Bacteria (UID1452),924,161,108,75,82,4,0,0,0,55.62,3.24,50.0,1904,1804,351,class,0.88,0.83,0.33,0.07,0.15,0.76,0.63,True
SemiBin_51,k__Bacteria (UID3187),2258,188,117,8,175,5,0,0,0,94.66,3.04,0.0,7743,6922,497,class,0.91,0.82,0.45,0.05,0.1,0.95,0.77,False
SemiBin_52,c__Gammaproteobacteria (UID4202),67,481,276,191,271,19,0,0,0,60.08,3.2,31.58,2881,2683,600,family,0.67,0.63,0.46,0.22,0.62,0.71,0.45,False
SemiBin_53,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,27.4,0.0,0.0,1903,1729,491,genus,0.59,0.54,0.71,0.44,1.24,0.74,0.4,False
SemiBin_54,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,23.31,0.0,0.0,692,614,184,genus,0.64,0.57,0.43,0.14,0.34,0.68,0.39,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,687,638,185,class,0.92,0.86,0.22,0.04,0.08,0.68,0.58,True
SemiBin_56,k__Bacteria (UID1452),924,161,108,63,96,2,0,0,0,65.81,1.23,50.0,2283,1969,379,class,0.68,0.59,0.14,0.54,2.6,0.53,0.31,True
SemiBin_57,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1691,1552,366,genus,0.69,0.63,0.31,0.09,0.2,0.66,0.42,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,31.03,1.72,100.0,1073,948,245,class,0.86,0.76,0.34,0.19,0.47,0.59,0.45,True
SemiBin_59,k__Archaea (UID2),207,145,103,118,27,0,0,0,0,20.39,0.0,0.0,1007,681,192,kingdom,1.0,0.68,0.9,0.34,0.82,0.6,0.41,False
SemiBin_6,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,21.63,0.0,0.0,1551,1368,430,phylum,0.9,0.79,0.2,0.2,0.52,0.6,0.47,True
SemiBin_60,k__Bacteria (UID1452),924,161,108,47,111,3,0,0,0,72.8,1.13,33.33,2515,2185,371,phylum,0.84,0.73,0.11,0.52,2.09,0.53,0.39,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,31.03,0.0,0.0,1769,1547,393,family,0.8,0.7,0.29,0.25,0.64,0.62,0.43,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,64,27,13,0,0,0,38.4,7.99,23.08,2744,2413,675,genus,0.57,0.51,0.39,0.37,1.31,0.61,0.31,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,288,170,64,phylum,0.74,0.44,0.38,0.83,8.89,0.53,0.23,True
SemiBin_65,root (UID1),5656,56,24,51,5,0,0,0,0,14.58,0.0,0.0,748,644,199,phylum,0.79,0.68,0.24,0.36,1.14,0.55,0.37,True
SemiBin_66,k__Bacteria (UID1452),924,161,108,58,101,2,0,0,0,69.26,1.39,0.0,3034,2773,462,family,0.47,0.43,0.3,0.34,1.16,0.59,0.25,True
SemiBin_67,c__Gammaproteobacteria (UID4202),67,481,276,29,425,27,0,0,0,93.07,6.91,40.74,3273,3178,216,genus,0.73,0.71,0.45,0.05,0.1,0.81,0.58,False
SemiBin_68,k__Bacteria (UID203),5449,102,57,89,13,0,0,0,0,22.81,0.0,0.0,1620,1461,396,order,0.77,0.7,0.42,0.28,0.67,0.64,0.45,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,927,702,126,phylum,0.84,0.64,0.25,0.16,0.36,0.62,0.4,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,1174,1128,269,phylum,0.93,0.9,0.41,0.04,0.09,0.89,0.8,True
SemiBin_70,k__Bacteria (UID2495),2993,147,91,93,53,1,0,0,0,46.17,1.1,100.0,2508,2354,482,order,0.75,0.7,0.32,0.1,0.23,0.67,0.47,True
SemiBin_71,k__Bacteria (UID1452),924,151,101,11,138,2,0,0,0,90.59,1.98,100.0,2873,2541,263,genus,0.5,0.44,0.42,0.04,0.08,0.62,0.27,True
SemiBin_72,k__Bacteria (UID1452),924,161,108,72,87,2,0,0,0,67.6,1.39,50.0,2730,2547,430,class,0.84,0.78,0.37,0.1,0.22,0.73,0.57,True
SemiBin_73,p__Euryarchaeota (UID3),148,188,125,61,122,5,0,0,0,65.75,2.46,0.0,1633,1469,223,order,0.76,0.69,0.39,0.05,0.1,0.68,0.47,True
SemiBin_75,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,16.96,0.0,0.0,794,675,231,order,0.74,0.63,0.8,0.08,0.17,0.56,0.35,False
SemiBin_76,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,14.35,0.0,0.0,507,456,126,phylum,0.95,0.85,0.61,0.11,0.26,0.77,0.66,False
SemiBin_77,k__Bacteria (UID2982),88,230,148,176,54,0,0,0,0,22.45,0.0,0.0,1100,966,261,phylum,0.91,0.8,0.17,0.14,0.34,0.66,0.53,True
SemiBin_78,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1255,1212,324,class,0.99,0.96,0.59,0.02,0.04,0.86,0.82,False
SemiBin_79,k__Bacteria (UID3187),2258,188,117,145,43,0,0,0,0,24.06,0.0,0.0,873,767,255,phylum,0.78,0.68,0.19,0.19,0.46,0.55,0.38,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,116,70,2,0,0,0,40.54,1.71,50.0,1503,1388,367,phylum,0.9,0.84,0.17,0.12,0.28,0.63,0.53,True
SemiBin_80,k__Bacteria (UID3187),2258,188,117,46,134,7,1,0,0,80.18,7.26,30.0,5067,4636,975,genus,0.68,0.63,0.33,0.11,0.26,0.65,0.4,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,28.92,0.0,0.0,1119,1017,301,phylum,0.92,0.84,0.33,0.05,0.11,0.72,0.61,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,69,34,1,0,0,0,44.91,1.72,100.0,2401,2229,470,phylum,0.88,0.82,0.25,0.21,0.56,0.65,0.53,True
SemiBin_83,p__Euryarchaeota (UID3),148,188,125,150,36,2,0,0,0,14.98,0.12,100.0,462,389,108,class,0.82,0.69,0.25,0.13,0.31,0.65,0.44,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,253,93,family,0.57,0.43,0.67,0.5,2.17,0.57,0.25,False
SemiBin_85,k__Bacteria (UID2982),88,230,148,91,123,16,0,0,0,70.96,9.73,75.0,4639,3988,992,genus,0.61,0.53,0.34,0.3,0.94,0.62,0.33,True
SemiBin_86,k__Bacteria (UID3187),2258,188,117,3,183,1,1,0,0,98.81,2.56,0.0,5922,5064,265,genus,0.67,0.57,0.16,0.52,1.91,0.61,0.35,True
SemiBin_87,k__Bacteria (UID2982),88,230,148,170,57,3,0,0,0,18.37,0.95,66.67,587,541,155,phylum,0.92,0.85,0.36,0.1,0.23,0.68,0.58,True
SemiBin_88,k__Bacteria (UID3187),2258,188,117,103,82,3,0,0,0,54.44,2.56,33.33,2522,2319,465,class,0.89,0.82,0.24,0.06,0.13,0.74,0.61,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,11.23,0.0,0.0,1662,1436,396,genus,0.64,0.55,0.4,0.07,0.14,0.68,0.38,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.59,0.0,0.0,2611,1968,366,order,0.68,0.51,0.22,0.34,1.06,0.57,0.29,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.88,0.0,0.0,263,224,74,phylum,0.94,0.8,0.35,0.19,0.48,0.57,0.45,True
SemiBin_91,k__Bacteria (UID3187),2258,188,117,128,60,0,0,0,0,27.06,0.0,0.0,1457,1249,350,family,0.75,0.64,0.29,0.25,0.64,0.61,0.39,True
SemiBin_92,k__Bacteria (UID3187),2258,188,117,29,156,2,1,0,0,80.26,1.76,100.0,3271,2894,641,genus,0.69,0.61,0.31,0.08,0.19,0.63,0.38,True
SemiBin_93,k__Bacteria (UID3187),2258,188,117,115,69,4,0,0,0,41.14,1.82,0.0,2547,2357,574,genus,0.69,0.63,0.5,0.04,0.07,0.71,0.45,False
SemiBin_95,k__Bacteria (UID2982),88,230,148,58,165,7,0,0,0,70.46,1.54,71.43,1955,1795,275,phylum,0.93,0.85,0.18,0.06,0.14,0.7,0.6,True
SemiBin_96,c__Betaproteobacteria (UID3971),223,425,211,231,191,2,0,1,0,49.07,1.66,12.5,2030,1948,438,genus,0.62,0.6,0.37,0.04,0.08,0.7,0.42,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,30.44,0.0,0.0,748,693,181,class,0.86,0.8,0.4,0.09,0.21,0.79,0.63,True
SemiBin_98,k__Bacteria (UID2982),88,230,148,107,108,14,1,0,0,58.23,9.8,0.0,2713,2427,622,family,0.76,0.68,0.43,0.05,0.09,0.78,0.53,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,193,63,family,0.65,0.56,0.55,0.66,3.93,0.68,0.38,False
