,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_45,k__Archaea (UID2),207,145,103,117,26,2,0,0,0,22.33,0.97,0.0,643,539,139,order,0.73,0.62,0.39,0.08,0.18,0.66,0.41,True
SemiBin_46,k__Bacteria (UID2982),88,230,148,154,74,2,0,0,0,27.52,0.27,0.0,963,864,229,class,0.84,0.75,0.42,0.08,0.17,0.78,0.59,True
SemiBin_47,k__Bacteria (UID1452),924,161,108,45,116,0,0,0,0,77.38,0.0,0.0,3146,2904,490,class,0.82,0.75,0.39,0.12,0.28,0.74,0.56,True
SemiBin_48,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1009,954,241,phylum,0.9,0.85,0.31,0.15,0.36,0.67,0.57,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,32.66,0.0,0.0,1973,1750,515,family,0.5,0.45,0.3,0.25,0.75,0.6,0.27,True
SemiBin_50,k__Archaea (UID2),207,149,107,137,10,2,0,0,0,10.28,0.93,0.0,901,732,205,order,0.64,0.52,0.44,0.15,0.36,0.63,0.33,True
SemiBin_51,c__Betaproteobacteria (UID3959),235,419,211,254,161,3,1,0,0,41.53,1.18,33.33,1681,1619,368,genus,0.71,0.69,0.47,0.03,0.07,0.74,0.51,False
SemiBin_52,k__Bacteria (UID2982),88,230,148,106,120,4,0,0,0,55.85,2.03,25.0,2155,1987,470,phylum,0.95,0.87,0.41,0.07,0.15,0.9,0.79,True
SemiBin_54,k__Bacteria (UID1452),924,161,108,61,97,3,0,0,0,59.61,2.04,33.33,2606,2284,461,class,0.7,0.62,0.12,0.61,3.23,0.53,0.33,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,1232,1139,335,phylum,0.94,0.86,0.31,0.04,0.09,0.72,0.62,True
SemiBin_56,k__Bacteria (UID2495),2993,147,91,6,136,5,0,0,0,95.4,5.49,40.0,3184,3011,230,phylum,0.9,0.85,0.23,0.14,0.35,0.67,0.57,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,937,704,180,family,0.57,0.43,0.52,0.25,0.71,0.71,0.3,False
SemiBin_58,k__Bacteria (UID3187),2258,188,117,87,98,3,0,0,0,56.3,2.14,100.0,3606,3049,804,family,0.75,0.63,0.31,0.28,0.72,0.61,0.38,True
SemiBin_59,k__Bacteria (UID3187),2258,188,117,122,65,1,0,0,0,42.36,0.85,0.0,1752,1496,456,phylum,0.83,0.71,0.12,0.23,0.62,0.55,0.39,True
SemiBin_6,k__Bacteria (UID2982),88,230,148,138,90,2,0,0,0,37.68,1.01,50.0,1227,1116,300,order,0.79,0.71,0.41,0.04,0.08,0.77,0.55,True
SemiBin_60,k__Bacteria (UID3187),2258,188,117,90,90,8,0,0,0,60.38,4.81,25.0,3435,3215,722,genus,0.69,0.64,0.46,0.04,0.08,0.71,0.46,False
SemiBin_61,k__Bacteria (UID3187),2258,188,117,79,104,5,0,0,0,52.65,4.27,20.0,2381,2095,537,genus,0.53,0.47,0.17,0.32,1.06,0.56,0.26,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,38.09,0.0,0.0,1614,1516,340,class,0.8,0.75,0.37,0.03,0.07,0.69,0.52,True
SemiBin_64,k__Bacteria (UID2495),2993,147,91,21,123,3,0,0,0,91.29,3.3,66.67,3201,3120,333,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
SemiBin_65,k__Bacteria (UID3187),2258,188,117,41,144,3,0,0,0,73.58,1.99,0.0,3216,2985,594,class,0.89,0.82,0.25,0.05,0.11,0.81,0.67,True
SemiBin_66,k__Bacteria (UID2495),2993,147,91,96,50,1,0,0,0,33.75,1.1,100.0,1302,1217,301,phylum,0.88,0.82,0.27,0.1,0.24,0.68,0.56,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,494,432,126,family,0.55,0.48,0.53,0.72,3.8,0.7,0.34,False
SemiBin_68,k__Bacteria (UID2495),2993,147,91,68,78,1,0,0,0,55.28,1.1,100.0,1941,1898,410,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.91,True
SemiBin_69,k__Bacteria (UID2495),2993,147,91,42,103,2,0,0,0,77.73,2.2,0.0,2864,2677,375,phylum,0.88,0.82,0.27,0.13,0.3,0.67,0.55,True
SemiBin_7,k__Bacteria (UID203),5449,103,57,69,33,1,0,0,0,51.75,1.75,0.0,3206,2686,723,phylum,0.88,0.74,0.16,0.65,3.57,0.52,0.39,True
SemiBin_70,k__Bacteria (UID3187),2258,187,116,89,95,3,0,0,0,52.17,0.54,0.0,3635,3379,740,family,0.74,0.69,0.49,0.04,0.08,0.72,0.5,False
SemiBin_71,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.41,0.0,0.0,510,256,113,kingdom,1.0,0.5,0.6,0.12,0.27,0.48,0.24,False
SemiBin_72,k__Bacteria (UID3187),2258,188,117,94,91,3,0,0,0,50.9,2.14,0.0,1399,1254,357,phylum,0.8,0.72,0.11,0.61,2.97,0.52,0.37,True
SemiBin_73,k__Bacteria (UID203),5449,103,57,75,28,0,0,0,0,27.42,0.0,0.0,1849,1577,419,order,0.56,0.48,0.18,0.43,1.62,0.57,0.27,True
SemiBin_74,k__Bacteria (UID203),5449,103,57,82,21,0,0,0,0,30.41,0.0,0.0,1006,901,287,class,0.87,0.78,0.29,0.06,0.12,0.66,0.51,True
SemiBin_76,k__Archaea (UID2),207,145,103,7,136,2,0,0,0,94.98,1.94,50.0,1755,1596,194,kingdom,1.0,0.91,0.36,0.03,0.07,0.76,0.69,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,58,124,6,0,0,0,73.76,3.52,33.33,3978,3420,688,family,0.73,0.62,0.24,0.17,0.4,0.59,0.37,True
SemiBin_78,k__Bacteria (UID1452),924,161,108,51,107,3,0,0,0,75.01,1.42,66.67,2959,2754,383,class,0.85,0.79,0.35,0.11,0.25,0.77,0.61,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,1491,1320,326,family,0.59,0.52,0.47,0.16,0.4,0.69,0.36,False
SemiBin_8,k__Bacteria (UID2982),88,230,148,44,180,6,0,0,0,79.64,2.4,33.33,2347,2176,360,class,0.85,0.79,0.29,0.1,0.22,0.79,0.62,True
SemiBin_80,k__Bacteria (UID2982),88,230,148,170,56,4,0,0,0,26.24,0.12,75.0,861,784,216,class,0.83,0.76,0.35,0.2,0.51,0.7,0.53,True
SemiBin_81,p__Actinobacteria (UID1454),732,199,116,60,136,3,0,0,0,74.07,1.29,33.33,3001,2620,454,genus,0.59,0.51,0.24,0.38,1.44,0.62,0.32,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,26.41,0.0,0.0,818,708,194,genus,0.52,0.45,0.37,0.2,0.51,0.61,0.27,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,28.21,0.0,0.0,1500,1267,317,class,0.68,0.58,0.15,0.63,3.01,0.53,0.31,True
SemiBin_84,k__Bacteria (UID3187),2258,188,117,149,39,0,0,0,0,18.89,0.0,0.0,640,597,166,phylum,0.94,0.88,0.28,0.06,0.12,0.66,0.58,True
SemiBin_85,k__Archaea (UID2),207,145,103,115,30,0,0,0,0,20.19,0.0,0.0,1111,589,197,order,0.76,0.4,0.54,0.12,0.28,0.63,0.25,False
SemiBin_87,k__Bacteria (UID203),5449,104,58,75,21,8,0,0,0,29.0,1.25,0.0,1363,1287,307,genus,0.61,0.58,0.83,0.04,0.09,0.7,0.4,False
SemiBin_88,k__Bacteria (UID3187),2258,188,117,71,116,1,0,0,0,54.05,0.85,100.0,2014,1842,463,genus,0.71,0.65,0.39,0.04,0.09,0.64,0.42,True
SemiBin_89,p__Euryarchaeota (UID3),148,188,125,80,103,5,0,0,0,55.73,3.47,60.0,1453,1290,269,genus,0.72,0.64,0.41,0.06,0.13,0.68,0.44,True
SemiBin_9,k__Archaea (UID2),207,145,103,30,113,2,0,0,0,76.54,1.94,50.0,1476,1366,206,kingdom,1.0,0.93,0.26,0.02,0.05,0.71,0.65,True
SemiBin_90,k__Bacteria (UID3187),2258,188,117,27,149,11,1,0,0,87.03,5.54,21.43,3340,3238,361,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,213,70,phylum,0.83,0.62,0.38,0.64,2.91,0.51,0.32,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,12.85,0.0,0.0,654,605,164,class,0.9,0.84,0.23,0.16,0.4,0.66,0.55,True
SemiBin_93,c__Deltaproteobacteria (UID3216),83,247,155,173,73,1,0,0,0,32.94,0.32,0.0,1692,1602,412,genus,0.81,0.76,0.62,0.05,0.11,0.95,0.73,False
SemiBin_94,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,31.21,0.0,0.0,1591,1469,375,genus,0.7,0.65,0.44,0.08,0.17,0.68,0.44,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,204,169,47,family,0.57,0.48,0.48,0.27,0.8,0.71,0.34,False
SemiBin_96,k__Bacteria (UID3187),2258,190,119,159,30,1,0,0,0,16.11,0.84,0.0,793,677,201,order,0.57,0.48,0.2,0.34,1.08,0.57,0.27,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,10.97,0.0,0.0,630,599,180,family,0.91,0.87,0.54,0.05,0.1,0.76,0.65,False
SemiBin_99,k__Archaea (UID2),207,149,107,104,44,1,0,0,0,28.94,0.93,0.0,962,818,250,order,0.69,0.58,0.68,0.09,0.2,0.63,0.37,False
