,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_274,s__algicola (UID2846),47,571,303,60,482,29,0,0,0,86.98,4.04,24.14,1662,1616,42,kingdom,1.0,0.97,0.0,0.0,0.0,0.71,0.69,True
SemiBin_275,c__Gammaproteobacteria (UID4443),356,451,270,22,408,21,0,0,0,92.59,3.28,14.29,3421,2981,218,family,0.65,0.56,0.38,0.31,1.02,0.62,0.35,True
SemiBin_278,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1229,508,118,kingdom,1.0,0.41,0.09,0.03,0.05,0.42,0.17,True
SemiBin_279,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,40.52,0.0,0.0,831,779,114,phylum,0.95,0.89,0.52,0.04,0.08,0.6,0.54,False
SemiBin_28,c__Alphaproteobacteria (UID3305),564,349,230,129,153,63,4,0,0,67.22,23.46,61.33,2232,2086,425,class,0.91,0.85,0.29,0.24,0.57,0.55,0.47,True
SemiBin_280,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,567,224,92,kingdom,1.0,0.4,0.0,0.04,0.09,0.41,0.16,True
SemiBin_281,s__algicola (UID2846),47,571,303,227,283,59,2,0,0,60.04,11.23,13.85,1562,1497,333,phylum,0.98,0.93,0.71,0.02,0.05,0.65,0.6,False
SemiBin_285,k__Bacteria (UID2982),88,230,148,46,178,6,0,0,0,75.57,3.04,83.33,1880,1710,358,class,0.84,0.76,0.36,0.55,2.54,0.58,0.44,True
SemiBin_287,k__Bacteria (UID203),5449,102,58,18,42,41,1,0,0,75.0,23.48,65.91,1371,1344,160,class,0.98,0.96,0.79,0.08,0.17,0.75,0.72,False
SemiBin_289,k__Bacteria (UID2570),433,274,183,20,237,17,0,0,0,89.51,5.57,11.76,1752,1646,70,phylum,0.94,0.88,0.68,0.12,0.28,0.54,0.48,False
SemiBin_29,k__Bacteria (UID203),5449,104,58,12,54,37,1,0,0,90.28,34.29,67.5,2024,1961,359,phylum,0.99,0.95,0.61,0.03,0.06,0.62,0.59,False
SemiBin_292,k__Bacteria (UID203),5449,104,58,67,18,16,3,0,0,10.78,6.3,72.0,1102,426,120,kingdom,0.99,0.38,0.0,0.0,0.0,0.57,0.22,True
SemiBin_293,k__Bacteria (UID2982),88,229,147,1,227,1,0,0,0,99.32,0.23,0.0,3544,3036,176,class,0.78,0.67,0.18,0.25,0.71,0.55,0.37,True
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,162,36,kingdom,1.0,0.43,0.2,0.02,0.05,0.43,0.19,True
SemiBin_295,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,224,51,class,0.78,0.56,0.14,0.71,5.42,0.48,0.27,True
SemiBin_297,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,816,336,83,kingdom,0.99,0.41,0.0,0.0,0.0,0.47,0.19,True
SemiBin_299,k__Bacteria (UID203),5449,104,58,58,35,9,2,0,0,40.44,7.3,6.67,579,550,100,family,0.91,0.86,0.17,0.19,0.44,0.65,0.56,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,28,25,45,5,1,0,80.0,63.04,53.03,2190,1980,334,phylum,0.92,0.83,0.1,0.07,0.15,0.5,0.41,True
SemiBin_30,k__Bacteria (UID203),5449,99,53,86,12,1,0,0,0,23.58,1.89,0.0,700,626,143,family,0.61,0.54,0.4,0.69,4.93,0.57,0.31,True
SemiBin_301,c__Gammaproteobacteria (UID4201),1164,275,174,105,162,7,1,0,0,54.07,2.33,10.0,956,892,124,phylum,0.94,0.88,0.31,0.02,0.05,0.53,0.47,True
SemiBin_302,c__Alphaproteobacteria (UID3305),564,347,229,198,142,7,0,0,0,49.06,1.97,28.57,1414,1340,274,family,0.83,0.79,0.62,0.19,0.45,0.68,0.53,False
SemiBin_303,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,188,101,order,0.69,0.46,0.79,0.75,5.8,0.48,0.22,False
SemiBin_305,k__Archaea (UID2),207,149,107,137,3,9,0,0,0,1.1,0.65,0.0,523,119,54,kingdom,1.0,0.23,0.0,0.16,0.37,0.36,0.08,True
SemiBin_306,c__Gammaproteobacteria (UID4443),356,451,270,129,293,29,0,0,0,65.77,8.34,31.03,1412,1320,105,class,0.89,0.83,0.06,0.14,0.34,0.53,0.44,True
SemiBin_307,k__Bacteria (UID2566),525,208,136,18,174,15,1,0,0,93.64,7.15,22.22,1617,1519,173,phylum,0.93,0.87,0.78,0.08,0.17,0.58,0.5,False
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1387,553,154,kingdom,1.0,0.4,0.0,0.03,0.06,0.42,0.17,True
SemiBin_311,c__Alphaproteobacteria (UID3305),564,347,229,58,279,10,0,0,0,88.83,2.63,40.0,2006,1878,264,family,0.86,0.81,0.42,0.17,0.39,0.67,0.54,True
SemiBin_313,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,783,92,43,kingdom,1.0,0.12,0.0,0.02,0.04,0.43,0.05,True
SemiBin_316,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,672,278,109,kingdom,1.0,0.41,0.14,0.05,0.1,0.41,0.17,True
SemiBin_318,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,859,726,101,class,0.93,0.79,0.71,0.03,0.05,0.75,0.59,False
SemiBin_32,k__Bacteria (UID203),5449,104,58,76,27,0,0,1,0,37.38,5.17,16.67,695,649,152,phylum,0.95,0.89,0.7,0.06,0.13,0.57,0.51,False
SemiBin_321,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,225,64,phylum,0.93,0.77,0.24,0.06,0.13,0.55,0.42,True
SemiBin_322,k__Bacteria (UID203),5449,103,57,93,9,1,0,0,0,7.81,1.75,0.0,828,329,88,kingdom,1.0,0.4,0.0,0.02,0.04,0.43,0.17,True
SemiBin_323,k__Bacteria (UID2570),433,274,183,41,170,53,10,0,0,81.84,29.35,14.46,1977,1866,222,phylum,0.96,0.91,0.92,0.36,1.1,0.63,0.58,False
SemiBin_324,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,137,42,kingdom,1.0,0.39,0.0,0.04,0.09,0.42,0.17,True
SemiBin_327,k__Bacteria (UID203),5449,99,53,92,7,0,0,0,0,12.26,0.0,0.0,588,550,113,order,0.86,0.8,0.74,0.06,0.12,0.74,0.59,False
SemiBin_329,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,222,58,family,0.65,0.5,0.23,0.55,3.13,0.57,0.28,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,54.31,0.0,0.0,3273,3131,550,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.88,True
SemiBin_331,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,12.07,1.72,100.0,462,389,117,phylum,0.94,0.79,0.86,0.16,0.37,0.54,0.43,False
SemiBin_332,k__Bacteria (UID2566),525,208,136,74,125,9,0,0,0,64.68,4.53,66.67,1426,1364,249,phylum,0.97,0.93,0.47,0.03,0.06,0.6,0.56,False
SemiBin_333,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,237,74,family,0.71,0.5,0.19,0.41,1.32,0.53,0.27,True
SemiBin_335,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1180,511,103,kingdom,1.0,0.43,0.05,0.03,0.06,0.42,0.18,True
SemiBin_338,k__Bacteria (UID2569),434,278,186,10,268,0,0,0,0,95.05,0.0,0.0,1473,1401,33,phylum,0.95,0.91,0.03,0.03,0.07,0.51,0.47,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,81,12,7,4,0,0,14.98,4.62,0.0,1621,763,626,kingdom,1.0,0.47,0.05,0.12,0.27,0.38,0.18,True
SemiBin_341,k__Bacteria (UID203),5449,103,58,88,15,0,0,0,0,18.79,0.0,0.0,299,289,72,family,0.99,0.95,0.8,0.02,0.04,0.91,0.86,False
SemiBin_343,k__Bacteria (UID203),5449,104,58,54,43,2,4,1,0,72.41,17.24,20.0,1338,1247,133,class,0.87,0.81,0.83,0.47,1.47,0.7,0.57,False
SemiBin_347,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,249,233,57,phylum,0.97,0.9,0.54,0.07,0.16,0.59,0.53,False
SemiBin_349,k__Bacteria (UID203),5449,100,54,89,11,0,0,0,0,11.11,0.0,0.0,537,496,107,order,0.91,0.84,0.92,0.02,0.05,0.77,0.64,False
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2614,1105,260,kingdom,1.0,0.42,0.0,0.02,0.05,0.41,0.17,True
SemiBin_350,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,643,614,108,phylum,0.98,0.94,0.78,0.04,0.08,0.74,0.69,False
SemiBin_356,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,552,493,112,order,0.76,0.68,0.83,0.03,0.05,0.63,0.42,False
SemiBin_36,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,25.86,0.0,0.0,1224,1171,261,genus,0.9,0.86,0.97,0.05,0.11,0.97,0.84,False
SemiBin_360,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,555,222,52,kingdom,1.0,0.4,0.0,0.05,0.11,0.43,0.17,True
SemiBin_361,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,705,620,168,genus,0.49,0.43,0.84,0.14,0.33,0.55,0.24,False
SemiBin_362,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,211,64,class,0.84,0.62,0.71,0.51,1.38,0.58,0.36,False
SemiBin_363,k__Bacteria (UID3187),2258,182,112,133,48,1,0,0,0,29.02,0.89,0.0,471,420,101,family,0.54,0.48,0.43,0.19,0.48,0.54,0.26,True
SemiBin_367,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,512,216,64,kingdom,1.0,0.42,0.21,0.03,0.07,0.48,0.2,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,77,25,2,0,0,0,40.52,3.45,50.0,836,804,193,genus,0.64,0.61,0.54,0.1,0.22,0.7,0.43,False
SemiBin_371,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,77,32,kingdom,1.0,0.3,0.0,0.08,0.17,0.44,0.13,True
SemiBin_373,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,308,58,order,0.6,0.53,0.3,0.69,5.83,0.55,0.29,True
SemiBin_38,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,691,600,86,class,0.77,0.67,0.12,0.55,3.1,0.47,0.32,True
SemiBin_386,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,242,34,genus,0.76,0.73,0.45,0.25,0.74,0.92,0.67,True
SemiBin_39,c__Gammaproteobacteria (UID4787),26,752,296,15,732,5,0,0,0,96.51,0.76,60.0,3937,3862,306,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_391,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1042,448,81,kingdom,1.0,0.43,0.22,0.03,0.06,0.42,0.18,True
SemiBin_399,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,484,218,15,kingdom,0.99,0.44,0.0,0.0,0.0,0.43,0.19,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,91,30,kingdom,1.0,0.29,0.0,0.04,0.09,0.4,0.11,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,600,406,133,order,0.88,0.6,0.69,0.05,0.11,0.66,0.39,False
SemiBin_401,c__Gammaproteobacteria (UID4201),1164,275,174,55,218,2,0,0,0,75.29,0.86,100.0,1166,1090,38,genus,0.58,0.54,0.31,0.14,0.33,0.54,0.29,True
SemiBin_402,k__Bacteria (UID203),5449,104,58,63,21,7,2,1,10,17.5,17.55,14.29,238,234,57,phylum,0.95,0.93,0.88,0.36,0.91,0.69,0.64,False
SemiBin_405,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,279,77,order,0.8,0.69,1.0,0.06,0.14,0.64,0.45,False
SemiBin_406,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,604,534,50,family,0.45,0.4,0.5,0.24,0.67,0.64,0.26,False
SemiBin_407,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,218,198,46,genus,0.62,0.56,0.5,0.82,9.35,0.68,0.38,False
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,381,280,82,class,0.96,0.71,0.38,0.06,0.12,0.69,0.49,True
SemiBin_413,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,288,238,52,family,0.61,0.51,0.67,0.56,2.59,0.71,0.36,False
SemiBin_417,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,84,18,kingdom,0.99,0.31,0.0,0.0,0.0,0.47,0.14,True
SemiBin_42,root (UID1),5656,56,24,46,0,0,0,0,10,5.21,46.3,0.18,3532,1051,458,kingdom,1.0,0.3,0.0,0.12,0.27,0.38,0.11,True
SemiBin_424,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,616,246,65,kingdom,1.0,0.4,0.0,0.04,0.08,0.41,0.16,True
SemiBin_429,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,222,61,genus,0.56,0.44,0.73,0.3,0.98,0.56,0.25,False
SemiBin_43,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,902,718,162,phylum,0.84,0.67,0.29,0.52,2.04,0.49,0.33,True
SemiBin_44,k__Bacteria (UID203),5449,99,53,62,26,7,4,0,0,56.42,23.58,5.26,1476,1431,304,genus,0.93,0.9,0.27,0.28,0.68,0.73,0.65,True
SemiBin_45,k__Bacteria (UID2566),525,208,136,72,127,9,0,0,0,69.98,6.25,33.33,1350,1311,175,phylum,0.97,0.94,0.3,0.02,0.05,0.59,0.56,True
SemiBin_46,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1006,888,187,genus,0.59,0.52,0.57,0.11,0.25,0.77,0.4,False
SemiBin_463,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,96,23,kingdom,1.0,0.29,0.0,0.04,0.09,0.39,0.11,True
SemiBin_47,c__Gammaproteobacteria (UID4443),356,451,270,303,147,1,0,0,0,29.49,0.01,100.0,1141,1048,239,class,0.92,0.84,0.12,0.33,1.03,0.54,0.46,True
SemiBin_474,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,101,16,kingdom,1.0,0.26,0.0,0.03,0.06,0.43,0.11,True
SemiBin_48,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,100.0,8185,3556,634,kingdom,1.0,0.43,0.05,0.03,0.05,0.42,0.18,True
SemiBin_49,s__algicola (UID2847),33,496,263,218,257,20,1,0,0,60.24,4.78,34.78,1520,1451,304,genus,0.67,0.63,0.62,0.03,0.07,0.71,0.45,False
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1745,649,216,kingdom,1.0,0.37,0.0,0.04,0.09,0.4,0.15,True
SemiBin_50,k__Bacteria (UID1453),901,171,117,80,67,24,0,0,0,48.66,14.81,33.33,1069,920,155,kingdom,1.0,0.86,0.28,0.02,0.05,0.46,0.4,True
SemiBin_500,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,198,59,genus,0.57,0.49,0.57,0.62,3.7,0.62,0.3,False
SemiBin_51,k__Bacteria (UID2982),88,230,148,122,105,3,0,0,0,51.64,2.03,66.67,1557,1386,371,genus,0.61,0.54,0.4,0.38,1.36,0.6,0.33,True
SemiBin_510,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,176,36,kingdom,1.0,0.45,0.07,0.02,0.05,0.44,0.2,True
SemiBin_52,k__Bacteria (UID203),5449,99,53,79,20,0,0,0,0,33.96,0.0,0.0,1120,1074,219,genus,0.63,0.61,0.65,0.61,2.62,0.73,0.44,False
SemiBin_527,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,0.65,0.0,0.0,238,84,28,kingdom,1.0,0.35,0.0,0.05,0.1,0.51,0.18,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1508,641,155,kingdom,1.0,0.43,0.11,0.05,0.1,0.42,0.18,True
SemiBin_54,c__Gammaproteobacteria (UID4443),356,451,270,193,253,5,0,0,0,54.2,1.35,100.0,1431,1333,317,genus,0.62,0.58,0.48,0.19,0.47,0.63,0.36,False
SemiBin_55,k__Bacteria (UID2495),2993,139,83,44,89,6,0,0,0,62.21,4.96,50.0,1104,1042,131,class,0.9,0.85,0.14,0.12,0.28,0.55,0.46,True
SemiBin_56,k__Bacteria (UID2495),2993,147,91,49,98,0,0,0,0,74.08,0.0,0.0,1113,989,179,phylum,0.95,0.84,0.25,0.06,0.14,0.49,0.42,True
SemiBin_57,c__Gammaproteobacteria (UID4443),356,451,270,163,280,8,0,0,0,58.6,1.11,12.5,1003,951,110,class,0.92,0.87,0.09,0.14,0.32,0.54,0.47,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2566,1099,344,kingdom,1.0,0.43,0.07,0.03,0.05,0.4,0.17,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,413,203,25,class,0.86,0.42,0.03,0.17,0.41,0.54,0.23,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1589,637,135,kingdom,1.0,0.4,0.16,0.03,0.05,0.42,0.17,True
SemiBin_60,k__Bacteria (UID1453),901,171,117,109,50,11,1,0,0,35.9,5.27,35.71,1091,975,178,family,0.53,0.48,0.84,0.37,1.1,0.66,0.32,False
SemiBin_61,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,231,215,42,phylum,0.99,0.92,0.97,0.37,1.1,0.63,0.58,False
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,211,185,49,phylum,0.98,0.86,0.69,0.13,0.3,0.57,0.49,False
SemiBin_63,k__Bacteria (UID203),5449,104,58,38,39,25,2,0,0,60.82,23.39,19.35,1251,1237,208,class,1.0,0.98,0.76,0.03,0.05,0.77,0.76,False
SemiBin_64,c__Gammaproteobacteria (UID4267),119,544,284,96,435,13,0,0,0,78.96,2.69,15.38,1504,1445,130,class,0.94,0.9,0.56,0.12,0.29,0.61,0.56,False
SemiBin_65,k__Bacteria (UID203),5449,104,58,32,32,31,9,0,0,53.45,22.73,77.59,1301,1233,195,class,0.97,0.92,0.21,0.03,0.06,0.63,0.57,True
SemiBin_66,c__Gammaproteobacteria (UID4444),263,498,228,251,244,3,0,0,0,53.91,0.59,33.33,1723,1607,331,class,0.95,0.88,0.28,0.09,0.19,0.62,0.55,True
SemiBin_67,c__Gammaproteobacteria (UID4443),356,451,270,257,180,14,0,0,0,37.3,1.77,42.86,711,679,118,class,0.97,0.92,0.7,0.07,0.15,0.62,0.57,False
SemiBin_68,c__Alphaproteobacteria (UID3305),564,347,229,154,186,7,0,0,0,63.35,2.33,28.57,1426,1344,268,family,0.78,0.74,0.52,0.2,0.48,0.6,0.45,False
SemiBin_69,k__Bacteria (UID203),5449,102,58,15,48,37,2,0,0,79.31,42.4,6.98,2093,1967,223,genus,0.63,0.59,0.64,0.53,1.63,0.78,0.46,False
SemiBin_7,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,306,297,67,phylum,0.98,0.95,0.64,0.03,0.07,0.68,0.65,False
SemiBin_70,c__Gammaproteobacteria (UID4201),1164,275,174,82,113,69,6,5,0,73.28,48.13,8.55,2128,2080,189,class,0.96,0.94,0.57,0.04,0.09,0.73,0.68,False
SemiBin_72,k__Bacteria (UID2569),434,278,186,86,143,49,0,0,0,70.85,20.97,71.43,1929,1812,365,phylum,0.97,0.91,0.23,0.02,0.05,0.57,0.52,True
SemiBin_73,c__Alphaproteobacteria (UID3305),564,349,230,29,291,26,2,1,0,93.43,12.39,5.26,2268,2182,213,class,0.92,0.88,0.65,0.38,0.97,0.59,0.52,False
SemiBin_74,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,268,263,60,class,0.95,0.93,0.92,0.06,0.14,0.82,0.76,False
SemiBin_75,p__Cyanobacteria (UID2143),129,472,368,110,354,8,0,0,0,76.75,1.9,50.0,2170,2003,315,kingdom,1.0,0.92,0.0,0.0,0.0,0.78,0.72,True
SemiBin_76,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,345,160,51,phylum,0.88,0.41,0.18,0.2,0.53,0.46,0.18,True
SemiBin_77,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,531,224,63,kingdom,0.98,0.41,0.0,0.0,0.0,0.45,0.19,True
SemiBin_78,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,370,156,47,kingdom,1.0,0.42,0.14,0.03,0.05,0.44,0.19,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2602,1066,425,kingdom,1.0,0.41,0.0,0.04,0.09,0.42,0.17,True
SemiBin_80,k__Bacteria (UID2569),434,278,186,31,235,12,0,0,0,88.44,4.7,75.0,1521,1453,167,phylum,0.97,0.93,0.75,0.02,0.05,0.62,0.57,False
SemiBin_81,k__Bacteria (UID203),5449,103,57,93,9,1,0,0,0,11.43,1.75,0.0,713,707,135,genus,0.9,0.89,0.93,0.06,0.13,0.92,0.82,False
SemiBin_82,k__Bacteria (UID2570),433,274,183,83,177,13,1,0,0,71.38,4.12,56.25,1367,1284,212,phylum,0.94,0.88,0.17,0.03,0.07,0.55,0.48,True
SemiBin_83,k__Bacteria (UID2570),433,274,183,88,176,10,0,0,0,65.13,3.04,30.0,1396,1269,223,phylum,0.93,0.85,0.43,0.05,0.12,0.54,0.46,True
SemiBin_84,k__Bacteria (UID203),5449,99,53,84,10,2,2,0,1,25.47,16.98,55.56,985,939,199,class,0.93,0.88,0.21,0.02,0.05,0.74,0.65,True
SemiBin_85,k__Bacteria (UID203),5449,99,53,67,16,7,6,2,1,48.49,50.0,5.77,1729,1695,353,genus,0.95,0.93,0.15,0.1,0.22,0.78,0.72,True
SemiBin_87,k__Bacteria (UID2495),2993,139,83,67,36,16,7,5,8,52.48,74.46,23.26,1694,1607,373,genus,0.9,0.85,0.13,0.08,0.17,0.7,0.6,True
SemiBin_88,k__Bacteria (UID203),5449,99,53,79,7,7,2,0,4,30.19,44.34,18.87,1322,1264,204,genus,0.85,0.81,0.17,0.1,0.22,0.67,0.54,True
SemiBin_89,c__Gammaproteobacteria (UID4444),263,507,232,2,493,12,0,0,0,99.56,2.87,75.0,4241,4133,170,order,0.94,0.92,0.48,0.03,0.07,0.95,0.87,False
SemiBin_9,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,32.92,0.0,0.0,887,802,206,family,0.69,0.63,0.29,0.59,3.28,0.58,0.36,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,24.45,0.0,0.0,1060,964,232,phylum,0.93,0.84,0.82,0.16,0.39,0.55,0.46,False
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,425,398,84,genus,0.54,0.5,0.47,0.64,2.99,0.67,0.33,False
SemiBin_92,k__Bacteria (UID203),5449,99,53,77,21,1,0,0,0,29.81,1.89,0.0,556,535,108,class,0.91,0.88,0.22,0.14,0.31,0.57,0.5,True
SemiBin_93,root (UID1),5656,56,24,55,0,0,1,0,0,4.17,8.33,0.0,6328,5663,840,family,0.45,0.4,0.2,0.27,0.83,0.5,0.2,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,79,22,3,0,0,0,32.76,5.17,33.33,1159,1101,280,genus,0.78,0.74,0.38,0.04,0.09,0.81,0.59,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,77,17,9,1,0,0,38.79,16.38,8.33,1628,1544,314,phylum,0.98,0.93,0.59,0.05,0.1,0.58,0.53,False
SemiBin_96,k__Bacteria (UID203),5449,104,58,88,14,2,0,0,0,19.18,3.45,0.0,2359,2258,498,order,0.96,0.92,0.79,0.04,0.07,0.76,0.7,False
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,141,68,phylum,0.84,0.41,0.19,0.37,1.24,0.37,0.15,True
SemiBin_98,o__Actinomycetales (UID1663),488,310,185,69,233,8,0,0,0,74.29,2.18,25.0,1632,1448,271,class,0.92,0.82,0.27,0.03,0.06,0.59,0.48,True
SemiBin_99,k__Bacteria (UID2566),525,208,136,102,99,7,0,0,0,60.09,3.12,42.86,1315,1217,182,phylum,0.95,0.88,0.79,0.17,0.4,0.58,0.52,False
