,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,606,539,150,class,0.85,0.76,0.45,0.26,0.71,0.59,0.45,False
SemiBin_29,o__Rhizobiales (UID3642),107,485,316,256,222,7,0,0,0,46.39,1.48,57.14,3363,3056,745,class,0.93,0.84,0.16,0.05,0.11,0.69,0.58,True
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,258,50,class,0.71,0.56,0.27,0.66,3.96,0.56,0.31,True
SemiBin_297,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,319,83,order,0.56,0.44,0.26,0.44,1.86,0.6,0.27,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,80,16,6,2,0,0,29.62,15.52,0.0,3127,2714,769,genus,0.54,0.47,0.33,0.4,1.53,0.6,0.28,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,473,405,113,genus,0.51,0.44,0.49,0.4,1.62,0.7,0.31,False
SemiBin_305,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,389,100,order,0.72,0.67,0.5,0.03,0.06,0.74,0.49,False
SemiBin_306,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.87,0.0,0.0,540,446,145,phylum,0.81,0.67,0.09,0.63,3.12,0.5,0.33,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.97,0.0,0.0,868,749,251,family,0.65,0.56,0.41,0.26,0.76,0.63,0.35,True
SemiBin_313,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,24.67,0.0,0.0,444,371,104,class,0.76,0.63,0.24,0.38,1.34,0.6,0.38,True
SemiBin_314,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,268,73,phylum,0.94,0.88,0.73,0.15,0.36,0.64,0.56,False
SemiBin_315,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,11.36,0.0,0.0,663,608,159,class,0.87,0.8,0.32,0.1,0.21,0.7,0.56,True
SemiBin_316,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,766,644,184,order,0.5,0.42,0.22,0.4,1.58,0.54,0.23,True
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,310,85,genus,0.57,0.49,0.59,0.68,3.94,0.66,0.33,False
SemiBin_319,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,328,102,family,0.7,0.62,0.44,0.14,0.33,0.74,0.46,True
SemiBin_32,k__Archaea (UID2),207,145,103,65,65,15,0,0,0,60.36,9.87,80.0,1846,1602,401,kingdom,1.0,0.87,0.21,0.06,0.12,0.68,0.59,True
SemiBin_325,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,657,620,170,class,0.94,0.89,0.24,0.04,0.08,0.67,0.6,True
SemiBin_327,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,778,614,154,order,0.57,0.45,0.41,0.55,3.17,0.62,0.28,True
SemiBin_33,k__Bacteria (UID1452),924,161,108,84,75,2,0,0,0,56.02,1.85,100.0,2447,2097,435,order,0.55,0.47,0.19,0.21,0.58,0.6,0.28,True
SemiBin_34,k__Bacteria (UID1453),901,171,117,119,52,0,0,0,0,26.81,0.0,0.0,926,839,221,genus,0.49,0.44,0.54,0.23,0.61,0.61,0.27,False
SemiBin_347,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,261,70,class,0.7,0.58,0.32,0.58,2.58,0.56,0.32,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,170,18,0,0,0,0,7.05,0.0,0.0,318,282,89,genus,0.5,0.45,0.38,0.38,1.42,0.56,0.25,True
SemiBin_355,k__Archaea (UID2),207,145,103,109,35,1,0,0,0,24.35,0.97,100.0,826,728,175,kingdom,1.0,0.88,0.14,0.04,0.09,0.78,0.69,True
SemiBin_36,k__Bacteria (UID2982),88,230,148,119,109,2,0,0,0,49.07,1.01,100.0,1435,1328,301,phylum,0.94,0.87,0.34,0.12,0.27,0.69,0.59,True
SemiBin_366,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,291,258,77,class,0.86,0.77,0.38,0.15,0.34,0.63,0.48,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,32.76,1.72,100.0,1575,1448,365,genus,0.44,0.4,0.35,0.3,0.93,0.59,0.24,True
SemiBin_38,k__Bacteria (UID3187),2258,188,117,61,121,6,0,0,0,70.18,3.53,0.0,5020,4770,848,order,0.84,0.8,0.47,0.03,0.05,0.9,0.72,False
SemiBin_386,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,275,235,75,phylum,0.87,0.75,0.16,0.59,2.55,0.52,0.38,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,23.35,0.0,0.0,1439,1345,348,family,0.74,0.69,0.58,0.03,0.06,0.71,0.49,False
SemiBin_392,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,206,52,genus,0.6,0.5,0.43,0.3,0.86,0.59,0.3,True
SemiBin_4,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,315,263,65,family,0.51,0.42,0.42,0.47,2.15,0.62,0.26,True
SemiBin_40,k__Bacteria (UID2982),88,230,148,179,50,1,0,0,0,20.48,0.68,100.0,453,429,116,phylum,0.92,0.87,0.4,0.08,0.17,0.78,0.68,True
SemiBin_41,k__Bacteria (UID2982),88,230,148,98,123,9,0,0,0,59.74,2.06,44.44,1421,1334,282,class,0.88,0.82,0.27,0.07,0.15,0.77,0.63,True
SemiBin_412,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,183,58,genus,0.56,0.44,0.44,0.31,1.0,0.67,0.3,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,95,3,6,0,0,0,2.12,0.94,100.0,1142,974,252,genus,0.47,0.4,0.64,0.43,1.42,0.66,0.27,False
SemiBin_43,k__Archaea (UID2),207,149,107,124,22,1,2,0,0,19.0,2.8,14.29,1111,922,245,order,0.61,0.51,0.56,0.06,0.14,0.66,0.33,False
SemiBin_44,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,709,607,165,genus,0.5,0.43,0.34,0.05,0.11,0.58,0.25,True
SemiBin_45,k__Bacteria (UID2495),2993,147,91,42,100,5,0,0,0,82.65,3.85,60.0,3066,2890,400,genus,0.77,0.72,0.3,0.07,0.15,0.69,0.5,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,22.41,1.72,0.0,1216,1082,299,genus,0.48,0.43,0.2,0.57,3.29,0.57,0.25,True
SemiBin_47,c__Gammaproteobacteria (UID4202),67,481,276,69,403,9,0,0,0,85.08,2.51,33.33,2920,2853,347,class,0.97,0.95,0.38,0.08,0.17,0.92,0.87,True
SemiBin_476,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,221,187,50,genus,0.69,0.58,0.31,0.5,2.05,0.58,0.34,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,26.03,0.0,0.0,1766,1691,386,genus,0.63,0.6,0.36,0.04,0.07,0.7,0.42,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.93,0.0,0.0,851,817,216,genus,0.92,0.88,0.11,0.12,0.29,0.85,0.75,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1295,941,294,phylum,0.82,0.6,0.23,0.35,1.11,0.54,0.32,True
SemiBin_50,k__Bacteria (UID1452),924,161,108,33,127,1,0,0,0,87.35,0.93,0.0,3103,2934,337,class,0.86,0.81,0.44,0.09,0.2,0.85,0.69,True
SemiBin_51,k__Bacteria (UID3187),2258,188,117,116,71,1,0,0,0,39.69,0.85,100.0,2403,2129,631,phylum,0.85,0.76,0.26,0.15,0.37,0.61,0.46,True
SemiBin_52,k__Bacteria (UID3187),2258,188,117,94,93,1,0,0,0,51.74,0.85,0.0,2056,1741,469,phylum,0.81,0.69,0.09,0.59,2.46,0.51,0.35,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,37.07,0.0,0.0,2460,2110,604,family,0.74,0.63,0.34,0.28,0.73,0.61,0.38,True
SemiBin_54,k__Bacteria (UID2982),88,230,148,87,141,2,0,0,0,68.56,1.01,50.0,2110,1915,354,class,0.83,0.75,0.4,0.05,0.11,0.82,0.62,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2926,2462,569,class,0.89,0.75,0.41,0.06,0.13,0.93,0.7,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,566,470,124,kingdom,1.0,0.83,0.59,0.15,0.34,0.53,0.44,False
SemiBin_58,k__Bacteria (UID1452),924,161,108,92,66,3,0,0,0,41.72,1.94,66.67,1776,1642,373,class,0.83,0.77,0.39,0.09,0.19,0.77,0.6,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,21.79,0.0,0.0,682,619,181,genus,0.66,0.6,0.69,0.22,0.58,0.72,0.43,False
SemiBin_60,k__Bacteria (UID3187),2258,188,117,95,93,0,0,0,0,43.52,0.0,0.0,2196,1892,559,family,0.52,0.45,0.25,0.35,1.16,0.56,0.25,True
SemiBin_61,k__Archaea (UID2),207,145,103,120,22,1,2,0,0,15.89,4.85,0.0,840,503,183,phylum,0.86,0.51,0.87,0.12,0.26,0.64,0.33,False
SemiBin_62,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,6.93,0.0,0.0,683,625,200,family,0.78,0.72,0.41,0.13,0.3,0.69,0.49,True
SemiBin_63,k__Bacteria (UID2982),88,230,148,76,149,5,0,0,0,61.76,1.77,40.0,1992,1820,415,order,0.79,0.72,0.39,0.09,0.19,0.8,0.58,True
SemiBin_64,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,19.46,0.0,0.0,2236,1988,354,genus,0.55,0.49,0.44,0.25,0.71,0.82,0.4,True
SemiBin_66,k__Bacteria (UID1452),924,151,101,66,82,3,0,0,0,51.44,2.97,0.0,3421,3089,846,class,0.84,0.76,0.4,0.04,0.08,0.79,0.6,True
SemiBin_67,k__Bacteria (UID203),5449,103,57,94,8,1,0,0,0,9.44,1.75,0.0,1678,1271,405,order,0.56,0.43,0.67,0.24,0.71,0.63,0.27,False
SemiBin_68,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,35.36,0.0,0.0,1781,1678,395,phylum,0.88,0.83,0.31,0.13,0.31,0.67,0.56,True
SemiBin_69,k__Bacteria (UID3187),2258,188,117,3,181,4,0,0,0,98.81,1.8,25.0,5961,5099,419,genus,0.68,0.58,0.19,0.53,1.92,0.61,0.36,True
SemiBin_70,k__Bacteria (UID3187),2258,188,117,144,43,1,0,0,0,25.89,0.28,100.0,813,726,220,order,0.84,0.75,0.44,0.17,0.4,0.61,0.46,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,22.4,0.0,0.0,562,488,132,family,0.59,0.51,0.18,0.08,0.19,0.57,0.29,True
SemiBin_73,k__Bacteria (UID3187),2258,188,117,21,164,3,0,0,0,85.73,2.14,0.0,3498,3344,561,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
SemiBin_76,k__Bacteria (UID1453),901,171,117,78,90,3,0,0,0,61.05,2.56,33.33,3607,3302,822,genus,0.67,0.61,0.32,0.11,0.26,0.65,0.4,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,130,58,0,0,0,0,32.95,0.0,0.0,1566,1356,413,genus,0.51,0.44,0.2,0.36,1.29,0.55,0.25,True
SemiBin_79,k__Bacteria (UID3187),2258,181,110,102,74,5,0,0,0,35.77,1.93,60.0,1218,1101,244,phylum,0.86,0.78,0.09,0.09,0.2,0.62,0.48,True
SemiBin_8,o__Rhizobiales (UID3642),107,485,316,335,149,0,1,0,0,31.71,0.63,33.33,1481,1357,356,class,0.96,0.88,0.27,0.04,0.09,0.69,0.61,True
SemiBin_80,p__Euryarchaeota (UID3),148,188,125,92,92,4,0,0,0,54.52,2.4,25.0,1398,1232,250,class,0.8,0.7,0.28,0.04,0.09,0.68,0.48,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,35.27,0.0,0.0,2589,2404,482,genus,0.75,0.7,0.36,0.07,0.15,0.68,0.47,True
SemiBin_83,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,312,266,87,phylum,0.85,0.72,0.05,0.58,2.13,0.51,0.37,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,331,93,class,0.96,0.91,0.34,0.13,0.31,0.66,0.61,True
SemiBin_87,k__Bacteria (UID2495),2993,147,91,36,109,2,0,0,0,77.63,2.2,0.0,3190,3016,408,genus,0.76,0.72,0.3,0.08,0.17,0.69,0.49,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.93,0.0,0.0,1197,1075,334,phylum,0.89,0.8,0.29,0.07,0.15,0.69,0.55,True
SemiBin_9,k__Bacteria (UID1452),924,161,108,116,44,1,0,0,0,23.87,0.46,100.0,1675,1410,422,order,0.49,0.41,0.24,0.78,9.0,0.54,0.22,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,341,77,family,0.59,0.48,0.3,0.46,2.13,0.62,0.3,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,14.66,0.0,0.0,374,323,100,class,0.95,0.82,0.17,0.06,0.12,0.69,0.57,True
SemiBin_93,k__Bacteria (UID1452),924,151,101,48,102,1,0,0,0,70.9,0.99,0.0,2546,2234,415,family,0.51,0.45,0.21,0.04,0.09,0.62,0.28,True
SemiBin_94,k__Bacteria (UID3187),2258,188,117,85,95,8,0,0,0,61.84,4.81,25.0,3416,3269,597,class,0.88,0.84,0.4,0.04,0.08,0.81,0.68,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,280,84,kingdom,1.0,0.77,0.3,0.11,0.25,0.61,0.46,True
SemiBin_97,k__Bacteria (UID3187),2258,188,117,57,129,2,0,0,0,76.74,1.28,100.0,3166,2714,607,phylum,0.81,0.69,0.08,0.58,2.4,0.5,0.35,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,26.96,0.0,0.0,797,723,193,genus,0.79,0.72,0.29,0.08,0.19,0.76,0.55,True
