,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_368,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,335,291,92,phylum,0.95,0.82,0.23,0.2,0.51,0.56,0.46,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,64,28,12,0,0,0,52.76,15.52,66.67,3874,3463,922,phylum,0.87,0.78,0.28,0.13,0.3,0.62,0.49,True
SemiBin_374,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,592,143,37,kingdom,0.99,0.24,0.0,0.0,0.0,0.46,0.11,True
SemiBin_376,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,238,53,phylum,0.87,0.71,0.36,0.62,3.36,0.63,0.44,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,11.55,0.0,0.0,410,373,118,phylum,0.91,0.83,0.4,0.15,0.36,0.59,0.49,True
SemiBin_395,k__Bacteria (UID203),5449,100,55,99,1,0,0,0,0,0.17,0.0,0.0,693,276,56,kingdom,0.99,0.4,0.0,0.0,0.0,0.44,0.17,True
SemiBin_396,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.21,0.0,0.0,336,58,28,kingdom,1.0,0.17,0.0,0.14,0.31,0.47,0.08,True
SemiBin_4,k__Bacteria (UID3187),2258,185,115,102,76,7,0,0,0,54.39,6.09,0.0,3658,3357,816,phylum,0.86,0.79,0.19,0.11,0.24,0.59,0.46,True
SemiBin_415,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1126,385,149,kingdom,1.0,0.34,0.0,0.02,0.05,0.43,0.15,True
SemiBin_417,k__Bacteria (UID3187),2258,188,117,138,50,0,0,0,0,23.79,0.0,0.0,676,617,177,family,0.81,0.74,0.27,0.11,0.25,0.61,0.45,True
SemiBin_42,c__Betaproteobacteria (UID3959),235,419,211,354,65,0,0,0,0,11.85,0.0,0.0,365,352,100,class,0.95,0.91,0.4,0.07,0.15,0.7,0.64,True
SemiBin_422,k__Bacteria (UID203),5449,104,58,90,12,2,0,0,0,20.69,3.45,0.0,557,522,145,family,0.78,0.73,0.83,0.03,0.06,0.67,0.49,False
SemiBin_43,k__Bacteria (UID3187),2258,188,117,46,133,8,1,0,0,74.99,3.7,63.64,3420,3121,547,class,0.87,0.79,0.21,0.09,0.2,0.74,0.58,True
SemiBin_430,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,231,125,genus,0.46,0.41,0.65,0.41,1.61,0.51,0.21,False
SemiBin_434,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,363,319,85,genus,0.46,0.41,0.79,0.16,0.4,0.61,0.25,False
SemiBin_44,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,6.14,0.0,0.0,1461,1237,380,order,0.73,0.61,0.19,0.31,0.74,0.65,0.4,True
SemiBin_445,k__Bacteria (UID203),5449,103,57,82,21,0,0,0,0,27.11,0.0,0.0,1074,948,309,class,0.83,0.73,0.4,0.05,0.11,0.66,0.48,True
SemiBin_45,c__Deltaproteobacteria (UID3216),83,247,155,132,111,4,0,0,0,48.89,2.15,50.0,3105,2726,562,class,0.72,0.63,0.14,0.6,3.26,0.52,0.33,True
SemiBin_46,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,492,39,29,kingdom,1.0,0.08,0.0,0.08,0.17,0.44,0.04,True
SemiBin_461,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,171,139,69,family,0.73,0.59,0.46,0.5,1.44,0.5,0.29,False
SemiBin_47,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,20.86,0.0,0.0,853,758,221,genus,0.72,0.64,0.38,0.16,0.41,0.61,0.39,True
SemiBin_478,k__Bacteria (UID1452),924,161,108,115,37,7,2,0,0,17.28,3.25,38.46,251,241,62,class,0.92,0.88,0.45,0.1,0.23,0.78,0.69,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,440,355,98,class,0.95,0.77,0.34,0.05,0.1,0.78,0.6,True
SemiBin_50,c__Betaproteobacteria (UID3959),235,419,211,75,294,47,3,0,0,84.76,12.62,35.71,3748,3570,609,order,0.8,0.77,0.2,0.23,0.62,0.68,0.52,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,63,41,0,0,0,0,49.94,0.0,0.0,2535,2233,482,phylum,0.87,0.77,0.35,0.11,0.25,0.59,0.45,True
SemiBin_52,k__Bacteria (UID3187),2258,188,117,143,45,0,0,0,0,17.75,0.0,0.0,640,555,181,class,0.63,0.55,0.18,0.65,3.64,0.52,0.28,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,18.97,1.72,100.0,1674,1564,366,genus,0.79,0.74,0.43,0.03,0.06,0.73,0.54,True
SemiBin_534,k__Bacteria (UID3187),2258,188,117,127,60,1,0,0,0,19.05,0.85,0.0,755,709,122,phylum,0.94,0.88,0.36,0.25,0.69,0.72,0.64,True
SemiBin_537,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,262,78,class,0.82,0.6,0.3,0.25,0.68,0.61,0.37,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,45.6,0.0,0.0,2563,2244,608,class,0.67,0.59,0.1,0.65,4.16,0.5,0.3,True
SemiBin_541,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,162,33,phylum,0.86,0.4,0.22,0.17,0.43,0.52,0.21,True
SemiBin_548,k__Bacteria (UID203),5449,100,55,97,3,0,0,0,0,5.45,0.0,0.0,229,200,71,class,0.63,0.55,0.16,0.7,4.85,0.51,0.28,True
SemiBin_55,c__Alphaproteobacteria (UID3305),564,349,230,204,140,5,0,0,0,37.76,1.83,20.0,2048,1849,412,genus,0.5,0.45,0.39,0.39,1.5,0.61,0.28,True
SemiBin_553,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,189,38,phylum,0.9,0.56,0.14,0.56,2.78,0.55,0.3,True
SemiBin_56,k__Bacteria (UID3187),2258,188,117,108,75,5,0,0,0,48.86,3.21,0.0,2039,1834,384,order,0.8,0.72,0.26,0.24,0.61,0.61,0.44,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,12.24,1.72,0.0,654,509,181,order,0.54,0.42,0.24,0.59,3.66,0.53,0.22,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,23.45,0.0,0.0,1274,1230,277,family,0.79,0.76,0.32,0.08,0.18,0.74,0.57,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,751,699,175,order,0.69,0.64,0.28,0.62,3.56,0.61,0.39,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1948,1701,324,order,0.68,0.6,0.24,0.74,5.4,0.61,0.36,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,80,15,8,1,0,0,13.71,2.27,0.0,14326,1795,770,kingdom,1.0,0.13,0.0,0.12,0.28,0.46,0.06,True
SemiBin_610,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,314,302,83,order,0.85,0.82,0.64,0.14,0.35,0.77,0.63,False
SemiBin_619,k__Bacteria (UID203),5449,104,58,97,5,2,0,0,0,9.48,1.72,100.0,453,387,103,phylum,0.9,0.77,0.36,0.09,0.19,0.69,0.53,True
SemiBin_623,k__Bacteria (UID2495),2993,147,91,117,28,2,0,0,0,14.21,2.2,0.0,256,243,46,phylum,0.92,0.87,0.42,0.17,0.42,0.65,0.57,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1633,1358,247,family,0.68,0.57,0.29,0.42,1.19,0.65,0.37,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,48.97,0.0,0.0,4069,3798,558,genus,0.66,0.62,0.33,0.03,0.07,0.7,0.43,True
SemiBin_656,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.01,0.0,0.0,342,317,95,phylum,0.97,0.9,0.5,0.09,0.21,0.68,0.61,False
SemiBin_66,c__Betaproteobacteria (UID3971),223,425,211,299,122,4,0,0,0,24.18,1.18,25.0,1041,1003,161,family,0.81,0.78,0.31,0.09,0.2,0.74,0.58,True
SemiBin_67,k__Bacteria (UID2982),88,230,148,118,109,3,0,0,0,47.57,2.03,0.0,2551,2227,589,genus,0.66,0.58,0.32,0.16,0.39,0.63,0.36,True
SemiBin_675,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,446,370,90,phylum,0.91,0.76,0.27,0.21,0.54,0.63,0.48,True
SemiBin_679,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,25,17,kingdom,1.0,0.07,0.0,0.04,0.08,0.44,0.03,True
SemiBin_68,k__Bacteria (UID1452),924,163,110,79,80,4,0,0,0,57.69,2.42,25.0,4262,3638,865,family,0.51,0.44,0.22,0.26,0.72,0.53,0.23,True
SemiBin_7,o__Cytophagales (UID2936),47,454,336,166,230,54,4,0,0,61.81,12.43,66.67,3635,3430,913,order,0.93,0.88,0.18,0.39,1.28,0.65,0.57,True
SemiBin_70,o__Rhizobiales (UID3642),107,485,316,70,396,19,0,0,0,83.32,4.27,52.63,4362,3997,686,class,0.95,0.87,0.11,0.04,0.08,0.69,0.6,True
SemiBin_72,k__Bacteria (UID203),5449,103,58,97,4,2,0,0,0,4.26,0.31,0.0,4019,330,198,kingdom,1.0,0.08,0.0,0.1,0.22,0.43,0.04,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,14.73,0.0,0.0,782,716,197,phylum,0.93,0.85,0.41,0.1,0.23,0.68,0.58,True
SemiBin_749,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,17.54,0.0,0.0,425,396,59,class,0.89,0.83,0.27,0.11,0.26,0.7,0.58,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,22.49,0.0,0.0,2028,1817,404,order,0.76,0.68,0.25,0.3,0.8,0.59,0.4,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1332,374,117,kingdom,1.0,0.28,0.0,0.02,0.04,0.43,0.12,True
SemiBin_8,c__Deltaproteobacteria (UID3216),83,247,155,69,176,2,0,0,0,77.45,0.54,0.0,3479,3172,574,order,0.81,0.73,0.38,0.33,0.84,0.65,0.48,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,1568,1426,386,class,0.9,0.82,0.16,0.19,0.48,0.6,0.49,True
SemiBin_87,k__Bacteria (UID3187),2258,188,117,163,25,0,0,0,0,5.26,0.0,0.0,787,675,150,genus,0.51,0.44,0.43,0.38,1.38,0.65,0.28,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,977,913,220,order,0.85,0.8,0.26,0.16,0.39,0.7,0.55,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1225,1097,294,genus,0.74,0.66,0.8,0.09,0.19,0.77,0.51,False
SemiBin_90,k__Bacteria (UID2495),2993,147,91,78,65,4,0,0,0,58.99,3.3,0.0,3108,2771,489,phylum,0.87,0.78,0.28,0.25,0.68,0.59,0.46,True
SemiBin_91,o__Rhizobiales (UID3447),356,413,248,221,191,1,0,0,0,44.16,0.2,0.0,2370,2078,517,genus,0.63,0.55,0.58,0.23,0.64,0.71,0.39,False
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,865,730,184,phylum,0.95,0.8,0.48,0.02,0.05,0.73,0.58,False
SemiBin_93,k__Bacteria (UID203),5449,103,57,23,36,43,1,0,0,68.26,46.97,71.74,3396,2391,459,order,0.72,0.51,0.3,0.41,1.71,0.56,0.28,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,23.68,1.72,0.0,728,528,151,phylum,0.78,0.57,0.72,0.6,2.01,0.55,0.31,False
SemiBin_97,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,43.1,0.0,0.0,3264,2984,746,phylum,0.85,0.78,0.32,0.19,0.44,0.6,0.47,True
SemiBin_98,root (UID1),5656,56,24,49,7,0,0,0,0,29.17,0.0,0.0,1574,1455,314,phylum,0.91,0.85,0.24,0.2,0.53,0.6,0.51,True
SemiBin_99,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,19.46,0.0,0.0,1024,919,283,class,0.87,0.78,0.38,0.07,0.14,0.68,0.53,True
