,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_32,k__Bacteria (UID2982),88,230,148,16,212,2,0,0,0,91.39,0.38,100.0,3091,2763,455,genus,0.5,0.45,0.35,0.4,1.53,0.59,0.26,True
SemiBin_321,c__Deltaproteobacteria (UID3218),61,284,169,0,283,1,0,0,0,100.0,0.3,0.0,3561,3374,42,genus,0.92,0.87,0.05,0.25,0.6,0.73,0.64,True
SemiBin_327,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.7,0.0,0.0,264,248,46,class,0.95,0.89,0.17,0.15,0.38,0.56,0.5,True
SemiBin_329,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,96,10,kingdom,1.0,0.37,0.0,0.0,0.0,0.42,0.16,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1305,1085,291,family,0.9,0.75,0.45,0.06,0.14,0.71,0.53,False
SemiBin_345,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,644,119,40,kingdom,1.0,0.18,0.0,0.08,0.18,0.38,0.07,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,46.55,0.0,0.0,1267,1110,269,family,0.59,0.52,0.47,0.06,0.12,0.53,0.28,False
SemiBin_358,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,165,43,kingdom,0.98,0.36,0.0,0.0,0.0,0.41,0.15,True
SemiBin_36,p__Euryarchaeota (UID3),148,188,125,25,160,3,0,0,0,82.8,2.4,0.0,1315,1178,43,kingdom,1.0,0.9,0.08,0.09,0.19,0.56,0.5,True
SemiBin_37,k__Archaea (UID2),207,149,107,135,12,1,1,0,0,4.62,0.22,0.0,482,121,65,kingdom,1.0,0.25,0.0,0.11,0.24,0.39,0.1,True
SemiBin_38,k__Bacteria (UID203),5449,102,56,82,20,0,0,0,0,28.73,0.0,0.0,1599,1405,438,class,0.81,0.71,0.45,0.1,0.22,0.54,0.38,True
SemiBin_39,k__Bacteria (UID203),5449,103,58,101,2,0,0,0,0,0.34,0.0,0.0,300,115,43,kingdom,1.0,0.38,0.0,0.05,0.11,0.44,0.17,True
SemiBin_395,k__Archaea (UID2),207,149,107,132,10,7,0,0,0,3.98,0.5,0.0,401,91,11,kingdom,1.0,0.23,0.0,0.19,0.44,0.36,0.08,True
SemiBin_4,c__Alphaproteobacteria (UID3305),564,349,230,129,216,4,0,0,0,60.39,1.32,50.0,1687,1575,352,class,0.92,0.86,0.26,0.18,0.44,0.57,0.49,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,18.97,0.86,100.0,1116,1047,266,family,0.72,0.68,0.26,0.4,1.46,0.6,0.41,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,21.21,0.0,0.0,965,918,219,genus,0.67,0.63,0.59,0.23,0.59,0.68,0.43,False
SemiBin_42,c__Gammaproteobacteria (UID4761),52,693,297,132,557,4,0,0,0,86.64,0.93,25.0,3576,3515,379,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.91,True
SemiBin_44,c__Deltaproteobacteria (UID3216),83,247,155,15,228,4,0,0,0,92.22,2.1,0.0,3674,2887,299,phylum,0.81,0.64,0.06,0.19,0.5,0.45,0.29,True
SemiBin_45,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,265,249,78,phylum,0.93,0.88,0.65,0.03,0.05,0.64,0.56,False
SemiBin_451,k__Bacteria (UID1453),901,171,117,2,166,3,0,0,0,98.72,2.14,0.0,2499,2394,27,phylum,0.97,0.93,0.09,0.08,0.18,0.7,0.65,True
SemiBin_47,p__Euryarchaeota (UID3),148,188,125,29,156,3,0,0,0,79.73,1.87,0.0,1324,1211,68,phylum,0.95,0.87,0.24,0.04,0.09,0.62,0.54,True
SemiBin_48,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,1150,487,127,kingdom,0.98,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_49,k__Bacteria (UID2495),2993,147,91,17,126,4,0,0,0,91.51,3.85,50.0,1354,1199,133,family,0.49,0.44,0.07,0.27,0.82,0.48,0.21,True
SemiBin_50,k__Archaea (UID2),207,149,107,98,50,1,0,0,0,40.19,0.93,0.0,1048,947,263,phylum,0.97,0.87,0.38,0.03,0.05,0.61,0.54,True
SemiBin_51,k__Bacteria (UID2982),88,230,148,142,88,0,0,0,0,35.99,0.0,0.0,1156,1032,322,genus,0.56,0.5,0.31,0.45,1.27,0.58,0.29,True
SemiBin_52,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,2723,1211,221,kingdom,1.0,0.44,0.07,0.03,0.06,0.42,0.19,True
SemiBin_53,p__Euryarchaeota (UID3),148,188,125,73,113,2,0,0,0,57.17,0.86,50.0,1302,1178,250,kingdom,1.0,0.9,0.29,0.05,0.1,0.62,0.56,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,495,395,126,order,0.58,0.47,0.29,0.51,2.53,0.5,0.23,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,969,362,125,kingdom,1.0,0.37,0.0,0.05,0.1,0.4,0.15,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,806,341,117,kingdom,1.0,0.42,0.0,0.04,0.07,0.42,0.18,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,870,571,142,order,0.75,0.49,0.43,0.62,4.46,0.61,0.3,True
SemiBin_6,s__algicola (UID2846),47,571,303,40,459,68,3,1,0,90.08,11.87,3.61,2081,1976,118,phylum,0.99,0.94,0.95,0.28,0.67,0.64,0.6,False
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,925,854,109,class,0.96,0.89,0.64,0.05,0.1,0.82,0.73,False
SemiBin_61,c__Gammaproteobacteria (UID4444),263,498,228,79,411,8,0,0,0,88.25,1.4,37.5,2555,2400,284,family,0.78,0.73,0.2,0.05,0.1,0.64,0.47,True
SemiBin_62,s__algicola (UID2846),47,571,303,246,306,19,0,0,0,54.67,1.97,15.79,1115,1065,175,phylum,0.95,0.91,0.97,0.03,0.07,0.61,0.56,False
SemiBin_63,p__Euryarchaeota (UID3),148,188,125,68,120,0,0,0,0,56.95,0.0,0.0,1026,963,197,kingdom,1.0,0.94,0.26,0.05,0.1,0.71,0.67,True
SemiBin_64,k__Bacteria (UID2569),434,278,186,24,240,14,0,0,0,93.74,7.26,71.43,1722,1573,92,phylum,0.95,0.87,0.18,0.03,0.06,0.55,0.48,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,224,67,phylum,0.81,0.66,0.23,0.66,3.44,0.47,0.31,True
SemiBin_66,k__Archaea (UID2),207,149,107,104,45,0,0,0,0,38.32,0.0,0.0,950,816,230,phylum,0.95,0.82,0.29,0.04,0.07,0.59,0.48,True
SemiBin_67,s__algicola (UID2846),47,571,303,178,382,11,0,0,0,70.3,1.67,45.45,1284,1239,150,genus,0.46,0.44,0.01,0.79,8.52,0.61,0.27,True
SemiBin_68,k__Archaea (UID2),207,149,107,35,62,27,18,6,1,74.31,44.77,0.0,8368,3601,251,kingdom,1.0,0.43,0.0,0.11,0.25,0.4,0.17,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,27.82,0.0,0.0,880,847,181,kingdom,1.0,0.96,0.0,0.0,0.0,0.83,0.79,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,74,38,26,5,4,0,50.73,33.65,86.15,1542,1461,318,class,0.92,0.87,0.24,0.26,0.66,0.54,0.47,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1045,394,161,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
SemiBin_71,k__Bacteria (UID2569),434,278,186,198,74,6,0,0,0,28.13,3.23,83.33,1017,911,253,family,0.81,0.73,0.05,0.74,4.59,0.52,0.38,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,18.97,0.0,0.0,398,359,110,family,0.75,0.68,0.76,0.07,0.15,0.63,0.43,False
SemiBin_74,k__Bacteria (UID203),5449,102,58,78,24,0,0,0,0,32.76,0.0,0.0,826,783,140,phylum,0.92,0.87,0.77,0.03,0.06,0.53,0.46,False
SemiBin_75,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,273,230,70,phylum,0.97,0.82,0.76,0.04,0.08,0.57,0.47,False
SemiBin_76,c__Gammaproteobacteria (UID4267),119,544,284,188,338,18,0,0,0,63.02,3.51,72.22,1101,1036,145,class,0.84,0.79,0.15,0.18,0.45,0.51,0.4,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,278,56,genus,0.96,0.95,0.03,0.28,0.67,0.7,0.66,True
SemiBin_78,k__Bacteria (UID2569),434,278,186,3,274,1,0,0,0,99.18,0.54,0.0,2566,2317,53,family,0.78,0.71,0.02,0.72,4.49,0.51,0.36,True
SemiBin_79,k__Bacteria (UID2495),2993,147,91,67,75,5,0,0,0,58.02,4.03,80.0,1307,1191,227,family,0.74,0.67,0.35,0.03,0.06,0.63,0.42,True
SemiBin_8,k__Bacteria (UID2570),433,274,183,45,213,16,0,0,0,82.17,6.21,81.25,2447,2263,435,class,0.92,0.85,0.05,0.72,4.0,0.51,0.43,True
SemiBin_81,c__Gammaproteobacteria (UID4267),119,544,284,185,352,7,0,0,0,63.76,1.32,57.14,1712,1613,318,class,0.9,0.85,0.2,0.23,0.61,0.55,0.46,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,197,111,phylum,0.93,0.84,0.21,0.05,0.1,0.42,0.35,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,72,30,2,0,0,0,47.57,3.45,0.0,1734,1554,332,family,0.79,0.71,0.05,0.73,4.19,0.52,0.37,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2045,885,210,kingdom,1.0,0.43,0.5,0.03,0.06,0.47,0.21,False
SemiBin_85,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,20.69,0.86,100.0,1202,1168,215,genus,0.84,0.81,0.31,0.03,0.07,0.83,0.67,True
SemiBin_87,p__Euryarchaeota (UID3),148,188,125,25,162,1,0,0,0,82.34,0.8,100.0,1579,1405,230,phylum,0.95,0.85,0.13,0.03,0.07,0.59,0.5,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,29.95,0.0,0.0,583,543,139,phylum,0.96,0.9,0.44,0.06,0.12,0.54,0.48,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,678,273,96,kingdom,1.0,0.4,0.06,0.03,0.05,0.42,0.17,True
SemiBin_9,p__Euryarchaeota (UID3),148,188,125,30,142,16,0,0,0,79.2,8.08,43.75,1652,1534,137,kingdom,1.0,0.93,0.35,0.06,0.12,0.62,0.58,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,11.03,0.0,0.0,320,302,79,family,0.79,0.75,0.32,0.23,0.65,0.59,0.44,True
SemiBin_91,k__Bacteria (UID2495),2993,147,91,85,62,0,0,0,0,49.89,0.0,0.0,1123,1044,214,class,0.84,0.78,0.36,0.07,0.14,0.63,0.49,True
SemiBin_92,k__Archaea (UID2),207,145,103,123,12,6,4,0,0,7.62,1.05,5.56,1633,368,150,kingdom,1.0,0.23,0.0,0.13,0.3,0.38,0.09,True
SemiBin_93,p__Euryarchaeota (UID3),148,188,125,35,143,10,0,0,0,76.93,3.16,90.0,1192,1116,180,kingdom,1.0,0.94,0.29,0.06,0.14,0.87,0.81,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,8.46,0.0,0.0,564,541,141,class,0.97,0.93,0.65,0.05,0.11,0.86,0.8,False
SemiBin_96,c__Gammaproteobacteria (UID4443),356,451,270,222,216,13,0,0,0,44.86,3.13,15.38,1046,1010,165,kingdom,1.0,0.96,0.0,0.0,0.0,0.75,0.72,True
SemiBin_98,k__Bacteria (UID1453),901,171,117,40,130,1,0,0,0,72.46,0.85,0.0,2359,2168,407,family,0.65,0.6,0.12,0.57,2.34,0.6,0.36,True
