,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_83,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,48.35,1.72,0.0,990,959,151,family,0.91,0.88,0.21,0.41,0.93,0.74,0.65,True
SemiBin_84,p__Euryarchaeota (UID3),148,188,125,32,152,4,0,0,0,80.28,0.93,100.0,1231,1167,154,phylum,0.93,0.88,0.4,0.03,0.05,0.88,0.78,True
SemiBin_85,root (UID1),5656,56,24,53,3,0,0,0,0,6.25,0.0,0.0,318,263,89,family,0.49,0.41,0.54,0.35,1.14,0.51,0.21,False
SemiBin_86,p__Euryarchaeota (UID3),148,188,125,48,139,1,0,0,0,71.28,0.04,0.0,1169,1069,163,kingdom,1.0,0.91,0.1,0.08,0.17,0.61,0.55,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,278,257,68,class,0.9,0.83,0.13,0.23,0.62,0.53,0.45,True
SemiBin_88,k__Bacteria (UID2495),2993,147,91,89,54,4,0,0,0,27.64,2.26,25.0,731,647,141,family,0.54,0.48,0.2,0.69,3.85,0.52,0.25,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,183,72,kingdom,1.0,0.43,0.0,0.03,0.06,0.42,0.18,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,35.34,0.0,0.0,1401,1367,236,genus,0.84,0.82,0.4,0.04,0.08,0.82,0.67,True
SemiBin_90,k__Bacteria (UID2495),2993,147,91,36,111,0,0,0,0,72.28,0.0,0.0,754,735,104,phylum,0.98,0.96,0.15,0.02,0.05,0.75,0.72,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,52.66,0.0,0.0,858,810,180,family,0.8,0.76,0.08,0.62,2.93,0.54,0.41,True
SemiBin_92,k__Bacteria (UID1453),901,171,117,13,157,1,0,0,0,89.74,0.85,0.0,1684,1275,94,phylum,0.76,0.58,0.05,0.7,4.0,0.46,0.26,True
SemiBin_93,p__Euryarchaeota (UID3),148,188,125,114,74,0,0,0,0,41.2,0.0,0.0,945,859,219,kingdom,1.0,0.91,0.3,0.05,0.1,0.62,0.56,True
SemiBin_95,c__Gammaproteobacteria (UID4201),1164,275,174,157,114,4,0,0,0,41.36,1.48,50.0,805,783,126,order,0.98,0.95,0.05,0.13,0.29,0.77,0.73,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,19.2,0.0,0.0,492,458,119,class,0.84,0.79,0.36,0.05,0.11,0.59,0.46,True
SemiBin_97,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,334,215,49,class,0.68,0.44,0.06,0.82,8.4,0.39,0.17,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,15.05,0.0,0.0,735,690,154,family,0.75,0.7,0.29,0.59,2.13,0.6,0.42,True
