,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_271,k__Bacteria (UID2570),433,274,183,106,167,1,0,0,0,66.87,0.55,100.0,1216,1141,179,phylum,0.94,0.88,0.21,0.03,0.07,0.54,0.48,True
SemiBin_272,k__Bacteria (UID203),5449,104,58,73,28,3,0,0,0,37.93,3.45,0.0,767,674,141,order,0.46,0.41,0.18,0.5,2.25,0.47,0.19,True
SemiBin_275,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,3.37,0.0,0.0,1403,613,65,kingdom,1.0,0.44,0.0,0.03,0.06,0.42,0.18,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,1352,1269,207,class,0.89,0.83,0.07,0.36,1.16,0.52,0.44,True
SemiBin_283,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,255,185,48,phylum,0.77,0.56,0.19,0.75,4.2,0.4,0.22,True
SemiBin_285,k__Bacteria (UID2565),2921,152,93,19,133,0,0,0,0,96.77,0.0,0.0,1858,1708,19,phylum,0.94,0.87,0.04,0.02,0.04,0.52,0.45,True
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,525,167,56,kingdom,1.0,0.32,0.0,0.04,0.07,0.4,0.13,True
SemiBin_29,k__Bacteria (UID2982),88,230,148,16,212,2,0,0,0,91.39,0.38,100.0,3084,2757,453,genus,0.5,0.45,0.35,0.4,1.52,0.59,0.26,True
SemiBin_291,c__Deltaproteobacteria (UID3218),61,284,169,0,283,1,0,0,0,100.0,0.3,0.0,3682,3480,64,genus,0.89,0.85,0.05,0.25,0.6,0.73,0.62,True
SemiBin_296,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,569,217,71,kingdom,1.0,0.38,0.0,0.03,0.06,0.41,0.16,True
SemiBin_297,k__Bacteria (UID203),5449,99,53,95,4,0,0,0,0,6.6,0.0,0.0,224,85,14,kingdom,1.0,0.38,0.0,0.08,0.18,0.41,0.16,True
SemiBin_299,k__Bacteria (UID203),5449,100,54,93,7,0,0,0,0,11.11,0.0,0.0,287,271,60,class,0.93,0.87,1.0,0.02,0.05,0.77,0.67,False
SemiBin_3,k__Archaea (UID2),207,149,107,135,7,4,3,0,0,4.71,0.72,0.0,783,130,84,kingdom,1.0,0.17,0.0,0.25,0.61,0.38,0.06,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1203,993,263,family,0.89,0.73,0.43,0.07,0.15,0.71,0.52,True
SemiBin_302,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,333,82,genus,0.51,0.48,0.77,0.79,6.43,0.72,0.35,False
SemiBin_304,k__Archaea (UID2),207,149,107,142,7,0,0,0,0,2.86,0.0,0.0,257,68,40,kingdom,1.0,0.26,0.0,0.15,0.33,0.39,0.1,True
SemiBin_310,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,349,292,70,phylum,0.92,0.77,0.31,0.14,0.34,0.52,0.4,True
SemiBin_312,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,492,476,110,family,0.84,0.81,0.72,0.3,0.76,0.68,0.55,False
SemiBin_32,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,46.55,0.0,0.0,1260,1105,267,family,0.59,0.52,0.46,0.06,0.12,0.53,0.28,False
SemiBin_324,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,202,115,33,phylum,0.93,0.53,0.4,0.64,2.54,0.43,0.23,True
SemiBin_325,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,363,273,39,class,0.95,0.72,0.5,0.12,0.28,0.71,0.51,False
SemiBin_329,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,113,50,kingdom,1.0,0.35,0.0,0.06,0.13,0.42,0.15,True
SemiBin_33,p__Euryarchaeota (UID3),148,188,125,25,160,3,0,0,0,82.8,2.4,0.0,1327,1189,43,kingdom,1.0,0.9,0.1,0.09,0.2,0.56,0.5,True
SemiBin_34,k__Archaea (UID2),207,149,107,133,14,1,1,0,0,5.56,0.22,0.0,504,137,72,kingdom,1.0,0.27,0.0,0.1,0.22,0.39,0.11,True
SemiBin_342,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,247,243,50,class,0.99,0.97,0.22,0.02,0.04,0.78,0.76,True
SemiBin_344,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,392,57,25,kingdom,1.0,0.15,0.0,0.07,0.15,0.35,0.05,True
SemiBin_35,k__Bacteria (UID203),5449,102,56,82,20,0,0,0,0,28.73,0.0,0.0,1559,1373,431,class,0.82,0.72,0.41,0.09,0.19,0.54,0.39,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,104,37,kingdom,1.0,0.35,0.0,0.06,0.12,0.41,0.15,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,14.66,0.0,0.0,1056,966,215,genus,0.57,0.52,0.57,0.15,0.36,0.77,0.4,False
SemiBin_38,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,21.68,0.0,0.0,961,914,217,genus,0.68,0.65,0.6,0.27,0.74,0.68,0.45,False
SemiBin_39,c__Gammaproteobacteria (UID4761),52,693,297,133,556,4,0,0,0,86.3,0.93,25.0,3552,3492,377,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_395,k__Bacteria (UID203),5449,103,58,61,13,18,9,2,0,20.42,14.87,1.75,247,216,34,class,0.83,0.72,0.91,0.18,0.45,0.66,0.48,False
SemiBin_4,c__Alphaproteobacteria (UID3305),564,349,230,132,214,3,0,0,0,59.52,0.88,66.67,1659,1549,349,class,0.92,0.86,0.25,0.18,0.44,0.56,0.49,True
SemiBin_430,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,466,167,26,kingdom,0.98,0.35,0.0,0.0,0.0,0.4,0.14,True
SemiBin_461,k__Bacteria (UID1453),901,171,117,2,166,3,0,0,0,98.72,2.14,0.0,2497,2393,26,phylum,0.97,0.93,0.09,0.08,0.18,0.7,0.65,True
SemiBin_49,c__Deltaproteobacteria (UID3216),83,247,155,15,228,4,0,0,0,92.22,2.1,0.0,3659,2877,298,phylum,0.81,0.64,0.06,0.19,0.5,0.45,0.29,True
SemiBin_50,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,229,217,68,phylum,0.95,0.9,0.58,0.02,0.05,0.63,0.57,False
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,922,371,120,kingdom,1.0,0.4,0.25,0.03,0.06,0.43,0.17,True
SemiBin_523,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.08,0.0,0.0,207,198,3,phylum,0.94,0.9,0.1,0.03,0.07,0.63,0.57,True
SemiBin_53,k__Bacteria (UID2495),2993,147,91,17,126,4,0,0,0,91.51,3.85,50.0,1371,1215,133,phylum,0.75,0.66,0.09,0.54,2.44,0.47,0.31,True
SemiBin_54,k__Archaea (UID2),207,149,107,98,50,1,0,0,0,40.19,0.93,0.0,1052,952,263,phylum,0.97,0.88,0.39,0.02,0.05,0.61,0.54,True
SemiBin_55,k__Bacteria (UID2982),88,230,148,141,89,0,0,0,0,36.66,0.0,0.0,1191,1065,336,genus,0.58,0.52,0.29,0.47,1.41,0.58,0.3,True
SemiBin_56,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,2281,1021,197,kingdom,1.0,0.45,0.02,0.03,0.06,0.42,0.19,True
SemiBin_57,p__Euryarchaeota (UID3),148,188,125,73,113,2,0,0,0,57.17,0.86,50.0,1305,1180,251,kingdom,1.0,0.9,0.29,0.05,0.1,0.62,0.56,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,439,348,118,family,0.51,0.41,0.45,0.36,1.28,0.51,0.21,False
SemiBin_6,f__Rhodobacteraceae (UID3340),84,568,330,165,383,20,0,0,0,71.64,3.12,60.0,2188,2129,328,genus,0.88,0.85,0.34,0.03,0.06,0.93,0.79,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,857,318,116,kingdom,1.0,0.37,0.0,0.03,0.07,0.4,0.15,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,757,329,116,kingdom,1.0,0.43,0.02,0.04,0.09,0.42,0.18,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,229,166,45,genus,0.58,0.42,0.67,0.57,2.7,0.76,0.32,False
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,123,49,kingdom,1.0,0.43,0.11,0.03,0.07,0.41,0.18,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,18.97,0.86,100.0,1123,1054,268,family,0.73,0.68,0.27,0.4,1.47,0.6,0.41,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,645,586,78,class,0.95,0.87,0.61,0.05,0.11,0.79,0.68,False
SemiBin_67,c__Gammaproteobacteria (UID4444),263,498,228,68,424,6,0,0,0,90.55,1.22,50.0,2671,2512,299,class,0.96,0.9,0.29,0.08,0.17,0.63,0.56,True
SemiBin_68,s__algicola (UID2846),47,571,303,259,307,5,0,0,0,53.78,1.27,60.0,1061,1010,170,order,0.93,0.88,0.11,0.05,0.11,0.61,0.54,True
SemiBin_69,p__Euryarchaeota (UID3),148,188,125,68,120,0,0,0,0,56.95,0.0,0.0,1017,955,195,kingdom,1.0,0.94,0.22,0.04,0.09,0.71,0.67,True
SemiBin_7,k__Bacteria (UID2495),2993,147,91,74,38,26,4,5,0,50.73,33.65,80.88,1525,1445,316,class,0.93,0.88,0.25,0.26,0.64,0.54,0.47,True
SemiBin_70,k__Bacteria (UID2569),434,278,186,18,245,15,0,0,0,96.43,7.8,66.67,1749,1603,93,phylum,0.95,0.87,0.17,0.03,0.06,0.55,0.48,True
SemiBin_71,k__Archaea (UID2),207,149,107,103,46,0,0,0,0,39.25,0.0,0.0,988,843,237,phylum,0.95,0.81,0.35,0.04,0.08,0.59,0.48,True
SemiBin_72,s__algicola (UID2846),47,571,303,173,382,16,0,0,0,71.21,2.54,37.5,1321,1272,155,class,0.93,0.9,0.01,0.03,0.06,0.62,0.56,True
SemiBin_73,k__Archaea (UID2),207,149,107,35,63,26,18,6,1,74.31,43.84,0.0,8243,3555,247,kingdom,1.0,0.43,0.0,0.11,0.25,0.4,0.17,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,24.37,0.0,0.0,798,777,164,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.81,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1228,474,199,kingdom,1.0,0.39,0.0,0.03,0.06,0.42,0.16,True
SemiBin_76,k__Bacteria (UID2569),434,278,186,199,74,5,0,0,0,27.59,2.69,100.0,1095,976,279,family,0.76,0.68,0.06,0.73,4.35,0.51,0.35,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,18.97,0.0,0.0,401,362,110,family,0.75,0.67,0.76,0.07,0.15,0.63,0.42,False
SemiBin_78,p__Euryarchaeota (UID3),148,188,125,92,79,17,0,0,0,50.08,7.57,58.82,1240,1134,260,kingdom,1.0,0.91,0.47,0.08,0.17,0.82,0.75,False
SemiBin_79,k__Bacteria (UID203),5449,102,58,78,24,0,0,0,0,32.76,0.0,0.0,774,736,130,class,0.9,0.86,0.08,0.14,0.34,0.53,0.46,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,63,35,6,0,0,0,60.5,8.62,66.67,2396,2214,439,class,0.91,0.84,0.06,0.72,3.92,0.5,0.42,True
SemiBin_80,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,270,228,72,genus,0.52,0.44,0.38,0.08,0.16,0.61,0.27,True
SemiBin_81,c__Gammaproteobacteria (UID4267),119,544,284,199,328,17,0,0,0,62.67,3.16,76.47,1070,1014,140,class,0.86,0.81,0.2,0.19,0.48,0.52,0.42,True
SemiBin_83,k__Bacteria (UID2569),434,278,186,3,274,1,0,0,0,99.18,0.54,0.0,2572,2321,59,family,0.78,0.71,0.02,0.72,4.48,0.51,0.36,True
SemiBin_84,k__Bacteria (UID2495),2993,147,91,75,67,5,0,0,0,57.22,4.03,80.0,1318,1191,231,family,0.74,0.67,0.35,0.03,0.06,0.63,0.42,True
SemiBin_86,c__Gammaproteobacteria (UID4267),119,544,284,190,347,7,0,0,0,62.71,1.32,57.14,1708,1609,318,class,0.9,0.85,0.2,0.23,0.61,0.55,0.46,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,161,145,84,family,0.82,0.74,0.14,0.67,3.21,0.41,0.3,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,71,32,1,0,0,0,50.86,1.72,0.0,1638,1468,311,family,0.79,0.71,0.05,0.73,4.17,0.52,0.37,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2600,1068,275,kingdom,1.0,0.41,0.48,0.04,0.07,0.45,0.19,False
SemiBin_9,p__Euryarchaeota (UID3),148,188,125,48,136,4,0,0,0,73.66,2.44,50.0,1494,1372,237,kingdom,1.0,0.92,0.3,0.05,0.11,0.62,0.57,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,21.16,0.86,100.0,1238,1205,230,genus,0.83,0.8,0.2,0.03,0.06,0.82,0.66,True
SemiBin_92,p__Euryarchaeota (UID3),148,188,125,24,163,1,0,0,0,83.14,0.8,100.0,1605,1426,234,kingdom,1.0,0.89,0.14,0.08,0.17,0.58,0.52,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,72,31,1,0,0,0,35.19,1.72,0.0,606,567,143,phylum,0.97,0.91,0.41,0.05,0.11,0.54,0.49,True
SemiBin_94,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,9.31,0.0,0.0,338,320,84,family,0.81,0.76,0.3,0.22,0.61,0.59,0.45,True
SemiBin_95,k__Bacteria (UID2495),2993,147,91,85,62,0,0,0,0,49.89,0.0,0.0,1134,1054,217,class,0.84,0.78,0.34,0.06,0.14,0.63,0.49,True
SemiBin_96,k__Archaea (UID2),207,149,107,136,13,0,0,0,0,5.5,0.0,0.0,360,139,49,kingdom,1.0,0.39,0.0,0.13,0.29,0.43,0.17,True
SemiBin_97,p__Euryarchaeota (UID3),148,188,125,35,143,10,0,0,0,76.93,3.16,90.0,1142,1070,170,kingdom,1.0,0.94,0.31,0.06,0.14,0.87,0.81,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,8.46,0.0,0.0,495,475,133,class,0.96,0.93,0.68,0.03,0.07,0.89,0.83,False
