,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_32,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.0,0.0,0.0,804,663,193,phylum,0.92,0.76,0.4,0.03,0.06,0.61,0.47,True
SemiBin_320,c__Betaproteobacteria (UID3971),223,425,211,5,410,10,0,0,0,97.95,2.61,20.0,3485,3292,79,family,0.74,0.7,0.12,0.26,0.78,0.68,0.47,True
SemiBin_321,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,390,373,99,family,0.69,0.66,0.42,0.18,0.45,0.66,0.44,True
SemiBin_325,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,231,49,genus,0.66,0.55,0.28,0.24,0.65,0.68,0.37,True
SemiBin_328,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,841,756,227,genus,0.66,0.59,0.29,0.57,2.61,0.61,0.36,True
SemiBin_329,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,17.55,0.0,0.0,322,313,78,class,0.96,0.93,0.15,0.06,0.14,0.73,0.69,True
SemiBin_330,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,284,266,83,order,0.8,0.75,0.44,0.4,1.09,0.66,0.5,True
SemiBin_333,c__Gammaproteobacteria (UID4202),67,481,276,438,42,1,0,0,0,8.42,0.36,0.0,295,275,84,phylum,0.94,0.88,0.75,0.37,1.08,0.62,0.54,False
SemiBin_336,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,10.53,0.0,0.0,471,394,113,class,0.7,0.59,0.25,0.55,2.65,0.52,0.3,True
SemiBin_338,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,357,329,101,class,0.89,0.82,0.39,0.1,0.22,0.72,0.59,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,64,38,2,0,0,0,51.96,3.45,50.0,2994,2683,552,genus,0.47,0.42,0.44,0.42,1.65,0.61,0.26,True
SemiBin_340,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,289,85,family,0.66,0.57,0.43,0.76,4.66,0.66,0.37,True
SemiBin_344,k__Bacteria (UID1452),924,161,108,106,43,10,2,0,0,20.21,3.95,31.25,385,368,94,order,0.82,0.79,0.62,0.03,0.05,0.79,0.62,False
SemiBin_35,k__Bacteria (UID1452),924,151,101,94,54,3,0,0,0,35.0,2.48,33.33,2456,2143,621,order,0.75,0.65,0.15,0.35,0.9,0.66,0.43,True
SemiBin_352,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,262,247,80,genus,0.7,0.66,0.29,0.58,2.2,0.68,0.45,True
SemiBin_353,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,480,399,108,order,0.59,0.49,0.37,0.54,3.12,0.54,0.27,True
SemiBin_356,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,243,90,phylum,0.86,0.69,0.2,0.35,1.07,0.54,0.37,True
SemiBin_357,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,464,425,128,order,0.75,0.68,0.34,0.36,1.0,0.64,0.44,True
SemiBin_358,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,338,304,95,genus,0.48,0.43,0.39,0.65,3.36,0.6,0.26,True
SemiBin_36,root (UID1),5656,56,24,6,0,50,0,0,0,78.7,78.7,16.0,2059,1686,115,phylum,0.8,0.66,0.62,0.09,0.21,0.67,0.44,False
SemiBin_361,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,369,339,97,family,0.67,0.62,0.61,0.16,0.4,0.69,0.43,False
SemiBin_362,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,542,172,61,kingdom,0.99,0.31,0.0,0.0,0.0,0.48,0.15,True
SemiBin_363,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,564,138,38,kingdom,1.0,0.24,0.0,0.02,0.04,0.44,0.11,True
SemiBin_37,k__Bacteria (UID1452),924,151,101,73,74,4,0,0,0,45.91,2.29,0.0,860,717,132,phylum,0.83,0.69,0.44,0.07,0.15,0.69,0.48,True
SemiBin_372,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,2.51,0.0,0.0,523,425,111,phylum,0.87,0.71,0.23,0.41,1.61,0.55,0.39,True
SemiBin_373,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,304,78,genus,0.52,0.41,0.4,0.72,3.63,0.56,0.23,True
SemiBin_38,c__Betaproteobacteria (UID3971),223,425,211,240,167,18,0,0,0,45.15,3.71,16.67,2066,1933,431,order,0.85,0.79,0.22,0.18,0.45,0.7,0.55,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,976,881,284,phylum,0.89,0.8,0.46,0.09,0.19,0.62,0.5,False
SemiBin_395,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,263,74,family,0.75,0.7,0.48,0.09,0.2,0.75,0.53,False
SemiBin_399,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,18.18,0.0,0.0,362,335,89,order,0.72,0.66,0.37,0.07,0.15,0.7,0.46,True
SemiBin_4,k__Bacteria (UID3187),2258,184,114,110,66,8,0,0,0,47.85,6.14,12.5,3341,3046,728,phylum,0.85,0.78,0.14,0.1,0.22,0.58,0.45,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,488,359,100,family,0.58,0.43,0.46,0.49,1.25,0.59,0.25,False
SemiBin_401,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,0.78,0.0,0.0,486,458,138,class,0.92,0.87,0.51,0.14,0.33,0.69,0.6,False
SemiBin_403,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,235,65,order,0.84,0.73,0.85,0.16,0.37,0.77,0.56,False
SemiBin_405,k__Bacteria (UID1452),924,151,101,96,50,4,1,0,0,30.08,2.72,42.86,1221,1073,349,class,0.86,0.76,0.31,0.1,0.23,0.66,0.5,True
SemiBin_408,k__Bacteria (UID3187),2258,188,117,142,46,0,0,0,0,21.23,0.0,0.0,696,642,184,family,0.81,0.75,0.27,0.12,0.27,0.6,0.45,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,11.55,0.0,0.0,442,404,126,phylum,0.9,0.82,0.44,0.14,0.32,0.59,0.49,True
SemiBin_413,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,193,41,genus,0.54,0.43,0.53,0.42,1.74,0.56,0.24,False
SemiBin_421,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,198,53,family,0.7,0.61,0.39,0.31,0.8,0.67,0.41,True
SemiBin_425,p__Bacteroidetes (UID2605),350,316,210,5,310,1,0,0,0,97.62,0.48,0.0,2864,2539,28,phylum,0.9,0.8,0.13,0.03,0.06,0.54,0.44,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,30.85,1.72,0.0,2242,1963,583,genus,0.55,0.48,0.4,0.21,0.56,0.62,0.3,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,17.34,0.0,0.0,339,328,96,class,0.94,0.91,0.61,0.12,0.27,0.7,0.63,False
SemiBin_46,k__Bacteria (UID3187),2258,188,117,46,137,5,0,0,0,75.8,3.47,40.0,3473,3162,551,class,0.86,0.78,0.22,0.09,0.2,0.74,0.57,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1129,978,303,class,0.85,0.74,0.18,0.09,0.22,0.64,0.47,True
SemiBin_472,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,432,300,73,order,0.7,0.49,0.55,0.16,0.39,0.65,0.32,False
SemiBin_475,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,467,49,27,kingdom,1.0,0.1,0.0,0.18,0.43,0.45,0.05,True
SemiBin_48,c__Deltaproteobacteria (UID3216),83,247,155,132,111,4,0,0,0,48.89,2.15,50.0,3074,2726,565,class,0.72,0.63,0.14,0.61,3.27,0.52,0.33,True
SemiBin_49,k__Bacteria (UID203),5449,103,58,97,6,0,0,0,0,2.7,0.0,0.0,4068,315,187,kingdom,1.0,0.08,0.0,0.08,0.17,0.43,0.03,True
SemiBin_492,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,465,324,47,phylum,0.94,0.65,0.24,0.19,0.49,0.57,0.37,True
SemiBin_494,k__Bacteria (UID203),5449,100,55,97,3,0,0,0,0,5.45,0.0,0.0,276,244,80,order,0.46,0.41,0.16,0.7,6.08,0.51,0.21,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1557,1292,323,family,0.74,0.62,0.65,0.16,0.4,0.75,0.46,False
SemiBin_50,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,19.14,0.0,0.0,965,866,256,genus,0.7,0.62,0.42,0.17,0.43,0.61,0.38,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1134,348,137,kingdom,1.0,0.31,0.0,0.03,0.06,0.41,0.13,True
SemiBin_54,c__Betaproteobacteria (UID3959),235,419,211,75,294,47,3,0,0,84.76,12.62,35.71,3778,3598,614,order,0.81,0.77,0.2,0.23,0.64,0.68,0.52,True
SemiBin_546,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,187,60,phylum,0.97,0.65,0.37,0.04,0.09,0.62,0.41,True
SemiBin_549,k__Bacteria (UID2495),2993,147,91,105,42,0,0,0,0,15.86,0.0,0.0,324,297,57,phylum,0.93,0.85,0.48,0.19,0.51,0.67,0.57,False
SemiBin_56,k__Bacteria (UID3187),2258,188,117,143,45,0,0,0,0,17.75,0.0,0.0,681,588,194,class,0.65,0.56,0.14,0.67,4.33,0.51,0.29,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,39.2,0.0,0.0,1996,1888,419,genus,0.83,0.78,0.53,0.02,0.05,0.74,0.58,False
SemiBin_58,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,45.6,0.0,0.0,2551,2230,606,class,0.67,0.59,0.1,0.65,4.16,0.5,0.3,True
SemiBin_59,c__Alphaproteobacteria (UID3305),564,349,230,174,174,1,0,0,0,48.47,0.09,0.0,2419,2187,509,genus,0.52,0.47,0.41,0.44,1.87,0.62,0.29,True
SemiBin_590,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,286,256,77,order,0.84,0.75,0.42,0.11,0.25,0.73,0.54,True
SemiBin_6,c__Gammaproteobacteria (UID4202),67,481,276,189,285,7,0,0,0,63.44,1.63,28.57,3420,3173,682,class,0.89,0.82,0.37,0.45,1.49,0.62,0.51,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,34.98,0.0,0.0,2682,2295,523,phylum,0.86,0.73,0.28,0.12,0.28,0.59,0.43,True
SemiBin_61,k__Bacteria (UID2565),2921,152,93,128,23,1,0,0,0,13.74,1.08,0.0,636,503,175,phylum,0.89,0.7,0.18,0.52,2.36,0.5,0.36,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,8.79,0.0,0.0,247,243,64,phylum,0.98,0.96,0.57,0.02,0.04,0.74,0.71,False
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,719,675,163,order,0.71,0.67,0.29,0.63,3.91,0.6,0.4,True
SemiBin_65,k__Archaea (UID2),207,149,107,122,18,8,0,1,0,11.16,3.01,0.0,12314,1520,625,kingdom,1.0,0.12,0.0,0.13,0.3,0.45,0.06,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1508,1346,354,family,0.73,0.65,0.51,0.23,0.64,0.76,0.5,False
SemiBin_68,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,478,446,113,family,0.65,0.6,0.26,0.51,2.65,0.63,0.38,True
SemiBin_689,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,18,13,kingdom,1.0,0.08,0.0,0.0,0.0,0.38,0.03,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1240,1003,229,genus,0.64,0.52,0.4,0.36,1.25,0.64,0.33,True
SemiBin_7,o__Cytophagales (UID2936),47,454,336,350,104,0,0,0,0,18.93,0.0,0.0,905,842,263,class,0.93,0.86,0.2,0.41,1.35,0.65,0.56,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,50.69,0.0,0.0,4024,3756,555,genus,0.66,0.62,0.32,0.03,0.06,0.7,0.43,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,441,113,order,0.77,0.72,0.43,0.03,0.05,0.74,0.53,True
SemiBin_73,p__Proteobacteria (UID3880),1495,261,164,37,215,9,0,0,0,90.87,4.47,77.78,4216,3971,492,order,0.81,0.76,0.26,0.21,0.52,0.7,0.53,True
SemiBin_74,k__Bacteria (UID2982),88,230,148,112,116,2,0,0,0,50.61,1.35,0.0,2672,2334,631,genus,0.66,0.58,0.32,0.16,0.41,0.63,0.36,True
SemiBin_75,k__Bacteria (UID1452),924,163,110,72,86,5,0,0,0,60.29,3.33,20.0,4413,3798,911,family,0.53,0.45,0.21,0.29,0.87,0.53,0.24,True
SemiBin_77,o__Rhizobiales (UID3642),107,485,316,71,395,19,0,0,0,83.21,4.27,52.63,4282,3934,670,class,0.95,0.87,0.11,0.04,0.08,0.69,0.61,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,14.73,0.0,0.0,793,727,201,phylum,0.94,0.86,0.38,0.1,0.24,0.68,0.58,True
SemiBin_8,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,32.62,0.0,0.0,2351,2142,371,order,0.81,0.73,0.34,0.32,0.82,0.64,0.47,True
SemiBin_80,k__Bacteria (UID3187),2258,188,117,63,121,4,0,0,0,74.63,2.61,25.0,3971,3572,465,genus,0.76,0.68,0.25,0.07,0.14,0.7,0.48,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,848,743,166,order,0.72,0.63,0.25,0.77,5.93,0.6,0.38,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,2.9,0.0,0.0,797,114,61,kingdom,1.0,0.14,0.0,0.13,0.3,0.45,0.06,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,91,11,2,0,0,0,17.24,1.72,0.0,1573,1428,389,family,0.71,0.64,0.17,0.67,3.88,0.61,0.39,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,41.38,0.0,0.0,3098,2907,531,class,0.89,0.84,0.32,0.41,1.32,0.61,0.51,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,423,383,105,genus,0.65,0.59,0.89,0.13,0.3,0.79,0.46,False
SemiBin_91,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,23.72,0.0,0.0,1004,941,225,order,0.85,0.8,0.24,0.16,0.39,0.69,0.55,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,22,19,kingdom,1.0,0.08,0.0,0.09,0.2,0.41,0.03,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,23.04,0.0,0.0,563,541,153,class,0.96,0.92,0.1,0.54,1.88,0.72,0.66,True
SemiBin_94,k__Bacteria (UID2495),2993,147,91,78,67,2,0,0,0,58.99,2.2,0.0,3027,2729,479,phylum,0.88,0.79,0.26,0.24,0.65,0.59,0.47,True
SemiBin_95,o__Rhizobiales (UID3447),356,413,248,211,201,1,0,0,0,45.74,0.2,0.0,2374,2085,517,genus,0.66,0.58,0.52,0.24,0.68,0.71,0.41,False
SemiBin_96,k__Bacteria (UID203),5449,104,58,90,12,2,0,0,0,18.1,2.59,100.0,1268,1178,331,genus,0.87,0.81,0.17,0.12,0.29,0.84,0.68,True
SemiBin_97,k__Bacteria (UID203),5449,103,57,21,38,40,4,0,0,69.72,51.52,63.46,4657,2834,575,phylum,0.8,0.48,0.36,0.54,3.1,0.53,0.26,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2092,1364,342,phylum,0.94,0.61,0.15,0.1,0.22,0.56,0.34,True
SemiBin_99,k__Bacteria (UID3187),2258,188,117,109,67,11,1,0,0,48.66,8.97,35.71,3466,3037,790,phylum,0.86,0.76,0.28,0.14,0.32,0.62,0.47,True
