,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,796,538,132,phylum,0.85,0.58,0.24,0.61,2.8,0.53,0.31,True
SemiBin_50,k__Archaea (UID2),207,149,107,125,21,2,1,0,0,18.69,2.34,20.0,1122,871,255,genus,0.55,0.43,0.61,0.1,0.21,0.63,0.27,False
SemiBin_500,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,863,766,241,genus,0.46,0.41,0.34,0.3,0.97,0.6,0.24,True
SemiBin_503,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,217,59,genus,0.55,0.44,0.8,0.18,0.43,0.73,0.32,False
SemiBin_505,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,488,422,85,genus,0.48,0.42,0.54,0.14,0.34,0.7,0.29,False
SemiBin_506,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,586,520,171,family,0.67,0.59,0.44,0.36,1.29,0.62,0.37,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,32.93,0.0,0.0,2066,1898,485,class,0.93,0.85,0.29,0.06,0.13,0.68,0.58,True
SemiBin_510,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,485,348,115,phylum,0.92,0.66,0.52,0.07,0.16,0.68,0.45,False
SemiBin_511,k__Bacteria (UID1452),924,161,108,22,137,2,0,0,0,81.48,1.11,50.0,2732,2520,262,phylum,0.92,0.85,0.42,0.16,0.39,0.89,0.76,True
SemiBin_512,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,278,80,phylum,0.93,0.84,0.27,0.15,0.37,0.57,0.48,True
SemiBin_513,p__Actinobacteria (UID1454),732,199,116,144,53,2,0,0,0,26.02,0.17,50.0,571,483,135,class,0.84,0.71,0.3,0.53,1.98,0.59,0.42,True
SemiBin_516,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,428,273,93,phylum,0.95,0.61,0.62,0.05,0.11,0.63,0.38,False
SemiBin_519,k__Bacteria (UID203),5449,104,58,89,12,3,0,0,0,14.31,2.07,0.0,790,725,197,class,0.89,0.82,0.32,0.18,0.43,0.63,0.52,True
SemiBin_522,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,325,300,85,class,0.87,0.8,0.43,0.18,0.43,0.61,0.49,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.87,0.0,0.0,483,408,132,family,0.69,0.58,0.38,0.32,0.77,0.6,0.35,True
SemiBin_538,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,517,430,84,genus,0.48,0.4,0.4,0.35,1.14,0.64,0.26,True
SemiBin_539,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.47,0.0,0.0,503,437,134,genus,0.49,0.43,0.28,0.38,1.2,0.6,0.25,True
SemiBin_543,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,291,76,family,0.62,0.49,0.44,0.1,0.22,0.64,0.31,True
SemiBin_544,k__Bacteria (UID2495),2993,147,91,127,13,7,0,0,0,2.64,1.59,57.14,254,226,69,genus,0.5,0.44,0.83,0.44,1.65,0.74,0.33,False
SemiBin_547,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,216,24,phylum,0.81,0.71,0.22,0.59,2.98,0.52,0.37,True
SemiBin_548,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,12.96,0.0,0.0,252,219,68,class,0.77,0.67,0.13,0.33,1.13,0.56,0.37,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,93,9,2,0,0,0,17.24,1.72,100.0,555,508,137,phylum,0.95,0.87,0.36,0.09,0.19,0.75,0.65,True
SemiBin_555,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,589,472,147,family,0.55,0.44,0.32,0.46,1.36,0.58,0.26,True
SemiBin_557,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,204,53,phylum,0.9,0.79,0.47,0.49,1.9,0.61,0.48,False
SemiBin_56,k__Bacteria (UID3187),2258,187,116,138,48,1,0,0,0,19.97,0.05,0.0,1174,1083,299,order,0.68,0.63,0.43,0.27,0.81,0.63,0.4,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,70,33,1,0,0,0,51.72,0.86,100.0,3189,2903,739,phylum,0.88,0.8,0.3,0.13,0.29,0.64,0.51,True
SemiBin_571,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,247,77,order,0.64,0.47,0.29,0.74,7.01,0.54,0.25,True
SemiBin_573,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,240,47,order,0.6,0.43,0.38,0.66,5.07,0.63,0.27,True
SemiBin_579,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,322,101,order,0.54,0.43,0.23,0.68,5.26,0.58,0.25,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,27.59,0.0,0.0,3050,2573,719,class,0.72,0.6,0.11,0.76,7.38,0.54,0.33,True
SemiBin_582,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,322,70,phylum,0.89,0.72,0.32,0.68,3.22,0.6,0.43,True
SemiBin_59,k__Bacteria (UID1452),924,151,101,43,108,0,0,0,0,83.75,0.0,0.0,2810,2464,363,family,0.5,0.44,0.41,0.08,0.19,0.62,0.27,True
SemiBin_590,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,240,71,family,0.55,0.46,0.61,0.59,3.74,0.65,0.3,False
SemiBin_593,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,210,172,49,order,0.6,0.49,0.27,0.67,4.53,0.54,0.26,True
SemiBin_6,k__Archaea (UID2),207,149,107,22,127,0,0,0,0,83.02,0.0,0.0,2055,1865,250,kingdom,0.98,0.89,0.0,0.0,0.0,0.96,0.85,True
SemiBin_60,f__Bradyrhizobiaceae (UID3695),47,693,296,629,61,3,0,0,0,7.17,0.39,66.67,770,726,207,genus,0.88,0.83,0.04,0.07,0.15,0.87,0.72,True
SemiBin_61,k__Archaea (UID2),207,149,107,68,52,24,5,0,0,61.68,25.7,51.28,3053,2630,586,order,0.72,0.62,0.31,0.07,0.15,0.67,0.41,True
SemiBin_610,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,252,77,phylum,0.78,0.66,0.35,0.44,1.35,0.56,0.37,True
SemiBin_618,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,279,60,family,0.71,0.63,0.28,0.41,1.49,0.64,0.4,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,869,577,197,kingdom,1.0,0.66,0.37,0.04,0.08,0.49,0.33,True
SemiBin_620,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,253,207,70,genus,0.63,0.52,0.56,0.28,0.83,0.67,0.34,False
SemiBin_622,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,8.09,1.72,100.0,328,299,96,phylum,0.93,0.85,0.21,0.15,0.38,0.62,0.52,True
SemiBin_628,k__Archaea (UID2),207,145,103,124,21,0,0,0,0,16.5,0.0,0.0,701,571,131,class,0.87,0.71,0.38,0.05,0.11,0.7,0.49,True
SemiBin_63,k__Bacteria (UID203),5449,103,57,77,25,1,0,0,0,30.8,1.75,100.0,1649,1366,419,class,0.77,0.64,0.28,0.16,0.39,0.63,0.4,True
SemiBin_632,k__Archaea (UID2),207,149,107,126,23,0,0,0,0,15.58,0.0,0.0,438,352,103,phylum,0.9,0.72,0.3,0.04,0.08,0.7,0.5,True
SemiBin_633,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,222,53,order,0.62,0.44,0.27,0.42,1.65,0.62,0.27,True
SemiBin_636,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,319,282,82,order,0.77,0.68,0.2,0.61,2.56,0.64,0.44,True
SemiBin_64,k__Bacteria (UID203),5449,103,57,103,0,0,0,0,0,0.0,0.0,0.0,665,500,172,class,0.68,0.51,0.18,0.59,3.6,0.52,0.26,True
SemiBin_645,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,322,248,59,genus,0.55,0.42,0.5,0.27,0.83,0.72,0.3,False
SemiBin_65,k__Archaea (UID2),207,145,103,108,28,9,0,0,0,31.54,7.77,55.56,2191,1676,413,order,0.55,0.42,0.25,0.75,4.41,0.5,0.21,True
SemiBin_650,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,152,124,67,genus,0.52,0.42,0.41,0.58,3.34,0.54,0.23,True
SemiBin_664,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,428,346,85,kingdom,1.0,0.81,0.15,0.02,0.05,0.49,0.4,True
SemiBin_665,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,234,191,41,family,0.51,0.41,0.53,0.35,1.25,0.66,0.28,False
SemiBin_67,k__Bacteria (UID2982),88,230,148,44,185,1,0,0,0,79.43,0.04,0.0,2165,1988,406,class,0.84,0.77,0.39,0.09,0.21,0.79,0.61,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,170,150,45,phylum,0.89,0.78,0.31,0.56,2.7,0.61,0.48,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,595,491,126,family,0.49,0.41,0.52,0.48,2.16,0.7,0.28,False
SemiBin_7,k__Bacteria (UID203),5449,104,58,54,41,7,2,0,0,70.17,13.79,61.54,3440,3337,548,phylum,0.95,0.92,0.37,0.02,0.05,0.85,0.79,True
SemiBin_70,k__Bacteria (UID1452),924,161,108,60,96,5,0,0,0,71.55,2.78,20.0,2816,2635,349,class,0.84,0.78,0.41,0.11,0.25,0.78,0.61,True
SemiBin_708,k__Bacteria (UID203),5449,104,58,81,13,6,4,0,0,11.39,2.9,11.11,238,209,60,order,0.63,0.55,0.47,0.41,1.34,0.66,0.36,False
SemiBin_71,k__Archaea (UID2),207,145,103,104,32,7,1,1,0,26.54,5.42,75.0,816,693,183,kingdom,1.0,0.85,0.27,0.04,0.08,0.71,0.6,True
SemiBin_719,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,246,72,genus,0.65,0.58,0.67,0.2,0.56,0.81,0.47,False
SemiBin_73,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,985,956,247,phylum,0.94,0.91,0.48,0.03,0.05,0.94,0.86,False
SemiBin_74,k__Bacteria (UID2982),88,230,148,128,101,1,0,0,0,40.63,0.68,0.0,1130,1025,255,phylum,0.92,0.83,0.35,0.08,0.17,0.7,0.58,True
SemiBin_740,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,360,314,90,family,0.52,0.46,0.44,0.37,1.35,0.62,0.28,True
SemiBin_757,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,234,187,47,family,0.57,0.46,0.53,0.38,1.46,0.66,0.3,False
SemiBin_76,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,350,317,97,genus,0.73,0.66,0.5,0.1,0.24,0.66,0.43,False
SemiBin_764,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,398,84,genus,0.57,0.5,0.3,0.16,0.41,0.64,0.32,True
SemiBin_77,k__Bacteria (UID3187),2258,187,116,125,60,1,1,0,0,32.98,2.59,25.0,3159,2921,679,family,0.71,0.66,0.36,0.03,0.07,0.71,0.47,True
SemiBin_770,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,193,169,46,order,0.51,0.45,0.53,0.44,1.93,0.61,0.27,False
SemiBin_779,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,408,343,102,phylum,0.87,0.73,0.18,0.27,0.8,0.6,0.44,True
SemiBin_78,k__Bacteria (UID2495),2993,147,91,74,71,2,0,0,0,57.12,2.2,0.0,2567,2369,449,phylum,0.88,0.81,0.38,0.13,0.29,0.66,0.53,True
SemiBin_780,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,238,53,genus,0.75,0.63,0.62,0.22,0.6,0.95,0.6,False
SemiBin_782,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.06,0.0,0.0,328,283,83,genus,0.47,0.41,0.73,0.52,2.65,0.75,0.31,False
SemiBin_79,k__Bacteria (UID3187),2258,188,117,105,80,3,0,0,0,45.11,1.71,66.67,3090,2733,781,phylum,0.86,0.76,0.19,0.17,0.43,0.6,0.45,True
SemiBin_790,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,342,316,101,class,0.91,0.84,0.46,0.05,0.1,0.69,0.58,False
SemiBin_8,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,25.0,0.0,0.0,3255,2830,753,genus,0.64,0.56,0.39,0.13,0.31,0.63,0.35,True
SemiBin_80,k__Bacteria (UID3187),2258,188,117,93,89,6,0,0,0,58.0,2.04,16.67,3376,3189,572,family,0.79,0.75,0.48,0.03,0.06,0.75,0.56,False
SemiBin_82,k__Bacteria (UID203),5449,104,58,77,25,2,0,0,0,24.83,1.88,100.0,1503,1417,343,genus,0.75,0.71,0.42,0.04,0.08,0.75,0.53,True
SemiBin_827,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,8.45,0.0,0.0,487,367,155,phylum,0.81,0.61,0.1,0.66,4.02,0.46,0.28,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1583,1252,343,order,0.63,0.5,0.27,0.34,1.06,0.59,0.29,True
SemiBin_837,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,187,146,54,genus,0.52,0.41,0.37,0.53,2.39,0.49,0.2,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,71,32,1,0,0,0,39.06,1.72,0.0,2387,2240,502,family,0.69,0.65,0.38,0.1,0.24,0.71,0.46,True
SemiBin_849,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.14,0.0,0.0,230,200,71,genus,0.54,0.47,0.64,0.26,0.78,0.6,0.28,False
SemiBin_85,k__Archaea (UID2),207,145,103,131,11,2,0,1,0,10.75,3.88,50.0,2697,1680,558,kingdom,1.0,0.62,0.2,0.38,0.89,0.5,0.31,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,32.13,1.72,100.0,2029,1889,438,order,0.77,0.72,0.3,0.08,0.19,0.68,0.49,True
SemiBin_87,k__Bacteria (UID3187),2258,181,110,75,99,7,0,0,0,53.63,2.56,57.14,2020,1790,416,phylum,0.97,0.86,0.3,0.04,0.07,0.78,0.67,True
SemiBin_88,c__Deltaproteobacteria (UID3216),83,247,155,43,194,10,0,0,0,89.71,4.55,60.0,4167,3961,636,order,0.86,0.82,0.49,0.17,0.4,0.91,0.74,False
SemiBin_89,k__Bacteria (UID3187),2258,188,117,115,72,1,0,0,0,36.32,0.85,0.0,2055,1927,450,class,0.88,0.83,0.25,0.06,0.13,0.74,0.61,True
SemiBin_9,k__Archaea (UID2),207,145,103,60,73,10,2,0,0,56.98,13.11,62.5,2001,1711,401,kingdom,1.0,0.86,0.28,0.07,0.14,0.69,0.59,True
SemiBin_90,k__Archaea (UID2),207,145,103,140,5,0,0,0,0,1.62,0.0,0.0,619,461,130,kingdom,1.0,0.74,0.19,0.33,0.79,0.51,0.38,True
SemiBin_91,k__Bacteria (UID3187),2258,188,117,62,112,14,0,0,0,66.76,3.89,64.29,2659,2347,531,order,0.48,0.43,0.09,0.51,2.5,0.52,0.22,True
SemiBin_912,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,278,53,family,0.56,0.53,0.45,0.31,1.04,0.7,0.37,True
SemiBin_92,p__Actinobacteria (UID1454),732,199,116,79,119,1,0,0,0,59.65,0.29,100.0,2419,2163,456,class,0.85,0.76,0.26,0.21,0.53,0.6,0.45,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1573,1064,254,kingdom,1.0,0.68,0.28,0.03,0.05,0.52,0.35,True
SemiBin_95,k__Bacteria (UID3187),2258,188,117,65,115,8,0,0,0,66.04,4.0,25.0,4070,3862,678,family,0.81,0.77,0.38,0.02,0.05,0.73,0.56,True
SemiBin_96,k__Archaea (UID2),207,145,103,137,7,1,0,0,0,5.5,0.49,100.0,3031,1739,511,kingdom,1.0,0.57,0.18,0.47,0.99,0.45,0.26,True
SemiBin_961,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,169,152,91,family,0.51,0.46,0.71,0.18,0.47,0.57,0.26,False
SemiBin_97,k__Bacteria (UID2495),2993,147,91,68,78,1,0,0,0,52.2,1.1,0.0,1648,1459,383,order,0.45,0.4,0.12,0.57,3.05,0.51,0.21,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,278,87,phylum,0.89,0.81,0.33,0.14,0.34,0.62,0.5,True
SemiBin_99,k__Bacteria (UID203),5449,103,57,82,20,1,0,0,0,29.62,1.75,100.0,1593,1387,335,order,0.52,0.45,0.37,0.18,0.47,0.61,0.27,True
