,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,494,266,83,phylum,0.84,0.45,0.14,0.43,1.74,0.55,0.25,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,69,33,2,0,0,0,50.16,2.59,0.0,1806,1538,385,class,0.77,0.66,0.28,0.55,2.15,0.59,0.38,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,48.28,0.0,0.0,2304,2154,416,order,0.81,0.75,0.3,0.04,0.08,0.69,0.52,True
SemiBin_423,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,7.78,0.0,0.0,185,176,29,family,0.76,0.72,0.44,0.16,0.39,0.66,0.47,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,33.07,0.0,0.0,2284,2030,540,class,0.93,0.83,0.2,0.05,0.11,0.69,0.57,True
SemiBin_44,k__Bacteria (UID3187),2258,187,116,38,137,12,0,0,0,82.04,3.52,33.33,4212,4033,405,phylum,0.92,0.88,0.27,0.08,0.17,0.8,0.7,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,16.38,0.0,0.0,1382,1255,313,genus,0.71,0.64,0.31,0.08,0.18,0.66,0.43,True
SemiBin_46,k__Bacteria (UID2495),2993,147,91,43,100,4,0,0,0,78.92,3.4,50.0,3319,3115,414,genus,0.75,0.71,0.3,0.08,0.17,0.68,0.48,True
SemiBin_47,k__Bacteria (UID1452),924,163,110,19,133,11,0,0,0,83.18,5.99,18.18,2515,2386,329,genus,0.67,0.63,0.32,0.1,0.24,0.71,0.45,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,150,52,phylum,0.89,0.61,0.13,0.56,2.5,0.53,0.33,True
SemiBin_49,k__Bacteria (UID2982),88,230,148,82,140,8,0,0,0,68.8,4.39,50.0,2823,2545,497,family,0.77,0.7,0.36,0.04,0.09,0.86,0.6,True
SemiBin_5,k__Bacteria (UID3187),2258,187,116,19,161,6,1,0,0,87.95,5.28,0.0,5868,5565,523,order,0.82,0.78,0.44,0.03,0.06,0.89,0.69,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.07,0.0,0.0,828,757,192,family,0.87,0.79,0.37,0.06,0.13,0.8,0.64,True
SemiBin_51,c__Deltaproteobacteria (UID3216),83,247,155,165,80,2,0,0,0,33.9,1.29,0.0,1756,1496,413,order,0.52,0.44,0.23,0.46,1.87,0.57,0.25,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2145,1601,424,phylum,0.85,0.64,0.12,0.49,1.79,0.53,0.34,True
SemiBin_53,k__Bacteria (UID2495),2993,147,91,70,75,2,0,0,0,59.78,2.2,100.0,2073,1925,400,genus,0.79,0.74,0.34,0.03,0.05,0.69,0.51,True
SemiBin_54,k__Bacteria (UID1452),924,161,108,109,51,1,0,0,0,35.9,0.93,100.0,1812,1655,353,class,0.8,0.73,0.41,0.13,0.3,0.68,0.5,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,6.43,0.0,0.0,223,210,68,genus,0.89,0.84,0.34,0.03,0.05,0.81,0.68,True
SemiBin_56,k__Bacteria (UID3187),2258,188,117,136,52,0,0,0,0,32.14,0.0,0.0,1162,1011,309,order,0.78,0.67,0.29,0.27,0.7,0.61,0.41,True
SemiBin_57,k__Bacteria (UID3187),2258,190,119,113,74,2,1,0,0,48.35,3.36,20.0,2497,2091,502,class,0.76,0.64,0.17,0.38,1.45,0.55,0.35,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,98,5,1,0,0,0,7.76,1.72,100.0,1799,1368,413,family,0.62,0.47,0.32,0.42,1.22,0.59,0.28,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,22.41,1.72,0.0,1079,1005,283,class,0.91,0.85,0.32,0.25,0.69,0.63,0.54,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.78,0.0,0.0,424,396,114,phylum,0.91,0.85,0.63,0.04,0.08,0.63,0.54,False
SemiBin_61,k__Bacteria (UID3187),2258,190,119,116,73,1,0,0,0,35.08,0.84,100.0,1112,977,289,genus,0.46,0.4,0.32,0.53,1.94,0.58,0.23,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.21,0.0,0.0,392,355,103,class,0.9,0.82,0.22,0.14,0.32,0.65,0.53,True
SemiBin_63,k__Bacteria (UID2495),2993,147,91,89,57,1,0,0,0,42.43,1.1,0.0,1876,1730,427,genus,0.7,0.65,0.51,0.08,0.17,0.68,0.44,False
SemiBin_64,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,265,245,72,family,0.72,0.66,0.45,0.13,0.32,0.74,0.49,False
SemiBin_65,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,1239,1147,281,phylum,0.9,0.83,0.28,0.16,0.39,0.65,0.55,True
SemiBin_66,k__Bacteria (UID1453),901,171,117,53,112,6,0,0,0,75.89,3.42,16.67,5940,5396,1026,phylum,0.84,0.76,0.28,0.17,0.38,0.62,0.47,True
SemiBin_67,c__Deltaproteobacteria (UID3216),83,247,155,159,86,2,0,0,0,31.44,1.29,50.0,1916,1663,434,order,0.51,0.44,0.21,0.34,1.02,0.57,0.25,True
SemiBin_68,k__Bacteria (UID3187),2258,188,117,6,179,3,0,0,0,95.73,1.78,33.33,7395,6673,581,class,0.92,0.83,0.39,0.04,0.09,0.95,0.79,True
SemiBin_69,c__Betaproteobacteria (UID3959),235,419,211,244,172,3,0,0,0,37.08,0.5,33.33,1022,999,219,family,0.84,0.82,0.31,0.03,0.06,0.76,0.62,True
SemiBin_7,k__Bacteria (UID3187),2258,188,117,95,89,4,0,0,0,43.79,2.62,75.0,2500,2214,634,phylum,0.85,0.76,0.28,0.13,0.3,0.61,0.46,True
SemiBin_70,o__Rhizobiales (UID3642),107,485,316,292,189,4,0,0,0,38.31,0.7,75.0,1707,1576,405,order,0.92,0.85,0.14,0.15,0.36,0.69,0.58,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,44.04,0.0,0.0,2137,2062,446,phylum,0.95,0.92,0.29,0.05,0.11,0.82,0.75,True
SemiBin_74,k__Bacteria (UID1452),924,161,108,80,78,3,0,0,0,54.9,2.78,33.33,2152,1881,396,family,0.52,0.46,0.32,0.08,0.18,0.62,0.28,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,297,253,81,phylum,0.79,0.68,0.16,0.27,0.83,0.55,0.37,True
SemiBin_77,k__Bacteria (UID1452),924,161,108,94,66,1,0,0,0,49.27,0.93,100.0,2152,1825,373,family,0.5,0.42,0.26,0.04,0.09,0.61,0.26,True
SemiBin_78,k__Bacteria (UID3187),2258,181,110,119,59,3,0,0,0,34.33,2.27,66.67,920,851,199,genus,0.83,0.77,0.08,0.49,1.11,0.63,0.48,True
SemiBin_79,k__Bacteria (UID3187),2258,187,116,68,116,1,2,0,0,64.8,1.08,14.29,3976,3736,747,genus,0.7,0.66,0.42,0.03,0.07,0.71,0.47,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,31.19,0.0,0.0,976,862,229,class,0.85,0.75,0.28,0.42,1.5,0.62,0.46,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,9.72,0.0,0.0,696,650,212,family,0.72,0.68,0.42,0.04,0.08,0.67,0.45,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,74,28,2,0,0,0,36.11,2.59,0.0,1845,1732,407,family,0.66,0.62,0.27,0.13,0.3,0.69,0.42,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,33.16,1.72,0.0,1211,1090,274,phylum,0.91,0.82,0.29,0.09,0.2,0.76,0.62,True
SemiBin_85,k__Bacteria (UID1452),924,160,109,56,103,1,0,0,0,71.05,0.92,0.0,2280,2071,446,class,0.88,0.8,0.25,0.1,0.21,0.65,0.52,True
SemiBin_86,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1020,927,297,genus,0.7,0.64,0.47,0.07,0.15,0.65,0.42,False
SemiBin_88,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,40.52,0.0,0.0,2421,2287,534,phylum,0.9,0.85,0.39,0.21,0.53,0.71,0.6,True
SemiBin_89,k__Bacteria (UID3187),2258,188,117,27,153,8,0,0,0,87.86,4.0,12.5,5871,5513,355,family,0.74,0.69,0.31,0.04,0.07,0.72,0.5,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,403,366,107,phylum,0.87,0.79,0.4,0.25,0.68,0.62,0.49,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.77,0.0,0.0,1148,1101,300,genus,0.92,0.88,0.06,0.03,0.06,0.89,0.78,True
SemiBin_92,k__Bacteria (UID1452),924,161,108,47,105,9,0,0,0,80.86,7.13,77.78,3065,2896,386,class,0.86,0.81,0.43,0.1,0.21,0.85,0.68,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,213,50,order,0.54,0.49,0.4,0.43,1.84,0.61,0.3,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,1075,602,202,phylum,0.85,0.48,0.92,0.42,1.42,0.64,0.31,False
SemiBin_98,k__Bacteria (UID1452),924,151,101,72,78,1,0,0,0,58.2,0.99,0.0,1696,1477,318,order,0.59,0.52,0.25,0.21,0.5,0.62,0.32,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,30.17,1.72,0.0,4212,3352,791,order,0.52,0.41,0.2,0.41,1.6,0.55,0.23,True
