,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_321,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,170,58,class,0.76,0.41,0.04,0.73,7.03,0.51,0.21,True
SemiBin_33,k__Bacteria (UID3187),2258,188,117,111,73,4,0,0,0,45.95,1.38,50.0,5617,4584,850,order,0.52,0.42,0.14,0.39,1.39,0.55,0.23,True
SemiBin_330,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.48,0.0,0.0,290,265,78,class,0.87,0.8,0.21,0.19,0.47,0.69,0.55,True
SemiBin_332,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,535,522,137,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.88,True
SemiBin_34,c__Deltaproteobacteria (UID3216),83,247,155,16,222,8,1,0,0,93.06,4.74,27.27,4757,4080,572,order,0.52,0.45,0.16,0.4,1.36,0.57,0.26,True
SemiBin_35,k__Bacteria (UID1453),901,171,117,105,65,1,0,0,0,41.42,0.85,0.0,1559,1409,334,genus,0.54,0.48,0.37,0.23,0.61,0.62,0.3,True
SemiBin_357,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,208,156,54,order,0.61,0.46,0.24,0.49,2.16,0.54,0.24,True
SemiBin_36,k__Bacteria (UID3187),2258,188,117,35,145,8,0,0,0,81.38,4.81,0.0,5591,5268,607,family,0.75,0.71,0.36,0.04,0.08,0.72,0.51,True
SemiBin_366,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,193,71,kingdom,1.0,0.57,0.53,0.47,0.99,0.51,0.29,False
SemiBin_37,k__Bacteria (UID2495),2993,147,91,84,57,6,0,0,0,53.68,5.49,66.67,2461,2351,481,phylum,0.95,0.9,0.39,0.07,0.16,0.8,0.72,True
SemiBin_373,k__Archaea (UID2),207,148,106,144,4,0,0,0,0,1.57,0.0,0.0,264,178,43,class,0.75,0.51,0.21,0.58,3.91,0.47,0.24,True
SemiBin_38,k__Bacteria (UID3187),2258,188,117,158,30,0,0,0,0,13.49,0.0,0.0,674,575,209,phylum,0.83,0.71,0.1,0.21,0.56,0.56,0.4,True
SemiBin_39,k__Archaea (UID2),207,145,103,59,84,2,0,0,0,58.09,1.94,100.0,1122,1048,222,class,0.97,0.91,0.35,0.02,0.04,0.81,0.74,True
SemiBin_4,k__Bacteria (UID3187),2258,181,110,29,149,3,0,0,0,81.05,2.73,0.0,1990,1915,263,class,0.97,0.93,0.24,0.14,0.31,0.92,0.85,True
SemiBin_41,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,7.02,0.0,0.0,641,569,156,genus,0.65,0.57,0.6,0.07,0.15,0.71,0.41,False
SemiBin_42,c__Deltaproteobacteria (UID3216),83,247,155,29,212,6,0,0,0,84.01,3.55,50.0,4092,3709,685,family,0.69,0.62,0.35,0.05,0.11,0.68,0.42,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,448,390,137,genus,0.71,0.61,0.47,0.17,0.42,0.68,0.42,False
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,286,88,phylum,0.88,0.8,0.24,0.2,0.52,0.63,0.5,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,50.99,0.0,0.0,1649,1487,431,family,0.66,0.6,0.63,0.11,0.25,0.67,0.4,False
SemiBin_47,k__Archaea (UID2),207,149,107,70,69,10,0,0,0,59.97,9.35,80.0,2005,1732,394,kingdom,1.0,0.86,0.19,0.04,0.09,0.8,0.69,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,2.35,0.0,0.0,356,315,92,genus,0.51,0.45,0.71,0.31,0.93,0.82,0.37,False
SemiBin_49,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,610,552,157,order,0.81,0.74,0.52,0.04,0.09,0.79,0.58,False
SemiBin_5,k__Bacteria (UID2495),2993,147,91,40,103,4,0,0,0,86.68,3.85,50.0,3281,3061,413,order,0.75,0.7,0.34,0.08,0.17,0.68,0.47,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,171,68,phylum,0.88,0.56,0.54,0.58,2.91,0.55,0.31,False
SemiBin_51,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,282,246,91,phylum,0.97,0.84,0.67,0.06,0.13,0.64,0.54,False
SemiBin_52,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,29.14,0.0,0.0,1940,1827,459,order,0.77,0.73,0.41,0.07,0.16,0.74,0.54,True
SemiBin_53,o__Rhizobiales (UID3642),107,485,316,263,216,6,0,0,0,42.14,1.18,16.67,2294,2099,518,class,0.96,0.87,0.21,0.05,0.11,0.69,0.61,True
SemiBin_54,k__Bacteria (UID2982),88,230,148,74,149,7,0,0,0,71.07,4.05,28.57,2436,2181,443,order,0.76,0.68,0.38,0.05,0.1,0.79,0.54,True
SemiBin_57,k__Bacteria (UID2495),2993,147,91,50,93,4,0,0,0,65.89,2.85,50.0,3035,2860,480,genus,0.76,0.71,0.31,0.08,0.17,0.68,0.49,True
SemiBin_58,k__Bacteria (UID3187),2258,181,110,110,70,1,0,0,0,34.11,0.45,100.0,1326,1168,295,phylum,0.87,0.76,0.26,0.14,0.32,0.61,0.47,True
SemiBin_59,k__Bacteria (UID2495),2993,147,91,114,33,0,0,0,0,17.39,0.0,0.0,531,487,135,order,0.85,0.78,0.39,0.09,0.21,0.68,0.53,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,18.42,0.0,0.0,1414,1330,324,family,0.76,0.72,0.39,0.03,0.05,0.74,0.53,True
SemiBin_60,k__Bacteria (UID3187),2258,190,119,89,97,3,1,0,0,60.72,4.2,33.33,2858,2436,505,class,0.76,0.64,0.18,0.34,1.21,0.55,0.36,True
SemiBin_61,k__Bacteria (UID3187),2258,188,117,141,45,2,0,0,0,19.78,1.71,0.0,766,673,193,phylum,0.81,0.71,0.31,0.33,0.95,0.57,0.41,True
SemiBin_62,k__Bacteria (UID3187),2258,188,117,57,125,5,1,0,0,68.16,3.94,25.0,4037,3494,1025,order,0.53,0.46,0.2,0.56,2.86,0.55,0.25,True
SemiBin_63,k__Bacteria (UID1452),924,151,101,124,27,0,0,0,0,12.97,0.0,0.0,438,400,132,class,0.88,0.8,0.34,0.05,0.12,0.8,0.64,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.1,0.0,0.0,934,590,211,class,0.76,0.48,0.4,0.78,7.28,0.57,0.27,True
SemiBin_65,k__Bacteria (UID2495),2993,147,91,58,87,2,0,0,0,71.95,2.2,0.0,2996,2820,471,genus,0.77,0.73,0.32,0.06,0.14,0.69,0.5,True
SemiBin_66,k__Bacteria (UID3187),2258,187,116,77,104,5,1,0,0,67.61,3.61,25.0,4123,3850,728,family,0.77,0.72,0.34,0.03,0.06,0.71,0.51,True
SemiBin_67,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,2153,1701,463,class,0.74,0.58,0.15,0.51,2.56,0.54,0.32,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2618,2309,610,family,0.63,0.55,0.23,0.25,0.72,0.6,0.33,True
SemiBin_69,k__Bacteria (UID2495),2993,147,91,14,130,3,0,0,0,87.91,1.3,66.67,3282,3046,449,genus,0.76,0.71,0.38,0.07,0.16,0.69,0.49,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,69,33,2,0,0,0,42.76,3.45,100.0,1457,1312,302,class,0.86,0.77,0.45,0.11,0.25,0.69,0.53,True
SemiBin_70,k__Archaea (UID2),207,149,107,119,30,0,0,0,0,24.92,0.0,0.0,846,721,202,order,0.69,0.59,0.77,0.03,0.07,0.61,0.36,False
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,310,107,kingdom,1.0,0.74,0.66,0.03,0.05,0.52,0.38,False
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,487,459,123,family,0.9,0.85,0.24,0.38,1.29,0.72,0.61,True
SemiBin_73,k__Bacteria (UID3187),2258,188,117,121,64,3,0,0,0,27.26,0.95,100.0,1331,1134,313,order,0.74,0.63,0.3,0.22,0.53,0.62,0.39,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,885,697,201,class,0.72,0.56,0.28,0.46,2.04,0.56,0.32,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.7,0.0,0.0,895,813,235,genus,0.68,0.62,0.57,0.08,0.17,0.7,0.43,False
SemiBin_76,c__Deltaproteobacteria (UID3216),83,247,155,118,124,5,0,0,0,47.13,2.6,0.0,3151,2782,736,family,0.66,0.59,0.41,0.13,0.32,0.63,0.37,True
SemiBin_77,k__Bacteria (UID1452),924,161,108,71,86,4,0,0,0,50.07,2.5,75.0,1873,1773,359,family,0.67,0.63,0.36,0.08,0.17,0.71,0.45,True
SemiBin_78,k__Bacteria (UID1453),901,171,117,102,68,1,0,0,0,38.85,0.43,100.0,923,859,203,genus,0.67,0.62,0.41,0.14,0.34,0.67,0.42,True
SemiBin_8,k__Archaea (UID2),207,149,107,134,14,0,1,0,0,11.68,0.93,100.0,716,563,167,order,0.62,0.49,0.51,0.12,0.28,0.64,0.31,False
SemiBin_80,p__Actinobacteria (UID1454),732,200,117,185,15,0,0,0,0,4.2,0.0,0.0,495,292,98,class,0.89,0.52,0.6,0.55,1.79,0.56,0.3,False
SemiBin_81,k__Bacteria (UID1452),924,151,101,58,93,0,0,0,0,75.63,0.0,0.0,2623,2280,390,genus,0.47,0.41,0.43,0.04,0.09,0.62,0.25,True
SemiBin_83,k__Bacteria (UID3187),2258,181,110,127,54,0,0,0,0,26.72,0.0,0.0,1297,1118,279,phylum,0.92,0.8,0.37,0.05,0.1,0.71,0.57,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,9.48,0.0,0.0,664,578,166,class,0.8,0.69,0.26,0.6,2.61,0.58,0.4,True
SemiBin_87,p__Actinobacteria (UID1454),732,199,116,112,87,0,0,0,0,43.64,0.0,0.0,1494,1319,294,order,0.71,0.63,0.28,0.43,1.57,0.6,0.38,True
SemiBin_88,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,10.59,0.0,0.0,1055,938,283,order,0.77,0.68,0.26,0.3,0.76,0.7,0.48,True
SemiBin_89,k__Bacteria (UID2495),2993,147,91,33,112,2,0,0,0,79.15,2.2,0.0,2937,2757,354,phylum,0.87,0.82,0.26,0.12,0.27,0.67,0.55,True
SemiBin_9,k__Bacteria (UID3187),2258,188,117,42,140,6,0,0,0,82.44,4.56,33.33,2747,2452,491,order,0.5,0.45,0.12,0.55,3.04,0.52,0.23,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,1669,1272,399,genus,0.56,0.43,0.21,0.6,2.89,0.58,0.25,True
SemiBin_92,k__Bacteria (UID2982),88,230,148,149,80,1,0,0,0,34.52,0.14,100.0,944,885,226,genus,0.82,0.77,0.53,0.04,0.08,0.82,0.63,False
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1364,1305,336,genus,0.91,0.87,0.15,0.04,0.08,0.88,0.77,True
SemiBin_94,p__Euryarchaeota (UID3),148,188,125,140,48,0,0,0,0,27.86,0.0,0.0,608,534,143,order,0.76,0.67,0.45,0.05,0.1,0.68,0.46,True
SemiBin_95,k__Bacteria (UID203),5449,103,58,100,3,0,0,0,0,5.17,0.0,0.0,547,456,137,family,0.48,0.4,0.53,0.06,0.13,0.6,0.24,False
SemiBin_96,k__Bacteria (UID2982),88,230,148,36,191,3,0,0,0,84.98,0.9,33.33,2224,2033,333,family,0.8,0.73,0.32,0.05,0.11,0.78,0.57,True
SemiBin_97,k__Bacteria (UID3187),2258,187,116,85,98,4,0,0,0,57.5,1.26,25.0,3321,3150,665,phylum,0.91,0.87,0.41,0.18,0.44,0.72,0.62,True
SemiBin_98,k__Archaea (UID2),207,149,107,57,88,3,1,0,0,62.19,3.74,100.0,1565,1345,289,kingdom,1.0,0.86,0.11,0.04,0.07,0.7,0.6,True
