,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_253,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,255,236,58,phylum,0.89,0.82,0.52,0.08,0.18,0.52,0.43,False
SemiBin_255,c__Gammaproteobacteria (UID4267),119,544,284,134,395,13,1,1,0,75.17,4.98,4.55,2581,2445,432,family,0.55,0.52,0.24,0.18,0.46,0.62,0.32,True
SemiBin_257,c__Gammaproteobacteria (UID4267),119,544,284,48,485,11,0,0,0,88.88,2.58,54.55,1597,1522,99,class,0.91,0.87,0.16,0.07,0.16,0.59,0.51,True
SemiBin_258,k__Bacteria (UID1452),924,163,110,24,135,4,0,0,0,85.07,2.91,50.0,2051,1902,227,phylum,0.81,0.75,0.25,0.24,0.66,0.52,0.39,True
SemiBin_259,k__Bacteria (UID2495),2993,139,83,13,123,3,0,0,0,86.75,2.41,0.0,1374,1303,83,phylum,0.9,0.86,0.24,0.05,0.11,0.53,0.46,True
SemiBin_261,k__Bacteria (UID2495),2993,147,91,95,51,1,0,0,0,32.44,1.1,0.0,628,583,119,class,0.84,0.78,0.26,0.16,0.39,0.51,0.39,True
SemiBin_262,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,1.4,0.0,0.0,230,181,42,class,0.77,0.61,0.25,0.71,5.61,0.51,0.31,True
SemiBin_263,k__Bacteria (UID1453),901,171,117,19,147,4,1,0,0,84.62,3.85,42.86,1962,1867,168,phylum,0.97,0.92,0.16,0.05,0.1,0.61,0.56,True
SemiBin_266,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,125,107,58,genus,0.56,0.48,0.46,0.22,0.6,0.46,0.22,False
SemiBin_267,k__Bacteria (UID203),5449,99,53,58,41,0,0,0,0,49.86,0.0,0.0,1166,1089,182,phylum,0.91,0.85,0.2,0.03,0.07,0.53,0.45,True
SemiBin_27,k__Bacteria (UID2495),2993,147,91,51,46,40,5,4,1,63.94,49.01,7.87,2589,2273,599,family,0.47,0.41,0.14,0.28,0.83,0.48,0.19,True
SemiBin_271,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,33.2,0.0,0.0,735,703,166,class,0.95,0.91,0.21,0.04,0.09,0.66,0.6,True
SemiBin_272,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,375,356,72,order,0.67,0.64,0.6,0.09,0.2,0.62,0.4,False
SemiBin_273,k__Bacteria (UID1452),924,151,101,12,137,2,0,0,0,91.09,1.98,0.0,1686,1456,51,phylum,0.81,0.7,0.05,0.56,2.77,0.48,0.33,True
SemiBin_274,k__Bacteria (UID1452),924,151,101,6,142,3,0,0,0,94.72,1.98,33.33,1581,1395,49,phylum,0.8,0.7,0.06,0.59,3.14,0.46,0.32,True
SemiBin_276,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,610,588,97,genus,0.92,0.89,0.14,0.28,0.67,0.68,0.6,True
SemiBin_277,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,30.17,0.0,0.0,405,360,104,genus,0.46,0.41,0.25,0.17,0.43,0.47,0.19,True
SemiBin_278,k__Bacteria (UID203),5449,99,53,78,19,2,0,0,0,22.13,3.77,0.0,616,571,139,order,0.7,0.65,0.5,0.06,0.14,0.6,0.39,False
SemiBin_279,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,369,339,83,family,0.59,0.54,0.17,0.45,1.74,0.55,0.3,True
SemiBin_28,c__Gammaproteobacteria (UID4444),263,507,232,448,59,0,0,0,0,8.11,0.0,0.0,464,459,120,family,0.87,0.86,0.83,0.07,0.15,0.88,0.76,False
SemiBin_281,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,246,239,34,genus,0.9,0.87,0.22,0.22,0.52,0.68,0.59,True
SemiBin_282,p__Euryarchaeota (UID3),148,188,125,45,120,23,0,0,0,77.42,12.48,56.52,1321,1209,96,phylum,0.96,0.88,0.31,0.03,0.07,0.63,0.55,True
SemiBin_283,p__Euryarchaeota (UID3),148,188,125,43,135,10,0,0,0,71.73,6.44,40.0,1182,1087,80,kingdom,1.0,0.92,0.19,0.09,0.19,0.62,0.57,True
SemiBin_284,k__Archaea (UID2),207,149,107,129,12,7,1,0,0,6.78,1.51,0.0,599,191,78,kingdom,1.0,0.32,0.0,0.12,0.27,0.39,0.13,True
SemiBin_285,root (UID1),5656,56,24,49,2,5,0,0,0,10.94,2.6,0.0,1206,1111,233,family,0.63,0.58,0.75,0.03,0.07,0.58,0.34,False
SemiBin_286,k__Bacteria (UID1452),924,161,108,26,133,2,0,0,0,79.63,0.29,0.0,1635,1461,215,phylum,0.77,0.69,0.08,0.66,3.32,0.46,0.32,True
SemiBin_288,k__Bacteria (UID3060),138,338,246,54,278,6,0,0,0,80.89,1.57,16.67,1019,936,54,order,0.57,0.53,0.15,0.17,0.42,0.52,0.27,True
SemiBin_289,p__Euryarchaeota (UID3),148,188,125,42,142,4,0,0,0,72.05,2.04,75.0,1288,1188,169,class,0.89,0.82,0.67,0.03,0.06,0.63,0.52,False
SemiBin_29,k__Bacteria (UID1453),901,171,117,58,111,2,0,0,0,66.06,1.28,0.0,1936,1815,366,phylum,0.93,0.87,0.32,0.09,0.19,0.64,0.56,True
SemiBin_290,k__Bacteria (UID2495),2993,139,83,81,57,1,0,0,0,41.2,1.2,0.0,549,535,100,genus,0.89,0.87,0.05,0.27,0.64,0.63,0.55,True
SemiBin_295,k__Bacteria (UID1453),901,171,117,82,85,4,0,0,0,40.87,1.47,50.0,805,700,136,phylum,0.83,0.72,0.12,0.49,1.93,0.48,0.35,True
SemiBin_296,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,179,43,phylum,0.87,0.75,0.26,0.51,1.78,0.46,0.35,True
SemiBin_298,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,15.52,1.72,0.0,422,355,109,phylum,0.79,0.66,0.17,0.59,3.0,0.46,0.31,True
SemiBin_299,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,742,599,85,phylum,0.93,0.75,0.55,0.44,1.06,0.51,0.39,False
SemiBin_3,k__Bacteria (UID203),5449,104,58,77,24,3,0,0,0,41.38,5.17,0.0,1317,1223,194,class,0.88,0.82,0.13,0.16,0.37,0.55,0.45,True
SemiBin_300,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,347,102,genus,0.51,0.47,1.0,0.04,0.08,0.8,0.37,False
SemiBin_301,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,776,263,92,kingdom,0.99,0.34,0.0,0.0,0.0,0.41,0.14,True
SemiBin_302,k__Bacteria (UID2495),2993,139,83,78,57,4,0,0,0,41.16,2.03,0.0,1476,1368,279,family,0.76,0.7,0.46,0.03,0.07,0.71,0.5,False
SemiBin_303,c__Alphaproteobacteria (UID3305),564,349,230,18,322,9,0,0,0,93.7,3.19,0.0,2210,1763,63,class,0.9,0.71,0.15,0.13,0.3,0.55,0.39,True
SemiBin_305,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,473,435,85,genus,0.83,0.76,0.16,0.25,0.6,0.64,0.48,True
SemiBin_306,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1162,416,98,kingdom,0.99,0.35,0.0,0.0,0.0,0.41,0.15,True
SemiBin_307,k__Bacteria (UID203),5449,99,53,56,19,4,8,3,9,27.7,27.27,7.56,578,562,109,order,0.93,0.91,0.67,0.04,0.08,0.68,0.62,False
SemiBin_308,k__Bacteria (UID2495),2993,139,83,103,32,4,0,0,0,16.2,1.53,0.0,447,419,74,class,0.89,0.84,0.49,0.02,0.05,0.65,0.54,False
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,618,194,83,kingdom,1.0,0.31,0.0,0.07,0.14,0.39,0.12,True
SemiBin_310,k__Bacteria (UID1452),924,151,101,5,145,1,0,0,0,95.71,0.2,0.0,1695,1539,66,phylum,0.8,0.72,0.07,0.58,2.9,0.47,0.34,True
SemiBin_311,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,222,202,29,phylum,0.8,0.73,0.22,0.11,0.26,0.5,0.37,True
SemiBin_312,k__Bacteria (UID203),5449,99,53,77,13,7,2,0,0,24.79,15.09,0.0,667,633,90,class,0.89,0.84,0.1,0.02,0.05,0.62,0.52,True
SemiBin_315,c__Gammaproteobacteria (UID4267),119,544,284,55,476,13,0,0,0,87.97,3.07,15.38,1490,1441,84,class,0.93,0.9,0.18,0.09,0.19,0.59,0.53,True
SemiBin_316,k__Bacteria (UID2565),2921,143,88,116,27,0,0,0,0,10.91,0.0,0.0,328,248,81,phylum,0.85,0.64,0.17,0.47,1.89,0.47,0.3,True
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,648,585,157,genus,0.57,0.52,0.85,0.08,0.17,0.68,0.35,False
SemiBin_318,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,259,20,family,0.55,0.51,0.44,0.75,4.7,0.59,0.31,True
SemiBin_319,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,383,365,85,class,0.87,0.83,0.29,0.29,0.86,0.56,0.46,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,25,47,29,3,0,0,75.16,33.23,57.89,1757,1648,280,phylum,0.94,0.88,0.13,0.03,0.06,0.54,0.47,True
SemiBin_320,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,446,192,26,kingdom,1.0,0.43,0.0,0.03,0.06,0.45,0.19,True
SemiBin_323,k__Bacteria (UID203),5449,99,53,83,12,4,0,0,0,22.08,5.66,0.0,663,603,105,class,0.81,0.74,0.23,0.08,0.17,0.57,0.42,True
SemiBin_324,c__Gammaproteobacteria (UID4443),356,451,270,136,306,9,0,0,0,65.37,2.41,66.67,1686,1579,94,class,0.9,0.84,0.06,0.18,0.45,0.54,0.45,True
SemiBin_325,c__Gammaproteobacteria (UID4443),356,451,270,106,332,13,0,0,0,69.35,3.47,0.0,1570,1473,40,class,0.88,0.83,0.07,0.16,0.37,0.54,0.45,True
SemiBin_326,k__Archaea (UID2),207,149,107,129,14,6,0,0,0,6.31,0.43,0.0,500,127,34,kingdom,1.0,0.25,0.0,0.14,0.32,0.4,0.1,True
SemiBin_328,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,14.58,1.72,100.0,401,394,84,class,0.99,0.97,0.73,0.02,0.05,0.75,0.73,False
SemiBin_329,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,624,576,103,family,0.65,0.6,0.32,0.09,0.2,0.56,0.34,True
SemiBin_33,k__Bacteria (UID1452),924,151,101,46,100,5,0,0,0,70.1,3.47,0.0,1404,1268,222,phylum,0.77,0.7,0.14,0.67,3.39,0.47,0.33,True
SemiBin_330,c__Alphaproteobacteria (UID3305),564,349,230,5,333,11,0,0,0,98.26,4.17,18.18,2302,2241,66,phylum,0.93,0.9,0.08,0.02,0.05,0.57,0.51,True
SemiBin_331,k__Bacteria (UID1453),901,171,117,63,107,1,0,0,0,52.79,0.28,100.0,659,586,105,kingdom,1.0,0.89,0.0,0.0,0.0,0.66,0.59,True
SemiBin_332,k__Archaea (UID2),207,149,107,138,7,4,0,0,0,3.31,0.29,0.0,440,124,62,kingdom,1.0,0.28,0.0,0.15,0.33,0.39,0.11,True
SemiBin_333,k__Bacteria (UID203),5449,100,55,98,2,0,0,0,0,2.73,0.0,0.0,285,219,62,phylum,0.84,0.65,0.44,0.69,4.03,0.51,0.33,True
SemiBin_334,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,324,294,88,family,0.47,0.42,0.55,0.18,0.47,0.54,0.23,False
SemiBin_335,k__Bacteria (UID203),5449,99,53,70,26,3,0,0,0,46.23,4.72,0.0,904,882,133,genus,0.93,0.91,0.04,0.2,0.48,0.71,0.65,True
SemiBin_336,k__Bacteria (UID203),5449,99,53,79,20,0,0,0,0,19.9,0.0,0.0,466,430,94,phylum,0.89,0.82,0.16,0.03,0.05,0.52,0.42,True
SemiBin_337,k__Archaea (UID2),207,149,107,129,13,7,0,0,0,5.85,0.5,0.0,669,207,36,kingdom,1.0,0.31,0.0,0.14,0.33,0.38,0.12,True
SemiBin_338,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1598,629,187,kingdom,1.0,0.39,0.0,0.02,0.05,0.41,0.16,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,35.34,0.0,0.0,863,824,199,phylum,0.97,0.93,0.26,0.03,0.05,0.72,0.66,True
SemiBin_341,c__Alphaproteobacteria (UID3305),564,349,230,31,313,5,0,0,0,91.53,1.74,0.0,2330,2170,166,phylum,0.83,0.77,0.43,0.19,0.52,0.52,0.4,True
SemiBin_342,k__Bacteria (UID2495),2993,147,91,68,74,5,0,0,0,65.61,4.4,80.0,1633,1502,279,family,0.66,0.61,0.43,0.04,0.08,0.56,0.34,True
SemiBin_344,k__Bacteria (UID2495),2993,147,91,5,142,0,0,0,0,95.54,0.0,0.0,1949,1805,48,order,0.58,0.53,0.09,0.04,0.09,0.54,0.29,True
SemiBin_345,k__Archaea (UID2),207,149,107,128,21,0,0,0,0,15.89,0.0,0.0,273,261,72,family,0.79,0.76,0.79,0.03,0.07,0.72,0.54,False
SemiBin_35,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,13.01,0.0,0.0,286,267,58,genus,0.48,0.45,0.52,0.12,0.28,0.5,0.22,False
SemiBin_354,k__Bacteria (UID203),5449,104,58,74,29,1,0,0,0,35.42,0.86,0.0,1161,1081,140,phylum,0.87,0.81,0.19,0.08,0.17,0.52,0.42,True
SemiBin_355,k__Bacteria (UID203),5449,99,53,90,9,0,0,0,0,16.98,0.0,0.0,284,279,58,genus,0.89,0.88,0.09,0.09,0.2,0.73,0.64,True
SemiBin_356,p__Euryarchaeota (UID3),148,188,125,46,122,20,0,0,0,69.6,13.2,65.0,1258,1136,124,kingdom,1.0,0.9,0.2,0.07,0.14,0.62,0.56,True
SemiBin_357,p__Euryarchaeota (UID3),148,188,125,49,112,27,0,0,0,68.4,14.24,74.07,1181,1083,100,kingdom,1.0,0.92,0.13,0.06,0.12,0.63,0.58,True
SemiBin_358,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,405,122,19,kingdom,1.0,0.3,0.0,0.03,0.07,0.41,0.12,True
SemiBin_36,k__Bacteria (UID2495),2993,147,91,24,117,6,0,0,0,79.92,4.76,16.67,1170,1087,91,phylum,0.9,0.84,0.1,0.04,0.08,0.51,0.43,True
SemiBin_360,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,442,415,25,phylum,0.82,0.77,0.09,0.67,3.71,0.51,0.39,True
SemiBin_362,k__Bacteria (UID2495),2993,147,91,5,139,3,0,0,0,95.54,3.3,0.0,1499,1365,38,class,0.68,0.62,0.06,0.69,4.49,0.51,0.32,True
SemiBin_363,k__Bacteria (UID1453),901,171,117,131,40,0,0,0,0,21.11,0.0,0.0,485,420,82,phylum,0.84,0.73,0.12,0.53,2.25,0.47,0.34,True
SemiBin_368,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1099,362,96,kingdom,0.99,0.32,0.0,0.0,0.0,0.4,0.13,True
SemiBin_37,k__Bacteria (UID203),5449,103,57,59,42,2,0,0,0,64.04,1.75,0.0,1185,1110,89,phylum,0.9,0.85,0.11,0.03,0.06,0.5,0.43,True
SemiBin_373,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,371,63,phylum,0.9,0.85,0.18,0.06,0.12,0.58,0.5,True
SemiBin_378,k__Bacteria (UID203),5449,99,53,61,24,14,0,0,0,40.36,7.55,7.14,496,473,65,order,0.82,0.78,0.1,0.57,2.42,0.58,0.45,True
SemiBin_38,p__Proteobacteria (UID3880),1495,261,164,57,140,62,2,0,0,80.63,28.14,72.06,2200,2097,396,genus,0.59,0.56,0.39,0.16,0.36,0.6,0.34,True
SemiBin_380,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,295,286,63,genus,0.95,0.93,0.07,0.27,0.65,0.67,0.62,True
SemiBin_383,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,76,39,kingdom,1.0,0.28,0.0,0.11,0.23,0.35,0.1,True
SemiBin_39,c__Gammaproteobacteria (UID4267),119,544,284,222,315,7,0,0,0,59.94,1.94,14.29,1675,1597,296,class,0.89,0.85,0.37,0.36,1.22,0.57,0.48,True
SemiBin_4,k__Bacteria (UID2495),2993,147,91,72,65,10,0,0,0,62.78,9.34,50.0,1100,1020,143,class,0.84,0.78,0.11,0.1,0.22,0.52,0.4,True
SemiBin_40,k__Bacteria (UID2495),2993,147,91,66,52,20,7,1,1,59.83,39.2,3.51,2380,2059,523,order,0.56,0.48,0.12,0.38,1.44,0.46,0.23,True
SemiBin_402,k__Bacteria (UID203),5449,103,57,3,66,34,0,0,0,96.49,16.67,94.12,1473,1291,97,phylum,0.79,0.69,0.05,0.71,3.5,0.45,0.31,True
SemiBin_404,k__Bacteria (UID2495),2993,147,91,1,145,1,0,0,0,98.9,1.1,0.0,1868,1799,34,class,0.83,0.79,0.14,0.03,0.06,0.9,0.72,True
SemiBin_41,k__Bacteria (UID2566),525,208,136,79,124,5,0,0,0,62.23,3.68,80.0,932,886,154,phylum,0.98,0.93,0.42,0.02,0.05,0.6,0.56,True
SemiBin_412,k__Bacteria (UID203),5449,102,58,82,20,0,0,0,0,21.79,0.0,0.0,309,298,71,kingdom,0.99,0.95,0.0,0.0,0.0,0.6,0.58,True
SemiBin_419,k__Archaea (UID2),207,149,107,132,8,9,0,0,0,3.51,1.44,0.0,562,156,53,kingdom,1.0,0.28,0.0,0.1,0.23,0.38,0.1,True
SemiBin_42,k__Bacteria (UID2495),2993,147,91,52,87,8,0,0,0,61.39,1.63,87.5,1594,1505,261,order,0.77,0.73,0.36,0.04,0.09,0.67,0.49,True
SemiBin_429,k__Archaea (UID2),207,149,107,130,17,2,0,0,0,7.9,1.87,0.0,622,231,70,kingdom,1.0,0.37,0.0,0.16,0.37,0.37,0.14,True
SemiBin_43,k__Bacteria (UID1452),924,151,101,12,134,5,0,0,0,91.48,2.54,40.0,1691,1520,140,kingdom,1.0,0.9,0.1,0.03,0.05,0.47,0.42,True
SemiBin_431,k__Bacteria (UID2495),2993,147,91,9,134,4,0,0,0,90.11,2.75,0.0,1062,960,55,phylum,0.96,0.87,0.58,0.04,0.09,0.69,0.6,False
SemiBin_432,c__Betaproteobacteria (UID3959),235,414,210,19,394,1,0,0,0,94.6,0.48,0.0,1340,1268,39,class,0.94,0.89,0.23,0.03,0.07,0.7,0.62,True
SemiBin_436,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,425,140,16,kingdom,0.99,0.32,0.0,0.0,0.0,0.39,0.13,True
SemiBin_437,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,358,186,44,phylum,0.93,0.48,0.55,0.22,0.6,0.69,0.33,False
SemiBin_439,k__Bacteria (UID203),5449,99,53,94,5,0,0,0,0,6.6,0.0,0.0,318,291,31,family,0.57,0.52,0.14,0.09,0.2,0.6,0.31,True
SemiBin_44,k__Bacteria (UID2495),2993,147,91,102,42,3,0,0,0,34.57,3.3,33.33,569,517,89,phylum,0.88,0.8,0.13,0.04,0.08,0.51,0.41,True
SemiBin_445,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,211,124,34,family,0.71,0.42,0.2,0.7,3.53,0.5,0.21,True
SemiBin_45,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,24.56,0.0,0.0,924,857,188,phylum,0.88,0.82,0.24,0.06,0.13,0.52,0.43,True
SemiBin_46,k__Bacteria (UID203),5449,99,53,86,13,0,0,0,0,24.53,0.0,0.0,503,478,103,class,0.89,0.84,0.22,0.11,0.23,0.53,0.45,True
SemiBin_469,k__Bacteria (UID1453),901,171,117,137,34,0,0,0,0,13.87,0.0,0.0,263,238,57,order,0.89,0.81,0.62,0.02,0.05,0.7,0.56,False
SemiBin_472,k__Archaea (UID2),207,149,107,139,4,6,0,0,0,2.68,0.43,0.0,305,116,61,kingdom,1.0,0.38,0.0,0.09,0.21,0.39,0.15,True
SemiBin_48,k__Bacteria (UID1452),924,151,101,35,112,4,0,0,0,76.4,3.96,0.0,1682,1507,166,kingdom,1.0,0.9,0.18,0.02,0.04,0.48,0.43,True
SemiBin_487,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,432,121,19,kingdom,1.0,0.28,0.0,0.04,0.09,0.42,0.12,True
SemiBin_49,k__Bacteria (UID203),5449,103,57,90,10,3,0,0,0,19.3,3.51,0.0,1299,1126,271,order,0.52,0.45,0.25,0.4,1.57,0.47,0.21,True
SemiBin_494,k__Bacteria (UID203),5449,103,57,1,87,15,0,0,0,98.25,7.02,0.0,3653,3066,28,class,0.84,0.71,0.21,0.11,0.26,0.54,0.38,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,11.72,0.0,0.0,686,626,166,phylum,0.98,0.9,0.94,0.17,0.4,0.64,0.57,False
SemiBin_50,k__Bacteria (UID2495),2993,147,91,70,69,8,0,0,0,63.32,7.14,12.5,1326,1234,224,family,0.64,0.59,0.15,0.53,2.6,0.55,0.32,True
SemiBin_51,k__Bacteria (UID2495),2993,139,83,80,47,12,0,0,0,36.9,7.23,33.33,652,609,116,genus,0.44,0.41,0.25,0.69,3.72,0.57,0.23,True
SemiBin_53,k__Bacteria (UID203),5449,99,53,68,30,1,0,0,0,43.4,1.89,0.0,836,774,136,phylum,0.9,0.83,0.22,0.06,0.14,0.51,0.43,True
SemiBin_54,k__Bacteria (UID2495),2993,139,83,48,78,13,0,0,0,62.08,4.54,46.15,963,923,152,genus,0.94,0.9,0.09,0.27,0.64,0.65,0.59,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.1,0.0,0.0,805,705,170,order,0.51,0.44,0.44,0.22,0.59,0.52,0.23,True
SemiBin_57,k__Archaea (UID2),207,145,103,9,130,6,0,0,0,94.83,4.45,0.0,1268,1239,91,genus,0.97,0.95,0.12,0.1,0.21,0.83,0.79,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1047,411,126,kingdom,1.0,0.39,0.0,0.02,0.05,0.43,0.17,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,40.6,0.0,0.0,1202,1112,278,genus,0.62,0.57,0.43,0.1,0.22,0.55,0.32,True
SemiBin_6,k__Archaea (UID2),207,145,103,136,4,5,0,0,0,7.44,3.56,0.0,1290,1209,261,class,0.88,0.82,0.24,0.04,0.07,0.62,0.51,True
SemiBin_60,k__Bacteria (UID1452),924,151,101,34,107,8,2,0,0,75.03,8.22,21.43,1488,1261,158,phylum,0.82,0.69,0.12,0.46,1.78,0.49,0.34,True
SemiBin_61,k__Bacteria (UID1452),924,151,101,11,116,23,1,0,0,92.05,20.79,7.69,1745,1616,89,family,0.44,0.4,0.08,0.7,3.98,0.49,0.2,True
SemiBin_62,k__Bacteria (UID2495),2993,147,91,27,111,9,0,0,0,76.82,3.86,33.33,2467,2203,256,family,0.55,0.49,0.36,0.11,0.25,0.55,0.27,True
SemiBin_63,k__Bacteria (UID203),5449,99,53,80,12,7,0,0,0,30.19,11.32,0.0,662,629,123,genus,0.82,0.77,0.12,0.27,0.65,0.59,0.46,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3160,926,226,kingdom,1.0,0.29,0.0,0.03,0.06,0.4,0.12,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,24.61,0.0,0.0,597,557,132,order,0.57,0.54,0.72,0.16,0.41,0.7,0.37,False
SemiBin_66,k__Bacteria (UID2495),2993,139,83,63,54,20,2,0,0,52.02,19.43,15.38,1356,1314,250,class,0.97,0.94,0.5,0.02,0.05,0.74,0.69,False
SemiBin_68,k__Bacteria (UID203),5449,99,53,76,15,8,0,0,0,37.74,15.09,12.5,743,719,106,genus,0.85,0.82,0.23,0.44,0.97,0.64,0.53,True
SemiBin_69,k__Bacteria (UID1452),924,151,101,9,135,7,0,0,0,93.23,5.15,14.29,2055,1828,173,phylum,0.84,0.75,0.09,0.55,2.85,0.47,0.36,True
SemiBin_7,k__Archaea (UID2),207,149,107,132,10,1,1,5,0,3.98,1.29,2.94,384,91,42,kingdom,1.0,0.24,0.0,0.13,0.3,0.39,0.09,True
SemiBin_70,k__Bacteria (UID1452),924,151,101,4,141,6,0,0,0,96.7,4.16,0.0,2187,1987,58,phylum,0.83,0.76,0.05,0.61,3.61,0.47,0.35,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3787,1273,351,kingdom,1.0,0.34,0.0,0.04,0.07,0.42,0.14,True
SemiBin_72,k__Archaea (UID2),207,148,106,139,9,0,0,0,0,5.66,0.0,0.0,253,207,77,order,0.65,0.53,0.66,0.04,0.08,0.63,0.33,False
SemiBin_73,p__Euryarchaeota (UID3),148,188,125,22,162,4,0,0,0,84.53,2.06,50.0,1347,1275,103,phylum,0.96,0.91,0.26,0.02,0.05,0.75,0.68,True
SemiBin_74,p__Euryarchaeota (UID3),148,188,125,37,149,2,0,0,0,74.13,0.29,0.0,1259,1181,153,kingdom,1.0,0.94,0.19,0.06,0.12,0.69,0.64,True
SemiBin_76,k__Bacteria (UID1452),924,151,101,17,112,22,0,0,0,88.25,12.59,45.45,2382,2102,270,phylum,0.84,0.75,0.11,0.62,3.15,0.48,0.36,True
SemiBin_77,k__Bacteria (UID1453),901,171,117,19,144,8,0,0,0,85.47,4.37,50.0,1861,1767,142,phylum,0.97,0.92,0.16,0.04,0.07,0.61,0.56,True
SemiBin_78,k__Bacteria (UID203),5449,99,53,91,8,0,0,0,0,13.21,0.0,0.0,468,435,96,family,0.81,0.75,0.51,0.03,0.06,0.71,0.54,False
SemiBin_8,k__Bacteria (UID2570),433,274,183,108,131,35,0,0,0,60.94,13.26,45.71,1461,1361,325,phylum,0.93,0.87,0.28,0.04,0.07,0.55,0.48,True
SemiBin_80,k__Archaea (UID2),207,148,106,139,9,0,0,0,0,3.27,0.0,0.0,545,136,77,kingdom,1.0,0.25,0.0,0.1,0.21,0.39,0.1,True
SemiBin_81,k__Bacteria (UID2495),2993,139,83,75,50,14,0,0,0,50.51,13.39,0.0,1012,977,201,class,0.93,0.9,0.37,0.02,0.05,0.67,0.6,True
SemiBin_82,k__Bacteria (UID1452),924,151,101,3,144,4,0,0,0,97.03,3.96,0.0,1263,1155,15,kingdom,1.0,0.91,0.15,0.03,0.06,0.47,0.43,True
SemiBin_83,k__Bacteria (UID1452),924,151,101,9,134,8,0,0,0,92.24,5.51,0.0,1496,1371,85,kingdom,1.0,0.92,0.07,0.03,0.06,0.48,0.44,True
SemiBin_84,k__Bacteria (UID1452),924,151,101,29,121,1,0,0,0,85.31,0.99,0.0,1388,1287,89,kingdom,1.0,0.93,0.15,0.03,0.05,0.47,0.44,True
