,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_304,k__Bacteria (UID203),5449,99,53,65,10,23,1,0,0,20.03,12.9,34.62,284,247,50,phylum,0.91,0.79,0.17,0.1,0.23,0.52,0.41,True
SemiBin_307,k__Bacteria (UID203),5449,104,58,82,20,2,0,0,0,29.94,3.45,50.0,526,523,101,order,0.97,0.96,1.0,0.07,0.15,0.86,0.83,False
SemiBin_31,p__Euryarchaeota (UID3),148,188,125,21,165,2,0,0,0,84.67,1.2,50.0,1663,1510,149,kingdom,1.0,0.91,0.19,0.08,0.18,0.6,0.55,True
SemiBin_318,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,9.75,0.0,0.0,333,240,86,class,0.67,0.48,0.28,0.84,8.83,0.46,0.22,True
SemiBin_32,k__Bacteria (UID1453),901,171,117,73,87,11,0,0,0,50.89,4.62,63.64,888,781,140,phylum,0.81,0.71,0.11,0.48,1.88,0.48,0.34,True
SemiBin_327,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,545,515,100,genus,0.78,0.74,0.68,0.17,0.43,0.73,0.54,False
SemiBin_329,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,2.9,0.43,0.0,339,98,48,kingdom,1.0,0.29,0.0,0.16,0.38,0.38,0.11,True
SemiBin_33,k__Bacteria (UID1453),901,171,117,95,76,0,0,0,0,39.96,0.0,0.0,566,503,84,phylum,0.81,0.72,0.15,0.48,1.92,0.45,0.33,True
SemiBin_332,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,197,52,class,0.89,0.63,0.35,0.39,1.21,0.53,0.33,True
SemiBin_337,c__Alphaproteobacteria (UID3305),564,349,230,229,119,1,0,0,0,36.44,0.14,0.0,728,699,150,class,0.93,0.89,0.29,0.18,0.42,0.55,0.49,True
SemiBin_34,c__Gammaproteobacteria (UID4443),356,451,270,48,395,8,0,0,0,90.51,1.91,50.0,2181,2092,198,order,0.79,0.76,0.64,0.04,0.08,0.77,0.59,False
SemiBin_343,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,154,28,class,0.8,0.42,0.2,0.55,2.39,0.48,0.2,True
SemiBin_344,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,181,68,order,0.56,0.4,0.29,0.86,10.85,0.47,0.19,True
SemiBin_346,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,332,303,78,family,0.66,0.6,0.52,0.4,1.13,0.61,0.37,False
SemiBin_347,k__Bacteria (UID2570),433,267,178,3,263,1,0,0,0,98.31,0.56,0.0,2001,1857,59,family,0.82,0.76,0.38,0.05,0.1,0.62,0.47,True
SemiBin_349,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.8,0.0,0.0,313,305,67,phylum,0.95,0.93,0.82,0.04,0.08,0.74,0.68,False
SemiBin_35,k__Bacteria (UID203),5449,103,57,72,30,1,0,0,0,40.14,1.75,0.0,719,643,150,family,0.59,0.53,0.23,0.74,3.95,0.52,0.27,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,23.28,0.0,0.0,642,609,152,genus,0.68,0.64,0.51,0.06,0.14,0.7,0.45,False
SemiBin_361,c__Gammaproteobacteria (UID4761),52,693,297,612,81,0,0,0,0,6.96,0.0,0.0,354,342,66,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
SemiBin_37,k__Bacteria (UID1453),901,171,117,35,134,2,0,0,0,73.5,1.28,0.0,1131,981,112,kingdom,1.0,0.87,0.25,0.03,0.06,0.47,0.4,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,646,638,121,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,27.93,0.86,0.0,750,675,180,family,0.56,0.5,0.18,0.52,1.73,0.55,0.28,True
SemiBin_399,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,214,31,kingdom,1.0,0.45,0.05,0.03,0.06,0.42,0.19,True
SemiBin_4,p__Euryarchaeota (UID3),148,188,125,111,77,0,0,0,0,39.06,0.0,0.0,1012,942,254,kingdom,1.0,0.93,0.15,0.05,0.1,0.63,0.58,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,30.34,0.0,0.0,700,675,151,class,0.98,0.94,0.76,0.08,0.18,0.67,0.64,False
SemiBin_400,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,172,24,kingdom,1.0,0.43,0.03,0.02,0.05,0.41,0.17,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,28.62,0.0,0.0,720,699,158,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.71,True
SemiBin_42,k__Archaea (UID2),207,149,107,134,7,5,3,0,0,3.67,0.79,0.0,656,208,94,kingdom,1.0,0.32,0.0,0.15,0.34,0.36,0.11,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,104,43,kingdom,1.0,0.26,0.0,0.07,0.14,0.4,0.1,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,71,23,kingdom,1.0,0.24,0.0,0.07,0.15,0.38,0.09,True
SemiBin_5,p__Cyanobacteria (UID2143),129,472,368,199,252,21,0,0,0,59.22,4.34,76.19,1964,1881,324,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,497,142,59,kingdom,1.0,0.29,0.0,0.04,0.07,0.41,0.12,True
SemiBin_51,p__Euryarchaeota (UID3),148,188,125,27,157,4,0,0,0,82.62,1.72,100.0,1361,1250,121,phylum,0.96,0.88,0.14,0.03,0.07,0.62,0.55,True
SemiBin_52,c__Gammaproteobacteria (UID4201),1164,275,174,67,198,10,0,0,0,69.5,4.17,40.0,1163,1063,118,class,0.89,0.81,0.16,0.09,0.21,0.52,0.42,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,741,292,127,kingdom,0.99,0.39,0.0,0.0,0.0,0.42,0.16,True
SemiBin_55,k__Bacteria (UID2570),433,274,183,48,216,10,0,0,0,79.56,4.39,70.0,1553,1449,188,phylum,0.93,0.87,0.18,0.04,0.07,0.54,0.47,True
SemiBin_56,s__algicola (UID2846),47,571,303,121,430,20,0,0,0,78.86,3.07,55.0,1412,1365,120,genus,0.56,0.54,0.03,0.83,10.67,0.62,0.33,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,252,66,phylum,0.88,0.79,0.22,0.05,0.11,0.55,0.44,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,23.2,1.72,100.0,896,824,237,phylum,0.97,0.9,0.28,0.03,0.05,0.53,0.48,True
SemiBin_59,k__Bacteria (UID3187),2258,190,119,160,29,1,0,0,0,5.85,0.05,100.0,424,379,113,genus,0.56,0.5,0.91,0.04,0.09,0.66,0.33,False
SemiBin_6,root (UID1),5656,56,24,55,0,0,1,0,0,4.17,8.33,0.0,2197,1894,424,order,0.55,0.48,0.34,0.51,2.6,0.49,0.23,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,29.31,0.0,0.0,1355,1224,313,class,0.92,0.83,0.19,0.28,0.81,0.55,0.46,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2428,972,292,kingdom,1.0,0.4,0.04,0.03,0.06,0.42,0.17,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,434,379,67,class,0.77,0.68,0.2,0.43,1.69,0.49,0.33,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,429,153,54,kingdom,1.0,0.36,0.0,0.04,0.08,0.4,0.14,True
SemiBin_64,k__Bacteria (UID2566),525,208,136,43,163,2,0,0,0,73.53,1.47,0.0,1250,1188,180,class,0.92,0.87,0.12,0.07,0.16,0.58,0.51,True
SemiBin_65,p__Proteobacteria (UID3880),1495,261,164,188,73,0,0,0,0,29.66,0.0,0.0,490,456,99,phylum,0.93,0.87,0.13,0.03,0.07,0.52,0.45,True
SemiBin_66,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,347,338,79,class,0.98,0.96,0.78,0.03,0.06,0.76,0.73,False
SemiBin_67,c__Alphaproteobacteria (UID3305),564,347,229,2,341,4,0,0,0,99.34,1.13,50.0,2554,2412,167,genus,0.71,0.68,0.34,0.18,0.44,0.68,0.46,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,21,59,22,2,0,0,75.0,15.28,46.43,2594,2337,554,class,0.79,0.71,0.34,0.49,2.01,0.57,0.41,True
SemiBin_69,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,23.71,0.0,0.0,266,248,58,phylum,0.95,0.88,0.44,0.09,0.2,0.55,0.48,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,31.47,0.0,0.0,731,663,167,order,0.73,0.67,0.34,0.07,0.14,0.61,0.41,True
SemiBin_70,c__Gammaproteobacteria (UID4444),263,498,228,52,437,9,0,0,0,90.03,1.44,66.67,2535,2450,245,class,0.99,0.96,0.41,0.02,0.05,0.77,0.73,True
SemiBin_71,k__Bacteria (UID1453),901,171,117,55,111,5,0,0,0,60.11,3.85,60.0,1069,920,175,class,0.69,0.6,0.13,0.72,4.06,0.49,0.29,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,1171,1090,196,family,0.74,0.69,0.21,0.6,2.18,0.6,0.42,True
SemiBin_74,c__Alphaproteobacteria (UID3337),468,388,250,33,347,7,1,0,0,89.14,1.87,40.0,2042,1948,205,family,0.84,0.8,0.35,0.13,0.3,0.6,0.48,True
SemiBin_75,c__Gammaproteobacteria (UID4443),356,451,270,95,351,5,0,0,0,76.37,0.95,20.0,2905,2652,401,family,0.66,0.61,0.15,0.2,0.54,0.62,0.38,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2400,933,318,kingdom,1.0,0.39,0.0,0.03,0.06,0.42,0.16,True
SemiBin_78,k__Bacteria (UID203),5449,103,57,74,28,1,0,0,0,32.14,1.75,100.0,695,599,130,phylum,0.79,0.68,0.13,0.74,3.85,0.46,0.31,True
SemiBin_8,c__Gammaproteobacteria (UID4443),356,451,270,60,388,3,0,0,0,82.1,1.11,100.0,2280,2123,285,genus,0.61,0.57,0.44,0.18,0.43,0.63,0.36,True
SemiBin_80,k__Bacteria (UID203),5449,99,53,71,22,4,1,0,1,43.4,17.92,0.0,1393,1319,283,class,0.88,0.83,0.42,0.03,0.05,0.63,0.53,True
SemiBin_81,k__Bacteria (UID203),5449,100,54,78,14,3,2,2,1,27.1,30.56,19.35,915,859,189,class,0.89,0.84,0.44,0.03,0.05,0.68,0.57,True
SemiBin_82,f__Rhodobacteraceae (UID3340),84,568,330,320,225,23,0,0,0,42.3,4.32,95.65,1571,1536,376,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,28.97,0.0,0.0,675,652,161,genus,0.74,0.71,0.52,0.06,0.13,0.71,0.5,False
SemiBin_85,k__Bacteria (UID203),5449,104,58,54,44,6,0,0,0,62.48,8.62,66.67,1250,1193,232,phylum,0.99,0.95,0.65,0.03,0.05,0.61,0.58,False
SemiBin_86,k__Bacteria (UID2982),88,230,148,82,147,1,0,0,0,60.64,0.68,0.0,1400,1273,310,class,0.81,0.73,0.39,0.53,2.26,0.59,0.43,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,66,28,10,0,0,0,48.37,17.24,40.0,1545,1525,188,kingdom,1.0,0.99,0.0,0.0,0.0,0.8,0.79,True
SemiBin_89,k__Bacteria (UID2982),88,230,148,82,146,2,0,0,0,63.25,1.35,50.0,1480,1347,333,class,0.79,0.72,0.38,0.48,1.85,0.58,0.42,True
SemiBin_9,k__Bacteria (UID1453),901,171,117,113,51,7,0,0,0,39.17,5.13,42.86,601,512,108,phylum,0.82,0.7,0.13,0.49,1.92,0.46,0.32,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,259,50,family,0.86,0.82,0.88,0.13,0.31,0.76,0.62,False
SemiBin_91,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,31.21,1.72,100.0,758,707,161,class,0.87,0.81,0.12,0.18,0.43,0.54,0.44,True
SemiBin_92,c__Gammaproteobacteria (UID4201),1164,275,174,90,180,5,0,0,0,67.66,1.51,60.0,1126,1114,129,class,0.97,0.96,0.71,0.03,0.07,0.7,0.67,False
SemiBin_93,s__algicola (UID2846),47,571,303,429,138,4,0,0,0,26.23,0.99,75.0,512,493,140,class,0.92,0.89,0.2,0.03,0.07,0.61,0.54,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,479,416,117,genus,0.46,0.4,0.66,0.11,0.25,0.53,0.22,False
SemiBin_96,f__Rhodobacteraceae (UID3340),84,568,330,322,245,1,0,0,0,41.25,0.05,100.0,1651,1550,363,family,0.93,0.88,0.43,0.06,0.13,0.73,0.64,True
SemiBin_97,k__Bacteria (UID2566),525,208,136,45,153,10,0,0,0,78.37,4.62,60.0,1397,1334,227,class,0.93,0.89,0.14,0.07,0.15,0.59,0.52,True
SemiBin_98,k__Bacteria (UID203),5449,104,58,84,17,3,0,0,0,27.36,4.31,33.33,1217,1157,265,genus,0.78,0.74,0.34,0.04,0.09,0.81,0.6,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,31.03,1.72,100.0,654,622,151,family,0.73,0.69,0.13,0.61,2.58,0.54,0.38,True
