,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_271,p__Proteobacteria (UID3214),2231,190,119,56,116,16,1,1,0,78.19,11.27,8.0,1369,1324,106,class,0.98,0.94,0.46,0.02,0.05,0.73,0.69,False
SemiBin_272,k__Bacteria (UID2569),434,278,186,78,198,2,0,0,0,73.68,0.56,50.0,1433,1343,160,phylum,0.92,0.86,0.51,0.05,0.1,0.55,0.47,False
SemiBin_273,c__Gammaproteobacteria (UID4266),1097,270,172,180,67,14,5,4,0,36.06,14.73,7.55,1272,1224,269,order,0.89,0.86,0.93,0.03,0.06,0.76,0.66,False
SemiBin_275,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,907,849,181,family,0.73,0.68,0.23,0.21,0.53,0.61,0.42,True
SemiBin_276,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,299,83,order,0.79,0.63,0.79,0.07,0.16,0.68,0.43,False
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1147,347,87,kingdom,1.0,0.3,0.0,0.02,0.05,0.4,0.12,True
SemiBin_278,k__Archaea (UID2),207,149,107,129,12,8,0,0,0,7.64,0.58,0.0,605,194,83,kingdom,1.0,0.32,0.0,0.12,0.26,0.37,0.12,True
SemiBin_28,k__Bacteria (UID203),5449,99,53,64,35,0,0,0,0,50.36,0.0,0.0,716,669,64,order,0.88,0.82,0.46,0.03,0.06,0.65,0.53,False
SemiBin_280,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,465,422,127,family,0.81,0.73,0.46,0.08,0.17,0.67,0.49,False
SemiBin_281,k__Bacteria (UID2982),88,230,148,24,187,19,0,0,0,88.91,4.44,36.84,1458,1352,183,class,0.88,0.81,0.29,0.14,0.34,0.6,0.49,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,128,34,kingdom,0.99,0.44,0.0,0.0,0.0,0.41,0.18,True
SemiBin_284,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,21.55,1.72,0.0,399,373,91,phylum,0.95,0.88,0.11,0.04,0.08,0.56,0.5,True
SemiBin_287,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,387,345,97,phylum,0.97,0.87,0.59,0.02,0.05,0.64,0.56,False
SemiBin_288,k__Archaea (UID2),207,149,107,126,16,7,0,0,0,7.87,0.5,0.0,1176,405,108,kingdom,1.0,0.34,0.0,0.05,0.11,0.41,0.14,True
SemiBin_290,root (UID1),5656,56,24,46,0,5,0,5,0,5.21,9.84,0.0,1530,429,90,kingdom,1.0,0.28,0.0,0.1,0.21,0.37,0.1,True
SemiBin_291,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,23.62,0.0,0.0,745,584,177,phylum,0.94,0.73,0.36,0.06,0.12,0.55,0.4,True
SemiBin_292,f__Rhodobacteraceae (UID3340),84,568,330,490,78,0,0,0,0,8.57,0.0,0.0,353,281,53,family,0.58,0.46,0.76,0.7,3.81,0.73,0.33,False
SemiBin_293,k__Bacteria (UID2982),88,230,148,194,35,0,0,1,0,6.08,2.03,0.0,1054,500,84,kingdom,0.98,0.47,0.0,0.0,0.0,0.45,0.21,True
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,631,536,93,order,0.52,0.44,0.27,0.61,4.52,0.51,0.23,True
SemiBin_3,c__Alphaproteobacteria (UID3305),564,347,229,85,256,6,0,0,0,76.55,1.75,16.67,2160,2025,290,family,0.86,0.81,0.4,0.2,0.48,0.67,0.54,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,48.28,0.0,0.0,780,747,63,genus,0.87,0.83,0.95,0.03,0.05,0.77,0.64,False
SemiBin_300,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,611,292,75,phylum,0.9,0.43,0.32,0.2,0.54,0.43,0.19,True
SemiBin_302,k__Bacteria (UID2569),434,278,186,80,194,3,1,0,0,76.43,2.69,16.67,2033,1875,232,class,0.92,0.85,0.04,0.37,1.26,0.53,0.45,True
SemiBin_303,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1500,569,190,kingdom,0.98,0.37,0.0,0.0,0.0,0.4,0.15,True
SemiBin_304,k__Archaea (UID2),207,149,107,146,3,0,0,0,0,0.46,0.0,0.0,266,75,49,kingdom,1.0,0.28,0.0,0.12,0.27,0.36,0.1,True
SemiBin_306,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,267,253,74,class,0.92,0.88,0.8,0.06,0.14,0.67,0.59,False
SemiBin_307,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1578,655,118,kingdom,1.0,0.42,0.14,0.04,0.08,0.42,0.18,True
SemiBin_308,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,788,348,86,kingdom,1.0,0.44,0.0,0.03,0.05,0.42,0.19,True
SemiBin_309,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.0,0.0,0.0,643,573,146,class,0.84,0.75,0.62,0.15,0.37,0.6,0.45,False
SemiBin_310,c__Gammaproteobacteria (UID4443),356,451,270,33,410,8,0,0,0,90.25,2.04,12.5,2960,2699,183,class,0.9,0.82,0.15,0.1,0.22,0.6,0.5,True
SemiBin_311,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,279,262,68,class,0.98,0.92,0.93,0.14,0.31,0.65,0.6,False
SemiBin_313,k__Bacteria (UID203),5449,104,58,77,25,2,0,0,0,37.93,3.45,50.0,729,677,123,phylum,0.92,0.86,0.33,0.04,0.08,0.53,0.46,True
SemiBin_314,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,668,617,147,family,0.74,0.69,0.4,0.59,2.13,0.62,0.43,True
SemiBin_316,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,32.79,0.0,0.0,647,599,165,genus,0.57,0.53,0.58,0.16,0.38,0.63,0.33,False
SemiBin_318,k__Archaea (UID2),207,149,107,136,12,1,0,0,0,4.48,0.47,0.0,548,176,66,kingdom,1.0,0.32,0.0,0.1,0.21,0.44,0.14,True
SemiBin_319,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,208,177,58,phylum,0.93,0.79,0.33,0.68,3.46,0.59,0.46,True
SemiBin_32,f__Rhodobacteraceae (UID3361),46,654,332,173,475,6,0,0,0,72.6,1.31,66.67,2092,2047,348,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_320,k__Archaea (UID2),207,149,107,127,20,2,0,0,0,7.72,0.93,0.0,574,209,35,kingdom,1.0,0.36,0.0,0.15,0.35,0.36,0.13,True
SemiBin_321,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,834,299,118,kingdom,1.0,0.36,0.0,0.04,0.08,0.39,0.14,True
SemiBin_322,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,542,476,99,class,0.84,0.74,0.16,0.24,0.64,0.52,0.39,True
SemiBin_326,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,611,586,113,genus,0.9,0.86,0.24,0.13,0.3,0.66,0.57,True
SemiBin_327,root (UID1),5656,56,24,54,0,0,2,0,0,4.17,8.33,16.67,598,561,124,genus,0.88,0.83,0.25,0.09,0.2,0.68,0.56,True
SemiBin_33,s__algicola (UID2846),47,571,303,189,242,136,4,0,0,65.6,24.62,58.11,1750,1675,333,genus,0.49,0.47,0.08,0.77,7.58,0.6,0.28,True
SemiBin_330,k__Bacteria (UID203),5449,103,58,88,15,0,0,0,0,17.24,0.0,0.0,684,669,148,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
SemiBin_331,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,12.52,0.0,0.0,249,237,63,genus,0.62,0.59,0.78,0.24,0.64,0.68,0.4,False
SemiBin_332,k__Bacteria (UID2495),2993,147,91,15,121,10,1,0,0,86.51,7.54,30.77,1080,1062,100,order,0.93,0.91,0.9,0.02,0.05,0.84,0.77,False
SemiBin_333,k__Archaea (UID2),207,149,107,136,13,0,0,0,0,2.66,0.0,0.0,323,96,58,kingdom,1.0,0.3,0.0,0.11,0.25,0.37,0.11,True
SemiBin_338,k__Bacteria (UID2495),2993,147,91,52,93,2,0,0,0,57.74,1.16,100.0,1098,1027,181,class,0.83,0.77,0.23,0.07,0.15,0.63,0.49,True
SemiBin_339,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1373,528,92,kingdom,1.0,0.38,0.0,0.04,0.07,0.4,0.15,True
SemiBin_34,k__Bacteria (UID2566),525,208,136,10,168,29,1,0,0,94.49,18.38,3.12,1749,1687,80,class,0.93,0.89,0.13,0.07,0.15,0.58,0.52,True
SemiBin_343,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,1285,1045,295,order,0.57,0.47,0.48,0.47,2.02,0.57,0.27,False
SemiBin_344,k__Archaea (UID2),207,149,107,133,11,5,0,0,0,5.79,0.36,0.0,540,163,88,kingdom,1.0,0.3,0.0,0.13,0.29,0.38,0.12,True
SemiBin_345,k__Archaea (UID2),207,149,107,135,12,2,0,0,0,4.39,0.14,0.0,648,237,139,kingdom,1.0,0.37,0.0,0.05,0.12,0.4,0.15,True
SemiBin_349,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,566,557,125,class,0.98,0.96,0.9,0.15,0.34,0.73,0.71,False
SemiBin_35,k__Bacteria (UID203),5449,104,58,62,40,2,0,0,0,42.5,1.21,50.0,1131,983,256,family,0.62,0.54,0.65,0.05,0.1,0.53,0.29,False
SemiBin_351,k__Bacteria (UID2569),434,278,186,4,272,2,0,0,0,97.85,1.08,0.0,1525,1451,35,phylum,0.96,0.91,0.02,0.03,0.07,0.53,0.48,True
SemiBin_352,k__Archaea (UID2),207,149,107,133,8,8,0,0,0,4.3,0.81,0.0,605,203,85,kingdom,1.0,0.34,0.0,0.12,0.28,0.38,0.13,True
SemiBin_353,c__Gammaproteobacteria (UID4266),1097,270,172,170,95,4,1,0,0,38.16,2.91,0.0,695,655,133,class,0.92,0.87,0.23,0.15,0.37,0.54,0.47,True
SemiBin_355,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,19.91,0.86,0.0,474,432,99,class,0.89,0.81,0.25,0.31,0.93,0.5,0.41,True
SemiBin_357,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,446,425,91,class,0.91,0.87,0.34,0.25,0.64,0.54,0.47,True
SemiBin_36,k__Bacteria (UID2982),88,230,148,14,209,7,0,0,0,93.54,3.38,100.0,2317,2103,220,class,0.78,0.71,0.28,0.49,1.89,0.57,0.4,True
SemiBin_360,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,166,49,kingdom,0.98,0.44,0.0,0.0,0.0,0.44,0.19,True
SemiBin_361,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,239,210,49,phylum,0.94,0.83,0.84,0.19,0.45,0.6,0.5,False
SemiBin_362,c__Gammaproteobacteria (UID4443),356,451,270,24,426,1,0,0,0,92.2,0.37,0.0,2375,2199,93,class,0.89,0.82,0.23,0.07,0.15,0.58,0.48,True
SemiBin_363,c__Gammaproteobacteria (UID4443),356,451,270,38,410,3,0,0,0,92.84,0.42,66.67,2156,2011,103,family,0.81,0.76,0.55,0.04,0.08,0.76,0.58,False
SemiBin_364,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,800,323,70,kingdom,1.0,0.4,0.0,0.03,0.06,0.41,0.17,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2001,787,258,kingdom,0.99,0.39,0.0,0.0,0.0,0.42,0.16,True
SemiBin_370,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1056,440,131,kingdom,1.0,0.41,0.0,0.0,0.0,0.43,0.18,True
SemiBin_371,k__Bacteria (UID203),5449,103,57,82,20,1,0,0,0,28.55,1.75,0.0,373,338,47,family,0.47,0.43,0.26,0.36,1.32,0.52,0.22,True
SemiBin_373,k__Bacteria (UID203),5449,100,54,77,23,0,0,0,0,26.18,0.0,0.0,594,565,121,genus,0.92,0.88,0.49,0.16,0.36,0.78,0.68,False
SemiBin_375,p__Cyanobacteria (UID2143),129,472,368,28,425,19,0,0,0,93.56,4.48,21.05,3212,2852,267,kingdom,1.0,0.89,0.0,0.0,0.0,0.8,0.71,True
SemiBin_377,k__Archaea (UID2),207,149,107,144,4,1,0,0,0,0.36,0.07,100.0,423,89,38,kingdom,1.0,0.21,0.0,0.25,0.59,0.39,0.08,True
SemiBin_379,k__Bacteria (UID203),5449,99,53,88,10,1,0,0,0,17.92,1.89,0.0,1073,924,148,order,0.61,0.53,0.31,0.53,2.97,0.54,0.28,True
SemiBin_38,p__Euryarchaeota (UID3),148,188,125,21,167,0,0,0,0,84.53,0.0,0.0,1760,1596,48,kingdom,1.0,0.91,0.35,0.08,0.17,0.68,0.62,True
SemiBin_380,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,241,63,family,0.54,0.44,0.41,0.62,4.14,0.55,0.24,True
SemiBin_383,s__algicola (UID2846),47,571,303,221,328,22,0,0,0,60.54,3.8,59.09,1544,1482,259,phylum,0.98,0.94,0.57,0.03,0.05,0.67,0.64,False
SemiBin_384,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,971,317,99,kingdom,0.99,0.32,0.0,0.0,0.0,0.45,0.14,True
SemiBin_385,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,404,179,27,kingdom,1.0,0.44,0.24,0.03,0.06,0.43,0.19,True
SemiBin_386,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,407,175,21,kingdom,1.0,0.43,0.0,0.02,0.05,0.43,0.19,True
SemiBin_389,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,486,462,124,order,0.92,0.87,0.17,0.03,0.06,0.6,0.52,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,819,776,194,phylum,0.94,0.89,1.0,0.04,0.09,0.6,0.54,False
SemiBin_390,k__Archaea (UID2),207,149,107,141,8,0,0,0,0,0.58,0.0,0.0,263,37,23,kingdom,1.0,0.14,0.0,0.19,0.44,0.39,0.06,True
SemiBin_391,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,230,46,class,0.91,0.83,0.8,0.04,0.09,0.67,0.56,False
SemiBin_396,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,679,630,186,class,0.95,0.88,0.07,0.41,1.54,0.52,0.46,True
SemiBin_399,k__Archaea (UID2),207,149,107,133,14,2,0,0,0,5.46,0.14,100.0,350,109,69,kingdom,1.0,0.31,0.0,0.18,0.43,0.37,0.11,True
SemiBin_4,c__Gammaproteobacteria (UID4444),263,498,228,261,198,39,0,0,0,46.64,8.7,15.38,1787,1618,460,family,0.67,0.61,0.42,0.32,1.1,0.63,0.38,True
SemiBin_40,c__Alphaproteobacteria (UID3305),564,349,230,130,202,16,1,0,0,63.84,6.12,31.58,1281,1218,139,class,0.88,0.84,0.41,0.23,0.54,0.55,0.46,True
SemiBin_400,p__Euryarchaeota (UID3),148,188,125,53,134,1,0,0,0,65.63,0.06,0.0,1192,1088,194,kingdom,1.0,0.91,0.18,0.07,0.15,0.61,0.56,True
SemiBin_406,k__Archaea (UID2),207,149,107,128,14,6,1,0,0,6.31,0.58,0.0,601,165,50,kingdom,1.0,0.27,0.0,0.13,0.29,0.42,0.12,True
SemiBin_407,k__Bacteria (UID2566),525,208,136,8,185,14,1,0,0,98.13,9.93,11.76,1913,1824,99,phylum,0.97,0.93,0.7,0.08,0.16,0.6,0.55,False
SemiBin_409,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,85,11,kingdom,1.0,0.29,0.0,0.06,0.12,0.41,0.12,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,69,34,1,0,0,0,41.9,0.86,0.0,1151,1026,250,class,0.74,0.66,0.33,0.22,0.63,0.54,0.35,True
SemiBin_410,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,241,188,54,family,0.52,0.4,0.38,0.72,5.78,0.5,0.2,True
SemiBin_413,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,529,201,76,kingdom,1.0,0.38,0.0,0.02,0.05,0.45,0.17,True
SemiBin_415,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,85,30,kingdom,1.0,0.3,0.0,0.05,0.1,0.36,0.11,True
SemiBin_417,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,771,348,65,kingdom,1.0,0.45,0.14,0.03,0.05,0.41,0.18,True
SemiBin_418,k__Bacteria (UID203),5449,102,58,88,14,0,0,0,0,14.73,0.0,0.0,268,259,64,family,0.93,0.9,1.0,0.06,0.12,0.79,0.7,False
SemiBin_419,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,464,442,91,phylum,0.93,0.89,0.41,0.06,0.13,0.57,0.51,True
SemiBin_42,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,3193,1255,451,kingdom,1.0,0.39,0.0,0.04,0.08,0.43,0.17,True
SemiBin_424,k__Archaea (UID2),207,149,107,136,12,1,0,0,0,3.45,0.07,0.0,269,61,37,kingdom,1.0,0.23,0.0,0.13,0.3,0.37,0.08,True
SemiBin_429,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,655,253,49,kingdom,1.0,0.39,0.0,0.02,0.05,0.42,0.16,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,187,154,52,family,0.77,0.63,0.29,0.46,1.77,0.57,0.36,True
SemiBin_439,p__Cyanobacteria (UID2143),129,472,368,309,162,1,0,0,0,30.43,0.27,100.0,592,576,98,kingdom,1.0,0.97,0.0,0.0,0.0,0.81,0.79,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,955,836,177,family,0.71,0.62,0.36,0.47,1.25,0.65,0.4,True
SemiBin_444,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,323,67,genus,0.74,0.7,1.0,0.08,0.19,0.9,0.64,False
SemiBin_446,k__Archaea (UID2),207,149,107,136,9,4,0,0,0,2.19,0.29,0.0,278,66,40,kingdom,1.0,0.24,0.0,0.14,0.31,0.38,0.09,True
SemiBin_45,k__Bacteria (UID2569),434,278,186,10,264,4,0,0,0,94.89,1.21,0.0,2128,1926,181,phylum,0.96,0.87,0.14,0.05,0.11,0.51,0.44,True
SemiBin_451,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,398,101,genus,0.43,0.42,0.31,0.55,2.04,0.64,0.26,True
SemiBin_459,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,271,252,58,phylum,0.97,0.9,0.77,0.12,0.27,0.57,0.51,False
SemiBin_46,f__Rhodobacteraceae (UID3340),84,568,330,254,300,14,0,0,0,56.44,2.45,50.0,1557,1506,296,genus,0.84,0.82,0.53,0.03,0.07,0.81,0.66,False
SemiBin_460,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,234,60,phylum,0.91,0.83,0.55,0.05,0.11,0.69,0.57,False
SemiBin_463,k__Archaea (UID2),207,149,107,130,13,6,0,0,0,5.38,0.43,0.0,562,128,24,kingdom,1.0,0.23,0.0,0.18,0.42,0.38,0.09,True
SemiBin_47,f__Rhodobacteraceae (UID3340),84,568,330,248,294,26,0,0,0,54.26,4.54,46.15,1429,1381,263,kingdom,1.0,0.97,0.0,0.0,0.0,0.81,0.79,True
SemiBin_470,k__Archaea (UID2),207,149,107,131,12,6,0,0,0,4.45,0.43,0.0,534,122,43,kingdom,1.0,0.23,0.0,0.16,0.38,0.38,0.09,True
SemiBin_472,c__Gammaproteobacteria (UID4266),1097,270,172,9,259,2,0,0,0,95.35,1.16,50.0,1726,1354,89,class,0.91,0.71,0.23,0.09,0.2,0.52,0.37,True
SemiBin_478,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,382,376,93,order,0.95,0.93,0.9,0.12,0.28,0.88,0.82,False
SemiBin_48,c__Gammaproteobacteria (UID4443),356,451,270,123,305,20,3,0,0,68.49,7.13,24.14,1342,1267,64,class,0.91,0.86,0.21,0.16,0.4,0.56,0.48,True
SemiBin_481,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,141,43,kingdom,0.99,0.39,0.0,0.0,0.0,0.43,0.17,True
SemiBin_484,k__Bacteria (UID203),5449,99,53,89,10,0,0,0,0,14.15,0.0,0.0,308,257,65,family,0.53,0.44,0.85,0.51,2.14,0.64,0.28,False
SemiBin_487,k__Bacteria (UID203),5449,103,58,94,9,0,0,0,0,12.93,0.0,0.0,295,261,58,class,0.89,0.78,0.19,0.22,0.61,0.52,0.41,True
SemiBin_488,k__Archaea (UID2),207,149,107,131,5,6,3,4,0,5.7,4.01,28.21,1110,327,174,kingdom,1.0,0.29,0.0,0.11,0.25,0.37,0.11,True
SemiBin_5,f__Rhodobacteraceae (UID3340),84,568,330,225,331,12,0,0,0,59.58,1.48,100.0,1793,1752,340,genus,0.86,0.84,0.36,0.03,0.06,0.83,0.69,True
SemiBin_50,c__Gammaproteobacteria (UID4266),1097,270,172,204,57,9,0,0,0,18.09,0.92,0.0,383,280,97,class,0.87,0.64,0.13,0.23,0.64,0.48,0.31,True
SemiBin_504,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,13.33,0.0,0.0,288,275,61,phylum,0.95,0.91,0.28,0.02,0.05,0.54,0.49,True
SemiBin_51,k__Bacteria (UID2982),88,229,147,48,178,3,0,0,0,75.84,1.36,66.67,2714,2319,518,order,0.76,0.65,0.37,0.18,0.43,0.57,0.37,True
SemiBin_513,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,2.04,0.0,0.0,301,295,67,genus,0.81,0.79,1.0,0.04,0.08,0.84,0.67,False
SemiBin_516,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,3.93,0.0,0.0,365,61,27,kingdom,1.0,0.17,0.0,0.15,0.34,0.43,0.07,True
SemiBin_52,p__Euryarchaeota (UID3),148,188,125,115,69,3,1,0,0,40.67,1.39,16.67,893,713,194,kingdom,1.0,0.8,0.39,0.13,0.29,0.57,0.46,True
SemiBin_524,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,477,196,16,kingdom,1.0,0.41,0.0,0.05,0.11,0.42,0.17,True
SemiBin_528,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,517,154,45,kingdom,1.0,0.3,0.0,0.05,0.1,0.39,0.12,True
SemiBin_53,s__algicola (UID2846),47,571,303,61,486,22,2,0,0,89.6,3.78,53.57,1700,1661,124,kingdom,1.0,0.98,0.0,0.0,0.0,0.73,0.71,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,43,39,22,0,0,0,63.01,16.02,31.82,1582,1547,235,class,0.97,0.95,0.59,0.03,0.05,0.7,0.66,False
SemiBin_542,k__Bacteria (UID203),5449,104,58,75,26,3,0,0,0,31.97,3.45,0.0,474,461,71,class,0.95,0.92,0.78,0.37,0.95,0.65,0.6,False
SemiBin_55,c__Alphaproteobacteria (UID3305),564,349,230,33,313,3,0,0,0,87.84,0.8,66.67,1499,1422,120,class,0.9,0.85,0.31,0.13,0.3,0.54,0.46,True
SemiBin_556,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,0.65,0.0,0.0,231,49,13,kingdom,1.0,0.21,0.0,0.16,0.38,0.37,0.08,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,457,383,94,family,0.54,0.45,0.28,0.61,3.43,0.58,0.26,True
SemiBin_57,c__Gammaproteobacteria (UID4443),356,451,270,21,422,8,0,0,0,92.59,1.54,0.0,2281,2063,139,class,0.93,0.84,0.5,0.09,0.19,0.6,0.5,False
SemiBin_572,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,506,223,38,kingdom,1.0,0.44,0.08,0.03,0.06,0.44,0.19,True
SemiBin_574,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,103,43,kingdom,1.0,0.4,0.0,0.0,0.0,0.5,0.2,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1574,590,182,kingdom,1.0,0.37,0.0,0.0,0.0,0.42,0.16,True
SemiBin_583,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,2.71,0.0,0.0,267,255,61,phylum,0.98,0.94,0.82,0.12,0.28,0.66,0.62,False
SemiBin_59,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,491,423,112,genus,0.53,0.45,0.5,0.08,0.18,0.53,0.24,False
SemiBin_6,k__Bacteria (UID2982),88,230,148,86,112,32,0,0,0,62.59,14.05,0.0,2053,1831,522,class,0.8,0.72,0.41,0.48,1.89,0.59,0.42,True
SemiBin_60,p__Bacteroidetes (UID2605),350,316,210,39,265,12,0,0,0,84.76,4.13,25.0,1967,1769,220,phylum,0.9,0.81,0.75,0.09,0.19,0.53,0.43,False
SemiBin_61,k__Bacteria (UID203),5449,104,58,5,84,15,0,0,0,93.1,5.49,0.0,2216,2053,52,phylum,0.97,0.9,0.32,0.03,0.06,0.6,0.54,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1483,633,209,kingdom,1.0,0.43,0.0,0.03,0.06,0.4,0.17,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2913,1197,380,kingdom,1.0,0.41,0.07,0.03,0.05,0.43,0.18,True
SemiBin_633,k__Archaea (UID2),207,149,107,131,12,6,0,0,0,4.45,0.43,0.0,356,92,23,kingdom,1.0,0.26,0.0,0.16,0.38,0.38,0.1,True
SemiBin_64,s__algicola (UID2846),47,571,303,202,284,78,7,0,0,64.05,16.44,9.09,1666,1569,294,phylum,0.95,0.9,0.7,0.05,0.1,0.59,0.53,False
SemiBin_649,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,730,310,18,kingdom,1.0,0.42,0.0,0.04,0.08,0.42,0.18,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,38.79,0.0,0.0,1076,999,252,family,0.88,0.82,0.49,0.23,0.56,0.66,0.54,False
SemiBin_66,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,2270,1052,239,kingdom,1.0,0.46,0.25,0.03,0.06,0.41,0.19,True
SemiBin_67,k__Bacteria (UID2570),433,274,183,49,222,3,0,0,0,89.03,1.64,0.0,2178,2000,250,phylum,0.91,0.84,0.64,0.09,0.2,0.52,0.44,False
SemiBin_68,k__Bacteria (UID2982),88,230,148,30,195,5,0,0,0,83.12,1.12,60.0,2095,1911,342,class,0.81,0.74,0.37,0.54,2.34,0.58,0.43,True
