,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,244,41,class,0.95,0.88,0.97,0.39,0.9,0.87,0.77,False
SemiBin_89,k__Bacteria (UID203),5449,104,58,0,79,24,1,0,0,100.0,18.68,74.07,3067,2938,60,family,0.9,0.87,0.26,0.07,0.15,0.83,0.72,True
SemiBin_9,f__Lachnospiraceae (UID1256),33,333,171,41,289,3,0,0,0,86.36,0.88,66.67,2228,2156,266,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,337,81,phylum,0.99,0.88,1.0,0.1,0.23,0.79,0.7,False
SemiBin_91,o__Clostridiales (UID1212),172,263,149,13,245,5,0,0,0,93.4,2.04,100.0,1803,1709,177,family,0.93,0.88,0.16,0.36,1.2,0.73,0.65,True
SemiBin_92,o__Clostridiales (UID1120),304,250,143,39,208,2,1,0,0,79.47,2.1,0.0,1317,1207,102,kingdom,1.0,0.92,0.0,0.0,0.0,0.78,0.72,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,580,130,34,kingdom,0.99,0.22,0.0,0.0,0.0,0.53,0.12,True
SemiBin_94,f__Porphyromonadaceae (UID2622),35,475,318,177,293,5,0,0,0,64.72,0.94,80.0,1109,1059,170,kingdom,1.0,0.95,0.0,0.0,0.0,0.88,0.84,True
SemiBin_95,o__Clostridiales (UID1212),172,261,148,34,225,2,0,0,0,88.95,0.7,50.0,1922,1815,287,genus,0.77,0.73,0.14,0.31,1.0,0.65,0.48,True
SemiBin_97,o__Clostridiales (UID1212),172,263,149,6,256,1,0,0,0,96.98,0.67,0.0,2364,2251,96,genus,0.89,0.85,0.23,0.05,0.12,0.89,0.76,True
